origin,target_date,horizon,quantile,value,model
2007-01-07,2007-03-04,8,0.55,3.6972656250000004,Chronos-Bolt-small
2007-01-07,2007-03-04,8,0.6,3.953125,Chronos-Bolt-small
2007-01-07,2007-03-04,8,0.65,4.224609375,Chronos-Bolt-small
2007-01-07,2007-03-04,8,0.7,4.49609375,Chronos-Bolt-small
2007-01-07,2007-03-04,8,0.75,4.8515625,Chronos-Bolt-small
2007-01-07,2007-03-04,8,0.8,5.20703125,Chronos-Bolt-small
2007-01-07,2007-03-04,8,0.85,5.867187499999999,Chronos-Bolt-small
2007-01-07,2007-03-04,8,0.9,6.52734375,Chronos-Bolt-small
2007-01-07,2007-03-04,8,0.95,7.187499999999999,Chronos-Bolt-small
2007-01-07,2007-03-04,8,0.975,7.517578125,Chronos-Bolt-small
2007-01-07,2007-03-04,8,0.99,7.715625,Chronos-Bolt-small
2007-02-04,2007-02-11,1,0.01,10.696875,Chronos-Bolt-small
2007-02-04,2007-02-11,1,0.025,10.86328125,Chronos-Bolt-small
2007-02-04,2007-02-11,1,0.05,11.140625,Chronos-Bolt-small
2007-02-04,2007-02-11,1,0.1,11.6953125,Chronos-Bolt-small
2007-02-04,2007-02-11,1,0.15,12.25,Chronos-Bolt-small
2007-02-04,2007-02-11,1,0.2,12.8046875,Chronos-Bolt-small
2007-02-04,2007-02-11,1,0.25,13.15625,Chronos-Bolt-small
2007-02-04,2007-02-11,1,0.3,13.5078125,Chronos-Bolt-small
2007-02-04,2007-02-11,1,0.35,13.79296875,Chronos-Bolt-small
2007-02-04,2007-02-11,1,0.4,14.078125,Chronos-Bolt-small
2007-02-04,2007-02-11,1,0.45,14.33203125,Chronos-Bolt-small
2007-02-04,2007-02-11,1,0.5,14.5859375,Chronos-Bolt-small
2007-02-04,2007-02-11,1,0.55,14.83984375,Chronos-Bolt-small
2007-02-04,2007-02-11,1,0.6,15.09375,Chronos-Bolt-small
2007-02-04,2007-02-11,1,0.65,15.34375,Chronos-Bolt-small
2007-02-04,2007-02-11,1,0.7,15.59375,Chronos-Bolt-small
2007-02-04,2007-02-11,1,0.75,15.8671875,Chronos-Bolt-small
2007-02-04,2007-02-11,1,0.8,16.140625,Chronos-Bolt-small
2007-02-04,2007-02-11,1,0.85,16.671875,Chronos-Bolt-small
2007-02-04,2007-02-11,1,0.9,17.203125,Chronos-Bolt-small
2007-02-04,2007-02-11,1,0.95,17.734375,Chronos-Bolt-small
2007-02-04,2007-02-11,1,0.975,18.0,Chronos-Bolt-small
2007-02-04,2007-02-11,1,0.99,18.159375,Chronos-Bolt-small
2007-02-04,2007-02-18,2,0.01,9.08984375,Chronos-Bolt-small
2007-02-04,2007-02-18,2,0.025,9.294921875,Chronos-Bolt-small
2007-02-04,2007-02-18,2,0.05,9.63671875,Chronos-Bolt-small
2007-02-04,2007-02-18,2,0.1,10.3203125,Chronos-Bolt-small
2007-02-04,2007-02-18,2,0.15,11.00390625,Chronos-Bolt-small
2007-02-04,2007-02-18,2,0.2,11.6875,Chronos-Bolt-small
2007-02-04,2007-02-18,2,0.25,12.16796875,Chronos-Bolt-small
2007-02-04,2007-02-18,2,0.3,12.6484375,Chronos-Bolt-small
2007-02-04,2007-02-18,2,0.35,13.0703125,Chronos-Bolt-small
2007-02-04,2007-02-18,2,0.4,13.4921875,Chronos-Bolt-small
2007-02-04,2007-02-18,2,0.45,13.859375,Chronos-Bolt-small
2007-02-04,2007-02-18,2,0.5,14.2265625,Chronos-Bolt-small
2007-02-04,2007-02-18,2,0.55,14.59765625,Chronos-Bolt-small
2007-02-04,2007-02-18,2,0.6,14.96875,Chronos-Bolt-small
2007-02-04,2007-02-18,2,0.65,15.35546875,Chronos-Bolt-small
2007-02-04,2007-02-18,2,0.7,15.7421875,Chronos-Bolt-small
2007-02-04,2007-02-18,2,0.75,16.18359375,Chronos-Bolt-small
2007-02-04,2007-02-18,2,0.8,16.625,Chronos-Bolt-small
2007-02-04,2007-02-18,2,0.85,17.484375,Chronos-Bolt-small
2007-02-04,2007-02-18,2,0.9,18.34375,Chronos-Bolt-small
2007-02-04,2007-02-18,2,0.95,19.203125,Chronos-Bolt-small
2007-02-04,2007-02-18,2,0.975,19.6328125,Chronos-Bolt-small
2007-02-04,2007-02-18,2,0.99,19.890625,Chronos-Bolt-small
2007-02-04,2007-03-04,4,0.01,5.5484375,Chronos-Bolt-small
2007-02-04,2007-03-04,4,0.025,5.796875,Chronos-Bolt-small
2007-02-04,2007-03-04,4,0.05,6.2109375,Chronos-Bolt-small
2007-02-04,2007-03-04,4,0.1,7.0390625,Chronos-Bolt-small
2007-02-04,2007-03-04,4,0.15,7.8671875,Chronos-Bolt-small
2007-02-04,2007-03-04,4,0.2,8.6953125,Chronos-Bolt-small
2007-02-04,2007-03-04,4,0.25,9.34375,Chronos-Bolt-small
2007-02-04,2007-03-04,4,0.3,9.9921875,Chronos-Bolt-small
2007-02-04,2007-03-04,4,0.35,10.5625,Chronos-Bolt-small
2007-02-04,2007-03-04,4,0.4,11.1328125,Chronos-Bolt-small
2007-02-04,2007-03-04,4,0.45,11.671875,Chronos-Bolt-small
2007-02-04,2007-03-04,4,0.5,12.2109375,Chronos-Bolt-small
2007-02-04,2007-03-04,4,0.55,12.765625,Chronos-Bolt-small
2007-02-04,2007-03-04,4,0.6,13.3203125,Chronos-Bolt-small
2007-02-04,2007-03-04,4,0.65,13.94140625,Chronos-Bolt-small
2007-02-04,2007-03-04,4,0.7,14.5625,Chronos-Bolt-small
2007-02-04,2007-03-04,4,0.75,15.3203125,Chronos-Bolt-small
2007-02-04,2007-03-04,4,0.8,16.078125,Chronos-Bolt-small
2007-02-04,2007-03-04,4,0.85,17.3984375,Chronos-Bolt-small
2007-02-04,2007-03-04,4,0.9,18.71875,Chronos-Bolt-small
2007-02-04,2007-03-04,4,0.95,20.0390625,Chronos-Bolt-small
2007-02-04,2007-03-04,4,0.975,20.69921875,Chronos-Bolt-small
2007-02-04,2007-03-04,4,0.99,21.0953125,Chronos-Bolt-small
2007-02-04,2007-04-01,8,0.01,0.17109374999999982,Chronos-Bolt-small
2007-02-04,2007-04-01,8,0.025,0.3574218749999999,Chronos-Bolt-small
2007-02-04,2007-04-01,8,0.05,0.66796875,Chronos-Bolt-small
2007-02-04,2007-04-01,8,0.1,1.2890625,Chronos-Bolt-small
2007-02-04,2007-04-01,8,0.15,1.91015625,Chronos-Bolt-small
2007-02-04,2007-04-01,8,0.2,2.53125,Chronos-Bolt-small
2007-02-04,2007-04-01,8,0.25,3.03125,Chronos-Bolt-small
2007-02-04,2007-04-01,8,0.3,3.53125,Chronos-Bolt-small
2007-02-04,2007-04-01,8,0.35,4.03515625,Chronos-Bolt-small
2007-02-04,2007-04-01,8,0.4,4.5390625,Chronos-Bolt-small
2007-02-04,2007-04-01,8,0.45,5.15625,Chronos-Bolt-small
2007-02-04,2007-04-01,8,0.5,5.7734375,Chronos-Bolt-small
2007-02-04,2007-04-01,8,0.55,6.517578125000001,Chronos-Bolt-small
2007-02-04,2007-04-01,8,0.6,7.26171875,Chronos-Bolt-small
2007-02-04,2007-04-01,8,0.65,8.150390625000002,Chronos-Bolt-small
2007-02-04,2007-04-01,8,0.7,9.0390625,Chronos-Bolt-small
2007-02-04,2007-04-01,8,0.75,10.20703125,Chronos-Bolt-small
2007-02-04,2007-04-01,8,0.8,11.375,Chronos-Bolt-small
2007-02-04,2007-04-01,8,0.85,13.472656249999998,Chronos-Bolt-small
2007-02-04,2007-04-01,8,0.9,15.5703125,Chronos-Bolt-small
2007-02-04,2007-04-01,8,0.95,17.667968749999996,Chronos-Bolt-small
2007-02-04,2007-04-01,8,0.975,18.716796875,Chronos-Bolt-small
2007-02-04,2007-04-01,8,0.99,19.346093749999998,Chronos-Bolt-small
2007-03-04,2007-03-11,1,0.01,0.7412109375,Chronos-Bolt-small
2007-03-04,2007-03-11,1,0.025,0.76611328125,Chronos-Bolt-small
2007-03-04,2007-03-11,1,0.05,0.8076171875,Chronos-Bolt-small
2007-03-04,2007-03-11,1,0.1,0.890625,Chronos-Bolt-small
2007-03-04,2007-03-11,1,0.15,0.9736328125,Chronos-Bolt-small
2007-03-04,2007-03-11,1,0.2,1.056640625,Chronos-Bolt-small
2007-03-04,2007-03-11,1,0.25,1.12158203125,Chronos-Bolt-small
2007-03-04,2007-03-11,1,0.3,1.1865234375,Chronos-Bolt-small
2007-03-04,2007-03-11,1,0.35,1.24853515625,Chronos-Bolt-small
2007-03-04,2007-03-11,1,0.4,1.310546875,Chronos-Bolt-small
2007-03-04,2007-03-11,1,0.45,1.3837890625,Chronos-Bolt-small
2007-03-04,2007-03-11,1,0.5,1.45703125,Chronos-Bolt-small
2007-03-04,2007-03-11,1,0.55,1.54150390625,Chronos-Bolt-small
2007-03-04,2007-03-11,1,0.6,1.6259765625,Chronos-Bolt-small
2007-03-04,2007-03-11,1,0.65,1.7216796875,Chronos-Bolt-small
2007-03-04,2007-03-11,1,0.7,1.8173828125,Chronos-Bolt-small
2007-03-04,2007-03-11,1,0.75,1.95068359375,Chronos-Bolt-small
2007-03-04,2007-03-11,1,0.8,2.083984375,Chronos-Bolt-small
2007-03-04,2007-03-11,1,0.85,2.3300781249999996,Chronos-Bolt-small
2007-03-04,2007-03-11,1,0.9,2.576171875,Chronos-Bolt-small
2007-03-04,2007-03-11,1,0.95,2.8222656249999996,Chronos-Bolt-small
2007-03-04,2007-03-11,1,0.975,2.9453125,Chronos-Bolt-small
2007-03-04,2007-03-11,1,0.99,3.019140625,Chronos-Bolt-small
2007-03-04,2007-03-18,2,0.01,0.693505859375,Chronos-Bolt-small
2007-03-04,2007-03-18,2,0.025,0.7120361328125,Chronos-Bolt-small
2007-03-04,2007-03-18,2,0.05,0.742919921875,Chronos-Bolt-small
2007-03-04,2007-03-18,2,0.1,0.8046875,Chronos-Bolt-small
2007-03-04,2007-03-18,2,0.15,0.866455078125,Chronos-Bolt-small
2007-03-04,2007-03-18,2,0.2,0.92822265625,Chronos-Bolt-small
2007-03-04,2007-03-18,2,0.25,0.972900390625,Chronos-Bolt-small
2007-03-04,2007-03-18,2,0.3,1.017578125,Chronos-Bolt-small
2007-03-04,2007-03-18,2,0.35,1.0751953125,Chronos-Bolt-small
2007-03-04,2007-03-18,2,0.4,1.1328125,Chronos-Bolt-small
2007-03-04,2007-03-18,2,0.45,1.19921875,Chronos-Bolt-small
2007-03-04,2007-03-18,2,0.5,1.265625,Chronos-Bolt-small
2007-03-04,2007-03-18,2,0.55,1.35009765625,Chronos-Bolt-small
2007-03-04,2007-03-18,2,0.6,1.4345703125,Chronos-Bolt-small
2007-03-04,2007-03-18,2,0.65,1.5561523437500002,Chronos-Bolt-small
2007-03-04,2007-03-18,2,0.7,1.677734375,Chronos-Bolt-small
2007-03-04,2007-03-18,2,0.75,1.82568359375,Chronos-Bolt-small
2007-03-04,2007-03-18,2,0.8,1.9736328125,Chronos-Bolt-small
2007-03-04,2007-03-18,2,0.85,2.2973632812499996,Chronos-Bolt-small
2007-03-04,2007-03-18,2,0.9,2.62109375,Chronos-Bolt-small
2007-03-04,2007-03-18,2,0.95,2.9448242187499996,Chronos-Bolt-small
2007-03-04,2007-03-18,2,0.975,3.106689453125,Chronos-Bolt-small
2007-03-04,2007-03-18,2,0.99,3.20380859375,Chronos-Bolt-small
2007-03-04,2007-04-01,4,0.01,0.49907226562499996,Chronos-Bolt-small
2007-03-04,2007-04-01,4,0.025,0.5211181640625,Chronos-Bolt-small
2007-03-04,2007-04-01,4,0.05,0.557861328125,Chronos-Bolt-small
2007-03-04,2007-04-01,4,0.1,0.63134765625,Chronos-Bolt-small
2007-03-04,2007-04-01,4,0.15,0.704833984375,Chronos-Bolt-small
2007-03-04,2007-04-01,4,0.2,0.7783203125,Chronos-Bolt-small
2007-03-04,2007-04-01,4,0.25,0.80517578125,Chronos-Bolt-small
2007-03-04,2007-04-01,4,0.3,0.83203125,Chronos-Bolt-small
2007-03-04,2007-04-01,4,0.35,0.8642578125,Chronos-Bolt-small
2007-03-04,2007-04-01,4,0.4,0.896484375,Chronos-Bolt-small
2007-03-04,2007-04-01,4,0.45,0.939453125,Chronos-Bolt-small
2007-03-04,2007-04-01,4,0.5,0.982421875,Chronos-Bolt-small
2007-03-04,2007-04-01,4,0.55,1.05908203125,Chronos-Bolt-small
2007-03-04,2007-04-01,4,0.6,1.1357421875,Chronos-Bolt-small
2007-03-04,2007-04-01,4,0.65,1.2446289062500002,Chronos-Bolt-small
2007-03-04,2007-04-01,4,0.7,1.353515625,Chronos-Bolt-small
2007-03-04,2007-04-01,4,0.75,1.5224609375,Chronos-Bolt-small
2007-03-04,2007-04-01,4,0.8,1.69140625,Chronos-Bolt-small
2007-03-04,2007-04-01,4,0.85,2.0322265624999996,Chronos-Bolt-small
2007-03-04,2007-04-01,4,0.9,2.373046875,Chronos-Bolt-small
2007-03-04,2007-04-01,4,0.95,2.7138671874999996,Chronos-Bolt-small
2007-03-04,2007-04-01,4,0.975,2.88427734375,Chronos-Bolt-small
2007-03-04,2007-04-01,4,0.99,2.9865234375,Chronos-Bolt-small
2007-03-04,2007-04-29,8,0.01,0.32805175781249996,Chronos-Bolt-small
2007-03-04,2007-04-29,8,0.025,0.34991455078125,Chronos-Bolt-small
2007-03-04,2007-04-29,8,0.05,0.3863525390625,Chronos-Bolt-small
2007-03-04,2007-04-29,8,0.1,0.459228515625,Chronos-Bolt-small
2007-03-04,2007-04-29,8,0.15,0.5321044921875,Chronos-Bolt-small
2007-03-04,2007-04-29,8,0.2,0.60498046875,Chronos-Bolt-small
2007-03-04,2007-04-29,8,0.25,0.641357421875,Chronos-Bolt-small
2007-03-04,2007-04-29,8,0.3,0.677734375,Chronos-Bolt-small
2007-03-04,2007-04-29,8,0.35,0.6982421875,Chronos-Bolt-small
2007-03-04,2007-04-29,8,0.4,0.71875,Chronos-Bolt-small
2007-03-04,2007-04-29,8,0.45,0.760986328125,Chronos-Bolt-small
2007-03-04,2007-04-29,8,0.5,0.80322265625,Chronos-Bolt-small
2007-03-04,2007-04-29,8,0.55,0.8774414062500001,Chronos-Bolt-small
2007-03-04,2007-04-29,8,0.6,0.95166015625,Chronos-Bolt-small
2007-03-04,2007-04-29,8,0.65,1.042236328125,Chronos-Bolt-small
2007-03-04,2007-04-29,8,0.7,1.1328125,Chronos-Bolt-small
2007-03-04,2007-04-29,8,0.75,1.2890625,Chronos-Bolt-small
2007-03-04,2007-04-29,8,0.8,1.4453125,Chronos-Bolt-small
2007-03-04,2007-04-29,8,0.85,1.8320312499999996,Chronos-Bolt-small
2007-03-04,2007-04-29,8,0.9,2.21875,Chronos-Bolt-small
2007-03-04,2007-04-29,8,0.95,2.6054687499999996,Chronos-Bolt-small
2007-03-04,2007-04-29,8,0.975,2.798828125,Chronos-Bolt-small
2007-03-04,2007-04-29,8,0.99,2.91484375,Chronos-Bolt-small
2007-04-01,2007-04-08,1,0.01,0.822900390625,Chronos-Bolt-small
2007-04-01,2007-04-08,1,0.025,0.8399658203125,Chronos-Bolt-small
2007-04-01,2007-04-08,1,0.05,0.868408203125,Chronos-Bolt-small
2007-04-01,2007-04-08,1,0.1,0.92529296875,Chronos-Bolt-small
2007-04-01,2007-04-08,1,0.15,0.982177734375,Chronos-Bolt-small
2007-04-01,2007-04-08,1,0.2,1.0390625,Chronos-Bolt-small
2007-04-01,2007-04-08,1,0.25,1.0810546875,Chronos-Bolt-small
2007-04-01,2007-04-08,1,0.3,1.123046875,Chronos-Bolt-small
2007-04-01,2007-04-08,1,0.35,1.16259765625,Chronos-Bolt-small
2007-04-01,2007-04-08,1,0.4,1.2021484375,Chronos-Bolt-small
2007-04-01,2007-04-08,1,0.45,1.25341796875,Chronos-Bolt-small
2007-04-01,2007-04-08,1,0.5,1.3046875,Chronos-Bolt-small
2007-04-01,2007-04-08,1,0.55,1.36376953125,Chronos-Bolt-small
2007-04-01,2007-04-08,1,0.6,1.4228515625,Chronos-Bolt-small
2007-04-01,2007-04-08,1,0.65,1.4921875,Chronos-Bolt-small
2007-04-01,2007-04-08,1,0.7,1.5615234375,Chronos-Bolt-small
2007-04-01,2007-04-08,1,0.75,1.654296875,Chronos-Bolt-small
2007-04-01,2007-04-08,1,0.8,1.7470703125,Chronos-Bolt-small
2007-04-01,2007-04-08,1,0.85,1.9311523437499998,Chronos-Bolt-small
2007-04-01,2007-04-08,1,0.9,2.115234375,Chronos-Bolt-small
2007-04-01,2007-04-08,1,0.95,2.29931640625,Chronos-Bolt-small
2007-04-01,2007-04-08,1,0.975,2.391357421875,Chronos-Bolt-small
2007-04-01,2007-04-08,1,0.99,2.44658203125,Chronos-Bolt-small
2007-04-01,2007-04-15,2,0.01,0.8072265625,Chronos-Bolt-small
2007-04-01,2007-04-15,2,0.025,0.8271484375,Chronos-Bolt-small
2007-04-01,2007-04-15,2,0.05,0.8603515625,Chronos-Bolt-small
2007-04-01,2007-04-15,2,0.1,0.9267578125,Chronos-Bolt-small
2007-04-01,2007-04-15,2,0.15,0.9931640625,Chronos-Bolt-small
2007-04-01,2007-04-15,2,0.2,1.0595703125,Chronos-Bolt-small
2007-04-01,2007-04-15,2,0.25,1.0927734375,Chronos-Bolt-small
2007-04-01,2007-04-15,2,0.3,1.1259765625,Chronos-Bolt-small
2007-04-01,2007-04-15,2,0.35,1.1728515625,Chronos-Bolt-small
2007-04-01,2007-04-15,2,0.4,1.2197265625,Chronos-Bolt-small
2007-04-01,2007-04-15,2,0.45,1.27880859375,Chronos-Bolt-small
2007-04-01,2007-04-15,2,0.5,1.337890625,Chronos-Bolt-small
2007-04-01,2007-04-15,2,0.55,1.41748046875,Chronos-Bolt-small
2007-04-01,2007-04-15,2,0.6,1.4970703125,Chronos-Bolt-small
2007-04-01,2007-04-15,2,0.65,1.6127929687500002,Chronos-Bolt-small
2007-04-01,2007-04-15,2,0.7,1.728515625,Chronos-Bolt-small
2007-04-01,2007-04-15,2,0.75,1.861328125,Chronos-Bolt-small
2007-04-01,2007-04-15,2,0.8,1.994140625,Chronos-Bolt-small
2007-04-01,2007-04-15,2,0.85,2.2802734374999996,Chronos-Bolt-small
2007-04-01,2007-04-15,2,0.9,2.56640625,Chronos-Bolt-small
2007-04-01,2007-04-15,2,0.95,2.8525390624999996,Chronos-Bolt-small
2007-04-01,2007-04-15,2,0.975,2.99560546875,Chronos-Bolt-small
2007-04-01,2007-04-15,2,0.99,3.0814453124999996,Chronos-Bolt-small
2007-04-01,2007-04-29,4,0.01,0.657080078125,Chronos-Bolt-small
2007-04-01,2007-04-29,4,0.025,0.6839599609375,Chronos-Bolt-small
2007-04-01,2007-04-29,4,0.05,0.728759765625,Chronos-Bolt-small
2007-04-01,2007-04-29,4,0.1,0.818359375,Chronos-Bolt-small
2007-04-01,2007-04-29,4,0.15,0.907958984375,Chronos-Bolt-small
2007-04-01,2007-04-29,4,0.2,0.99755859375,Chronos-Bolt-small
2007-04-01,2007-04-29,4,0.25,1.041748046875,Chronos-Bolt-small
2007-04-01,2007-04-29,4,0.3,1.0859375,Chronos-Bolt-small
2007-04-01,2007-04-29,4,0.35,1.1298828125,Chronos-Bolt-small
2007-04-01,2007-04-29,4,0.4,1.173828125,Chronos-Bolt-small
2007-04-01,2007-04-29,4,0.45,1.2265625,Chronos-Bolt-small
2007-04-01,2007-04-29,4,0.5,1.279296875,Chronos-Bolt-small
2007-04-01,2007-04-29,4,0.55,1.3701171875,Chronos-Bolt-small
2007-04-01,2007-04-29,4,0.6,1.4609375,Chronos-Bolt-small
2007-04-01,2007-04-29,4,0.65,1.5844726562500002,Chronos-Bolt-small
2007-04-01,2007-04-29,4,0.7,1.7080078125,Chronos-Bolt-small
2007-04-01,2007-04-29,4,0.75,1.89404296875,Chronos-Bolt-small
2007-04-01,2007-04-29,4,0.8,2.080078125,Chronos-Bolt-small
2007-04-01,2007-04-29,4,0.85,2.4433593749999996,Chronos-Bolt-small
2007-04-01,2007-04-29,4,0.9,2.806640625,Chronos-Bolt-small
2007-04-01,2007-04-29,4,0.95,3.1699218749999996,Chronos-Bolt-small
2007-04-01,2007-04-29,4,0.975,3.3515625,Chronos-Bolt-small
2007-04-01,2007-04-29,4,0.99,3.460546875,Chronos-Bolt-small
2007-04-01,2007-05-27,8,0.01,0.05561523437499996,Chronos-Bolt-small
2007-04-01,2007-05-27,8,0.025,0.09655761718749997,Chronos-Bolt-small
2007-04-01,2007-05-27,8,0.05,0.164794921875,Chronos-Bolt-small
2007-04-01,2007-05-27,8,0.1,0.30126953125,Chronos-Bolt-small
2007-04-01,2007-05-27,8,0.15,0.437744140625,Chronos-Bolt-small
2007-04-01,2007-05-27,8,0.2,0.57421875,Chronos-Bolt-small
2007-04-01,2007-05-27,8,0.25,0.64794921875,Chronos-Bolt-small
2007-04-01,2007-05-27,8,0.3,0.7216796875,Chronos-Bolt-small
2007-04-01,2007-05-27,8,0.35,0.765625,Chronos-Bolt-small
2007-04-01,2007-05-27,8,0.4,0.8095703125,Chronos-Bolt-small
2007-04-01,2007-05-27,8,0.45,0.865966796875,Chronos-Bolt-small
2007-04-01,2007-05-27,8,0.5,0.92236328125,Chronos-Bolt-small
2007-04-01,2007-05-27,8,0.55,1.018310546875,Chronos-Bolt-small
2007-04-01,2007-05-27,8,0.6,1.1142578125,Chronos-Bolt-small
2007-04-01,2007-05-27,8,0.65,1.2329101562500002,Chronos-Bolt-small
2007-04-01,2007-05-27,8,0.7,1.3515625,Chronos-Bolt-small
2007-04-01,2007-05-27,8,0.75,1.544921875,Chronos-Bolt-small
2007-04-01,2007-05-27,8,0.8,1.73828125,Chronos-Bolt-small
2007-04-01,2007-05-27,8,0.85,2.2031249999999996,Chronos-Bolt-small
2007-04-01,2007-05-27,8,0.9,2.66796875,Chronos-Bolt-small
2007-04-01,2007-05-27,8,0.95,3.132812499999999,Chronos-Bolt-small
2007-04-01,2007-05-27,8,0.975,3.365234375,Chronos-Bolt-small
2007-04-01,2007-05-27,8,0.99,3.5046874999999997,Chronos-Bolt-small
2007-04-29,2007-05-06,1,0.01,1.31943359375,Chronos-Bolt-small
2007-04-29,2007-05-06,1,0.025,1.343017578125,Chronos-Bolt-small
2007-04-29,2007-05-06,1,0.05,1.38232421875,Chronos-Bolt-small
2007-04-29,2007-05-06,1,0.1,1.4609375,Chronos-Bolt-small
2007-04-29,2007-05-06,1,0.15,1.53955078125,Chronos-Bolt-small
2007-04-29,2007-05-06,1,0.2,1.6181640625,Chronos-Bolt-small
2007-04-29,2007-05-06,1,0.25,1.67138671875,Chronos-Bolt-small
2007-04-29,2007-05-06,1,0.3,1.724609375,Chronos-Bolt-small
2007-04-29,2007-05-06,1,0.35,1.77099609375,Chronos-Bolt-small
2007-04-29,2007-05-06,1,0.4,1.8173828125,Chronos-Bolt-small
2007-04-29,2007-05-06,1,0.45,1.87646484375,Chronos-Bolt-small
2007-04-29,2007-05-06,1,0.5,1.935546875,Chronos-Bolt-small
2007-04-29,2007-05-06,1,0.55,2.0048828125,Chronos-Bolt-small
2007-04-29,2007-05-06,1,0.6,2.07421875,Chronos-Bolt-small
2007-04-29,2007-05-06,1,0.65,2.1533203125,Chronos-Bolt-small
2007-04-29,2007-05-06,1,0.7,2.232421875,Chronos-Bolt-small
2007-04-29,2007-05-06,1,0.75,2.3486328125,Chronos-Bolt-small
2007-04-29,2007-05-06,1,0.8,2.46484375,Chronos-Bolt-small
2007-04-29,2007-05-06,1,0.85,2.6923828124999996,Chronos-Bolt-small
2007-04-29,2007-05-06,1,0.9,2.919921875,Chronos-Bolt-small
2007-04-29,2007-05-06,1,0.95,3.1474609375,Chronos-Bolt-small
2007-04-29,2007-05-06,1,0.975,3.26123046875,Chronos-Bolt-small
2007-04-29,2007-05-06,1,0.99,3.3294921875,Chronos-Bolt-small
2007-04-29,2007-05-13,2,0.01,1.2419921875,Chronos-Bolt-small
2007-04-29,2007-05-13,2,0.025,1.2607421875,Chronos-Bolt-small
2007-04-29,2007-05-13,2,0.05,1.2919921875,Chronos-Bolt-small
2007-04-29,2007-05-13,2,0.1,1.3544921875,Chronos-Bolt-small
2007-04-29,2007-05-13,2,0.15,1.4169921875,Chronos-Bolt-small
2007-04-29,2007-05-13,2,0.2,1.4794921875,Chronos-Bolt-small
2007-04-29,2007-05-13,2,0.25,1.5166015625,Chronos-Bolt-small
2007-04-29,2007-05-13,2,0.3,1.5537109375,Chronos-Bolt-small
2007-04-29,2007-05-13,2,0.35,1.61572265625,Chronos-Bolt-small
2007-04-29,2007-05-13,2,0.4,1.677734375,Chronos-Bolt-small
2007-04-29,2007-05-13,2,0.45,1.75,Chronos-Bolt-small
2007-04-29,2007-05-13,2,0.5,1.822265625,Chronos-Bolt-small
2007-04-29,2007-05-13,2,0.55,1.9267578125,Chronos-Bolt-small
2007-04-29,2007-05-13,2,0.6,2.03125,Chronos-Bolt-small
2007-04-29,2007-05-13,2,0.65,2.173828125,Chronos-Bolt-small
2007-04-29,2007-05-13,2,0.7,2.31640625,Chronos-Bolt-small
2007-04-29,2007-05-13,2,0.75,2.4921875,Chronos-Bolt-small
2007-04-29,2007-05-13,2,0.8,2.66796875,Chronos-Bolt-small
2007-04-29,2007-05-13,2,0.85,3.0517578124999996,Chronos-Bolt-small
2007-04-29,2007-05-13,2,0.9,3.435546875,Chronos-Bolt-small
2007-04-29,2007-05-13,2,0.95,3.8193359374999996,Chronos-Bolt-small
2007-04-29,2007-05-13,2,0.975,4.01123046875,Chronos-Bolt-small
2007-04-29,2007-05-13,2,0.99,4.1263671875,Chronos-Bolt-small
2007-04-29,2007-05-27,4,0.01,0.88818359375,Chronos-Bolt-small
2007-04-29,2007-05-27,4,0.025,0.927001953125,Chronos-Bolt-small
2007-04-29,2007-05-27,4,0.05,0.99169921875,Chronos-Bolt-small
2007-04-29,2007-05-27,4,0.1,1.12109375,Chronos-Bolt-small
2007-04-29,2007-05-27,4,0.15,1.25048828125,Chronos-Bolt-small
2007-04-29,2007-05-27,4,0.2,1.3798828125,Chronos-Bolt-small
2007-04-29,2007-05-27,4,0.25,1.4833984375,Chronos-Bolt-small
2007-04-29,2007-05-27,4,0.3,1.5869140625,Chronos-Bolt-small
2007-04-29,2007-05-27,4,0.35,1.68603515625,Chronos-Bolt-small
2007-04-29,2007-05-27,4,0.4,1.78515625,Chronos-Bolt-small
2007-04-29,2007-05-27,4,0.45,1.90625,Chronos-Bolt-small
2007-04-29,2007-05-27,4,0.5,2.02734375,Chronos-Bolt-small
2007-04-29,2007-05-27,4,0.55,2.197265625,Chronos-Bolt-small
2007-04-29,2007-05-27,4,0.6,2.3671875,Chronos-Bolt-small
2007-04-29,2007-05-27,4,0.65,2.5976562500000004,Chronos-Bolt-small
2007-04-29,2007-05-27,4,0.7,2.828125,Chronos-Bolt-small
2007-04-29,2007-05-27,4,0.75,3.107421875,Chronos-Bolt-small
2007-04-29,2007-05-27,4,0.8,3.38671875,Chronos-Bolt-small
2007-04-29,2007-05-27,4,0.85,3.912109374999999,Chronos-Bolt-small
2007-04-29,2007-05-27,4,0.9,4.4375,Chronos-Bolt-small
2007-04-29,2007-05-27,4,0.95,4.962890624999999,Chronos-Bolt-small
2007-04-29,2007-05-27,4,0.975,5.2255859375,Chronos-Bolt-small
2007-04-29,2007-05-27,4,0.99,5.383203125,Chronos-Bolt-small
2007-04-29,2007-06-24,8,0.01,0.40624999999999994,Chronos-Bolt-small
2007-04-29,2007-06-24,8,0.025,0.47509765624999994,Chronos-Bolt-small
2007-04-29,2007-06-24,8,0.05,0.58984375,Chronos-Bolt-small
2007-04-29,2007-06-24,8,0.1,0.8193359375,Chronos-Bolt-small
2007-04-29,2007-06-24,8,0.15,1.048828125,Chronos-Bolt-small
2007-04-29,2007-06-24,8,0.2,1.2783203125,Chronos-Bolt-small
