origin,target_date,horizon,quantile,value,model
2008-06-22,2008-07-20,4,0.99,5.901653086948255,ETS
2008-06-22,2008-08-17,8,0.01,-3.139732346658063,ETS
2008-06-22,2008-08-17,8,0.025,-2.2322631510187407,ETS
2008-06-22,2008-08-17,8,0.05,-1.4517895796284912,ETS
2008-06-22,2008-08-17,8,0.1,-0.5519535363783046,ETS
2008-06-22,2008-08-17,8,0.15,0.05516157002139721,ETS
2008-06-22,2008-08-17,8,0.2,0.5376774106473521,ETS
2008-06-22,2008-08-17,8,0.25,0.9516330378793061,ETS
2008-06-22,2008-08-17,8,0.3,1.3233779849701068,ETS
2008-06-22,2008-08-17,8,0.35,1.6678550795217735,ETS
2008-06-22,2008-08-17,8,0.4,1.9947301557627832,ETS
2008-06-22,2008-08-17,8,0.45,2.310985574920398,ETS
2008-06-22,2008-08-17,8,0.5,2.6222268838898066,ETS
2008-06-22,2008-08-17,8,0.55,2.9334681928592152,ETS
2008-06-22,2008-08-17,8,0.6,3.24972361201683,ETS
2008-06-22,2008-08-17,8,0.65,3.5765986882578398,ETS
2008-06-22,2008-08-17,8,0.7,3.921075782809506,ETS
2008-06-22,2008-08-17,8,0.75,4.292820729900307,ETS
2008-06-22,2008-08-17,8,0.8,4.706776357132261,ETS
2008-06-22,2008-08-17,8,0.85,5.189292197758216,ETS
2008-06-22,2008-08-17,8,0.9,5.796407304157918,ETS
2008-06-22,2008-08-17,8,0.95,6.696243347408105,ETS
2008-06-22,2008-08-17,8,0.975,7.476716918798354,ETS
2008-06-22,2008-08-17,8,0.99,8.384186114437677,ETS
2008-07-20,2008-07-27,1,0.01,0.24612142887145083,ETS
2008-07-20,2008-07-27,1,0.025,0.34584551589217616,ETS
2008-07-20,2008-07-27,1,0.05,0.4316137322952288,ETS
2008-07-20,2008-07-27,1,0.1,0.5304989928778178,ETS
2008-07-20,2008-07-27,1,0.15,0.5972164087340628,ETS
2008-07-20,2008-07-27,1,0.2,0.6502412958714837,ETS
2008-07-20,2008-07-27,1,0.25,0.6957319276099143,ETS
2008-07-20,2008-07-27,1,0.3,0.7365839208581043,ETS
2008-07-20,2008-07-27,1,0.35,0.7744393807665976,ETS
2008-07-20,2008-07-27,1,0.4,0.8103605103262622,ETS
2008-07-20,2008-07-27,1,0.45,0.8451146188870832,ETS
2008-07-20,2008-07-27,1,0.5,0.879317714186911,ETS
2008-07-20,2008-07-27,1,0.55,0.9135208094867387,ETS
2008-07-20,2008-07-27,1,0.6,0.9482749180475597,ETS
2008-07-20,2008-07-27,1,0.65,0.9841960476072243,ETS
2008-07-20,2008-07-27,1,0.7,1.0220515075157177,ETS
2008-07-20,2008-07-27,1,0.75,1.0629035007639076,ETS
2008-07-20,2008-07-27,1,0.8,1.1083941325023383,ETS
2008-07-20,2008-07-27,1,0.85,1.1614190196397591,ETS
2008-07-20,2008-07-27,1,0.9,1.2281364354960043,ETS
2008-07-20,2008-07-27,1,0.95,1.3270216960785932,ETS
2008-07-20,2008-07-27,1,0.975,1.4127899124816459,ETS
2008-07-20,2008-07-27,1,0.99,1.512513999502371,ETS
2008-07-20,2008-08-03,2,0.01,-0.008051187849045127,ETS
2008-07-20,2008-08-03,2,0.025,0.14104439133221325,ETS
2008-07-20,2008-08-03,2,0.05,0.269274814713267,ETS
2008-07-20,2008-08-03,2,0.1,0.41711628049662075,ETS
2008-07-20,2008-08-03,2,0.15,0.5168642155817162,ETS
2008-07-20,2008-08-03,2,0.2,0.5961407123134597,ETS
2008-07-20,2008-08-03,2,0.25,0.6641528875961782,ETS
2008-07-20,2008-08-03,2,0.3,0.7252299230047039,ETS
2008-07-20,2008-08-03,2,0.35,0.781826898608569,ETS
2008-07-20,2008-08-03,2,0.4,0.8355318938263258,ETS
2008-07-20,2008-08-03,2,0.45,0.8874920982223515,ETS
2008-07-20,2008-08-03,2,0.5,0.9386284932084472,ETS
2008-07-20,2008-08-03,2,0.55,0.9897648881945429,ETS
2008-07-20,2008-08-03,2,0.6,1.0417250925905686,ETS
2008-07-20,2008-08-03,2,0.65,1.0954300878083254,ETS
2008-07-20,2008-08-03,2,0.7,1.1520270634121905,ETS
2008-07-20,2008-08-03,2,0.75,1.2131040988207162,ETS
2008-07-20,2008-08-03,2,0.8,1.2811162741034348,ETS
2008-07-20,2008-08-03,2,0.85,1.3603927708351782,ETS
2008-07-20,2008-08-03,2,0.9,1.4601407059202738,ETS
2008-07-20,2008-08-03,2,0.95,1.6079821717036276,ETS
2008-07-20,2008-08-03,2,0.975,1.7362125950846812,ETS
2008-07-20,2008-08-03,2,0.99,1.8853081742659397,ETS
2008-07-20,2008-08-17,4,0.01,-0.433376495943673,ETS
2008-07-20,2008-08-17,4,0.025,-0.19861300323960873,ETS
2008-07-20,2008-08-17,4,0.05,0.0032965518871685973,ETS
2008-07-20,2008-08-17,4,0.1,0.23608533787520702,ETS
2008-07-20,2008-08-17,4,0.15,0.3931468266140957,ETS
2008-07-20,2008-08-17,4,0.2,0.5179743189132496,ETS
2008-07-20,2008-08-17,4,0.25,0.6250651924552542,ETS
2008-07-20,2008-08-17,4,0.3,0.7212361066785626,ETS
2008-07-20,2008-08-17,4,0.35,0.8103527910377747,ETS
2008-07-20,2008-08-17,4,0.4,0.894915809755103,ETS
2008-07-20,2008-08-17,4,0.45,0.9767315090039607,ETS
2008-07-20,2008-08-17,4,0.5,1.0572500512515197,ETS
2008-07-20,2008-08-17,4,0.55,1.1377685934990789,ETS
2008-07-20,2008-08-17,4,0.6,1.2195842927479366,ETS
2008-07-20,2008-08-17,4,0.65,1.3041473114652646,ETS
2008-07-20,2008-08-17,4,0.7,1.3932639958244768,ETS
2008-07-20,2008-08-17,4,0.75,1.4894349100477853,ETS
2008-07-20,2008-08-17,4,0.8,1.5965257835897897,ETS
2008-07-20,2008-08-17,4,0.85,1.7213532758889438,ETS
2008-07-20,2008-08-17,4,0.9,1.8784147646278324,ETS
2008-07-20,2008-08-17,4,0.95,2.111203550615871,ETS
2008-07-20,2008-08-17,4,0.975,2.313113105742648,ETS
2008-07-20,2008-08-17,4,0.99,2.547876598446712,ETS
2008-07-20,2008-09-14,8,0.01,-1.28506179284467,ETS
2008-07-20,2008-09-14,8,0.025,-0.8787995179549692,ETS
2008-07-20,2008-09-14,8,0.05,-0.5293915489264363,ETS
2008-07-20,2008-09-14,8,0.1,-0.12654653808172056,ETS
2008-07-20,2008-09-14,8,0.15,0.14525107822422934,ETS
2008-07-20,2008-09-14,8,0.2,0.36126720750442265,ETS
2008-07-20,2008-09-14,8,0.25,0.5465898119859617,ETS
2008-07-20,2008-09-14,8,0.3,0.7130152384462622,ETS
2008-07-20,2008-09-14,8,0.35,0.8672331984083739,ETS
2008-07-20,2008-09-14,8,0.4,1.0135709614052324,ETS
2008-07-20,2008-09-14,8,0.45,1.1551544406578267,ETS
2008-07-20,2008-09-14,8,0.5,1.294493167337665,ETS
2008-07-20,2008-09-14,8,0.55,1.4338318940175032,ETS
2008-07-20,2008-09-14,8,0.6,1.5754153732700975,ETS
2008-07-20,2008-09-14,8,0.65,1.721753136266956,ETS
2008-07-20,2008-09-14,8,0.7,1.8759710962290677,ETS
2008-07-20,2008-09-14,8,0.75,2.0423965226893683,ETS
2008-07-20,2008-09-14,8,0.8,2.227719127170907,ETS
2008-07-20,2008-09-14,8,0.85,2.4437352564511006,ETS
2008-07-20,2008-09-14,8,0.9,2.7155328727570502,ETS
2008-07-20,2008-09-14,8,0.95,3.118377883601766,ETS
2008-07-20,2008-09-14,8,0.975,3.467785852630299,ETS
2008-07-20,2008-09-14,8,0.99,3.87404812752,ETS
2008-08-17,2008-08-24,1,0.01,0.1439675249600053,ETS
2008-08-17,2008-08-24,1,0.025,0.20262032171443478,ETS
2008-08-17,2008-08-24,1,0.05,0.2530649626729697,ETS
2008-08-17,2008-08-24,1,0.1,0.31122440302717436,ETS
2008-08-17,2008-08-24,1,0.15,0.35046430132159373,ETS
2008-08-17,2008-08-24,1,0.2,0.3816509285559083,ETS
2008-08-17,2008-08-24,1,0.25,0.40840627781300665,ETS
2008-08-17,2008-08-24,1,0.3,0.43243340835471267,ETS
2008-08-17,2008-08-24,1,0.35,0.45469812555986355,ETS
2008-08-17,2008-08-24,1,0.4,0.47582516491610927,ETS
2008-08-17,2008-08-24,1,0.45,0.4962658199945115,ETS
2008-08-17,2008-08-24,1,0.5,0.5163823962092053,ETS
2008-08-17,2008-08-24,1,0.55,0.5364989724238992,ETS
2008-08-17,2008-08-24,1,0.6,0.5569396275023014,ETS
2008-08-17,2008-08-24,1,0.65,0.5780666668585471,ETS
2008-08-17,2008-08-24,1,0.7,0.600331384063698,ETS
2008-08-17,2008-08-24,1,0.75,0.624358514605404,ETS
2008-08-17,2008-08-24,1,0.8,0.6511138638625024,ETS
2008-08-17,2008-08-24,1,0.85,0.6823004910968169,ETS
2008-08-17,2008-08-24,1,0.9,0.7215403893912363,ETS
2008-08-17,2008-08-24,1,0.95,0.7796998297454409,ETS
2008-08-17,2008-08-24,1,0.975,0.8301444707039759,ETS
2008-08-17,2008-08-24,1,0.99,0.8887972674584054,ETS
2008-08-17,2008-08-31,2,0.01,0.0047399547611071124,ETS
2008-08-17,2008-08-31,2,0.025,0.09420098740166577,ETS
2008-08-17,2008-08-31,2,0.05,0.17114241084694998,ETS
2008-08-17,2008-08-31,2,0.1,0.2598509444513803,ETS
2008-08-17,2008-08-31,2,0.15,0.31970217092958136,ETS
2008-08-17,2008-08-31,2,0.2,0.36727002841196565,ETS
2008-08-17,2008-08-31,2,0.25,0.4080790146095089,ETS
2008-08-17,2008-08-31,2,0.3,0.44472674546964375,ETS
2008-08-17,2008-08-31,2,0.35,0.47868632971525593,ETS
2008-08-17,2008-08-31,2,0.4,0.510910654249358,ETS
2008-08-17,2008-08-31,2,0.45,0.5420880611651713,ETS
2008-08-17,2008-08-31,2,0.5,0.572771162073281,ETS
2008-08-17,2008-08-31,2,0.55,0.6034542629813908,ETS
2008-08-17,2008-08-31,2,0.6,0.6346316698972041,ETS
2008-08-17,2008-08-31,2,0.65,0.6668559944313062,ETS
2008-08-17,2008-08-31,2,0.7,0.7008155786769183,ETS
2008-08-17,2008-08-31,2,0.75,0.7374633095370532,ETS
