origin,target_date,horizon,quantile,value,model
2010-05-23,2010-06-20,4,0.975,5.493459353852347,Ridge
2010-05-23,2010-06-20,4,0.99,5.588111114174952,Ridge
2010-05-23,2010-07-18,8,0.01,1.7493217994153825,Ridge
2010-05-23,2010-07-18,8,0.025,1.9917240046060076,Ridge
2010-05-23,2010-07-18,8,0.05,2.3957276799237164,Ridge
2010-05-23,2010-07-18,8,0.1,3.203735030559134,Ridge
2010-05-23,2010-07-18,8,0.15,3.6554013684419018,Ridge
2010-05-23,2010-07-18,8,0.2,4.005255988395342,Ridge
2010-05-23,2010-07-18,8,0.25,4.168847131959444,Ridge
2010-05-23,2010-07-18,8,0.3,4.183427494412077,Ridge
2010-05-23,2010-07-18,8,0.35,4.247692914690535,Ridge
2010-05-23,2010-07-18,8,0.4,4.411328450620643,Ridge
2010-05-23,2010-07-18,8,0.45,4.586607842803536,Ridge
2010-05-23,2010-07-18,8,0.5,4.855038085008712,Ridge
2010-05-23,2010-07-18,8,0.55,5.123468327213887,Ridge
2010-05-23,2010-07-18,8,0.6,5.29874771939678,Ridge
2010-05-23,2010-07-18,8,0.65,5.4623832553268885,Ridge
2010-05-23,2010-07-18,8,0.7,5.526648675605347,Ridge
2010-05-23,2010-07-18,8,0.75,5.541229038057979,Ridge
2010-05-23,2010-07-18,8,0.8,5.704820181622082,Ridge
2010-05-23,2010-07-18,8,0.85,6.054674801575521,Ridge
2010-05-23,2010-07-18,8,0.9,6.506341139458288,Ridge
2010-05-23,2010-07-18,8,0.95,7.314348490093705,Ridge
2010-05-23,2010-07-18,8,0.975,7.718352165411416,Ridge
2010-05-23,2010-07-18,8,0.99,7.960754370602041,Ridge
2010-06-20,2010-06-27,1,0.01,2.7429734886850587,Ridge
2010-06-20,2010-06-27,1,0.025,2.7736648104157755,Ridge
2010-06-20,2010-06-27,1,0.05,2.824817013300303,Ridge
2010-06-20,2010-06-27,1,0.1,2.9271214190693584,Ridge
2010-06-20,2010-06-27,1,0.15,3.0202590638328473,Ridge
2010-06-20,2010-06-27,1,0.2,3.110777634023317,Ridge
2010-06-20,2010-06-27,1,0.25,3.151277943693041,Ridge
2010-06-20,2010-06-27,1,0.3,3.1517636449461683,Ridge
2010-06-20,2010-06-27,1,0.35,3.1598841171949172,Ridge
2010-06-20,2010-06-27,1,0.4,3.18327413143491,Ridge
2010-06-20,2010-06-27,1,0.45,3.209595900380087,Ridge
2010-06-20,2010-06-27,1,0.5,3.259371706966741,Ridge
2010-06-20,2010-06-27,1,0.55,3.3091475135533948,Ridge
2010-06-20,2010-06-27,1,0.6,3.335469282498572,Ridge
2010-06-20,2010-06-27,1,0.65,3.3588592967385646,Ridge
2010-06-20,2010-06-27,1,0.7,3.3669797689873135,Ridge
2010-06-20,2010-06-27,1,0.75,3.367465470240441,Ridge
2010-06-20,2010-06-27,1,0.8,3.407965779910165,Ridge
2010-06-20,2010-06-27,1,0.85,3.498484350100634,Ridge
2010-06-20,2010-06-27,1,0.9,3.591621994864123,Ridge
2010-06-20,2010-06-27,1,0.95,3.6939264006331785,Ridge
2010-06-20,2010-06-27,1,0.975,3.745078603517707,Ridge
2010-06-20,2010-06-27,1,0.99,3.775769925248423,Ridge
2010-06-20,2010-07-04,2,0.01,2.9608112934383577,Ridge
2010-06-20,2010-07-04,2,0.025,3.007166003966913,Ridge
2010-06-20,2010-07-04,2,0.05,3.084423854847837,Ridge
2010-06-20,2010-07-04,2,0.1,3.238939556609686,Ridge
2010-06-20,2010-07-04,2,0.15,3.306373735241726,Ridge
2010-06-20,2010-07-04,2,0.2,3.34892747869382,Ridge
2010-06-20,2010-07-04,2,0.25,3.3763328888300603,Ridge
2010-06-20,2010-07-04,2,0.3,3.391619632313618,Ridge
2010-06-20,2010-07-04,2,0.35,3.445925068304987,Ridge
2010-06-20,2010-07-04,2,0.4,3.5782678893119804,Ridge
2010-06-20,2010-07-04,2,0.45,3.696673653658468,Ridge
2010-06-20,2010-07-04,2,0.5,3.7035829647209124,Ridge
2010-06-20,2010-07-04,2,0.55,3.710492275783357,Ridge
2010-06-20,2010-07-04,2,0.6,3.8288980401298445,Ridge
2010-06-20,2010-07-04,2,0.65,3.961240861136838,Ridge
2010-06-20,2010-07-04,2,0.7,4.015546297128207,Ridge
2010-06-20,2010-07-04,2,0.75,4.030833040611764,Ridge
2010-06-20,2010-07-04,2,0.8,4.0582384507480045,Ridge
2010-06-20,2010-07-04,2,0.85,4.100792194200099,Ridge
2010-06-20,2010-07-04,2,0.9,4.168226372832138,Ridge
2010-06-20,2010-07-04,2,0.95,4.322742074593987,Ridge
2010-06-20,2010-07-04,2,0.975,4.399999925474912,Ridge
2010-06-20,2010-07-04,2,0.99,4.446354636003466,Ridge
2010-06-20,2010-07-18,4,0.01,0.8124825751402656,Ridge
2010-06-20,2010-07-18,4,0.025,1.157796741323439,Ridge
2010-06-20,2010-07-18,4,0.05,1.733320351628728,Ridge
2010-06-20,2010-07-18,4,0.1,2.8843675722393063,Ridge
2010-06-20,2010-07-18,4,0.15,3.1440518337672185,Ridge
2010-06-20,2010-07-18,4,0.2,3.149060964128655,Ridge
2010-06-20,2010-07-18,4,0.25,3.2084001586306066,Ridge
2010-06-20,2010-07-18,4,0.3,3.3112034044449703,Ridge
2010-06-20,2010-07-18,4,0.35,3.48644154616454,Ridge
2010-06-20,2010-07-18,4,0.4,3.8065494796945214,Ridge
2010-06-20,2010-07-18,4,0.45,4.102483034405843,Ridge
2010-06-20,2010-07-18,4,0.5,4.205021558567887,Ridge
2010-06-20,2010-07-18,4,0.55,4.307560082729932,Ridge
2010-06-20,2010-07-18,4,0.6,4.603493637441253,Ridge
2010-06-20,2010-07-18,4,0.65,4.923601570971235,Ridge
2010-06-20,2010-07-18,4,0.7,5.098839712690804,Ridge
2010-06-20,2010-07-18,4,0.75,5.201642958505168,Ridge
2010-06-20,2010-07-18,4,0.8,5.260982153007119,Ridge
2010-06-20,2010-07-18,4,0.85,5.265991283368556,Ridge
2010-06-20,2010-07-18,4,0.9,5.525675544896467,Ridge
2010-06-20,2010-07-18,4,0.95,6.676722765507044,Ridge
2010-06-20,2010-07-18,4,0.975,7.252246375812336,Ridge
2010-06-20,2010-07-18,4,0.99,7.5975605419955095,Ridge
2010-06-20,2010-08-15,8,0.01,1.1063385484380792,Ridge
2010-06-20,2010-08-15,8,0.025,1.170006420016008,Ridge
2010-06-20,2010-08-15,8,0.05,1.2761195393125557,Ridge
2010-06-20,2010-08-15,8,0.1,1.4883457779056513,Ridge
2010-06-20,2010-08-15,8,0.15,1.8062269026460347,Ridge
2010-06-20,2010-08-15,8,0.2,2.154295137714215,Ridge
2010-06-20,2010-08-15,8,0.25,2.4034477762638895,Ridge
2010-06-20,2010-08-15,8,0.3,2.57346793759876,Ridge
2010-06-20,2010-08-15,8,0.35,2.7588303120446658,Ridge
2010-06-20,2010-08-15,8,0.4,2.9748771127126434,Ridge
2010-06-20,2010-08-15,8,0.45,3.198594486443963,Ridge
2010-06-20,2010-08-15,8,0.5,3.4836764446820183,Ridge
2010-06-20,2010-08-15,8,0.55,3.768758402920074,Ridge
2010-06-20,2010-08-15,8,0.6,3.9924757766513927,Ridge
2010-06-20,2010-08-15,8,0.65,4.208522577319371,Ridge
2010-06-20,2010-08-15,8,0.7,4.393884951765276,Ridge
2010-06-20,2010-08-15,8,0.75,4.563905113100147,Ridge
2010-06-20,2010-08-15,8,0.8,4.813057751649822,Ridge
2010-06-20,2010-08-15,8,0.85,5.161125986718002,Ridge
2010-06-20,2010-08-15,8,0.9,5.479007111458385,Ridge
2010-06-20,2010-08-15,8,0.95,5.691233350051481,Ridge
2010-06-20,2010-08-15,8,0.975,5.797346469348029,Ridge
2010-06-20,2010-08-15,8,0.99,5.861014340925958,Ridge
2010-07-18,2010-07-25,1,0.01,6.039644922029823,Ridge
2010-07-18,2010-07-25,1,0.025,6.041750537897984,Ridge
2010-07-18,2010-07-25,1,0.05,6.0452598976782514,Ridge
2010-07-18,2010-07-25,1,0.1,6.052278617238787,Ridge
2010-07-18,2010-07-25,1,0.15,6.061333335658802,Ridge
2010-07-18,2010-07-25,1,0.2,6.070969768038669,Ridge
2010-07-18,2010-07-25,1,0.25,6.080704403651151,Ridge
2010-07-18,2010-07-25,1,0.3,6.090517601849725,Ridge
2010-07-18,2010-07-25,1,0.35,6.101681282506386,Ridge
2010-07-18,2010-07-25,1,0.4,6.115545928079224,Ridge
2010-07-18,2010-07-25,1,0.45,6.129676017114215,Ridge
2010-07-18,2010-07-25,1,0.5,6.145929653846428,Ridge
2010-07-18,2010-07-25,1,0.55,6.162183290578642,Ridge
2010-07-18,2010-07-25,1,0.6,6.1763133796136325,Ridge
2010-07-18,2010-07-25,1,0.65,6.19017802518647,Ridge
2010-07-18,2010-07-25,1,0.7,6.201341705843132,Ridge
2010-07-18,2010-07-25,1,0.75,6.211154904041706,Ridge
2010-07-18,2010-07-25,1,0.8,6.220889539654188,Ridge
2010-07-18,2010-07-25,1,0.85,6.230525972034054,Ridge
2010-07-18,2010-07-25,1,0.9,6.23958069045407,Ridge
2010-07-18,2010-07-25,1,0.95,6.246599410014605,Ridge
2010-07-18,2010-07-25,1,0.975,6.250108769794872,Ridge
2010-07-18,2010-07-25,1,0.99,6.2522143856630334,Ridge
2010-07-18,2010-08-01,2,0.01,4.7168998269603275,Ridge
2010-07-18,2010-08-01,2,0.025,4.770064993991469,Ridge
2010-07-18,2010-08-01,2,0.05,4.85867360571004,Ridge
2010-07-18,2010-08-01,2,0.1,5.0358908291471804,Ridge
2010-07-18,2010-08-01,2,0.15,5.203631006817001,Ridge
2010-07-18,2010-08-01,2,0.2,5.368663457124731,Ridge
2010-07-18,2010-08-01,2,0.25,5.445269737850069,Ridge
2010-07-18,2010-08-01,2,0.3,5.451135082909495,Ridge
2010-07-18,2010-08-01,2,0.35,5.471274087974704,Ridge
2010-07-18,2010-08-01,2,0.4,5.5199604130514786,Ridge
2010-07-18,2010-08-01,2,0.45,5.590010564188824,Ridge
2010-07-18,2010-08-01,2,0.5,5.83097132381073,Ridge
2010-07-18,2010-08-01,2,0.55,6.071932083432636,Ridge
2010-07-18,2010-08-01,2,0.6,6.141982234569982,Ridge
2010-07-18,2010-08-01,2,0.65,6.190668559646756,Ridge
2010-07-18,2010-08-01,2,0.7,6.210807564711965,Ridge
2010-07-18,2010-08-01,2,0.75,6.2166729097713915,Ridge
2010-07-18,2010-08-01,2,0.8,6.29327919049673,Ridge
2010-07-18,2010-08-01,2,0.85,6.458311640804459,Ridge
2010-07-18,2010-08-01,2,0.9,6.62605181847428,Ridge
2010-07-18,2010-08-01,2,0.95,6.80326904191142,Ridge
2010-07-18,2010-08-01,2,0.975,6.891877653629991,Ridge
2010-07-18,2010-08-01,2,0.99,6.945042820661133,Ridge
2010-07-18,2010-08-15,4,0.01,2.9544958070836858,Ridge
2010-07-18,2010-08-15,4,0.025,3.0102741657932306,Ridge
2010-07-18,2010-08-15,4,0.05,3.1032380969758058,Ridge
2010-07-18,2010-08-15,4,0.1,3.2891659593409552,Ridge
2010-07-18,2010-08-15,4,0.15,3.436418635508695,Ridge
2010-07-18,2010-08-15,4,0.2,3.572621258477175,Ridge
2010-07-18,2010-08-15,4,0.25,3.6465344534170985,Ridge
2010-07-18,2010-08-15,4,0.3,3.6706161059341755,Ridge
2010-07-18,2010-08-15,4,0.35,3.793717798165354,Ridge
2010-07-18,2010-08-15,4,0.4,4.114859569824733,Ridge
2010-07-18,2010-08-15,4,0.45,4.409769392368372,Ridge
2010-07-18,2010-08-15,4,0.5,4.494823621986083,Ridge
2010-07-18,2010-08-15,4,0.55,4.579877851603794,Ridge
2010-07-18,2010-08-15,4,0.6,4.8747876741474325,Ridge
2010-07-18,2010-08-15,4,0.65,5.195929445806813,Ridge
2010-07-18,2010-08-15,4,0.7,5.319031138037991,Ridge
2010-07-18,2010-08-15,4,0.75,5.343112790555068,Ridge
2010-07-18,2010-08-15,4,0.8,5.417025985494991,Ridge
2010-07-18,2010-08-15,4,0.85,5.553228608463471,Ridge
2010-07-18,2010-08-15,4,0.9,5.700481284631212,Ridge
2010-07-18,2010-08-15,4,0.95,5.88640914699636,Ridge
2010-07-18,2010-08-15,4,0.975,5.979373078178936,Ridge
2010-07-18,2010-08-15,4,0.99,6.035151436888481,Ridge
2010-07-18,2010-09-12,8,0.01,-0.9021458668989576,Ridge
2010-07-18,2010-09-12,8,0.025,-0.6536233156500675,Ridge
2010-07-18,2010-09-12,8,0.05,-0.2394190635685841,Ridge
2010-07-18,2010-09-12,8,0.1,0.5889894405943829,Ridge
2010-07-18,2010-09-12,8,0.15,0.7868746518042045,Ridge
2010-07-18,2010-09-12,8,0.2,0.804610350741699,Ridge
2010-07-18,2010-09-12,8,0.25,0.9952731499912205,Ridge
2010-07-18,2010-09-12,8,0.3,1.3242776294903635,Ridge
2010-07-18,2010-09-12,8,0.35,1.6047881873585903,Ridge
2010-07-18,2010-09-12,8,0.4,1.7883109019649834,Ridge
2010-07-18,2010-09-12,8,0.45,1.978693081707099,Ridge
2010-07-18,2010-09-12,8,0.5,2.223950982534994,Ridge
2010-07-18,2010-09-12,8,0.55,2.469208883362889,Ridge
2010-07-18,2010-09-12,8,0.6,2.6595910631050046,Ridge
2010-07-18,2010-09-12,8,0.65,2.843113777711398,Ridge
2010-07-18,2010-09-12,8,0.7,3.1236243355796245,Ridge
2010-07-18,2010-09-12,8,0.75,3.452628815078768,Ridge
2010-07-18,2010-09-12,8,0.8,3.643291614328289,Ridge
2010-07-18,2010-09-12,8,0.85,3.661027313265784,Ridge
2010-07-18,2010-09-12,8,0.9,3.858912524475605,Ridge
2010-07-18,2010-09-12,8,0.95,4.6873210286385705,Ridge
2010-07-18,2010-09-12,8,0.975,5.101525280720057,Ridge
2010-07-18,2010-09-12,8,0.99,5.350047831968946,Ridge
2010-08-15,2010-08-22,1,0.01,4.996892562476991,Ridge
2010-08-15,2010-08-22,1,0.025,5.0155904329353795,Ridge
2010-08-15,2010-08-22,1,0.05,5.046753550366027,Ridge
2010-08-15,2010-08-22,1,0.1,5.1090797852273235,Ridge
2010-08-15,2010-08-22,1,0.15,5.154092752018794,Ridge
2010-08-15,2010-08-22,1,0.2,5.194159070790315,Ridge
2010-08-15,2010-08-22,1,0.25,5.26139923822512,Ridge
2010-08-15,2010-08-22,1,0.3,5.350378484590552,Ridge
2010-08-15,2010-08-22,1,0.35,5.417342134486193,Ridge
2010-08-15,2010-08-22,1,0.4,5.440274591442257,Ridge
2010-08-15,2010-08-22,1,0.45,5.466004963257141,Ridge
2010-08-15,2010-08-22,1,0.5,5.514118653942597,Ridge
2010-08-15,2010-08-22,1,0.55,5.562232344628053,Ridge
2010-08-15,2010-08-22,1,0.6,5.587962716442937,Ridge
2010-08-15,2010-08-22,1,0.65,5.610895173399,Ridge
2010-08-15,2010-08-22,1,0.7,5.677858823294642,Ridge
2010-08-15,2010-08-22,1,0.75,5.766838069660074,Ridge
2010-08-15,2010-08-22,1,0.8,5.834078237094879,Ridge
2010-08-15,2010-08-22,1,0.85,5.874144555866399,Ridge
2010-08-15,2010-08-22,1,0.9,5.91915752265787,Ridge
2010-08-15,2010-08-22,1,0.95,5.9814837575191655,Ridge
2010-08-15,2010-08-22,1,0.975,6.012646874949814,Ridge
2010-08-15,2010-08-22,1,0.99,6.0313447454082025,Ridge
2010-08-15,2010-08-29,2,0.01,3.9369943940441954,Ridge
2010-08-15,2010-08-29,2,0.025,3.9827922022496076,Ridge
2010-08-15,2010-08-29,2,0.05,4.0591218825919615,Ridge
2010-08-15,2010-08-29,2,0.1,4.211781243276669,Ridge
2010-08-15,2010-08-29,2,0.15,4.362579298107355,Ridge
2010-08-15,2010-08-29,2,0.2,4.512845551265463,Ridge
2010-08-15,2010-08-29,2,0.25,4.595219985820647,Ridge
2010-08-15,2010-08-29,2,0.3,4.623280965493491,Ridge
2010-08-15,2010-08-29,2,0.35,4.6936954381027665,Ridge
2010-08-15,2010-08-29,2,0.4,4.848816896584907,Ridge
2010-08-15,2010-08-29,2,0.45,4.987879613608732,Ridge
2010-08-15,2010-08-29,2,0.5,4.998472398966041,Ridge
2010-08-15,2010-08-29,2,0.55,5.00906518432335,Ridge
2010-08-15,2010-08-29,2,0.6,5.148127901347175,Ridge
2010-08-15,2010-08-29,2,0.65,5.303249359829316,Ridge
2010-08-15,2010-08-29,2,0.7,5.3736638324385915,Ridge
2010-08-15,2010-08-29,2,0.75,5.401724812111436,Ridge
2010-08-15,2010-08-29,2,0.8,5.484099246666619,Ridge
2010-08-15,2010-08-29,2,0.85,5.634365499824727,Ridge
2010-08-15,2010-08-29,2,0.9,5.785163554655413,Ridge
2010-08-15,2010-08-29,2,0.95,5.937822915340121,Ridge
2010-08-15,2010-08-29,2,0.975,6.014152595682475,Ridge
2010-08-15,2010-08-29,2,0.99,6.059950403887887,Ridge
2010-08-15,2010-09-12,4,0.01,-0.010024762905331108,Ridge
2010-08-15,2010-09-12,4,0.025,0.2189475029071129,Ridge
2010-08-15,2010-09-12,4,0.05,0.6005679459278529,Ridge
2010-08-15,2010-09-12,4,0.1,1.363808831969333,Ridge
2010-08-15,2010-09-12,4,0.15,1.8681463489507588,Ridge
2010-08-15,2010-09-12,4,0.2,2.2985114747721695,Ridge
2010-08-15,2010-09-12,4,0.25,2.4937311670018385,Ridge
2010-08-15,2010-09-12,4,0.3,2.500834512358114,Ridge
2010-08-15,2010-09-12,4,0.35,2.640246888103687,Ridge
2010-08-15,2010-09-12,4,0.4,3.0442773246278563,Ridge
2010-08-15,2010-09-12,4,0.45,3.4143981610025773,Ridge
2010-08-15,2010-09-12,4,0.5,3.5132421961817157,Ridge
2010-08-15,2010-09-12,4,0.55,3.612086231360854,Ridge
2010-08-15,2010-09-12,4,0.6,3.9822070677355748,Ridge
2010-08-15,2010-09-12,4,0.65,4.386237504259745,Ridge
2010-08-15,2010-09-12,4,0.7,4.525649880005318,Ridge
2010-08-15,2010-09-12,4,0.75,4.532753225361593,Ridge
2010-08-15,2010-09-12,4,0.8,4.727972917591262,Ridge
2010-08-15,2010-09-12,4,0.85,5.158338043412671,Ridge
2010-08-15,2010-09-12,4,0.9,5.6626755603940975,Ridge
2010-08-15,2010-09-12,4,0.95,6.425916446435577,Ridge
2010-08-15,2010-09-12,4,0.975,6.807536889456319,Ridge
2010-08-15,2010-09-12,4,0.99,7.036509155268763,Ridge
2010-08-15,2010-10-10,8,0.01,-1.1150710792506597,Ridge
2010-08-15,2010-10-10,8,0.025,-1.1093969900438503,Ridge
2010-08-15,2010-10-10,8,0.05,-1.0999401746991682,Ridge
2010-08-15,2010-10-10,8,0.1,-1.0810265440098035,Ridge
2010-08-15,2010-10-10,8,0.15,-0.8900591674234701,Ridge
2010-08-15,2010-10-10,8,0.2,-0.6499335777237168,Ridge
2010-08-15,2010-10-10,8,0.25,-0.24446358277124441,Ridge
2010-08-15,2010-10-10,8,0.3,0.2932819363834031,Ridge
2010-08-15,2010-10-10,8,0.35,0.7152079264527811,Ridge
2010-08-15,2010-10-10,8,0.4,0.9054948583516185,Ridge
2010-08-15,2010-10-10,8,0.45,1.1038953107651575,Ridge
2010-08-15,2010-10-10,8,0.5,1.3672039272963123,Ridge
2010-08-15,2010-10-10,8,0.55,1.6305125438274672,Ridge
2010-08-15,2010-10-10,8,0.6,1.828912996241006,Ridge
2010-08-15,2010-10-10,8,0.65,2.0191999281398436,Ridge
2010-08-15,2010-10-10,8,0.7,2.441125918209221,Ridge
2010-08-15,2010-10-10,8,0.75,2.9788714373638694,Ridge
2010-08-15,2010-10-10,8,0.8,3.384341432316342,Ridge
2010-08-15,2010-10-10,8,0.85,3.6244670220160944,Ridge
2010-08-15,2010-10-10,8,0.9,3.815434398602428,Ridge
2010-08-15,2010-10-10,8,0.95,3.834348029291793,Ridge
2010-08-15,2010-10-10,8,0.975,3.843804844636475,Ridge
2010-08-15,2010-10-10,8,0.99,3.8494789338432844,Ridge
2010-09-12,2010-09-19,1,0.01,1.3732587838886727,Ridge
2010-09-12,2010-09-19,1,0.025,1.3870255637317483,Ridge
2010-09-12,2010-09-19,1,0.05,1.4099701968035412,Ridge
2010-09-12,2010-09-19,1,0.1,1.4558594629471269,Ridge
2010-09-12,2010-09-19,1,0.15,1.4957497998452156,Ridge
2010-09-12,2010-09-19,1,0.2,1.5339261569588767,Ridge
2010-09-12,2010-09-19,1,0.25,1.563089969745665,Ridge
2010-09-12,2010-09-19,1,0.3,1.585043747070955,Ridge
2010-09-12,2010-09-19,1,0.35,1.6029318417208063,Ridge
2010-09-12,2010-09-19,1,0.4,1.6126885710197796,Ridge
2010-09-12,2010-09-19,1,0.45,1.622256502653884,Ridge
2010-09-12,2010-09-19,1,0.5,1.6303140529690363,Ridge
2010-09-12,2010-09-19,1,0.55,1.6383716032841886,Ridge
2010-09-12,2010-09-19,1,0.6,1.647939534918293,Ridge
2010-09-12,2010-09-19,1,0.65,1.6576962642172663,Ridge
2010-09-12,2010-09-19,1,0.7,1.6755843588671175,Ridge
2010-09-12,2010-09-19,1,0.75,1.6975381361924076,Ridge
2010-09-12,2010-09-19,1,0.8,1.726701948979196,Ridge
2010-09-12,2010-09-19,1,0.85,1.764878306092857,Ridge
2010-09-12,2010-09-19,1,0.9,1.8047686429909457,Ridge
2010-09-12,2010-09-19,1,0.95,1.8506579091345314,Ridge
2010-09-12,2010-09-19,1,0.975,1.8736025422063243,Ridge
2010-09-12,2010-09-19,1,0.99,1.8873693220494001,Ridge
2010-09-12,2010-09-26,2,0.01,-0.1327506875985786,Ridge
2010-09-12,2010-09-26,2,0.025,-0.0532438078886765,Ridge
2010-09-12,2010-09-26,2,0.05,0.07926765829449367,Ridge
2010-09-12,2010-09-26,2,0.1,0.344290590660834,Ridge
2010-09-12,2010-09-26,2,0.15,0.5646635065696665,Ridge
2010-09-12,2010-09-26,2,0.2,0.7722792749192112,Ridge
2010-09-12,2010-09-26,2,0.25,0.883009334058011,Ridge
2010-09-12,2010-09-26,2,0.3,0.9162308258282149,Ridge
2010-09-12,2010-09-26,2,0.35,0.9450596402892582,Ridge
2010-09-12,2010-09-26,2,0.4,0.9651031001319799,Ridge
2010-09-12,2010-09-26,2,0.45,1.0065906088499903,Ridge
2010-09-12,2010-09-26,2,0.5,1.2196305085703114,Ridge
2010-09-12,2010-09-26,2,0.55,1.4326704082906325,Ridge
2010-09-12,2010-09-26,2,0.6,1.474157917008643,Ridge
2010-09-12,2010-09-26,2,0.65,1.4942013768513647,Ridge
2010-09-12,2010-09-26,2,0.7,1.5230301913124078,Ridge
2010-09-12,2010-09-26,2,0.75,1.5562516830826119,Ridge
2010-09-12,2010-09-26,2,0.8,1.6669817422214117,Ridge
2010-09-12,2010-09-26,2,0.85,1.8745975105709558,Ridge
2010-09-12,2010-09-26,2,0.9,2.0949704264797884,Ridge
2010-09-12,2010-09-26,2,0.95,2.3599933588461286,Ridge
2010-09-12,2010-09-26,2,0.975,2.4925048250293,Ridge
2010-09-12,2010-09-26,2,0.99,2.5720117047392015,Ridge
2010-09-12,2010-10-10,4,0.01,-1.1065051723130233,Ridge
2010-09-12,2010-10-10,4,0.025,-1.001959896734288,Ridge
2010-09-12,2010-10-10,4,0.05,-0.8277177707697292,Ridge
2010-09-12,2010-10-10,4,0.1,-0.4792335188406115,Ridge
2010-09-12,2010-10-10,4,0.15,-0.3893317297619461,Ridge
2010-09-12,2010-10-10,4,0.2,-0.37331064435483846,Ridge
2010-09-12,2010-10-10,4,0.25,-0.2285007355041332,Ridge
2010-09-12,2010-10-10,4,0.3,0.019340232101450083,Ridge
2010-09-12,2010-10-10,4,0.35,0.26934547719530694,Ridge
2010-09-12,2010-10-10,4,0.4,0.5236792772657106,Ridge
2010-09-12,2010-10-10,4,0.45,0.7712096691439275,Ridge
2010-09-12,2010-10-10,4,0.5,0.9643127954846525,Ridge
2010-09-12,2010-10-10,4,0.55,1.1574159218253777,Ridge
2010-09-12,2010-10-10,4,0.6,1.4049463137035942,Ridge
2010-09-12,2010-10-10,4,0.65,1.6592801137739983,Ridge
2010-09-12,2010-10-10,4,0.7,1.9092853588678547,Ridge
2010-09-12,2010-10-10,4,0.75,2.1571263264734384,Ridge
2010-09-12,2010-10-10,4,0.8,2.3019362353241433,Ridge
2010-09-12,2010-10-10,4,0.85,2.317957320731251,Ridge
2010-09-12,2010-10-10,4,0.9,2.407859109809916,Ridge
2010-09-12,2010-10-10,4,0.95,2.756343361739033,Ridge
2010-09-12,2010-10-10,4,0.975,2.9305854877035933,Ridge
2010-09-12,2010-10-10,4,0.99,3.035130763282328,Ridge
2010-09-12,2010-11-07,8,0.01,-0.10329822072159146,Ridge
2010-09-12,2010-11-07,8,0.025,-0.059080322191957454,Ridge
2010-09-12,2010-11-07,8,0.05,0.014616175357432565,Ridge
2010-09-12,2010-11-07,8,0.1,0.16200917045621263,Ridge
2010-09-12,2010-11-07,8,0.15,0.23417197882861152,Ridge
2010-09-12,2010-11-07,8,0.2,0.28484044813633014,Ridge
2010-09-12,2010-11-07,8,0.25,0.5121391611062975,Ridge
2010-09-12,2010-11-07,8,0.3,0.8807420690060637,Ridge
2010-09-12,2010-11-07,8,0.35,1.1340649257193647,Ridge
2010-09-12,2010-11-07,8,0.4,1.1568276800597344,Ridge
2010-09-12,2010-11-07,8,0.45,1.1879052332170699,Ridge
2010-09-12,2010-11-07,8,0.5,1.2855011769101343,Ridge
2010-09-12,2010-11-07,8,0.55,1.3830971206031988,Ridge
2010-09-12,2010-11-07,8,0.6,1.4141746737605343,Ridge
2010-09-12,2010-11-07,8,0.65,1.436937428100904,Ridge
2010-09-12,2010-11-07,8,0.7,1.6902602848142045,Ridge
2010-09-12,2010-11-07,8,0.75,2.058863192713971,Ridge
2010-09-12,2010-11-07,8,0.8,2.2861619056839384,Ridge
2010-09-12,2010-11-07,8,0.85,2.3368303749916572,Ridge
2010-09-12,2010-11-07,8,0.9,2.408993183364056,Ridge
2010-09-12,2010-11-07,8,0.95,2.556386178462836,Ridge
2010-09-12,2010-11-07,8,0.975,2.6300826760122265,Ridge
2010-09-12,2010-11-07,8,0.99,2.67430057454186,Ridge
2010-10-10,2010-10-17,1,0.01,0.47755682440130115,Ridge
2010-10-10,2010-10-17,1,0.025,0.48052896258840844,Ridge
2010-10-10,2010-10-17,1,0.05,0.48548252623358723,Ridge
2010-10-10,2010-10-17,1,0.1,0.4953896535239449,Ridge
2010-10-10,2010-10-17,1,0.15,0.5500939349030983,Ridge
2010-10-10,2010-10-17,1,0.2,0.617597403164765,Ridge
2010-10-10,2010-10-17,1,0.25,0.7113750577808768,Ridge
2010-10-10,2010-10-17,1,0.3,0.8261720614805448,Ridge
2010-10-10,2010-10-17,1,0.35,0.9090957424275304,Ridge
2010-10-10,2010-10-17,1,0.4,0.928272777869151,Ridge
2010-10-10,2010-10-17,1,0.45,0.9525290428349809,Ridge
2010-10-10,2010-10-17,1,0.5,1.017419143994485,Ridge
2010-10-10,2010-10-17,1,0.55,1.0823092451539893,Ridge
2010-10-10,2010-10-17,1,0.6,1.106565510119819,Ridge
2010-10-10,2010-10-17,1,0.65,1.1257425455614398,Ridge
2010-10-10,2010-10-17,1,0.7,1.2086662265084251,Ridge
2010-10-10,2010-10-17,1,0.75,1.3234632302080933,Ridge
2010-10-10,2010-10-17,1,0.8,1.4172408848242053,Ridge
2010-10-10,2010-10-17,1,0.85,1.4847443530858717,Ridge
2010-10-10,2010-10-17,1,0.9,1.5394486344650253,Ridge
2010-10-10,2010-10-17,1,0.95,1.5493557617553828,Ridge
2010-10-10,2010-10-17,1,0.975,1.5543093254005618,Ridge
2010-10-10,2010-10-17,1,0.99,1.557281463587669,Ridge
2010-10-10,2010-10-24,2,0.01,0.3997376131886544,Ridge
