origin,target_date,horizon,quantile,value,model
2008-11-09,2008-12-07,4,0.6,7.4260711449313845,CatBoost
2008-11-09,2008-12-07,4,0.65,7.551909227089271,CatBoost
2008-11-09,2008-12-07,4,0.7,7.601777445751639,CatBoost
2008-11-09,2008-12-07,4,0.75,7.613660732666251,CatBoost
2008-11-09,2008-12-07,4,0.8,7.668766210851904,CatBoost
2008-11-09,2008-12-07,4,0.85,7.777899428126359,CatBoost
2008-11-09,2008-12-07,4,0.9,7.955715605439421,CatBoost
2008-11-09,2008-12-07,4,0.95,8.373922142887603,CatBoost
2008-11-09,2008-12-07,4,0.975,8.583025411611695,CatBoost
2008-11-09,2008-12-07,4,0.99,8.70848737284615,CatBoost
2008-11-09,2009-01-04,8,0.01,1.3123300250919852,CatBoost
2008-11-09,2009-01-04,8,0.025,1.4470915912911135,CatBoost
2008-11-09,2009-01-04,8,0.05,1.6716942016229943,CatBoost
2008-11-09,2009-01-04,8,0.1,2.120899422286756,CatBoost
2008-11-09,2009-01-04,8,0.15,2.4672204682520764,CatBoost
2008-11-09,2009-01-04,8,0.2,2.784146035732128,CatBoost
2008-11-09,2009-01-04,8,0.25,2.979992581576491,CatBoost
2008-11-09,2009-01-04,8,0.3,3.078975910112304,CatBoost
2008-11-09,2009-01-04,8,0.35,3.1683438835331663,CatBoost
2008-11-09,2009-01-04,8,0.4,3.238481146724129,CatBoost
2008-11-09,2009-01-04,8,0.45,3.3033546117041053,CatBoost
2008-11-09,2009-01-04,8,0.5,3.3261176909961923,CatBoost
2008-11-09,2009-01-04,8,0.55,3.3488807702882792,CatBoost
2008-11-09,2009-01-04,8,0.6,3.4137542352682555,CatBoost
2008-11-09,2009-01-04,8,0.65,3.483891498459218,CatBoost
2008-11-09,2009-01-04,8,0.7,3.5732594718800805,CatBoost
2008-11-09,2009-01-04,8,0.75,3.6722428004158933,CatBoost
2008-11-09,2009-01-04,8,0.8,3.868089346260257,CatBoost
2008-11-09,2009-01-04,8,0.85,4.185014913740307,CatBoost
2008-11-09,2009-01-04,8,0.9,4.531335959705627,CatBoost
2008-11-09,2009-01-04,8,0.95,4.980541180369388,CatBoost
2008-11-09,2009-01-04,8,0.975,5.205143790701271,CatBoost
2008-11-09,2009-01-04,8,0.99,5.339905356900399,CatBoost
2008-12-07,2008-12-14,1,0.01,6.540730083923442,CatBoost
2008-12-07,2008-12-14,1,0.025,6.754788375091553,CatBoost
2008-12-07,2008-12-14,1,0.05,7.111552193705069,CatBoost
2008-12-07,2008-12-14,1,0.1,7.825079830932104,CatBoost
2008-12-07,2008-12-14,1,0.15,8.040967338317518,CatBoost
2008-12-07,2008-12-14,1,0.2,8.114671951462471,CatBoost
2008-12-07,2008-12-14,1,0.25,8.168631912162864,CatBoost
2008-12-07,2008-12-14,1,0.3,8.206796150907609,CatBoost
2008-12-07,2008-12-14,1,0.35,8.232489147735485,CatBoost
2008-12-07,2008-12-14,1,0.4,8.233239660729627,CatBoost
2008-12-07,2008-12-14,1,0.45,8.239284611253488,CatBoost
2008-12-07,2008-12-14,1,0.5,8.287685062015118,CatBoost
2008-12-07,2008-12-14,1,0.55,8.336085512776748,CatBoost
2008-12-07,2008-12-14,1,0.6,8.34213046330061,CatBoost
2008-12-07,2008-12-14,1,0.65,8.342880976294751,CatBoost
2008-12-07,2008-12-14,1,0.7,8.368573973122627,CatBoost
2008-12-07,2008-12-14,1,0.75,8.406738211867372,CatBoost
2008-12-07,2008-12-14,1,0.8,8.460698172567765,CatBoost
2008-12-07,2008-12-14,1,0.85,8.534402785712718,CatBoost
2008-12-07,2008-12-14,1,0.9,8.750290293098132,CatBoost
2008-12-07,2008-12-14,1,0.95,9.463817930325165,CatBoost
2008-12-07,2008-12-14,1,0.975,9.820581748938684,CatBoost
2008-12-07,2008-12-14,1,0.99,10.034640040106796,CatBoost
2008-12-07,2008-12-21,2,0.01,5.170755228544481,CatBoost
2008-12-07,2008-12-21,2,0.025,5.366001253778926,CatBoost
2008-12-07,2008-12-21,2,0.05,5.691411295836333,CatBoost
2008-12-07,2008-12-21,2,0.1,6.342231379951146,CatBoost
2008-12-07,2008-12-21,2,0.15,6.5438618203792265,CatBoost
2008-12-07,2008-12-21,2,0.2,6.617152362611097,CatBoost
2008-12-07,2008-12-21,2,0.25,6.708171746177011,CatBoost
2008-12-07,2008-12-21,2,0.3,6.813374202810161,CatBoost
2008-12-07,2008-12-21,2,0.35,6.899301602013562,CatBoost
2008-12-07,2008-12-21,2,0.4,6.946678886357466,CatBoost
2008-12-07,2008-12-21,2,0.45,6.991977908104506,CatBoost
2008-12-07,2008-12-21,2,0.5,7.020650829076627,CatBoost
2008-12-07,2008-12-21,2,0.55,7.049323750048748,CatBoost
2008-12-07,2008-12-21,2,0.6,7.0946227717957875,CatBoost
2008-12-07,2008-12-21,2,0.65,7.1420000561396915,CatBoost
2008-12-07,2008-12-21,2,0.7,7.227927455343092,CatBoost
2008-12-07,2008-12-21,2,0.75,7.3331299119762425,CatBoost
2008-12-07,2008-12-21,2,0.8,7.424149295542157,CatBoost
2008-12-07,2008-12-21,2,0.85,7.497439837774027,CatBoost
2008-12-07,2008-12-21,2,0.9,7.6990702782021065,CatBoost
2008-12-07,2008-12-21,2,0.95,8.34989036231692,CatBoost
2008-12-07,2008-12-21,2,0.975,8.67530040437433,CatBoost
2008-12-07,2008-12-21,2,0.99,8.870546429608773,CatBoost
2008-12-07,2009-01-04,4,0.01,4.442475892917086,CatBoost
2008-12-07,2009-01-04,4,0.025,4.506129195413389,CatBoost
2008-12-07,2009-01-04,4,0.05,4.6122180329072275,CatBoost
2008-12-07,2009-01-04,4,0.1,4.824395707894905,CatBoost
2008-12-07,2009-01-04,4,0.15,5.009178859099225,CatBoost
2008-12-07,2009-01-04,4,0.2,5.1861350035083,CatBoost
2008-12-07,2009-01-04,4,0.25,5.282489796944917,CatBoost
2008-12-07,2009-01-04,4,0.3,5.314363509603567,CatBoost
2008-12-07,2009-01-04,4,0.35,5.339835480368615,CatBoost
2008-12-07,2009-01-04,4,0.4,5.352503967346459,CatBoost
2008-12-07,2009-01-04,4,0.45,5.3638336711381225,CatBoost
2008-12-07,2009-01-04,4,0.5,5.364453109440336,CatBoost
2008-12-07,2009-01-04,4,0.55,5.36507254774255,CatBoost
2008-12-07,2009-01-04,4,0.6,5.376402251534213,CatBoost
2008-12-07,2009-01-04,4,0.65,5.389070738512057,CatBoost
2008-12-07,2009-01-04,4,0.7,5.4145427092771055,CatBoost
2008-12-07,2009-01-04,4,0.75,5.446416421935755,CatBoost
2008-12-07,2009-01-04,4,0.8,5.5427712153723725,CatBoost
2008-12-07,2009-01-04,4,0.85,5.719727359781447,CatBoost
2008-12-07,2009-01-04,4,0.9,5.904510510985767,CatBoost
2008-12-07,2009-01-04,4,0.95,6.116688185973444,CatBoost
2008-12-07,2009-01-04,4,0.975,6.222777023467283,CatBoost
2008-12-07,2009-01-04,4,0.99,6.286430325963586,CatBoost
2008-12-07,2009-02-01,8,0.01,2.2845416259847,CatBoost
2008-12-07,2009-02-01,8,0.025,2.835927135245896,CatBoost
2008-12-07,2009-02-01,8,0.05,3.7549029840145565,CatBoost
2008-12-07,2009-02-01,8,0.1,5.592854681551876,CatBoost
2008-12-07,2009-02-01,8,0.15,6.102172263279359,CatBoost
2008-12-07,2009-02-01,8,0.2,6.231880097632602,CatBoost
2008-12-07,2009-02-01,8,0.25,6.343486147316366,CatBoost
2008-12-07,2009-02-01,8,0.3,6.440610769264548,CatBoost
2008-12-07,2009-02-01,8,0.35,6.516497035944368,CatBoost
2008-12-07,2009-02-01,8,0.4,6.549906592087463,CatBoost
2008-12-07,2009-02-01,8,0.45,6.58240478251645,CatBoost
2008-12-07,2009-02-01,8,0.5,6.607612047232577,CatBoost
2008-12-07,2009-02-01,8,0.55,6.632819311948703,CatBoost
2008-12-07,2009-02-01,8,0.6,6.6653175023776905,CatBoost
2008-12-07,2009-02-01,8,0.65,6.698727058520785,CatBoost
2008-12-07,2009-02-01,8,0.7,6.7746133252006056,CatBoost
2008-12-07,2009-02-01,8,0.75,6.871737947148787,CatBoost
2008-12-07,2009-02-01,8,0.8,6.983343996832551,CatBoost
2008-12-07,2009-02-01,8,0.85,7.113051831185794,CatBoost
2008-12-07,2009-02-01,8,0.9,7.622369412913275,CatBoost
2008-12-07,2009-02-01,8,0.95,9.460321110450593,CatBoost
2008-12-07,2009-02-01,8,0.975,10.379296959219259,CatBoost
2008-12-07,2009-02-01,8,0.99,10.930682468480454,CatBoost
2009-01-04,2009-01-11,1,0.01,3.972195057483571,CatBoost
2009-01-04,2009-01-11,1,0.025,4.005880580161292,CatBoost
2009-01-04,2009-01-11,1,0.05,4.0620231179574935,CatBoost
2009-01-04,2009-01-11,1,0.1,4.174308193549898,CatBoost
2009-01-04,2009-01-11,1,0.15,4.348541678048842,CatBoost
2009-01-04,2009-01-11,1,0.2,4.540474707949656,CatBoost
2009-01-04,2009-01-11,1,0.25,4.632649278963485,CatBoost
2009-01-04,2009-01-11,1,0.3,4.645017082867726,CatBoost
2009-01-04,2009-01-11,1,0.35,4.675260755027261,CatBoost
2009-01-04,2009-01-11,1,0.4,4.741256163697378,CatBoost
2009-01-04,2009-01-11,1,0.45,4.802993427014879,CatBoost
2009-01-04,2009-01-11,1,0.5,4.8306655275114405,CatBoost
2009-01-04,2009-01-11,1,0.55,4.858337628008002,CatBoost
2009-01-04,2009-01-11,1,0.6,4.920074891325503,CatBoost
2009-01-04,2009-01-11,1,0.65,4.98607029999562,CatBoost
2009-01-04,2009-01-11,1,0.7,5.016313972155154,CatBoost
2009-01-04,2009-01-11,1,0.75,5.028681776059396,CatBoost
2009-01-04,2009-01-11,1,0.8,5.120856347073225,CatBoost
2009-01-04,2009-01-11,1,0.85,5.312789376974039,CatBoost
2009-01-04,2009-01-11,1,0.9,5.487022861472983,CatBoost
2009-01-04,2009-01-11,1,0.95,5.599307937065387,CatBoost
2009-01-04,2009-01-11,1,0.975,5.655450474861589,CatBoost
2009-01-04,2009-01-11,1,0.99,5.68913599753931,CatBoost
2009-01-04,2009-01-18,2,0.01,3.286699968267508,CatBoost
2009-01-04,2009-01-18,2,0.025,3.4691922099728876,CatBoost
2009-01-04,2009-01-18,2,0.05,3.7733459461485204,CatBoost
2009-01-04,2009-01-18,2,0.1,4.381653418499786,CatBoost
2009-01-04,2009-01-18,2,0.15,4.722872452916004,CatBoost
2009-01-04,2009-01-18,2,0.2,4.987780505065065,CatBoost
2009-01-04,2009-01-18,2,0.25,5.1359789515389735,CatBoost
2009-01-04,2009-01-18,2,0.3,5.190809713472759,CatBoost
2009-01-04,2009-01-18,2,0.35,5.2621439479827306,CatBoost
2009-01-04,2009-01-18,2,0.4,5.366485127645075,CatBoost
2009-01-04,2009-01-18,2,0.45,5.460019349841225,CatBoost
2009-01-04,2009-01-18,2,0.5,5.467097912307825,CatBoost
2009-01-04,2009-01-18,2,0.55,5.474176474774424,CatBoost
2009-01-04,2009-01-18,2,0.6,5.5677106969705745,CatBoost
2009-01-04,2009-01-18,2,0.65,5.672051876632919,CatBoost
2009-01-04,2009-01-18,2,0.7,5.7433861111428905,CatBoost
2009-01-04,2009-01-18,2,0.75,5.798216873076676,CatBoost
2009-01-04,2009-01-18,2,0.8,5.946415319550584,CatBoost
2009-01-04,2009-01-18,2,0.85,6.211323371699645,CatBoost
2009-01-04,2009-01-18,2,0.9,6.552542406115863,CatBoost
2009-01-04,2009-01-18,2,0.95,7.160849878467127,CatBoost
2009-01-04,2009-01-18,2,0.975,7.465003614642763,CatBoost
2009-01-04,2009-01-18,2,0.99,7.647495856348142,CatBoost
2009-01-04,2009-02-01,4,0.01,1.8674251607040875,CatBoost
2009-01-04,2009-02-01,4,0.025,2.4353370118806152,CatBoost
2009-01-04,2009-02-01,4,0.05,3.381856763841495,CatBoost
2009-01-04,2009-02-01,4,0.1,5.274896267763255,CatBoost
2009-01-04,2009-02-01,4,0.15,5.722850690574973,CatBoost
2009-01-04,2009-02-01,4,0.2,5.757923661640966,CatBoost
2009-01-04,2009-02-01,4,0.25,5.828213644621184,CatBoost
2009-01-04,2009-02-01,4,0.3,5.9266772371327825,CatBoost
2009-01-04,2009-02-01,4,0.35,5.99899809744375,CatBoost
2009-01-04,2009-02-01,4,0.4,6.019033493353457,CatBoost
2009-01-04,2009-02-01,4,0.45,6.043267869396648,CatBoost
2009-01-04,2009-02-01,4,0.5,6.101094086507717,CatBoost
2009-01-04,2009-02-01,4,0.55,6.158920303618786,CatBoost
2009-01-04,2009-02-01,4,0.6,6.183154679661977,CatBoost
2009-01-04,2009-02-01,4,0.65,6.203190075571684,CatBoost
2009-01-04,2009-02-01,4,0.7,6.275510935882652,CatBoost
2009-01-04,2009-02-01,4,0.75,6.373974528394251,CatBoost
2009-01-04,2009-02-01,4,0.8,6.4442645113744685,CatBoost
2009-01-04,2009-02-01,4,0.85,6.479337482440461,CatBoost
2009-01-04,2009-02-01,4,0.9,6.927291905252178,CatBoost
2009-01-04,2009-02-01,4,0.95,8.820331409173935,CatBoost
2009-01-04,2009-02-01,4,0.975,9.76685116113482,CatBoost
2009-01-04,2009-02-01,4,0.99,10.334763012311347,CatBoost
2009-01-04,2009-03-01,8,0.01,3.1762739138612592,CatBoost
2009-01-04,2009-03-01,8,0.025,3.2252924871029673,CatBoost
2009-01-04,2009-03-01,8,0.05,3.3069901091724803,CatBoost
2009-01-04,2009-03-01,8,0.1,3.4703853533115065,CatBoost
2009-01-04,2009-03-01,8,0.15,3.5178631522964774,CatBoost
2009-01-04,2009-03-01,8,0.2,3.5322216812374325,CatBoost
2009-01-04,2009-03-01,8,0.25,3.5588694701942987,CatBoost
2009-01-04,2009-03-01,8,0.3,3.5953486671638935,CatBoost
2009-01-04,2009-03-01,8,0.35,3.657405440947724,CatBoost
2009-01-04,2009-03-01,8,0.4,3.770617368360027,CatBoost
2009-01-04,2009-03-01,8,0.45,3.8716007154598904,CatBoost
2009-01-04,2009-03-01,8,0.5,3.8747554200602385,CatBoost
2009-01-04,2009-03-01,8,0.55,3.8779101246605867,CatBoost
2009-01-04,2009-03-01,8,0.6,3.97889347176045,CatBoost
2009-01-04,2009-03-01,8,0.65,4.092105399172754,CatBoost
2009-01-04,2009-03-01,8,0.7,4.154162172956584,CatBoost
2009-01-04,2009-03-01,8,0.75,4.190641369926178,CatBoost
2009-01-04,2009-03-01,8,0.8,4.217289158883045,CatBoost
2009-01-04,2009-03-01,8,0.85,4.231647687823999,CatBoost
2009-01-04,2009-03-01,8,0.9,4.2791254868089705,CatBoost
2009-01-04,2009-03-01,8,0.95,4.442520730947996,CatBoost
2009-01-04,2009-03-01,8,0.975,4.52421835301751,CatBoost
2009-01-04,2009-03-01,8,0.99,4.573236926259218,CatBoost
2009-02-01,2009-02-08,1,0.01,-0.5372330543614909,CatBoost
2009-02-01,2009-02-08,1,0.025,-0.5269564335449239,CatBoost
2009-02-01,2009-02-08,1,0.05,-0.509828732183979,CatBoost
2009-02-01,2009-02-08,1,0.1,-0.47557332946208886,CatBoost
2009-02-01,2009-02-08,1,0.15,0.10191733456178276,CatBoost
2009-02-01,2009-02-08,1,0.2,0.8346180732433639,CatBoost
2009-02-01,2009-02-08,1,0.25,1.1726969253394988,CatBoost
2009-02-01,2009-02-08,1,0.3,1.195078268167277,CatBoost
2009-02-01,2009-02-08,1,0.35,1.2108553168444434,CatBoost
2009-02-01,2009-02-08,1,0.4,1.2134237772203857,CatBoost
2009-02-01,2009-02-08,1,0.45,1.2198638933530963,CatBoost
2009-02-01,2009-02-08,1,0.5,1.2572772555399516,CatBoost
2009-02-01,2009-02-08,1,0.55,1.294690617726807,CatBoost
2009-02-01,2009-02-08,1,0.6,1.3011307338595175,CatBoost
2009-02-01,2009-02-08,1,0.65,1.3036991942354599,CatBoost
2009-02-01,2009-02-08,1,0.7,1.319476242912626,CatBoost
2009-02-01,2009-02-08,1,0.75,1.3418575857404045,CatBoost
2009-02-01,2009-02-08,1,0.8,1.6799364378365396,CatBoost
2009-02-01,2009-02-08,1,0.85,2.4126371765181194,CatBoost
2009-02-01,2009-02-08,1,0.9,2.990127840541992,CatBoost
2009-02-01,2009-02-08,1,0.95,3.024383243263882,CatBoost
2009-02-01,2009-02-08,1,0.975,3.0415109446248274,CatBoost
2009-02-01,2009-02-08,1,0.99,3.051787565441394,CatBoost
2009-02-01,2009-02-15,2,0.01,-1.5732200476689382,CatBoost
2009-02-01,2009-02-15,2,0.025,-1.48151344323634,CatBoost
2009-02-01,2009-02-15,2,0.05,-1.328669102515343,CatBoost
2009-02-01,2009-02-15,2,0.1,-1.022980421073349,CatBoost
2009-02-01,2009-02-15,2,0.15,-0.35224134547241115,CatBoost
2009-02-01,2009-02-15,2,0.2,0.4227978427453686,CatBoost
2009-02-01,2009-02-15,2,0.25,0.9321011243659503,CatBoost
2009-02-01,2009-02-15,2,0.3,1.2288156807087738,CatBoost
2009-02-01,2009-02-15,2,0.35,1.427322761200029,CatBoost
2009-02-01,2009-02-15,2,0.4,1.4294148899881471,CatBoost
2009-02-01,2009-02-15,2,0.45,1.4335791684443084,CatBoost
2009-02-01,2009-02-15,2,0.5,1.454320644244814,CatBoost
2009-02-01,2009-02-15,2,0.55,1.4750621200453196,CatBoost
2009-02-01,2009-02-15,2,0.6,1.4792263985014809,CatBoost
2009-02-01,2009-02-15,2,0.65,1.481318527289599,CatBoost
2009-02-01,2009-02-15,2,0.7,1.679825607780854,CatBoost
2009-02-01,2009-02-15,2,0.75,1.9765401641236777,CatBoost
2009-02-01,2009-02-15,2,0.8,2.4858434457442597,CatBoost
2009-02-01,2009-02-15,2,0.85,3.260882633962038,CatBoost
2009-02-01,2009-02-15,2,0.9,3.931621709562977,CatBoost
2009-02-01,2009-02-15,2,0.95,4.2373103910049705,CatBoost
2009-02-01,2009-02-15,2,0.975,4.390154731725969,CatBoost
2009-02-01,2009-02-15,2,0.99,4.481861336158566,CatBoost
2009-02-01,2009-03-01,4,0.01,0.28817818987909466,CatBoost
2009-02-01,2009-03-01,4,0.025,0.3218499520741469,CatBoost
2009-02-01,2009-03-01,4,0.05,0.3779695557325673,CatBoost
2009-02-01,2009-03-01,4,0.1,0.4902087630494081,CatBoost
2009-02-01,2009-03-01,4,0.15,0.6796369125812418,CatBoost
2009-02-01,2009-03-01,4,0.2,0.8911190456030735,CatBoost
2009-02-01,2009-03-01,4,0.25,1.0656289147801514,CatBoost
2009-02-01,2009-03-01,4,0.3,1.2105609728814264,CatBoost
2009-02-01,2009-03-01,4,0.35,1.3131780839294813,CatBoost
2009-02-01,2009-03-01,4,0.4,1.3311653008710957,CatBoost
2009-02-01,2009-03-01,4,0.45,1.3666871199582333,CatBoost
2009-02-01,2009-03-01,4,0.5,1.542485756209556,CatBoost
2009-02-01,2009-03-01,4,0.55,1.7182843924608786,CatBoost
2009-02-01,2009-03-01,4,0.6,1.7538062115480162,CatBoost
2009-02-01,2009-03-01,4,0.65,1.7717934284896306,CatBoost
2009-02-01,2009-03-01,4,0.7,1.8744105395376853,CatBoost
2009-02-01,2009-03-01,4,0.75,2.0193425976389605,CatBoost
2009-02-01,2009-03-01,4,0.8,2.1938524668160384,CatBoost
2009-02-01,2009-03-01,4,0.85,2.40533459983787,CatBoost
2009-02-01,2009-03-01,4,0.9,2.594762749369704,CatBoost
2009-02-01,2009-03-01,4,0.95,2.707001956686544,CatBoost
2009-02-01,2009-03-01,4,0.975,2.763121560344965,CatBoost
2009-02-01,2009-03-01,4,0.99,2.7967933225400174,CatBoost
2009-02-01,2009-03-29,8,0.01,-2.9240198045780987,CatBoost
2009-02-01,2009-03-29,8,0.025,-2.8078688486841124,CatBoost
2009-02-01,2009-03-29,8,0.05,-2.6142839221941347,CatBoost
2009-02-01,2009-03-29,8,0.1,-2.22711406921418,CatBoost
2009-02-01,2009-03-29,8,0.15,-0.9187676361602932,CatBoost
2009-02-01,2009-03-29,8,0.2,0.6527721054861467,CatBoost
2009-02-01,2009-03-29,8,0.25,1.3822727558384602,CatBoost
2009-02-01,2009-03-29,8,0.3,1.4381421331554733,CatBoost
2009-02-01,2009-03-29,8,0.35,1.5543753045819597,CatBoost
2009-02-01,2009-03-29,8,0.4,1.7913360642273926,CatBoost
2009-02-01,2009-03-29,8,0.45,2.0154446154845025,CatBoost
2009-02-01,2009-03-29,8,0.5,2.136735499635033,CatBoost
2009-02-01,2009-03-29,8,0.55,2.258026383785564,CatBoost
2009-02-01,2009-03-29,8,0.6,2.482134935042674,CatBoost
2009-02-01,2009-03-29,8,0.65,2.719095694688107,CatBoost
2009-02-01,2009-03-29,8,0.7,2.835328866114593,CatBoost
2009-02-01,2009-03-29,8,0.75,2.891198243431606,CatBoost
2009-02-01,2009-03-29,8,0.8,3.6206988937839206,CatBoost
2009-02-01,2009-03-29,8,0.85,5.192238635430358,CatBoost
2009-02-01,2009-03-29,8,0.9,6.500585068484247,CatBoost
2009-02-01,2009-03-29,8,0.95,6.8877549214642,CatBoost
2009-02-01,2009-03-29,8,0.975,7.081339847954179,CatBoost
2009-02-01,2009-03-29,8,0.99,7.197490803848165,CatBoost
2009-03-01,2009-03-08,1,0.01,-1.0610498703287579,CatBoost
2009-03-01,2009-03-08,1,0.025,-0.9537168066440946,CatBoost
2009-03-01,2009-03-08,1,0.05,-0.7748283671696559,CatBoost
2009-03-01,2009-03-08,1,0.1,-0.41705148822077814,CatBoost
2009-03-01,2009-03-08,1,0.15,-0.1219653309979794,CatBoost
2009-03-01,2009-03-08,1,0.2,0.15520919144593992,CatBoost
2009-03-01,2009-03-08,1,0.25,0.2933641231461098,CatBoost
2009-03-01,2009-03-08,1,0.3,0.32030338225128036,CatBoost
2009-03-01,2009-03-08,1,0.35,0.3631022475931031,CatBoost
2009-03-01,2009-03-08,1,0.4,0.4376203254082304,CatBoost
2009-03-01,2009-03-08,1,0.45,0.517432022111277,CatBoost
2009-03-01,2009-03-08,1,0.5,0.6395926699176786,CatBoost
2009-03-01,2009-03-08,1,0.55,0.7617533177240802,CatBoost
2009-03-01,2009-03-08,1,0.6,0.8415650144271267,CatBoost
2009-03-01,2009-03-08,1,0.65,0.9160830922422541,CatBoost
2009-03-01,2009-03-08,1,0.7,0.9588819575840768,CatBoost
2009-03-01,2009-03-08,1,0.75,0.9858212166892474,CatBoost
2009-03-01,2009-03-08,1,0.8,1.1239761483894175,CatBoost
2009-03-01,2009-03-08,1,0.85,1.401150670833336,CatBoost
2009-03-01,2009-03-08,1,0.9,1.696236828056135,CatBoost
2009-03-01,2009-03-08,1,0.95,2.054013707005012,CatBoost
2009-03-01,2009-03-08,1,0.975,2.2329021464794523,CatBoost
2009-03-01,2009-03-08,1,0.99,2.3402352101641153,CatBoost
2009-03-01,2009-03-15,2,0.01,-2.536626495401338,CatBoost
2009-03-01,2009-03-15,2,0.025,-2.152581091999033,CatBoost
2009-03-01,2009-03-15,2,0.05,-1.5125054196618577,CatBoost
2009-03-01,2009-03-15,2,0.1,-0.2323540749875067,CatBoost
2009-03-01,2009-03-15,2,0.15,0.1636699818588152,CatBoost
2009-03-01,2009-03-15,2,0.2,0.3070862421828433,CatBoost
2009-03-01,2009-03-15,2,0.25,0.39588684680139336,CatBoost
2009-03-01,2009-03-15,2,0.3,0.4409949268555611,CatBoost
2009-03-01,2009-03-15,2,0.35,0.5199705941704688,CatBoost
2009-03-01,2009-03-15,2,0.4,0.6666814360068566,CatBoost
2009-03-01,2009-03-15,2,0.45,0.7988750413336143,CatBoost
2009-03-01,2009-03-15,2,0.5,0.8149307545833326,CatBoost
2009-03-01,2009-03-15,2,0.55,0.830986467833051,CatBoost
2009-03-01,2009-03-15,2,0.6,0.9631800731598086,CatBoost
2009-03-01,2009-03-15,2,0.65,1.1098909149961966,CatBoost
2009-03-01,2009-03-15,2,0.7,1.1888665823111042,CatBoost
2009-03-01,2009-03-15,2,0.75,1.2339746623652719,CatBoost
2009-03-01,2009-03-15,2,0.8,1.322775266983822,CatBoost
2009-03-01,2009-03-15,2,0.85,1.4661915273078499,CatBoost
2009-03-01,2009-03-15,2,0.9,1.862215584154171,CatBoost
2009-03-01,2009-03-15,2,0.95,3.14236692882852,CatBoost
2009-03-01,2009-03-15,2,0.975,3.7824426011656995,CatBoost
2009-03-01,2009-03-15,2,0.99,4.166488004568004,CatBoost
2009-03-01,2009-03-29,4,0.01,-5.001334196048552,CatBoost
2009-03-01,2009-03-29,4,0.025,-4.378528731511863,CatBoost
2009-03-01,2009-03-29,4,0.05,-3.340519623950715,CatBoost
2009-03-01,2009-03-29,4,0.1,-1.2645014088284192,CatBoost
2009-03-01,2009-03-29,4,0.15,-0.285626713337102,CatBoost
2009-03-01,2009-03-29,4,0.2,0.3797784051167935,CatBoost
2009-03-01,2009-03-29,4,0.25,0.8135800015474792,CatBoost
2009-03-01,2009-03-29,4,0.3,1.0620987803595974,CatBoost
2009-03-01,2009-03-29,4,0.35,1.2314001702181856,CatBoost
2009-03-01,2009-03-29,4,0.4,1.2422667821697133,CatBoost
2009-03-01,2009-03-29,4,0.45,1.2591936696587034,CatBoost
2009-03-01,2009-03-29,4,0.5,1.324602761447392,CatBoost
2009-03-01,2009-03-29,4,0.55,1.3900118532360808,CatBoost
2009-03-01,2009-03-29,4,0.6,1.4069387407250709,CatBoost
2009-03-01,2009-03-29,4,0.65,1.4178053526765986,CatBoost
2009-03-01,2009-03-29,4,0.7,1.5871067425351866,CatBoost
2009-03-01,2009-03-29,4,0.75,1.835625521347305,CatBoost
2009-03-01,2009-03-29,4,0.8,2.2694271177779908,CatBoost
2009-03-01,2009-03-29,4,0.85,2.934832236231885,CatBoost
2009-03-01,2009-03-29,4,0.9,3.913706931723202,CatBoost
2009-03-01,2009-03-29,4,0.95,5.989725146845495,CatBoost
2009-03-01,2009-03-29,4,0.975,7.027734254406649,CatBoost
2009-03-01,2009-03-29,4,0.99,7.650539718943337,CatBoost
2009-03-01,2009-04-26,8,0.01,-0.38884705830681926,CatBoost
2009-03-01,2009-04-26,8,0.025,0.023422895700245472,CatBoost
2009-03-01,2009-04-26,8,0.05,0.71053948571202,CatBoost
2009-03-01,2009-04-26,8,0.1,2.084772665735569,CatBoost
2009-03-01,2009-04-26,8,0.15,2.390330162631125,CatBoost
2009-03-01,2009-04-26,8,0.2,2.3905517500615403,CatBoost
2009-03-01,2009-04-26,8,0.25,2.457813860803386,CatBoost
2009-03-01,2009-04-26,8,0.3,2.5787083901943757,CatBoost
2009-03-01,2009-04-26,8,0.35,2.6663333005877083,CatBoost
2009-03-01,2009-04-26,8,0.4,2.687418972985726,CatBoost
2009-03-01,2009-04-26,8,0.45,2.7453037637967403,CatBoost
2009-03-01,2009-04-26,8,0.5,3.097581501911732,CatBoost
2009-03-01,2009-04-26,8,0.55,3.449859240026724,CatBoost
2009-03-01,2009-04-26,8,0.6,3.5077440308377383,CatBoost
2009-03-01,2009-04-26,8,0.65,3.528829703235756,CatBoost
2009-03-01,2009-04-26,8,0.7,3.616454613629088,CatBoost
2009-03-01,2009-04-26,8,0.75,3.737349143020078,CatBoost
2009-03-01,2009-04-26,8,0.8,3.804611253761924,CatBoost
2009-03-01,2009-04-26,8,0.85,3.804832841192339,CatBoost
