origin,target_date,horizon,quantile,value,model
2007-02-04,2007-03-04,4,0.05,1.1707358360290527,TiRex
2007-02-04,2007-03-04,4,0.1,1.1707358360290527,TiRex
2007-02-04,2007-03-04,4,0.15,1.5885193347930908,TiRex
2007-02-04,2007-03-04,4,0.2,2.006302833557129,TiRex
2007-02-04,2007-03-04,4,0.25,2.4042972326278687,TiRex
2007-02-04,2007-03-04,4,0.3,2.8022916316986084,TiRex
2007-02-04,2007-03-04,4,0.35,3.183244824409485,TiRex
2007-02-04,2007-03-04,4,0.4,3.5641980171203613,TiRex
2007-02-04,2007-03-04,4,0.45,4.000460147857666,TiRex
2007-02-04,2007-03-04,4,0.5,4.436722278594971,TiRex
2007-02-04,2007-03-04,4,0.55,4.880157947540284,TiRex
2007-02-04,2007-03-04,4,0.6,5.323593616485596,TiRex
2007-02-04,2007-03-04,4,0.65,5.827309846878053,TiRex
2007-02-04,2007-03-04,4,0.7,6.331026077270508,TiRex
2007-02-04,2007-03-04,4,0.75,6.98848819732666,TiRex
2007-02-04,2007-03-04,4,0.8,7.6459503173828125,TiRex
2007-02-04,2007-03-04,4,0.85,8.728739261627195,TiRex
2007-02-04,2007-03-04,4,0.9,9.811528205871582,TiRex
2007-02-04,2007-03-04,4,0.95,9.811528205871582,TiRex
2007-02-04,2007-03-04,4,0.975,9.811528205871582,TiRex
2007-02-04,2007-03-04,4,0.99,9.811528205871582,TiRex
2007-02-04,2007-04-01,8,0.01,0.7269644737243652,TiRex
2007-02-04,2007-04-01,8,0.025,0.7269644737243652,TiRex
2007-02-04,2007-04-01,8,0.05,0.7269644737243652,TiRex
2007-02-04,2007-04-01,8,0.1,0.7269644737243652,TiRex
2007-02-04,2007-04-01,8,0.15,1.0032272934913635,TiRex
2007-02-04,2007-04-01,8,0.2,1.2794901132583618,TiRex
2007-02-04,2007-04-01,8,0.25,1.5760986804962158,TiRex
2007-02-04,2007-04-01,8,0.3,1.8727072477340698,TiRex
2007-02-04,2007-04-01,8,0.35,2.216187059879303,TiRex
2007-02-04,2007-04-01,8,0.4,2.559666872024536,TiRex
2007-02-04,2007-04-01,8,0.45,2.9390807151794434,TiRex
2007-02-04,2007-04-01,8,0.5,3.3184945583343506,TiRex
2007-02-04,2007-04-01,8,0.55,3.7723478078842168,TiRex
2007-02-04,2007-04-01,8,0.6,4.226201057434082,TiRex
2007-02-04,2007-04-01,8,0.65,4.804405212402345,TiRex
2007-02-04,2007-04-01,8,0.7,5.3826093673706055,TiRex
2007-02-04,2007-04-01,8,0.75,6.175586223602295,TiRex
2007-02-04,2007-04-01,8,0.8,6.968563079833984,TiRex
2007-02-04,2007-04-01,8,0.85,8.280471324920653,TiRex
2007-02-04,2007-04-01,8,0.9,9.592379570007324,TiRex
2007-02-04,2007-04-01,8,0.95,9.592379570007324,TiRex
2007-02-04,2007-04-01,8,0.975,9.592379570007324,TiRex
2007-02-04,2007-04-01,8,0.99,9.592379570007324,TiRex
2007-03-04,2007-03-11,1,0.01,1.3131884336471558,TiRex
2007-03-04,2007-03-11,1,0.025,1.3131884336471558,TiRex
2007-03-04,2007-03-11,1,0.05,1.3131884336471558,TiRex
2007-03-04,2007-03-11,1,0.1,1.3131884336471558,TiRex
2007-03-04,2007-03-11,1,0.15,1.371550977230072,TiRex
2007-03-04,2007-03-11,1,0.2,1.4299135208129883,TiRex
2007-03-04,2007-03-11,1,0.25,1.4750412106513977,TiRex
2007-03-04,2007-03-11,1,0.3,1.5201689004898071,TiRex
2007-03-04,2007-03-11,1,0.35,1.5546842813491821,TiRex
2007-03-04,2007-03-11,1,0.4,1.5891996622085571,TiRex
2007-03-04,2007-03-11,1,0.45,1.6210303902626038,TiRex
2007-03-04,2007-03-11,1,0.5,1.6528611183166504,TiRex
2007-03-04,2007-03-11,1,0.55,1.6893101930618286,TiRex
2007-03-04,2007-03-11,1,0.6,1.7257592678070068,TiRex
2007-03-04,2007-03-11,1,0.65,1.7733771800994873,TiRex
2007-03-04,2007-03-11,1,0.7,1.8209950923919678,TiRex
2007-03-04,2007-03-11,1,0.75,1.8947527408599854,TiRex
2007-03-04,2007-03-11,1,0.8,1.968510389328003,TiRex
2007-03-04,2007-03-11,1,0.85,2.1223772764205933,TiRex
2007-03-04,2007-03-11,1,0.9,2.2762441635131836,TiRex
2007-03-04,2007-03-11,1,0.95,2.2762441635131836,TiRex
2007-03-04,2007-03-11,1,0.975,2.2762441635131836,TiRex
2007-03-04,2007-03-11,1,0.99,2.2762441635131836,TiRex
2007-03-04,2007-03-18,2,0.01,1.1078191995620728,TiRex
2007-03-04,2007-03-18,2,0.025,1.1078191995620728,TiRex
2007-03-04,2007-03-18,2,0.05,1.1078191995620728,TiRex
2007-03-04,2007-03-18,2,0.1,1.1078191995620728,TiRex
2007-03-04,2007-03-18,2,0.15,1.2039707899093628,TiRex
2007-03-04,2007-03-18,2,0.2,1.3001223802566528,TiRex
2007-03-04,2007-03-18,2,0.25,1.3658797144889832,TiRex
2007-03-04,2007-03-18,2,0.3,1.4316370487213135,TiRex
2007-03-04,2007-03-18,2,0.35,1.4942781925201416,TiRex
2007-03-04,2007-03-18,2,0.4,1.5569193363189697,TiRex
2007-03-04,2007-03-18,2,0.45,1.6177024245262146,TiRex
2007-03-04,2007-03-18,2,0.5,1.6784855127334595,TiRex
2007-03-04,2007-03-18,2,0.55,1.7462092638015747,TiRex
2007-03-04,2007-03-18,2,0.6,1.81393301486969,TiRex
2007-03-04,2007-03-18,2,0.65,1.9042178988456726,TiRex
2007-03-04,2007-03-18,2,0.7,1.9945027828216553,TiRex
2007-03-04,2007-03-18,2,0.75,2.132599711418152,TiRex
2007-03-04,2007-03-18,2,0.8,2.2706966400146484,TiRex
2007-03-04,2007-03-18,2,0.85,2.5861846208572383,TiRex
2007-03-04,2007-03-18,2,0.9,2.901672601699829,TiRex
2007-03-04,2007-03-18,2,0.95,2.901672601699829,TiRex
2007-03-04,2007-03-18,2,0.975,2.901672601699829,TiRex
2007-03-04,2007-03-18,2,0.99,2.901672601699829,TiRex
2007-03-04,2007-04-01,4,0.01,1.0043902397155762,TiRex
2007-03-04,2007-04-01,4,0.025,1.0043902397155762,TiRex
2007-03-04,2007-04-01,4,0.05,1.0043902397155762,TiRex
2007-03-04,2007-04-01,4,0.1,1.0043902397155762,TiRex
2007-03-04,2007-04-01,4,0.15,1.1514238119125366,TiRex
2007-03-04,2007-04-01,4,0.2,1.298457384109497,TiRex
2007-03-04,2007-04-01,4,0.25,1.4042859077453613,TiRex
2007-03-04,2007-04-01,4,0.3,1.5101144313812256,TiRex
2007-03-04,2007-04-01,4,0.35,1.6107116341590881,TiRex
2007-03-04,2007-04-01,4,0.4,1.7113088369369507,TiRex
2007-03-04,2007-04-01,4,0.45,1.8197941184043884,TiRex
2007-03-04,2007-04-01,4,0.5,1.9282793998718262,TiRex
2007-03-04,2007-04-01,4,0.55,2.065362572669983,TiRex
2007-03-04,2007-04-01,4,0.6,2.2024457454681396,TiRex
2007-03-04,2007-04-01,4,0.65,2.372341275215149,TiRex
2007-03-04,2007-04-01,4,0.7,2.542236804962158,TiRex
2007-03-04,2007-04-01,4,0.75,2.8264968395233154,TiRex
2007-03-04,2007-04-01,4,0.8,3.1107568740844727,TiRex
2007-03-04,2007-04-01,4,0.85,3.716516971588134,TiRex
2007-03-04,2007-04-01,4,0.9,4.322277069091797,TiRex
2007-03-04,2007-04-01,4,0.95,4.322277069091797,TiRex
2007-03-04,2007-04-01,4,0.975,4.322277069091797,TiRex
2007-03-04,2007-04-01,4,0.99,4.322277069091797,TiRex
2007-03-04,2007-04-29,8,0.01,0.8168923854827881,TiRex
2007-03-04,2007-04-29,8,0.025,0.8168923854827881,TiRex
2007-03-04,2007-04-29,8,0.05,0.8168923854827881,TiRex
2007-03-04,2007-04-29,8,0.1,0.8168923854827881,TiRex
2007-03-04,2007-04-29,8,0.15,0.9722384214401245,TiRex
2007-03-04,2007-04-29,8,0.2,1.127584457397461,TiRex
2007-03-04,2007-04-29,8,0.25,1.2821208238601685,TiRex
2007-03-04,2007-04-29,8,0.3,1.436657190322876,TiRex
2007-03-04,2007-04-29,8,0.35,1.6467320919036863,TiRex
2007-03-04,2007-04-29,8,0.4,1.856806993484497,TiRex
2007-03-04,2007-04-29,8,0.45,2.1312626600265503,TiRex
2007-03-04,2007-04-29,8,0.5,2.4057183265686035,TiRex
2007-03-04,2007-04-29,8,0.55,2.7399742603302006,TiRex
2007-03-04,2007-04-29,8,0.6,3.074230194091797,TiRex
2007-03-04,2007-04-29,8,0.65,3.5084793567657475,TiRex
2007-03-04,2007-04-29,8,0.7,3.9427285194396973,TiRex
2007-03-04,2007-04-29,8,0.75,4.587151527404785,TiRex
2007-03-04,2007-04-29,8,0.8,5.231574535369873,TiRex
2007-03-04,2007-04-29,8,0.85,6.32955741882324,TiRex
2007-03-04,2007-04-29,8,0.9,7.427540302276611,TiRex
2007-03-04,2007-04-29,8,0.95,7.427540302276611,TiRex
2007-03-04,2007-04-29,8,0.975,7.427540302276611,TiRex
2007-03-04,2007-04-29,8,0.99,7.427540302276611,TiRex
2007-04-01,2007-04-08,1,0.01,1.3024588823318481,TiRex
2007-04-01,2007-04-08,1,0.025,1.3024588823318481,TiRex
2007-04-01,2007-04-08,1,0.05,1.3024588823318481,TiRex
2007-04-01,2007-04-08,1,0.1,1.3024588823318481,TiRex
2007-04-01,2007-04-08,1,0.15,1.3383103609085083,TiRex
2007-04-01,2007-04-08,1,0.2,1.3741618394851685,TiRex
2007-04-01,2007-04-08,1,0.25,1.4023755192756653,TiRex
2007-04-01,2007-04-08,1,0.3,1.430589199066162,TiRex
2007-04-01,2007-04-08,1,0.35,1.453969120979309,TiRex
2007-04-01,2007-04-08,1,0.4,1.477349042892456,TiRex
2007-04-01,2007-04-08,1,0.45,1.4955653548240662,TiRex
2007-04-01,2007-04-08,1,0.5,1.5137816667556763,TiRex
2007-04-01,2007-04-08,1,0.55,1.5318517684936523,TiRex
2007-04-01,2007-04-08,1,0.6,1.5499218702316284,TiRex
2007-04-01,2007-04-08,1,0.65,1.574455440044403,TiRex
2007-04-01,2007-04-08,1,0.7,1.5989890098571777,TiRex
2007-04-01,2007-04-08,1,0.75,1.6373024582862854,TiRex
2007-04-01,2007-04-08,1,0.8,1.675615906715393,TiRex
2007-04-01,2007-04-08,1,0.85,1.7634159922599792,TiRex
2007-04-01,2007-04-08,1,0.9,1.8512160778045654,TiRex
2007-04-01,2007-04-08,1,0.95,1.8512160778045654,TiRex
2007-04-01,2007-04-08,1,0.975,1.8512160778045654,TiRex
2007-04-01,2007-04-08,1,0.99,1.8512160778045654,TiRex
2007-04-01,2007-04-15,2,0.01,1.1660118103027344,TiRex
2007-04-01,2007-04-15,2,0.025,1.1660118103027344,TiRex
2007-04-01,2007-04-15,2,0.05,1.1660118103027344,TiRex
2007-04-01,2007-04-15,2,0.1,1.1660118103027344,TiRex
2007-04-01,2007-04-15,2,0.15,1.235290765762329,TiRex
2007-04-01,2007-04-15,2,0.2,1.3045697212219238,TiRex
2007-04-01,2007-04-15,2,0.25,1.3536401391029358,TiRex
2007-04-01,2007-04-15,2,0.3,1.4027105569839478,TiRex
2007-04-01,2007-04-15,2,0.35,1.4468188285827637,TiRex
2007-04-01,2007-04-15,2,0.4,1.4909271001815796,TiRex
2007-04-01,2007-04-15,2,0.45,1.5339943170547485,TiRex
2007-04-01,2007-04-15,2,0.5,1.5770615339279175,TiRex
2007-04-01,2007-04-15,2,0.55,1.6192013621330261,TiRex
2007-04-01,2007-04-15,2,0.6,1.6613411903381348,TiRex
2007-04-01,2007-04-15,2,0.65,1.7178893685340881,TiRex
2007-04-01,2007-04-15,2,0.7,1.7744375467300415,TiRex
2007-04-01,2007-04-15,2,0.75,1.866812288761139,TiRex
2007-04-01,2007-04-15,2,0.8,1.9591870307922363,TiRex
2007-04-01,2007-04-15,2,0.85,2.203103065490722,TiRex
2007-04-01,2007-04-15,2,0.9,2.447019100189209,TiRex
2007-04-01,2007-04-15,2,0.95,2.447019100189209,TiRex
2007-04-01,2007-04-15,2,0.975,2.447019100189209,TiRex
2007-04-01,2007-04-15,2,0.99,2.447019100189209,TiRex
2007-04-01,2007-04-29,4,0.01,0.9553375244140625,TiRex
2007-04-01,2007-04-29,4,0.025,0.9553375244140625,TiRex
2007-04-01,2007-04-29,4,0.05,0.9553375244140625,TiRex
2007-04-01,2007-04-29,4,0.1,0.9553375244140625,TiRex
2007-04-01,2007-04-29,4,0.15,1.0670374631881714,TiRex
2007-04-01,2007-04-29,4,0.2,1.1787374019622803,TiRex
2007-04-01,2007-04-29,4,0.25,1.2673125267028809,TiRex
2007-04-01,2007-04-29,4,0.3,1.3558876514434814,TiRex
2007-04-01,2007-04-29,4,0.35,1.4338493347167969,TiRex
2007-04-01,2007-04-29,4,0.4,1.5118110179901123,TiRex
2007-04-01,2007-04-29,4,0.45,1.5909139513969421,TiRex
2007-04-01,2007-04-29,4,0.5,1.670016884803772,TiRex
2007-04-01,2007-04-29,4,0.55,1.7674660086631775,TiRex
2007-04-01,2007-04-29,4,0.6,1.864915132522583,TiRex
2007-04-01,2007-04-29,4,0.65,2.0018686056137085,TiRex
2007-04-01,2007-04-29,4,0.7,2.138822078704834,TiRex
2007-04-01,2007-04-29,4,0.75,2.3893628120422363,TiRex
2007-04-01,2007-04-29,4,0.8,2.6399035453796387,TiRex
2007-04-01,2007-04-29,4,0.85,3.361294984817504,TiRex
2007-04-01,2007-04-29,4,0.9,4.082686424255371,TiRex
2007-04-01,2007-04-29,4,0.95,4.082686424255371,TiRex
2007-04-01,2007-04-29,4,0.975,4.082686424255371,TiRex
2007-04-01,2007-04-29,4,0.99,4.082686424255371,TiRex
2007-04-01,2007-05-27,8,0.01,0.4535706043243408,TiRex
2007-04-01,2007-05-27,8,0.025,0.4535706043243408,TiRex
2007-04-01,2007-05-27,8,0.05,0.4535706043243408,TiRex
2007-04-01,2007-05-27,8,0.1,0.4535706043243408,TiRex
2007-04-01,2007-05-27,8,0.15,0.5456445217132568,TiRex
2007-04-01,2007-05-27,8,0.2,0.6377184391021729,TiRex
2007-04-01,2007-05-27,8,0.25,0.7305837869644165,TiRex
2007-04-01,2007-05-27,8,0.3,0.8234491348266602,TiRex
2007-04-01,2007-05-27,8,0.35,0.918109655380249,TiRex
2007-04-01,2007-05-27,8,0.4,1.012770175933838,TiRex
2007-04-01,2007-05-27,8,0.45,1.1222663521766663,TiRex
2007-04-01,2007-05-27,8,0.5,1.2317625284194946,TiRex
2007-04-01,2007-05-27,8,0.55,1.3804240226745608,TiRex
2007-04-01,2007-05-27,8,0.6,1.5290855169296265,TiRex
2007-04-01,2007-05-27,8,0.65,1.7606779932975771,TiRex
2007-04-01,2007-05-27,8,0.7,1.9922704696655273,TiRex
2007-04-01,2007-05-27,8,0.75,2.410645842552185,TiRex
2007-04-01,2007-05-27,8,0.8,2.8290212154388428,TiRex
2007-04-01,2007-05-27,8,0.85,3.746022105216979,TiRex
2007-04-01,2007-05-27,8,0.9,4.663022994995117,TiRex
2007-04-01,2007-05-27,8,0.95,4.663022994995117,TiRex
2007-04-01,2007-05-27,8,0.975,4.663022994995117,TiRex
2007-04-01,2007-05-27,8,0.99,4.663022994995117,TiRex
2007-04-29,2007-05-06,1,0.01,1.879432201385498,TiRex
2007-04-29,2007-05-06,1,0.025,1.879432201385498,TiRex
2007-04-29,2007-05-06,1,0.05,1.879432201385498,TiRex
2007-04-29,2007-05-06,1,0.1,1.879432201385498,TiRex
2007-04-29,2007-05-06,1,0.15,1.9054009914398193,TiRex
2007-04-29,2007-05-06,1,0.2,1.9313697814941406,TiRex
2007-04-29,2007-05-06,1,0.25,1.957385003566742,TiRex
2007-04-29,2007-05-06,1,0.3,1.9834002256393433,TiRex
2007-04-29,2007-05-06,1,0.35,2.0024061799049377,TiRex
2007-04-29,2007-05-06,1,0.4,2.0214121341705322,TiRex
2007-04-29,2007-05-06,1,0.45,2.03816020488739,TiRex
2007-04-29,2007-05-06,1,0.5,2.054908275604248,TiRex
2007-04-29,2007-05-06,1,0.55,2.0738959312438965,TiRex
2007-04-29,2007-05-06,1,0.6,2.092883586883545,TiRex
2007-04-29,2007-05-06,1,0.65,2.1135462522506714,TiRex
2007-04-29,2007-05-06,1,0.7,2.134208917617798,TiRex
2007-04-29,2007-05-06,1,0.75,2.1615506410598755,TiRex
2007-04-29,2007-05-06,1,0.8,2.188892364501953,TiRex
2007-04-29,2007-05-06,1,0.85,2.2305718660354614,TiRex
2007-04-29,2007-05-06,1,0.9,2.2722513675689697,TiRex
2007-04-29,2007-05-06,1,0.95,2.2722513675689697,TiRex
2007-04-29,2007-05-06,1,0.975,2.2722513675689697,TiRex
2007-04-29,2007-05-06,1,0.99,2.2722513675689697,TiRex
2007-04-29,2007-05-13,2,0.01,1.6173930168151855,TiRex
2007-04-29,2007-05-13,2,0.025,1.6173930168151855,TiRex
2007-04-29,2007-05-13,2,0.05,1.6173930168151855,TiRex
2007-04-29,2007-05-13,2,0.1,1.6173930168151855,TiRex
2007-04-29,2007-05-13,2,0.15,1.676618754863739,TiRex
2007-04-29,2007-05-13,2,0.2,1.7358444929122925,TiRex
2007-04-29,2007-05-13,2,0.25,1.7745926976203918,TiRex
2007-04-29,2007-05-13,2,0.3,1.8133409023284912,TiRex
2007-04-29,2007-05-13,2,0.35,1.8455651998519897,TiRex
2007-04-29,2007-05-13,2,0.4,1.8777894973754883,TiRex
2007-04-29,2007-05-13,2,0.45,1.9096686840057373,TiRex
2007-04-29,2007-05-13,2,0.5,1.9415478706359863,TiRex
2007-04-29,2007-05-13,2,0.55,1.9712181091308594,TiRex
2007-04-29,2007-05-13,2,0.6,2.0008883476257324,TiRex
2007-04-29,2007-05-13,2,0.65,2.040764331817627,TiRex
2007-04-29,2007-05-13,2,0.7,2.0806403160095215,TiRex
2007-04-29,2007-05-13,2,0.75,2.1420857906341553,TiRex
2007-04-29,2007-05-13,2,0.8,2.203531265258789,TiRex
2007-04-29,2007-05-13,2,0.85,2.3140032291412354,TiRex
2007-04-29,2007-05-13,2,0.9,2.4244751930236816,TiRex
2007-04-29,2007-05-13,2,0.95,2.4244751930236816,TiRex
2007-04-29,2007-05-13,2,0.975,2.4244751930236816,TiRex
2007-04-29,2007-05-13,2,0.99,2.4244751930236816,TiRex
2007-04-29,2007-05-27,4,0.01,0.9165393114089966,TiRex
2007-04-29,2007-05-27,4,0.025,0.9165393114089966,TiRex
2007-04-29,2007-05-27,4,0.05,0.9165393114089966,TiRex
2007-04-29,2007-05-27,4,0.1,0.9165393114089966,TiRex
2007-04-29,2007-05-27,4,0.15,1.0186061263084412,TiRex
2007-04-29,2007-05-27,4,0.2,1.1206729412078857,TiRex
2007-04-29,2007-05-27,4,0.25,1.191812813282013,TiRex
2007-04-29,2007-05-27,4,0.3,1.2629526853561401,TiRex
2007-04-29,2007-05-27,4,0.35,1.3262121677398682,TiRex
2007-04-29,2007-05-27,4,0.4,1.3894716501235962,TiRex
2007-04-29,2007-05-27,4,0.45,1.45296972990036,TiRex
2007-04-29,2007-05-27,4,0.5,1.516467809677124,TiRex
2007-04-29,2007-05-27,4,0.55,1.5835815072059631,TiRex
2007-04-29,2007-05-27,4,0.6,1.6506952047348022,TiRex
2007-04-29,2007-05-27,4,0.65,1.7389962077140808,TiRex
2007-04-29,2007-05-27,4,0.7,1.8272972106933594,TiRex
2007-04-29,2007-05-27,4,0.75,1.9449152946472168,TiRex
2007-04-29,2007-05-27,4,0.8,2.062533378601074,TiRex
2007-04-29,2007-05-27,4,0.85,2.3212765455245967,TiRex
2007-04-29,2007-05-27,4,0.9,2.58001971244812,TiRex
2007-04-29,2007-05-27,4,0.95,2.58001971244812,TiRex
2007-04-29,2007-05-27,4,0.975,2.58001971244812,TiRex
2007-04-29,2007-05-27,4,0.99,2.58001971244812,TiRex
2007-04-29,2007-06-24,8,0.01,0.12952065467834473,TiRex
2007-04-29,2007-06-24,8,0.025,0.12952065467834473,TiRex
2007-04-29,2007-06-24,8,0.05,0.12952065467834473,TiRex
2007-04-29,2007-06-24,8,0.1,0.12952065467834473,TiRex
2007-04-29,2007-06-24,8,0.15,0.2239211797714233,TiRex
2007-04-29,2007-06-24,8,0.2,0.31832170486450195,TiRex
2007-04-29,2007-06-24,8,0.25,0.39847755432128906,TiRex
2007-04-29,2007-06-24,8,0.3,0.47863340377807617,TiRex
2007-04-29,2007-06-24,8,0.35,0.5654855966567993,TiRex
2007-04-29,2007-06-24,8,0.4,0.6523377895355225,TiRex
2007-04-29,2007-06-24,8,0.45,0.7499808669090271,TiRex
2007-04-29,2007-06-24,8,0.5,0.8476239442825317,TiRex
2007-04-29,2007-06-24,8,0.55,0.9699410796165467,TiRex
2007-04-29,2007-06-24,8,0.6,1.0922582149505615,TiRex
2007-04-29,2007-06-24,8,0.65,1.2645209431648257,TiRex
2007-04-29,2007-06-24,8,0.7,1.4367836713790894,TiRex
2007-04-29,2007-06-24,8,0.75,1.701014757156372,TiRex
2007-04-29,2007-06-24,8,0.8,1.9652458429336548,TiRex
2007-04-29,2007-06-24,8,0.85,2.5172675251960746,TiRex
2007-04-29,2007-06-24,8,0.9,3.069289207458496,TiRex
2007-04-29,2007-06-24,8,0.95,3.069289207458496,TiRex
2007-04-29,2007-06-24,8,0.975,3.069289207458496,TiRex
2007-04-29,2007-06-24,8,0.99,3.069289207458496,TiRex
2007-05-27,2007-06-03,1,0.01,1.4620306491851807,TiRex
2007-05-27,2007-06-03,1,0.025,1.4620306491851807,TiRex
2007-05-27,2007-06-03,1,0.05,1.4620306491851807,TiRex
2007-05-27,2007-06-03,1,0.1,1.4620306491851807,TiRex
2007-05-27,2007-06-03,1,0.15,1.5109670758247375,TiRex
2007-05-27,2007-06-03,1,0.2,1.5599035024642944,TiRex
2007-05-27,2007-06-03,1,0.25,1.5922662615776062,TiRex
2007-05-27,2007-06-03,1,0.3,1.624629020690918,TiRex
2007-05-27,2007-06-03,1,0.35,1.6414801478385925,TiRex
2007-05-27,2007-06-03,1,0.4,1.658331274986267,TiRex
2007-05-27,2007-06-03,1,0.45,1.670037031173706,TiRex
2007-05-27,2007-06-03,1,0.5,1.681742787361145,TiRex
2007-05-27,2007-06-03,1,0.55,1.6938900351524353,TiRex
2007-05-27,2007-06-03,1,0.6,1.7060372829437256,TiRex
2007-05-27,2007-06-03,1,0.65,1.7235966920852661,TiRex
2007-05-27,2007-06-03,1,0.7,1.7411561012268066,TiRex
2007-05-27,2007-06-03,1,0.75,1.7644262909889221,TiRex
2007-05-27,2007-06-03,1,0.8,1.7876964807510376,TiRex
2007-05-27,2007-06-03,1,0.85,1.844983994960785,TiRex
2007-05-27,2007-06-03,1,0.9,1.9022715091705322,TiRex
2007-05-27,2007-06-03,1,0.95,1.9022715091705322,TiRex
2007-05-27,2007-06-03,1,0.975,1.9022715091705322,TiRex
2007-05-27,2007-06-03,1,0.99,1.9022715091705322,TiRex
2007-05-27,2007-06-10,2,0.01,1.065428614616394,TiRex
2007-05-27,2007-06-10,2,0.025,1.065428614616394,TiRex
2007-05-27,2007-06-10,2,0.05,1.065428614616394,TiRex
2007-05-27,2007-06-10,2,0.1,1.065428614616394,TiRex
2007-05-27,2007-06-10,2,0.15,1.1501057147979736,TiRex
2007-05-27,2007-06-10,2,0.2,1.2347828149795532,TiRex
2007-05-27,2007-06-10,2,0.25,1.2863848209381104,TiRex
2007-05-27,2007-06-10,2,0.3,1.3379868268966675,TiRex
2007-05-27,2007-06-10,2,0.35,1.3775846362113953,TiRex
2007-05-27,2007-06-10,2,0.4,1.417182445526123,TiRex
2007-05-27,2007-06-10,2,0.45,1.445142924785614,TiRex
2007-05-27,2007-06-10,2,0.5,1.473103404045105,TiRex
2007-05-27,2007-06-10,2,0.55,1.4979621171951294,TiRex
2007-05-27,2007-06-10,2,0.6,1.5228208303451538,TiRex
2007-05-27,2007-06-10,2,0.65,1.5558666586875916,TiRex
2007-05-27,2007-06-10,2,0.7,1.5889124870300293,TiRex
2007-05-27,2007-06-10,2,0.75,1.6402662992477417,TiRex
2007-05-27,2007-06-10,2,0.8,1.691620111465454,TiRex
2007-05-27,2007-06-10,2,0.85,1.8001940250396726,TiRex
2007-05-27,2007-06-10,2,0.9,1.9087679386138916,TiRex
2007-05-27,2007-06-10,2,0.95,1.9087679386138916,TiRex
2007-05-27,2007-06-10,2,0.975,1.9087679386138916,TiRex
2007-05-27,2007-06-10,2,0.99,1.9087679386138916,TiRex
2007-05-27,2007-06-24,4,0.01,0.567194938659668,TiRex
2007-05-27,2007-06-24,4,0.025,0.567194938659668,TiRex
2007-05-27,2007-06-24,4,0.05,0.567194938659668,TiRex
2007-05-27,2007-06-24,4,0.1,0.567194938659668,TiRex
2007-05-27,2007-06-24,4,0.15,0.6509078145027161,TiRex
2007-05-27,2007-06-24,4,0.2,0.7346206903457642,TiRex
2007-05-27,2007-06-24,4,0.25,0.7954168915748596,TiRex
2007-05-27,2007-06-24,4,0.3,0.8562130928039551,TiRex
2007-05-27,2007-06-24,4,0.35,0.9110913872718811,TiRex
2007-05-27,2007-06-24,4,0.4,0.9659696817398071,TiRex
2007-05-27,2007-06-24,4,0.45,1.020420789718628,TiRex
2007-05-27,2007-06-24,4,0.5,1.0748718976974487,TiRex
2007-05-27,2007-06-24,4,0.55,1.131910800933838,TiRex
2007-05-27,2007-06-24,4,0.6,1.188949704170227,TiRex
2007-05-27,2007-06-24,4,0.65,1.256165623664856,TiRex
2007-05-27,2007-06-24,4,0.7,1.3233815431594849,TiRex
2007-05-27,2007-06-24,4,0.75,1.415706753730774,TiRex
2007-05-27,2007-06-24,4,0.8,1.508031964302063,TiRex
2007-05-27,2007-06-24,4,0.85,1.6793344616889951,TiRex
2007-05-27,2007-06-24,4,0.9,1.8506369590759277,TiRex
2007-05-27,2007-06-24,4,0.95,1.8506369590759277,TiRex
2007-05-27,2007-06-24,4,0.975,1.8506369590759277,TiRex
2007-05-27,2007-06-24,4,0.99,1.8506369590759277,TiRex
2007-05-27,2007-07-22,8,0.01,0.31820249557495117,TiRex
2007-05-27,2007-07-22,8,0.025,0.31820249557495117,TiRex
2007-05-27,2007-07-22,8,0.05,0.31820249557495117,TiRex
2007-05-27,2007-07-22,8,0.1,0.31820249557495117,TiRex
2007-05-27,2007-07-22,8,0.15,0.3984191417694092,TiRex
2007-05-27,2007-07-22,8,0.2,0.4786357879638672,TiRex
2007-05-27,2007-07-22,8,0.25,0.5533156394958496,TiRex
2007-05-27,2007-07-22,8,0.3,0.627995491027832,TiRex
2007-05-27,2007-07-22,8,0.35,0.7050355672836304,TiRex
2007-05-27,2007-07-22,8,0.4,0.7820756435394287,TiRex
2007-05-27,2007-07-22,8,0.45,0.8637499809265137,TiRex
2007-05-27,2007-07-22,8,0.5,0.9454243183135986,TiRex
2007-05-27,2007-07-22,8,0.55,1.0412741899490356,TiRex
2007-05-27,2007-07-22,8,0.6,1.1371240615844727,TiRex
2007-05-27,2007-07-22,8,0.65,1.2688913345336916,TiRex
2007-05-27,2007-07-22,8,0.7,1.4006586074829102,TiRex
2007-05-27,2007-07-22,8,0.75,1.5806893706321716,TiRex
2007-05-27,2007-07-22,8,0.8,1.760720133781433,TiRex
2007-05-27,2007-07-22,8,0.85,2.1036157011985774,TiRex
2007-05-27,2007-07-22,8,0.9,2.4465112686157227,TiRex
2007-05-27,2007-07-22,8,0.95,2.4465112686157227,TiRex
2007-05-27,2007-07-22,8,0.975,2.4465112686157227,TiRex
2007-05-27,2007-07-22,8,0.99,2.4465112686157227,TiRex
2007-06-24,2007-07-01,1,0.01,0.7181298732757568,TiRex
2007-06-24,2007-07-01,1,0.025,0.7181298732757568,TiRex
2007-06-24,2007-07-01,1,0.05,0.7181298732757568,TiRex
