origin,target_date,horizon,quantile,value,model
2009-03-29,2009-04-05,1,0.99,2.197342540731048,ARIMA
2009-03-29,2009-04-12,2,0.01,-0.8193471282218492,ARIMA
2009-03-29,2009-04-12,2,0.025,-0.45105401097647513,ARIMA
2009-03-29,2009-04-12,2,0.05,-0.13430161219952463,ARIMA
2009-03-29,2009-04-12,2,0.1,0.23089361753483262,ARIMA
2009-03-29,2009-04-12,2,0.15,0.47728910526836077,ARIMA
2009-03-29,2009-04-12,2,0.2,0.6731164280230558,ARIMA
2009-03-29,2009-04-12,2,0.25,0.8411188341511368,ARIMA
2009-03-29,2009-04-12,2,0.3,0.9919901871867981,ARIMA
2009-03-29,2009-04-12,2,0.35,1.1317949801006582,ARIMA
2009-03-29,2009-04-12,2,0.4,1.2644560570354049,ARIMA
2009-03-29,2009-04-12,2,0.45,1.3928071842439078,ARIMA
2009-03-29,2009-04-12,2,0.5,1.519123352822079,ARIMA
2009-03-29,2009-04-12,2,0.55,1.6454395214002504,ARIMA
2009-03-29,2009-04-12,2,0.6,1.7737906486087534,ARIMA
2009-03-29,2009-04-12,2,0.65,1.9064517255435,ARIMA
2009-03-29,2009-04-12,2,0.7,2.0462565184573602,ARIMA
2009-03-29,2009-04-12,2,0.75,2.1971278714930214,ARIMA
2009-03-29,2009-04-12,2,0.8,2.3651302776211023,ARIMA
2009-03-29,2009-04-12,2,0.85,2.5609576003757972,ARIMA
2009-03-29,2009-04-12,2,0.9,2.8073530881093256,ARIMA
2009-03-29,2009-04-12,2,0.95,3.172548317843683,ARIMA
2009-03-29,2009-04-12,2,0.975,3.489300716620633,ARIMA
2009-03-29,2009-04-12,2,0.99,3.8575938338660074,ARIMA
2009-03-29,2009-04-26,4,0.01,-2.8881668112993166,ARIMA
2009-03-29,2009-04-26,4,0.025,-2.085159205723146,ARIMA
2009-03-29,2009-04-26,4,0.05,-1.394528364710376,ARIMA
2009-03-29,2009-04-26,4,0.1,-0.5982752357075714,ARIMA
2009-03-29,2009-04-26,4,0.15,-0.06104702978958976,ARIMA
2009-03-29,2009-04-26,4,0.2,0.36592491779332414,ARIMA
2009-03-29,2009-04-26,4,0.25,0.7322288305163636,ARIMA
2009-03-29,2009-04-26,4,0.3,1.0611810652400095,ARIMA
2009-03-29,2009-04-26,4,0.35,1.3660043343944954,ARIMA
2009-03-29,2009-04-26,4,0.4,1.6552518080896212,ARIMA
2009-03-29,2009-04-26,4,0.45,1.9351020863233965,ARIMA
2009-03-29,2009-04-26,4,0.5,2.210515444124308,ARIMA
2009-03-29,2009-04-26,4,0.55,2.4859288019252195,ARIMA
2009-03-29,2009-04-26,4,0.6,2.7657790801589948,ARIMA
2009-03-29,2009-04-26,4,0.65,3.0550265538541206,ARIMA
2009-03-29,2009-04-26,4,0.7,3.3598498230086067,ARIMA
2009-03-29,2009-04-26,4,0.75,3.6888020577322527,ARIMA
2009-03-29,2009-04-26,4,0.8,4.055105970455292,ARIMA
2009-03-29,2009-04-26,4,0.85,4.482077918038206,ARIMA
2009-03-29,2009-04-26,4,0.9,5.019306123956188,ARIMA
2009-03-29,2009-04-26,4,0.95,5.815559252958992,ARIMA
2009-03-29,2009-04-26,4,0.975,6.506190093971762,ARIMA
2009-03-29,2009-04-26,4,0.99,7.309197699547933,ARIMA
2009-03-29,2009-05-24,8,0.01,-3.941395968817411,ARIMA
2009-03-29,2009-05-24,8,0.025,-2.865189496662482,ARIMA
2009-03-29,2009-05-24,8,0.05,-1.9395925585930804,ARIMA
2009-03-29,2009-05-24,8,0.1,-0.8724385678266184,ARIMA
2009-03-29,2009-05-24,8,0.15,-0.1524348365814232,ARIMA
2009-03-29,2009-05-24,8,0.2,0.4198013044294968,ARIMA
2009-03-29,2009-05-24,8,0.25,0.9107289605447229,ARIMA
2009-03-29,2009-05-24,8,0.3,1.3515971684932635,ARIMA
2009-03-29,2009-05-24,8,0.35,1.760127265654795,ARIMA
2009-03-29,2009-05-24,8,0.4,2.147782377615785,ARIMA
2009-03-29,2009-05-24,8,0.45,2.522843184734103,ARIMA
2009-03-29,2009-05-24,8,0.5,2.8919575444550043,ARIMA
2009-03-29,2009-05-24,8,0.55,3.2610719041759055,ARIMA
2009-03-29,2009-05-24,8,0.6,3.6361327112942234,ARIMA
2009-03-29,2009-05-24,8,0.65,4.023787823255214,ARIMA
2009-03-29,2009-05-24,8,0.7,4.432317920416745,ARIMA
2009-03-29,2009-05-24,8,0.75,4.873186128365286,ARIMA
2009-03-29,2009-05-24,8,0.8,5.364113784480512,ARIMA
2009-03-29,2009-05-24,8,0.85,5.936349925491432,ARIMA
2009-03-29,2009-05-24,8,0.9,6.656353656736627,ARIMA
2009-03-29,2009-05-24,8,0.95,7.723507647503089,ARIMA
2009-03-29,2009-05-24,8,0.975,8.649104585572491,ARIMA
2009-03-29,2009-05-24,8,0.99,9.72531105772742,ARIMA
2009-04-26,2009-05-03,1,0.01,1.1975054752885432,ARIMA
2009-04-26,2009-05-03,1,0.025,1.3532554297178014,ARIMA
2009-04-26,2009-05-03,1,0.05,1.4872089829198276,ARIMA
2009-04-26,2009-05-03,1,0.1,1.6416488508552718,ARIMA
2009-04-26,2009-05-03,1,0.15,1.7458486965463982,ARIMA
2009-04-26,2009-05-03,1,0.2,1.8286634306993768,ARIMA
2009-04-26,2009-05-03,1,0.25,1.8997110986388812,ARIMA
2009-04-26,2009-05-03,1,0.3,1.9635141002690453,ARIMA
2009-04-26,2009-05-03,1,0.35,2.0226370898274366,ARIMA
2009-04-26,2009-05-03,1,0.4,2.0787390252685953,ARIMA
2009-04-26,2009-05-03,1,0.45,2.133018297070326,ARIMA
2009-04-26,2009-05-03,1,0.5,2.1864369915245616,ARIMA
2009-04-26,2009-05-03,1,0.55,2.2398556859787973,ARIMA
2009-04-26,2009-05-03,1,0.6,2.294134957780528,ARIMA
2009-04-26,2009-05-03,1,0.65,2.3502368932216866,ARIMA
2009-04-26,2009-05-03,1,0.7,2.409359882780078,ARIMA
2009-04-26,2009-05-03,1,0.75,2.4731628844102422,ARIMA
2009-04-26,2009-05-03,1,0.8,2.5442105523497465,ARIMA
2009-04-26,2009-05-03,1,0.85,2.6270252865027253,ARIMA
2009-04-26,2009-05-03,1,0.9,2.7312251321938517,ARIMA
2009-04-26,2009-05-03,1,0.95,2.8856650001292956,ARIMA
2009-04-26,2009-05-03,1,0.975,3.0196185533313216,ARIMA
2009-04-26,2009-05-03,1,0.99,3.17536850776058,ARIMA
2009-04-26,2009-05-10,2,0.01,0.07000546682666453,ARIMA
2009-04-26,2009-05-10,2,0.025,0.435772731360649,ARIMA
2009-04-26,2009-05-10,2,0.05,0.750352757459896,ARIMA
2009-04-26,2009-05-10,2,0.1,1.1130433806240563,ARIMA
2009-04-26,2009-05-10,2,0.15,1.3577490221953188,ARIMA
2009-04-26,2009-05-10,2,0.2,1.5522333087894586,ARIMA
2009-04-26,2009-05-10,2,0.25,1.7190835094779904,ARIMA
2009-04-26,2009-05-10,2,0.3,1.8689201464185303,ARIMA
2009-04-26,2009-05-10,2,0.35,2.0077661206667368,ARIMA
2009-04-26,2009-05-10,2,0.4,2.139517372450859,ARIMA
2009-04-26,2009-05-10,2,0.45,2.266988233296813,ARIMA
2009-04-26,2009-05-10,2,0.5,2.392438091803045,ARIMA
2009-04-26,2009-05-10,2,0.55,2.517887950309277,ARIMA
2009-04-26,2009-05-10,2,0.6,2.645358811155231,ARIMA
2009-04-26,2009-05-10,2,0.65,2.7771100629393533,ARIMA
2009-04-26,2009-05-10,2,0.7,2.9159560371875597,ARIMA
2009-04-26,2009-05-10,2,0.75,3.0657926741280996,ARIMA
2009-04-26,2009-05-10,2,0.8,3.2326428748166314,ARIMA
2009-04-26,2009-05-10,2,0.85,3.4271271614107714,ARIMA
2009-04-26,2009-05-10,2,0.9,3.671832802982034,ARIMA
2009-04-26,2009-05-10,2,0.95,4.034523426146194,ARIMA
2009-04-26,2009-05-10,2,0.975,4.349103452245441,ARIMA
2009-04-26,2009-05-10,2,0.99,4.7148707167794255,ARIMA
2009-04-26,2009-05-24,4,0.01,-2.3842378075245065,ARIMA
2009-04-26,2009-05-24,4,0.025,-1.5866356756725137,ARIMA
2009-04-26,2009-05-24,4,0.05,-0.9006538402709956,ARIMA
2009-04-26,2009-05-24,4,0.1,-0.1097607169975654,ARIMA
2009-04-26,2009-05-24,4,0.15,0.4238511185014917,ARIMA
2009-04-26,2009-05-24,4,0.2,0.8479488895167193,ARIMA
2009-04-26,2009-05-24,4,0.25,1.2117870146662186,ARIMA
2009-04-26,2009-05-24,4,0.3,1.5385248959404565,ARIMA
2009-04-26,2009-05-24,4,0.35,1.8412962366194328,ARIMA
2009-04-26,2009-05-24,4,0.4,2.1285966308498225,ARIMA
2009-04-26,2009-05-24,4,0.45,2.406563087168099,ARIMA
2009-04-26,2009-05-24,4,0.5,2.6801224903382668,ARIMA
2009-04-26,2009-05-24,4,0.55,2.9536818935084344,ARIMA
2009-04-26,2009-05-24,4,0.6,3.231648349826711,ARIMA
2009-04-26,2009-05-24,4,0.65,3.518948744057101,ARIMA
2009-04-26,2009-05-24,4,0.7,3.821720084736077,ARIMA
2009-04-26,2009-05-24,4,0.75,4.148457966010315,ARIMA
2009-04-26,2009-05-24,4,0.8,4.512296091159814,ARIMA
2009-04-26,2009-05-24,4,0.85,4.936393862175041,ARIMA
2009-04-26,2009-05-24,4,0.9,5.4700056976740985,ARIMA
2009-04-26,2009-05-24,4,0.95,6.26089882094753,ARIMA
2009-04-26,2009-05-24,4,0.975,6.946880656349047,ARIMA
2009-04-26,2009-05-24,4,0.99,7.74448278820104,ARIMA
2009-04-26,2009-06-21,8,0.01,-3.9531438433847836,ARIMA
2009-04-26,2009-06-21,8,0.025,-2.8840689499416396,ARIMA
2009-04-26,2009-06-21,8,0.05,-1.9646055629983636,ARIMA
2009-04-26,2009-06-21,8,0.1,-0.9045231638638564,ARIMA
2009-04-26,2009-06-21,8,0.15,-0.1892906019202849,ARIMA
2009-04-26,2009-06-21,8,0.2,0.3791535649788491,ARIMA
2009-04-26,2009-06-21,8,0.25,0.8668280449499404,ARIMA
2009-04-26,2009-06-21,8,0.3,1.3047748001774124,ARIMA
2009-04-26,2009-06-21,8,0.35,1.7105977360093834,ARIMA
2009-04-26,2009-06-21,8,0.4,2.0956840166025037,ARIMA
2009-04-26,2009-06-21,8,0.45,2.468259449643565,ARIMA
2009-04-26,2009-06-21,8,0.5,2.83492783995422,ARIMA
2009-04-26,2009-06-21,8,0.55,3.201596230264875,ARIMA
2009-04-26,2009-06-21,8,0.6,3.574171663305936,ARIMA
2009-04-26,2009-06-21,8,0.65,3.9592579438990567,ARIMA
2009-04-26,2009-06-21,8,0.7,4.365080879731027,ARIMA
2009-04-26,2009-06-21,8,0.75,4.803027634958499,ARIMA
2009-04-26,2009-06-21,8,0.8,5.290702114929591,ARIMA
2009-04-26,2009-06-21,8,0.85,5.859146281828725,ARIMA
2009-04-26,2009-06-21,8,0.9,6.574378843772296,ARIMA
2009-04-26,2009-06-21,8,0.95,7.634461242906804,ARIMA
2009-04-26,2009-06-21,8,0.975,8.55392462985008,ARIMA
2009-04-26,2009-06-21,8,0.99,9.622999523293224,ARIMA
2009-05-24,2009-05-31,1,0.01,4.4383434741885885,ARIMA
2009-05-24,2009-05-31,1,0.025,4.593655646945301,ARIMA
2009-05-24,2009-05-31,1,0.05,4.727232683757456,ARIMA
2009-05-24,2009-05-31,1,0.1,4.881238452408953,ARIMA
2009-05-24,2009-05-31,1,0.15,4.98514541337409,ARIMA
2009-05-24,2009-05-31,1,0.2,5.067727372031488,ARIMA
2009-05-24,2009-05-31,1,0.25,5.138575339322507,ARIMA
2009-05-24,2009-05-31,1,0.3,5.202199003598324,ARIMA
2009-05-24,2009-05-31,1,0.35,5.261155810371303,ARIMA
2009-05-24,2009-05-31,1,0.4,5.317100054600156,ARIMA
2009-05-24,2009-05-31,1,0.45,5.371226758329035,ARIMA
2009-05-24,2009-05-31,1,0.5,5.424495303619574,ARIMA
2009-05-24,2009-05-31,1,0.55,5.477763848910113,ARIMA
2009-05-24,2009-05-31,1,0.6,5.531890552638992,ARIMA
2009-05-24,2009-05-31,1,0.65,5.5878347968678455,ARIMA
2009-05-24,2009-05-31,1,0.7,5.646791603640825,ARIMA
2009-05-24,2009-05-31,1,0.75,5.710415267916641,ARIMA
2009-05-24,2009-05-31,1,0.8,5.7812632352076605,ARIMA
2009-05-24,2009-05-31,1,0.85,5.863845193865059,ARIMA
2009-05-24,2009-05-31,1,0.9,5.967752154830196,ARIMA
2009-05-24,2009-05-31,1,0.95,6.121757923481693,ARIMA
2009-05-24,2009-05-31,1,0.975,6.2553349602938475,ARIMA
2009-05-24,2009-05-31,1,0.99,6.41064713305056,ARIMA
2009-05-24,2009-06-07,2,0.01,2.9858943469085024,ARIMA
2009-05-24,2009-06-07,2,0.025,3.351043801031704,ARIMA
2009-05-24,2009-06-07,2,0.05,3.6650924760943946,ARIMA
2009-05-24,2009-06-07,2,0.1,4.027170485543192,ARIMA
2009-05-24,2009-06-07,2,0.15,4.27146279954909,ARIMA
2009-05-24,2009-06-07,2,0.2,4.465618586497028,ARIMA
2009-05-24,2009-06-07,2,0.25,4.632186963739282,ARIMA
2009-05-24,2009-06-07,2,0.3,4.781770514514944,ARIMA
2009-05-24,2009-06-07,2,0.35,4.920381966714014,ARIMA
2009-05-24,2009-06-07,2,0.4,5.051910680007467,ARIMA
2009-05-24,2009-06-07,2,0.45,5.17916623228828,ARIMA
2009-05-24,2009-06-07,2,0.5,5.304404195865327,ARIMA
2009-05-24,2009-06-07,2,0.55,5.429642159442375,ARIMA
2009-05-24,2009-06-07,2,0.6,5.556897711723188,ARIMA
2009-05-24,2009-06-07,2,0.65,5.688426425016641,ARIMA
2009-05-24,2009-06-07,2,0.7,5.8270378772157105,ARIMA
2009-05-24,2009-06-07,2,0.75,5.976621427991373,ARIMA
2009-05-24,2009-06-07,2,0.8,6.143189805233627,ARIMA
2009-05-24,2009-06-07,2,0.85,6.337345592181565,ARIMA
2009-05-24,2009-06-07,2,0.9,6.581637906187463,ARIMA
2009-05-24,2009-06-07,2,0.95,6.94371591563626,ARIMA
2009-05-24,2009-06-07,2,0.975,7.257764590698951,ARIMA
2009-05-24,2009-06-07,2,0.99,7.622914044822153,ARIMA
2009-05-24,2009-06-21,4,0.01,-0.7486625161029696,ARIMA
2009-05-24,2009-06-21,4,0.025,0.04796171872805033,ARIMA
2009-05-24,2009-06-21,4,0.05,0.7331025087430376,ARIMA
2009-05-24,2009-06-21,4,0.1,1.5230259605496155,ARIMA
2009-05-24,2009-06-21,4,0.15,2.055983563313513,ARIMA
2009-05-24,2009-06-21,4,0.2,2.4795613708904356,ARIMA
2009-05-24,2009-06-21,4,0.25,2.8429534137082912,ARIMA
2009-05-24,2009-06-21,4,0.3,3.1692906992619596,ARIMA
2009-05-24,2009-06-21,4,0.35,3.4716908283051313,ARIMA
2009-05-24,2009-06-21,4,0.4,3.7586389789940076,ARIMA
2009-05-24,2009-06-21,4,0.45,4.036264635609388,ARIMA
2009-05-24,2009-06-21,4,0.5,4.309488642327194,ARIMA
2009-05-24,2009-06-21,4,0.55,4.582712649045,ARIMA
2009-05-24,2009-06-21,4,0.6,4.860338305660381,ARIMA
2009-05-24,2009-06-21,4,0.65,5.147286456349257,ARIMA
2009-05-24,2009-06-21,4,0.7,5.449686585392429,ARIMA
2009-05-24,2009-06-21,4,0.75,5.776023870946097,ARIMA
2009-05-24,2009-06-21,4,0.8,6.139415913763953,ARIMA
2009-05-24,2009-06-21,4,0.85,6.5629937213408756,ARIMA
2009-05-24,2009-06-21,4,0.9,7.095951324104773,ARIMA
2009-05-24,2009-06-21,4,0.95,7.8858747759113506,ARIMA
2009-05-24,2009-06-21,4,0.975,8.571015565926338,ARIMA
2009-05-24,2009-06-21,4,0.99,9.367639800757358,ARIMA
2009-05-24,2009-07-19,8,0.01,-4.049515010018036,ARIMA
2009-05-24,2009-07-19,8,0.025,-2.98193323135388,ARIMA
2009-05-24,2009-07-19,8,0.05,-2.0637540054924934,ARIMA
2009-05-24,2009-07-19,8,0.1,-1.0051521618427346,ARIMA
2009-05-24,2009-07-19,8,0.15,-0.29091852365576987,ARIMA
2009-05-24,2009-07-19,8,0.2,0.2767317303081409,ARIMA
2009-05-24,2009-07-19,8,0.25,0.7637251036721588,ARIMA
2009-05-24,2009-07-19,8,0.3,1.2010602041159941,ARIMA
2009-05-24,2009-07-19,8,0.35,1.6063163506361404,ARIMA
2009-05-24,2009-07-19,8,0.4,1.990864803598787,ARIMA
2009-05-24,2009-07-19,8,0.45,2.3629198821831365,ARIMA
2009-05-24,2009-07-19,8,0.5,2.729076168060399,ARIMA
2009-05-24,2009-07-19,8,0.55,3.0952324539376614,ARIMA
2009-05-24,2009-07-19,8,0.6,3.467287532522011,ARIMA
2009-05-24,2009-07-19,8,0.65,3.8518359854846578,ARIMA
2009-05-24,2009-07-19,8,0.7,4.257092132004804,ARIMA
2009-05-24,2009-07-19,8,0.75,4.694427232448639,ARIMA
2009-05-24,2009-07-19,8,0.8,5.181420605812657,ARIMA
2009-05-24,2009-07-19,8,0.85,5.749070859776568,ARIMA
2009-05-24,2009-07-19,8,0.9,6.463304497963533,ARIMA
2009-05-24,2009-07-19,8,0.95,7.521906341613292,ARIMA
2009-05-24,2009-07-19,8,0.975,8.440085567474679,ARIMA
2009-05-24,2009-07-19,8,0.99,9.507667346138833,ARIMA
2009-06-21,2009-06-28,1,0.01,4.402002575046336,ARIMA
2009-06-21,2009-06-28,1,0.025,4.557032300105398,ARIMA
2009-06-21,2009-06-28,1,0.05,4.690366416315537,ARIMA
2009-06-21,2009-06-28,1,0.1,4.844092113070488,ARIMA
2009-06-21,2009-06-28,1,0.15,4.947810110856672,ARIMA
2009-06-21,2009-06-28,1,0.2,5.030241887569691,ARIMA
2009-06-21,2009-06-28,1,0.25,5.100961012124888,ARIMA
2009-06-21,2009-06-28,1,0.3,5.164468971641883,ARIMA
2009-06-21,2009-06-28,1,0.35,5.223318560712358,ARIMA
2009-06-21,2009-06-28,1,0.4,5.2791610658263775,ARIMA
2009-06-21,2009-06-28,1,0.45,5.333189335784238,ARIMA
2009-06-21,2009-06-28,1,0.5,5.386361007934008,ARIMA
2009-06-21,2009-06-28,1,0.55,5.439532680083778,ARIMA
2009-06-21,2009-06-28,1,0.6,5.493560950041639,ARIMA
2009-06-21,2009-06-28,1,0.65,5.549403455155658,ARIMA
2009-06-21,2009-06-28,1,0.7,5.608253044226133,ARIMA
2009-06-21,2009-06-28,1,0.75,5.6717610037431285,ARIMA
2009-06-21,2009-06-28,1,0.8,5.742480128298325,ARIMA
2009-06-21,2009-06-28,1,0.85,5.824911905011344,ARIMA
2009-06-21,2009-06-28,1,0.9,5.928629902797528,ARIMA
2009-06-21,2009-06-28,1,0.95,6.082355599552479,ARIMA
2009-06-21,2009-06-28,1,0.975,6.215689715762618,ARIMA
2009-06-21,2009-06-28,1,0.99,6.37071944082168,ARIMA
2009-06-21,2009-07-05,2,0.01,2.1229068227191443,ARIMA
2009-06-21,2009-07-05,2,0.025,2.487270791828518,ARIMA
2009-06-21,2009-07-05,2,0.05,2.8006439064457833,ARIMA
2009-06-21,2009-07-05,2,0.1,3.161943037966523,ARIMA
2009-06-21,2009-07-05,2,0.15,3.4057098467320914,ARIMA
2009-06-21,2009-07-05,2,0.2,3.5994479787738713,ARIMA
2009-06-21,2009-07-05,2,0.25,3.765658045295339,ARIMA
2009-06-21,2009-07-05,2,0.3,3.914919821969678,ARIMA
2009-06-21,2009-07-05,2,0.35,4.053233102509942,ARIMA
2009-06-21,2009-07-05,2,0.4,4.18447888005746,ARIMA
2009-06-21,2009-07-05,2,0.45,4.311460688729693,ARIMA
2009-06-21,2009-07-05,2,0.5,4.436429248799652,ARIMA
2009-06-21,2009-07-05,2,0.55,4.561397808869612,ARIMA
2009-06-21,2009-07-05,2,0.6,4.688379617541845,ARIMA
2009-06-21,2009-07-05,2,0.65,4.819625395089362,ARIMA
2009-06-21,2009-07-05,2,0.7,4.957938675629627,ARIMA
2009-06-21,2009-07-05,2,0.75,5.107200452303966,ARIMA
2009-06-21,2009-07-05,2,0.8,5.273410518825433,ARIMA
2009-06-21,2009-07-05,2,0.85,5.467148650867213,ARIMA
2009-06-21,2009-07-05,2,0.9,5.710915459632782,ARIMA
2009-06-21,2009-07-05,2,0.95,6.0722145911535215,ARIMA
2009-06-21,2009-07-05,2,0.975,6.385587705770787,ARIMA
2009-06-21,2009-07-05,2,0.99,6.74995167488016,ARIMA
2009-06-21,2009-07-19,4,0.01,-2.0215243713750417,ARIMA
2009-06-21,2009-07-19,4,0.025,-1.226898552260979,ARIMA
2009-06-21,2009-07-19,4,0.05,-0.5434765100109082,ARIMA
2009-06-21,2009-07-19,4,0.1,0.244465335698012,ARIMA
2009-06-21,2009-07-19,4,0.15,0.776085958235516,ARIMA
2009-06-21,2009-07-19,4,0.2,1.1986011763116369,ARIMA
2009-06-21,2009-07-19,4,0.25,1.561081611952568,ARIMA
2009-06-21,2009-07-19,4,0.3,1.8866002460869533,ARIMA
2009-06-21,2009-07-19,4,0.35,2.188241772586709,ARIMA
2009-06-21,2009-07-19,4,0.4,2.474470083645788,ARIMA
2009-06-21,2009-07-19,4,0.45,2.7513992870887036,ARIMA
2009-06-21,2009-07-19,4,0.5,3.023937882635971,ARIMA
2009-06-21,2009-07-19,4,0.55,3.2964764781832385,ARIMA
2009-06-21,2009-07-19,4,0.6,3.5734056816261544,ARIMA
2009-06-21,2009-07-19,4,0.65,3.859633992685233,ARIMA
2009-06-21,2009-07-19,4,0.7,4.161275519184989,ARIMA
2009-06-21,2009-07-19,4,0.75,4.486794153319375,ARIMA
2009-06-21,2009-07-19,4,0.8,4.849274588960306,ARIMA
2009-06-21,2009-07-19,4,0.85,5.271789807036426,ARIMA
2009-06-21,2009-07-19,4,0.9,5.80341042957393,ARIMA
2009-06-21,2009-07-19,4,0.95,6.59135227528285,ARIMA
2009-06-21,2009-07-19,4,0.975,7.274774317532922,ARIMA
2009-06-21,2009-07-19,4,0.99,8.069400136646983,ARIMA
2009-06-21,2009-08-16,8,0.01,-4.428424537294178,ARIMA
2009-06-21,2009-08-16,8,0.025,-3.360666881783059,ARIMA
2009-06-21,2009-08-16,8,0.05,-2.4423363921305334,ARIMA
2009-06-21,2009-08-16,8,0.1,-1.3835601510171123,ARIMA
2009-06-21,2009-08-16,8,0.15,-0.6692088476893683,ARIMA
2009-06-21,2009-08-16,8,0.2,-0.10146507720162745,ARIMA
2009-06-21,2009-08-16,8,0.25,0.3856085250129675,ARIMA
2009-06-21,2009-08-16,8,0.3,0.823015673444198,ARIMA
2009-06-21,2009-08-16,8,0.35,1.2283385831619626,ARIMA
2009-06-21,2009-08-16,8,0.4,1.6129503878703617,ARIMA
2009-06-21,2009-08-16,8,0.45,1.98506676000189,ARIMA
2009-06-21,2009-08-16,8,0.5,2.351283367640298,ARIMA
2009-06-21,2009-08-16,8,0.55,2.7174999752787063,ARIMA
2009-06-21,2009-08-16,8,0.6,3.0896163474102347,ARIMA
2009-06-21,2009-08-16,8,0.65,3.474228152118634,ARIMA
2009-06-21,2009-08-16,8,0.7,3.8795510618363984,ARIMA
2009-06-21,2009-08-16,8,0.75,4.316958210267629,ARIMA
2009-06-21,2009-08-16,8,0.8,4.804031812482224,ARIMA
2009-06-21,2009-08-16,8,0.85,5.371775582969965,ARIMA
2009-06-21,2009-08-16,8,0.9,6.086126886297709,ARIMA
2009-06-21,2009-08-16,8,0.95,7.14490312741113,ARIMA
2009-06-21,2009-08-16,8,0.975,8.063233617063656,ARIMA
2009-06-21,2009-08-16,8,0.99,9.130991272574775,ARIMA
2009-07-19,2009-07-26,1,0.01,1.998048648547675,ARIMA
2009-07-19,2009-07-26,1,0.025,2.152072034966746,ARIMA
2009-07-19,2009-07-26,1,0.05,2.284540644428936,ARIMA
2009-07-19,2009-07-26,1,0.1,2.4372684673339204,ARIMA
2009-07-19,2009-07-26,1,0.15,2.540313204370948,ARIMA
2009-07-19,2009-07-26,1,0.2,2.622209894783338,ARIMA
2009-07-19,2009-07-26,1,0.25,2.6924699629375826,ARIMA
2009-07-19,2009-07-26,1,0.3,2.7555656756187883,ARIMA
2009-07-19,2009-07-26,1,0.35,2.814033256558845,ARIMA
2009-07-19,2009-07-26,1,0.4,2.869513273313753,ARIMA
2009-07-19,2009-07-26,1,0.45,2.923190831589129,ARIMA
2009-07-19,2009-07-26,1,0.5,2.9760173524576414,ARIMA
2009-07-19,2009-07-26,1,0.55,3.028843873326154,ARIMA
2009-07-19,2009-07-26,1,0.6,3.08252143160153,ARIMA
2009-07-19,2009-07-26,1,0.65,3.138001448356438,ARIMA
2009-07-19,2009-07-26,1,0.7,3.1964690292964946,ARIMA
2009-07-19,2009-07-26,1,0.75,3.2595647419777003,ARIMA
2009-07-19,2009-07-26,1,0.8,3.329824810131945,ARIMA
2009-07-19,2009-07-26,1,0.85,3.411721500544335,ARIMA
2009-07-19,2009-07-26,1,0.9,3.5147662375813624,ARIMA
2009-07-19,2009-07-26,1,0.95,3.667494060486347,ARIMA
2009-07-19,2009-07-26,1,0.975,3.799962669948537,ARIMA
2009-07-19,2009-07-26,1,0.99,3.953986056367608,ARIMA
2009-07-19,2009-08-02,2,0.01,0.4621829177164658,ARIMA
2009-07-19,2009-08-02,2,0.025,0.8241225351183532,ARIMA
2009-07-19,2009-08-02,2,0.05,1.1354105735208673,ARIMA
2009-07-19,2009-08-02,2,0.1,1.4943057457023883,ARIMA
2009-07-19,2009-08-02,2,0.15,1.7364506145146084,ARIMA
2009-07-19,2009-08-02,2,0.2,1.9288996800980096,ARIMA
2009-07-19,2009-08-02,2,0.25,2.094003842378843,ARIMA
2009-07-19,2009-08-02,2,0.3,2.2422724828656837,ARIMA
2009-07-19,2009-08-02,2,0.35,2.379665474721353,ARIMA
2009-07-19,2009-08-02,2,0.4,2.510037988302416,ARIMA
2009-07-19,2009-08-02,2,0.45,2.636174903980902,ARIMA
2009-07-19,2009-08-02,2,0.5,2.760311966516327,ARIMA
2009-07-19,2009-08-02,2,0.55,2.884449029051752,ARIMA
2009-07-19,2009-08-02,2,0.6,3.0105859447302383,ARIMA
2009-07-19,2009-08-02,2,0.65,3.1409584583113013,ARIMA
2009-07-19,2009-08-02,2,0.7,3.2783514501669706,ARIMA
2009-07-19,2009-08-02,2,0.75,3.4266200906538113,ARIMA
2009-07-19,2009-08-02,2,0.8,3.591724252934645,ARIMA
2009-07-19,2009-08-02,2,0.85,3.7841733185180457,ARIMA
2009-07-19,2009-08-02,2,0.9,4.026318187330266,ARIMA
2009-07-19,2009-08-02,2,0.95,4.385213359511787,ARIMA
2009-07-19,2009-08-02,2,0.975,4.696501397914301,ARIMA
2009-07-19,2009-08-02,2,0.99,5.0584410153161885,ARIMA
2009-07-19,2009-08-16,4,0.01,-2.3956212856765666,ARIMA
2009-07-19,2009-08-16,4,0.025,-1.6066219495243819,ARIMA
2009-07-19,2009-08-16,4,0.05,-0.9280389930225934,ARIMA
2009-07-19,2009-08-16,4,0.1,-0.14567630326757186,ARIMA
2009-07-19,2009-08-16,4,0.15,0.3821800892349385,ARIMA
2009-07-19,2009-08-16,4,0.2,0.8017036166077671,ARIMA
2009-07-19,2009-08-16,4,0.25,1.1616174480104648,ARIMA
2009-07-19,2009-08-16,4,0.3,1.484831192214678,ARIMA
2009-07-19,2009-08-16,4,0.35,1.7843368946968625,ARIMA
2009-07-19,2009-08-16,4,0.4,2.068538517625953,ARIMA
2009-07-19,2009-08-16,4,0.45,2.3435068768484335,ARIMA
2009-07-19,2009-08-16,4,0.5,2.6141157166195668,ARIMA
