origin,target_date,horizon,quantile,value,model,region
2015-06-21,2015-07-19,4,0.975,6.842314649597437,Naive,pa_bolzano
2015-06-21,2015-07-19,4,0.99,7.775547950494293,Naive,pa_bolzano
2015-06-21,2015-08-16,8,0.01,-6.529990276081128,Naive,pa_bolzano
2015-06-21,2015-08-16,8,0.025,-5.210199085094583,Naive,pa_bolzano
2015-06-21,2015-08-16,8,0.05,-4.075105850780476,Naive,pa_bolzano
2015-06-21,2015-08-16,8,0.1,-2.766416047401412,Naive,pa_bolzano
2015-06-21,2015-08-16,8,0.15,-1.883449250080336,Naive,pa_bolzano
2015-06-21,2015-08-16,8,0.2,-1.18169523018663,Naive,pa_bolzano
2015-06-21,2015-08-16,8,0.25,-0.5796527664805833,Naive,pa_bolzano
2015-06-21,2015-08-16,8,0.3,-0.0390000271679873,Naive,pa_bolzano
2015-06-21,2015-08-16,8,0.35,0.461995309170268,Naive,pa_bolzano
2015-06-21,2015-08-16,8,0.4,0.937390890914515,Naive,pa_bolzano
2015-06-21,2015-08-16,8,0.45,1.3973416179603189,Naive,pa_bolzano
2015-06-21,2015-08-16,8,0.5,1.85,Naive,pa_bolzano
2015-06-21,2015-08-16,8,0.55,2.3026583820396813,Naive,pa_bolzano
2015-06-21,2015-08-16,8,0.6,2.762609109085485,Naive,pa_bolzano
2015-06-21,2015-08-16,8,0.65,3.238004690829732,Naive,pa_bolzano
2015-06-21,2015-08-16,8,0.7,3.739000027167988,Naive,pa_bolzano
2015-06-21,2015-08-16,8,0.75,4.279652766480584,Naive,pa_bolzano
2015-06-21,2015-08-16,8,0.8,4.88169523018663,Naive,pa_bolzano
2015-06-21,2015-08-16,8,0.85,5.583449250080337,Naive,pa_bolzano
2015-06-21,2015-08-16,8,0.9,6.466416047401411,Naive,pa_bolzano
2015-06-21,2015-08-16,8,0.95,7.775105850780477,Naive,pa_bolzano
2015-06-21,2015-08-16,8,0.975,8.910199085094582,Naive,pa_bolzano
2015-06-21,2015-08-16,8,0.99,10.229990276081129,Naive,pa_bolzano
2015-08-16,2015-08-23,1,0.01,4.414052253164718,Naive,pa_bolzano
2015-08-16,2015-08-23,1,0.025,4.8890434091938815,Naive,pa_bolzano
2015-08-16,2015-08-23,1,0.05,5.297562007628166,Naive,pa_bolzano
2015-08-16,2015-08-23,1,0.1,5.768557788503126,Naive,pa_bolzano
2015-08-16,2015-08-23,1,0.15,6.086336405801975,Naive,pa_bolzano
2015-08-16,2015-08-23,1,0.2,6.338896777043931,Naive,pa_bolzano
2015-08-16,2015-08-23,1,0.25,6.555571087167657,Naive,pa_bolzano
2015-08-16,2015-08-23,1,0.3,6.750151314259839,Naive,pa_bolzano
2015-08-16,2015-08-23,1,0.35,6.930458892911464,Naive,pa_bolzano
2015-08-16,2015-08-23,1,0.4,7.101553152735296,Naive,pa_bolzano
2015-08-16,2015-08-23,1,0.45,7.26708882917259,Naive,pa_bolzano
2015-08-16,2015-08-23,1,0.5,7.43,Naive,pa_bolzano
2015-08-16,2015-08-23,1,0.55,7.592911170827409,Naive,pa_bolzano
2015-08-16,2015-08-23,1,0.6,7.758446847264704,Naive,pa_bolzano
2015-08-16,2015-08-23,1,0.65,7.929541107088536,Naive,pa_bolzano
2015-08-16,2015-08-23,1,0.7,8.10984868574016,Naive,pa_bolzano
2015-08-16,2015-08-23,1,0.75,8.304428912832343,Naive,pa_bolzano
2015-08-16,2015-08-23,1,0.8,8.521103222956068,Naive,pa_bolzano
2015-08-16,2015-08-23,1,0.85,8.773663594198023,Naive,pa_bolzano
2015-08-16,2015-08-23,1,0.9,9.091442211496874,Naive,pa_bolzano
2015-08-16,2015-08-23,1,0.95,9.562437992371834,Naive,pa_bolzano
2015-08-16,2015-08-23,1,0.975,9.970956590806118,Naive,pa_bolzano
2015-08-16,2015-08-23,1,0.99,10.44594774683528,Naive,pa_bolzano
2015-08-16,2015-08-30,2,0.01,3.164805793016967,Naive,pa_bolzano
2015-08-16,2015-08-30,2,0.025,3.836544727880684,Naive,pa_bolzano
2015-08-16,2015-08-30,2,0.05,4.414277270268098,Naive,pa_bolzano
2015-08-16,2015-08-30,2,0.1,5.080365891401973,Naive,pa_bolzano
2015-08-16,2015-08-30,2,0.15,5.529772721818175,Naive,pa_bolzano
2015-08-16,2015-08-30,2,0.2,5.886947024146531,Naive,pa_bolzano
2015-08-16,2015-08-30,2,0.25,6.193370772141339,Naive,pa_bolzano
2015-08-16,2015-08-30,2,0.3,6.468548768264741,Naive,pa_bolzano
2015-08-16,2015-08-30,2,0.35,6.7235421913925215,Naive,pa_bolzano
2015-08-16,2015-08-30,2,0.4,6.965506014079571,Naive,pa_bolzano
2015-08-16,2015-08-30,2,0.45,7.199608812753797,Naive,pa_bolzano
2015-08-16,2015-08-30,2,0.5,7.43,Naive,pa_bolzano
2015-08-16,2015-08-30,2,0.55,7.660391187246202,Naive,pa_bolzano
2015-08-16,2015-08-30,2,0.6,7.894493985920429,Naive,pa_bolzano
2015-08-16,2015-08-30,2,0.65,8.136457808607478,Naive,pa_bolzano
2015-08-16,2015-08-30,2,0.7,8.391451231735259,Naive,pa_bolzano
2015-08-16,2015-08-30,2,0.75,8.66662922785866,Naive,pa_bolzano
2015-08-16,2015-08-30,2,0.8,8.973052975853468,Naive,pa_bolzano
2015-08-16,2015-08-30,2,0.85,9.330227278181823,Naive,pa_bolzano
2015-08-16,2015-08-30,2,0.9,9.779634108598026,Naive,pa_bolzano
2015-08-16,2015-08-30,2,0.95,10.445722729731902,Naive,pa_bolzano
2015-08-16,2015-08-30,2,0.975,11.023455272119316,Naive,pa_bolzano
2015-08-16,2015-08-30,2,0.99,11.695194206983032,Naive,pa_bolzano
2015-08-16,2015-09-13,4,0.01,1.398104506329437,Naive,pa_bolzano
2015-08-16,2015-09-13,4,0.025,2.3480868183877623,Naive,pa_bolzano
2015-08-16,2015-09-13,4,0.05,3.1651240152563327,Naive,pa_bolzano
2015-08-16,2015-09-13,4,0.1,4.107115577006253,Naive,pa_bolzano
2015-08-16,2015-09-13,4,0.15,4.742672811603951,Naive,pa_bolzano
2015-08-16,2015-09-13,4,0.2,5.2477935540878615,Naive,pa_bolzano
2015-08-16,2015-09-13,4,0.25,5.681142174335314,Naive,pa_bolzano
2015-08-16,2015-09-13,4,0.3,6.070302628519679,Naive,pa_bolzano
2015-08-16,2015-09-13,4,0.35,6.430917785822928,Naive,pa_bolzano
2015-08-16,2015-09-13,4,0.4,6.773106305470591,Naive,pa_bolzano
2015-08-16,2015-09-13,4,0.45,7.104177658345181,Naive,pa_bolzano
2015-08-16,2015-09-13,4,0.5,7.43,Naive,pa_bolzano
2015-08-16,2015-09-13,4,0.55,7.755822341654818,Naive,pa_bolzano
2015-08-16,2015-09-13,4,0.6,8.086893694529408,Naive,pa_bolzano
2015-08-16,2015-09-13,4,0.65,8.429082214177072,Naive,pa_bolzano
2015-08-16,2015-09-13,4,0.7,8.78969737148032,Naive,pa_bolzano
2015-08-16,2015-09-13,4,0.75,9.178857825664686,Naive,pa_bolzano
2015-08-16,2015-09-13,4,0.8,9.612206445912138,Naive,pa_bolzano
2015-08-16,2015-09-13,4,0.85,10.117327188396048,Naive,pa_bolzano
2015-08-16,2015-09-13,4,0.9,10.752884422993748,Naive,pa_bolzano
2015-08-16,2015-09-13,4,0.95,11.694875984743668,Naive,pa_bolzano
2015-08-16,2015-09-13,4,0.975,12.511913181612236,Naive,pa_bolzano
2015-08-16,2015-09-13,4,0.99,13.461895493670562,Naive,pa_bolzano
2015-08-16,2015-10-11,8,0.01,-1.1003884139660656,Naive,pa_bolzano
2015-08-16,2015-10-11,8,0.025,0.2430894557613676,Naive,pa_bolzano
2015-08-16,2015-10-11,8,0.05,1.398554540536197,Naive,pa_bolzano
2015-08-16,2015-10-11,8,0.1,2.7307317828039457,Naive,pa_bolzano
2015-08-16,2015-10-11,8,0.15,3.6295454436363497,Naive,pa_bolzano
2015-08-16,2015-10-11,8,0.2,4.343894048293064,Naive,pa_bolzano
2015-08-16,2015-10-11,8,0.25,4.956741544282679,Naive,pa_bolzano
2015-08-16,2015-10-11,8,0.3,5.507097536529482,Naive,pa_bolzano
2015-08-16,2015-10-11,8,0.35,6.017084382785043,Naive,pa_bolzano
2015-08-16,2015-10-11,8,0.4,6.501012028159142,Naive,pa_bolzano
2015-08-16,2015-10-11,8,0.45,6.969217625507596,Naive,pa_bolzano
2015-08-16,2015-10-11,8,0.5,7.43,Naive,pa_bolzano
2015-08-16,2015-10-11,8,0.55,7.890782374492404,Naive,pa_bolzano
2015-08-16,2015-10-11,8,0.6,8.358987971840858,Naive,pa_bolzano
2015-08-16,2015-10-11,8,0.65,8.842915617214956,Naive,pa_bolzano
2015-08-16,2015-10-11,8,0.7,9.352902463470516,Naive,pa_bolzano
2015-08-16,2015-10-11,8,0.75,9.90325845571732,Naive,pa_bolzano
2015-08-16,2015-10-11,8,0.8,10.516105951706937,Naive,pa_bolzano
2015-08-16,2015-10-11,8,0.85,11.23045455636365,Naive,pa_bolzano
2015-08-16,2015-10-11,8,0.9,12.129268217196053,Naive,pa_bolzano
2015-08-16,2015-10-11,8,0.95,13.461445459463803,Naive,pa_bolzano
2015-08-16,2015-10-11,8,0.975,14.616910544238632,Naive,pa_bolzano
2015-08-16,2015-10-11,8,0.99,15.960388413966063,Naive,pa_bolzano
2015-10-11,2015-10-18,1,0.01,-3.041817739941002,Naive,pa_bolzano
2015-10-11,2015-10-18,1,0.025,-2.562752236819902,Naive,pa_bolzano
2015-10-11,2015-10-18,1,0.05,-2.15072947511351,Naive,pa_bolzano
2015-10-11,2015-10-18,1,0.1,-1.675693618406055,Naive,pa_bolzano
2015-10-11,2015-10-18,1,0.15,-1.3551891811233236,Naive,pa_bolzano
2015-10-11,2015-10-18,1,0.2,-1.1004624145684312,Naive,pa_bolzano
2015-10-11,2015-10-18,1,0.25,-0.8819295301657011,Naive,pa_bolzano
2015-10-11,2015-10-18,1,0.3,-0.6856802459293202,Naive,pa_bolzano
2015-10-11,2015-10-18,1,0.35,-0.5038260370943576,Naive,pa_bolzano
2015-10-11,2015-10-18,1,0.4,-0.3312641764718328,Naive,pa_bolzano
2015-10-11,2015-10-18,1,0.45,-0.1643085792773972,Naive,pa_bolzano
2015-10-11,2015-10-18,1,0.5,0.0,Naive,pa_bolzano
2015-10-11,2015-10-18,1,0.55,0.1643085792773972,Naive,pa_bolzano
2015-10-11,2015-10-18,1,0.6,0.3312641764718328,Naive,pa_bolzano
2015-10-11,2015-10-18,1,0.65,0.5038260370943576,Naive,pa_bolzano
2015-10-11,2015-10-18,1,0.7,0.6856802459293202,Naive,pa_bolzano
2015-10-11,2015-10-18,1,0.75,0.8819295301657011,Naive,pa_bolzano
2015-10-11,2015-10-18,1,0.8,1.1004624145684312,Naive,pa_bolzano
2015-10-11,2015-10-18,1,0.85,1.3551891811233236,Naive,pa_bolzano
2015-10-11,2015-10-18,1,0.9,1.675693618406055,Naive,pa_bolzano
2015-10-11,2015-10-18,1,0.95,2.15072947511351,Naive,pa_bolzano
2015-10-11,2015-10-18,1,0.975,2.562752236819902,Naive,pa_bolzano
2015-10-11,2015-10-18,1,0.99,3.041817739941002,Naive,pa_bolzano
2015-10-11,2015-10-25,2,0.01,-4.301779902091641,Naive,pa_bolzano
2015-10-11,2015-10-25,2,0.025,-3.6242789703126914,Naive,pa_bolzano
2015-10-11,2015-10-25,2,0.05,-3.041590792701094,Naive,pa_bolzano
2015-10-11,2015-10-25,2,0.1,-2.3697886415318887,Naive,pa_bolzano
2015-10-11,2015-10-25,2,0.15,-1.9165269195258927,Naive,pa_bolzano
2015-10-11,2015-10-25,2,0.2,-1.5562888715645191,Naive,pa_bolzano
2015-10-11,2015-10-25,2,0.25,-1.2472367026176665,Naive,pa_bolzano
2015-10-11,2015-10-25,2,0.3,-0.969698303244564,Naive,pa_bolzano
2015-10-11,2015-10-25,2,0.35,-0.7125176147355305,Naive,pa_bolzano
2015-10-11,2015-10-25,2,0.4,-0.4684782910948203,Naive,pa_bolzano
2015-10-11,2015-10-25,2,0.45,-0.23236742122835,Naive,pa_bolzano
2015-10-11,2015-10-25,2,0.5,0.0,Naive,pa_bolzano
2015-10-11,2015-10-25,2,0.55,0.23236742122835,Naive,pa_bolzano
2015-10-11,2015-10-25,2,0.6,0.4684782910948203,Naive,pa_bolzano
2015-10-11,2015-10-25,2,0.65,0.7125176147355305,Naive,pa_bolzano
2015-10-11,2015-10-25,2,0.7,0.969698303244564,Naive,pa_bolzano
2015-10-11,2015-10-25,2,0.75,1.2472367026176665,Naive,pa_bolzano
2015-10-11,2015-10-25,2,0.8,1.5562888715645191,Naive,pa_bolzano
2015-10-11,2015-10-25,2,0.85,1.9165269195258927,Naive,pa_bolzano
2015-10-11,2015-10-25,2,0.9,2.3697886415318887,Naive,pa_bolzano
2015-10-11,2015-10-25,2,0.95,3.041590792701094,Naive,pa_bolzano
2015-10-11,2015-10-25,2,0.975,3.6242789703126914,Naive,pa_bolzano
2015-10-11,2015-10-25,2,0.99,4.301779902091641,Naive,pa_bolzano
2015-10-11,2015-11-08,4,0.01,-6.083635479882004,Naive,pa_bolzano
2015-10-11,2015-11-08,4,0.025,-5.125504473639804,Naive,pa_bolzano
2015-10-11,2015-11-08,4,0.05,-4.30145895022702,Naive,pa_bolzano
2015-10-11,2015-11-08,4,0.1,-3.3513872368121094,Naive,pa_bolzano
2015-10-11,2015-11-08,4,0.15,-2.710378362246648,Naive,pa_bolzano
2015-10-11,2015-11-08,4,0.2,-2.2009248291368624,Naive,pa_bolzano
2015-10-11,2015-11-08,4,0.25,-1.7638590603314022,Naive,pa_bolzano
2015-10-11,2015-11-08,4,0.3,-1.3713604918586404,Naive,pa_bolzano
2015-10-11,2015-11-08,4,0.35,-1.0076520741887152,Naive,pa_bolzano
2015-10-11,2015-11-08,4,0.4,-0.6625283529436657,Naive,pa_bolzano
2015-10-11,2015-11-08,4,0.45,-0.3286171585547944,Naive,pa_bolzano
2015-10-11,2015-11-08,4,0.5,0.0,Naive,pa_bolzano
2015-10-11,2015-11-08,4,0.55,0.3286171585547944,Naive,pa_bolzano
2015-10-11,2015-11-08,4,0.6,0.6625283529436657,Naive,pa_bolzano
2015-10-11,2015-11-08,4,0.65,1.0076520741887152,Naive,pa_bolzano
2015-10-11,2015-11-08,4,0.7,1.3713604918586404,Naive,pa_bolzano
2015-10-11,2015-11-08,4,0.75,1.7638590603314022,Naive,pa_bolzano
2015-10-11,2015-11-08,4,0.8,2.2009248291368624,Naive,pa_bolzano
2015-10-11,2015-11-08,4,0.85,2.710378362246648,Naive,pa_bolzano
2015-10-11,2015-11-08,4,0.9,3.3513872368121094,Naive,pa_bolzano
2015-10-11,2015-11-08,4,0.95,4.30145895022702,Naive,pa_bolzano
2015-10-11,2015-11-08,4,0.975,5.125504473639804,Naive,pa_bolzano
2015-10-11,2015-11-08,4,0.99,6.083635479882004,Naive,pa_bolzano
2015-10-11,2015-12-06,8,0.01,-8.603559804183282,Naive,pa_bolzano
2015-10-11,2015-12-06,8,0.025,-7.248557940625383,Naive,pa_bolzano
2015-10-11,2015-12-06,8,0.05,-6.083181585402188,Naive,pa_bolzano
2015-10-11,2015-12-06,8,0.1,-4.7395772830637775,Naive,pa_bolzano
2015-10-11,2015-12-06,8,0.15,-3.8330538390517854,Naive,pa_bolzano
2015-10-11,2015-12-06,8,0.2,-3.1125777431290382,Naive,pa_bolzano
2015-10-11,2015-12-06,8,0.25,-2.494473405235333,Naive,pa_bolzano
2015-10-11,2015-12-06,8,0.3,-1.939396606489128,Naive,pa_bolzano
2015-10-11,2015-12-06,8,0.35,-1.425035229471061,Naive,pa_bolzano
2015-10-11,2015-12-06,8,0.4,-0.9369565821896408,Naive,pa_bolzano
2015-10-11,2015-12-06,8,0.45,-0.4647348424567001,Naive,pa_bolzano
2015-10-11,2015-12-06,8,0.5,0.0,Naive,pa_bolzano
2015-10-11,2015-12-06,8,0.55,0.4647348424567001,Naive,pa_bolzano
2015-10-11,2015-12-06,8,0.6,0.9369565821896408,Naive,pa_bolzano
2015-10-11,2015-12-06,8,0.65,1.425035229471061,Naive,pa_bolzano
2015-10-11,2015-12-06,8,0.7,1.939396606489128,Naive,pa_bolzano
2015-10-11,2015-12-06,8,0.75,2.494473405235333,Naive,pa_bolzano
2015-10-11,2015-12-06,8,0.8,3.1125777431290382,Naive,pa_bolzano
2015-10-11,2015-12-06,8,0.85,3.8330538390517854,Naive,pa_bolzano
2015-10-11,2015-12-06,8,0.9,4.7395772830637775,Naive,pa_bolzano
2015-10-11,2015-12-06,8,0.95,6.083181585402188,Naive,pa_bolzano
2015-10-11,2015-12-06,8,0.975,7.248557940625383,Naive,pa_bolzano
2015-10-11,2015-12-06,8,0.99,8.603559804183282,Naive,pa_bolzano
2015-12-06,2015-12-13,1,0.01,-1.0200775365109065,Naive,pa_bolzano
2015-12-06,2015-12-13,1,0.025,-0.5491607617841339,Naive,pa_bolzano
2015-12-06,2015-12-13,1,0.05,-0.1441463560448326,Naive,pa_bolzano
2015-12-06,2015-12-13,1,0.1,0.3228093150749382,Naive,pa_bolzano
2015-12-06,2015-12-13,1,0.15,0.6378620895024258,Naive,pa_bolzano
2015-12-06,2015-12-13,1,0.2,0.8882560472412002,Naive,pa_bolzano
2015-12-06,2015-12-13,1,0.25,1.1030717674803134,Naive,pa_bolzano
2015-12-06,2015-12-13,1,0.3,1.295982923413978,Naive,pa_bolzano
2015-12-06,2015-12-13,1,0.35,1.4747438588959088,Naive,pa_bolzano
2015-12-06,2015-12-13,1,0.4,1.6443705055982665,Naive,pa_bolzano
2015-12-06,2015-12-13,1,0.45,1.8084862493559868,Naive,pa_bolzano
2015-12-06,2015-12-13,1,0.5,1.97,Naive,pa_bolzano
2015-12-06,2015-12-13,1,0.55,2.131513750644013,Naive,pa_bolzano
2015-12-06,2015-12-13,1,0.6,2.2956294944017333,Naive,pa_bolzano
2015-12-06,2015-12-13,1,0.65,2.465256141104091,Naive,pa_bolzano
2015-12-06,2015-12-13,1,0.7,2.644017076586022,Naive,pa_bolzano
2015-12-06,2015-12-13,1,0.75,2.8369282325196865,Naive,pa_bolzano
2015-12-06,2015-12-13,1,0.8,3.0517439527588,Naive,pa_bolzano
2015-12-06,2015-12-13,1,0.85,3.3021379104975743,Naive,pa_bolzano
2015-12-06,2015-12-13,1,0.9,3.6171906849250615,Naive,pa_bolzano
2015-12-06,2015-12-13,1,0.95,4.084146356044832,Naive,pa_bolzano
2015-12-06,2015-12-13,1,0.975,4.489160761784134,Naive,pa_bolzano
2015-12-06,2015-12-13,1,0.99,4.960077536510906,Naive,pa_bolzano
2015-12-06,2015-12-20,2,0.01,-2.258608204680857,Naive,pa_bolzano
2015-12-06,2015-12-20,2,0.025,-1.59263131511326,Naive,pa_bolzano
2015-12-06,2015-12-20,2,0.05,-1.0198544495602608,Naive,pa_bolzano
2015-12-06,2015-12-20,2,0.1,-0.3594794064356501,Naive,pa_bolzano
2015-12-06,2015-12-20,2,0.15,0.0860725000229742,Naive,pa_bolzano
2015-12-06,2015-12-20,2,0.2,0.4401830309934247,Naive,pa_bolzano
2015-12-06,2015-12-20,2,0.25,0.7439783359665231,Naive,pa_bolzano
2015-12-06,2015-12-20,2,0.3,1.0167959090209828,Naive,pa_bolzano
2015-12-06,2015-12-20,2,0.35,1.2696020484020307,Naive,pa_bolzano
2015-12-06,2015-12-20,2,0.4,1.5094903527083747,Naive,pa_bolzano
2015-12-06,2015-12-20,2,0.45,1.7415850633294905,Naive,pa_bolzano
2015-12-06,2015-12-20,2,0.5,1.97,Naive,pa_bolzano
2015-12-06,2015-12-20,2,0.55,2.1984149366705097,Naive,pa_bolzano
2015-12-06,2015-12-20,2,0.6,2.430509647291625,Naive,pa_bolzano
2015-12-06,2015-12-20,2,0.65,2.670397951597969,Naive,pa_bolzano
2015-12-06,2015-12-20,2,0.7,2.9232040909790173,Naive,pa_bolzano
2015-12-06,2015-12-20,2,0.75,3.196021664033477,Naive,pa_bolzano
2015-12-06,2015-12-20,2,0.8,3.4998169690065755,Naive,pa_bolzano
2015-12-06,2015-12-20,2,0.85,3.8539274999770257,Naive,pa_bolzano
2015-12-06,2015-12-20,2,0.9,4.29947940643565,Naive,pa_bolzano
2015-12-06,2015-12-20,2,0.95,4.959854449560261,Naive,pa_bolzano
2015-12-06,2015-12-20,2,0.975,5.53263131511326,Naive,pa_bolzano
2015-12-06,2015-12-20,2,0.99,6.198608204680856,Naive,pa_bolzano
2015-12-06,2016-01-03,4,0.01,-4.010155073021813,Naive,pa_bolzano
2015-12-06,2016-01-03,4,0.025,-3.068321523568268,Naive,pa_bolzano
2015-12-06,2016-01-03,4,0.05,-2.2582927120896654,Naive,pa_bolzano
2015-12-06,2016-01-03,4,0.1,-1.3243813698501234,Naive,pa_bolzano
2015-12-06,2016-01-03,4,0.15,-0.6942758209951483,Naive,pa_bolzano
2015-12-06,2016-01-03,4,0.2,-0.1934879055175995,Naive,pa_bolzano
2015-12-06,2016-01-03,4,0.25,0.2361435349606269,Naive,pa_bolzano
2015-12-06,2016-01-03,4,0.3,0.6219658468279565,Naive,pa_bolzano
2015-12-06,2016-01-03,4,0.35,0.9794877177918174,Naive,pa_bolzano
2015-12-06,2016-01-03,4,0.4,1.3187410111965332,Naive,pa_bolzano
2015-12-06,2016-01-03,4,0.45,1.6469724987119736,Naive,pa_bolzano
2015-12-06,2016-01-03,4,0.5,1.97,Naive,pa_bolzano
2015-12-06,2016-01-03,4,0.55,2.2930275012880266,Naive,pa_bolzano
2015-12-06,2016-01-03,4,0.6,2.6212589888034667,Naive,pa_bolzano
2015-12-06,2016-01-03,4,0.65,2.960512282208182,Naive,pa_bolzano
2015-12-06,2016-01-03,4,0.7,3.3180341531720434,Naive,pa_bolzano
2015-12-06,2016-01-03,4,0.75,3.703856465039373,Naive,pa_bolzano
2015-12-06,2016-01-03,4,0.8,4.133487905517599,Naive,pa_bolzano
2015-12-06,2016-01-03,4,0.85,4.634275820995148,Naive,pa_bolzano
2015-12-06,2016-01-03,4,0.9,5.264381369850123,Naive,pa_bolzano
2015-12-06,2016-01-03,4,0.95,6.198292712089665,Naive,pa_bolzano
2015-12-06,2016-01-03,4,0.975,7.008321523568267,Naive,pa_bolzano
2015-12-06,2016-01-03,4,0.99,7.950155073021812,Naive,pa_bolzano
2015-12-06,2016-01-31,8,0.01,-6.4872164093617135,Naive,pa_bolzano
2015-12-06,2016-01-31,8,0.025,-5.15526263022652,Naive,pa_bolzano
2015-12-06,2016-01-31,8,0.05,-4.009708899120522,Naive,pa_bolzano
2015-12-06,2016-01-31,8,0.1,-2.6889588128713005,Naive,pa_bolzano
2015-12-06,2016-01-31,8,0.15,-1.7978549999540514,Naive,pa_bolzano
2015-12-06,2016-01-31,8,0.2,-1.0896339380131506,Naive,pa_bolzano
2015-12-06,2016-01-31,8,0.25,-0.4820433280669538,Naive,pa_bolzano
2015-12-06,2016-01-31,8,0.3,0.0635918180419656,Naive,pa_bolzano
2015-12-06,2016-01-31,8,0.35,0.5692040968040615,Naive,pa_bolzano
2015-12-06,2016-01-31,8,0.4,1.0489807054167493,Naive,pa_bolzano
2015-12-06,2016-01-31,8,0.45,1.5131701266589803,Naive,pa_bolzano
2015-12-06,2016-01-31,8,0.5,1.97,Naive,pa_bolzano
2015-12-06,2016-01-31,8,0.55,2.42682987334102,Naive,pa_bolzano
2015-12-06,2016-01-31,8,0.6,2.8910192945832507,Naive,pa_bolzano
2015-12-06,2016-01-31,8,0.65,3.3707959031959387,Naive,pa_bolzano
2015-12-06,2016-01-31,8,0.7,3.876408181958034,Naive,pa_bolzano
2015-12-06,2016-01-31,8,0.75,4.4220433280669535,Naive,pa_bolzano
2015-12-06,2016-01-31,8,0.8,5.02963393801315,Naive,pa_bolzano
2015-12-06,2016-01-31,8,0.85,5.737854999954052,Naive,pa_bolzano
2015-12-06,2016-01-31,8,0.9,6.6289588128713,Naive,pa_bolzano
2015-12-06,2016-01-31,8,0.95,7.949708899120521,Naive,pa_bolzano
2015-12-06,2016-01-31,8,0.975,9.09526263022652,Naive,pa_bolzano
2015-12-06,2016-01-31,8,0.99,10.427216409361714,Naive,pa_bolzano
2016-01-31,2016-02-07,1,0.01,8.3495814770083,Naive,pa_bolzano
2016-01-31,2016-02-07,1,0.025,8.83630127127201,Naive,pa_bolzano
2016-01-31,2016-02-07,1,0.05,9.254907145631964,Naive,pa_bolzano
2016-01-31,2016-02-07,1,0.1,9.737532909620844,Naive,pa_bolzano
2016-01-31,2016-02-07,1,0.15,10.063158221313186,Naive,pa_bolzano
2016-01-31,2016-02-07,1,0.2,10.321954896513814,Naive,pa_bolzano
2016-01-31,2016-02-07,1,0.25,10.54397940014305,Naive,pa_bolzano
2016-01-31,2016-02-07,1,0.3,10.74336426635786,Naive,pa_bolzano
2016-01-31,2016-02-07,1,0.35,10.928124059190967,Naive,pa_bolzano
2016-01-31,2016-02-07,1,0.4,11.103443034890052,Naive,pa_bolzano
2016-01-31,2016-02-07,1,0.45,11.273066172828893,Naive,pa_bolzano
2016-01-31,2016-02-07,1,0.5,11.44,Naive,pa_bolzano
2016-01-31,2016-02-07,1,0.55,11.606933827171106,Naive,pa_bolzano
2016-01-31,2016-02-07,1,0.6,11.776556965109949,Naive,pa_bolzano
2016-01-31,2016-02-07,1,0.65,11.951875940809032,Naive,pa_bolzano
2016-01-31,2016-02-07,1,0.7,12.13663573364214,Naive,pa_bolzano
2016-01-31,2016-02-07,1,0.75,12.33602059985695,Naive,pa_bolzano
2016-01-31,2016-02-07,1,0.8,12.558045103486185,Naive,pa_bolzano
2016-01-31,2016-02-07,1,0.85,12.816841778686811,Naive,pa_bolzano
2016-01-31,2016-02-07,1,0.9,13.142467090379157,Naive,pa_bolzano
2016-01-31,2016-02-07,1,0.95,13.625092854368036,Naive,pa_bolzano
2016-01-31,2016-02-07,1,0.975,14.043698728727987,Naive,pa_bolzano
2016-01-31,2016-02-07,1,0.99,14.5304185229917,Naive,pa_bolzano
2016-01-31,2016-02-14,2,0.01,7.069488211376108,Naive,pa_bolzano
2016-01-31,2016-02-14,2,0.025,7.757813945499289,Naive,pa_bolzano
2016-01-31,2016-02-14,2,0.05,8.349812050308188,Naive,pa_bolzano
2016-01-31,2016-02-14,2,0.1,9.032347951291936,Naive,pa_bolzano
2016-01-31,2016-02-14,2,0.15,9.492851683339213,Naive,pa_bolzano
2016-01-31,2016-02-14,2,0.2,9.858845451305006,Naive,pa_bolzano
2016-01-31,2016-02-14,2,0.25,10.172835515516624,Naive,pa_bolzano
2016-01-31,2016-02-14,2,0.3,10.454808297449556,Naive,pa_bolzano
2016-01-31,2016-02-14,2,0.35,10.716098102255378,Naive,pa_bolzano
2016-01-31,2016-02-14,2,0.4,10.964036575430384,Naive,pa_bolzano
2016-01-31,2016-02-14,2,0.45,11.203919917595774,Naive,pa_bolzano
2016-01-31,2016-02-14,2,0.5,11.44,Naive,pa_bolzano
2016-01-31,2016-02-14,2,0.55,11.676080082404225,Naive,pa_bolzano
2016-01-31,2016-02-14,2,0.6,11.915963424569616,Naive,pa_bolzano
2016-01-31,2016-02-14,2,0.65,12.16390189774462,Naive,pa_bolzano
2016-01-31,2016-02-14,2,0.7,12.425191702550444,Naive,pa_bolzano
2016-01-31,2016-02-14,2,0.75,12.707164484483377,Naive,pa_bolzano
2016-01-31,2016-02-14,2,0.8,13.021154548694993,Naive,pa_bolzano
2016-01-31,2016-02-14,2,0.85,13.387148316660786,Naive,pa_bolzano
2016-01-31,2016-02-14,2,0.9,13.847652048708063,Naive,pa_bolzano
2016-01-31,2016-02-14,2,0.95,14.530187949691811,Naive,pa_bolzano
2016-01-31,2016-02-14,2,0.975,15.122186054500707,Naive,pa_bolzano
