origin,target_date,horizon,quantile,value,model,region
2017-06-18,2017-07-16,4,0.55,2.7075879573822026,TimesFM,molise
2017-06-18,2017-07-16,4,0.6,3.13053560256958,TimesFM,molise
2017-06-18,2017-07-16,4,0.65,3.617031812667847,TimesFM,molise
2017-06-18,2017-07-16,4,0.7,4.103528022766113,TimesFM,molise
2017-06-18,2017-07-16,4,0.75,4.807909250259399,TimesFM,molise
2017-06-18,2017-07-16,4,0.8,5.5122904777526855,TimesFM,molise
2017-06-18,2017-07-16,4,0.85,6.670398712158201,TimesFM,molise
2017-06-18,2017-07-16,4,0.9,7.828506946563721,TimesFM,molise
2017-06-18,2017-07-16,4,0.95,7.828506946563721,TimesFM,molise
2017-06-18,2017-07-16,4,0.975,7.828506946563721,TimesFM,molise
2017-06-18,2017-07-16,4,0.99,7.828506946563721,TimesFM,molise
2017-06-18,2017-08-13,8,0.01,0.0,TimesFM,molise
2017-06-18,2017-08-13,8,0.025,0.0,TimesFM,molise
2017-06-18,2017-08-13,8,0.05,0.0,TimesFM,molise
2017-06-18,2017-08-13,8,0.1,0.0,TimesFM,molise
2017-06-18,2017-08-13,8,0.15,0.0374705791473388,TimesFM,molise
2017-06-18,2017-08-13,8,0.2,0.0749411582946777,TimesFM,molise
2017-06-18,2017-08-13,8,0.25,0.2019364237785339,TimesFM,molise
2017-06-18,2017-08-13,8,0.3,0.3289316892623901,TimesFM,molise
2017-06-18,2017-08-13,8,0.35,0.6317674517631529,TimesFM,molise
2017-06-18,2017-08-13,8,0.4,0.934603214263916,TimesFM,molise
2017-06-18,2017-08-13,8,0.45,1.324193239212036,TimesFM,molise
2017-06-18,2017-08-13,8,0.5,1.7137832641601562,TimesFM,molise
2017-06-18,2017-08-13,8,0.55,2.150458097457886,TimesFM,molise
2017-06-18,2017-08-13,8,0.6,2.5871329307556152,TimesFM,molise
2017-06-18,2017-08-13,8,0.65,3.1141325235366826,TimesFM,molise
2017-06-18,2017-08-13,8,0.7,3.641132116317749,TimesFM,molise
2017-06-18,2017-08-13,8,0.75,4.375546097755432,TimesFM,molise
2017-06-18,2017-08-13,8,0.8,5.109960079193115,TimesFM,molise
2017-06-18,2017-08-13,8,0.85,6.313781738281248,TimesFM,molise
2017-06-18,2017-08-13,8,0.9,7.517603397369385,TimesFM,molise
2017-06-18,2017-08-13,8,0.95,7.517603397369385,TimesFM,molise
2017-06-18,2017-08-13,8,0.975,7.517603397369385,TimesFM,molise
2017-06-18,2017-08-13,8,0.99,7.517603397369385,TimesFM,molise
2017-08-13,2017-08-20,1,0.01,0.3364522457122803,TimesFM,molise
2017-08-13,2017-08-20,1,0.025,0.3364522457122803,TimesFM,molise
2017-08-13,2017-08-20,1,0.05,0.3364522457122803,TimesFM,molise
2017-08-13,2017-08-20,1,0.1,0.3364522457122803,TimesFM,molise
2017-08-13,2017-08-20,1,0.15,0.4541783928871155,TimesFM,molise
2017-08-13,2017-08-20,1,0.2,0.5719045400619507,TimesFM,molise
2017-08-13,2017-08-20,1,0.25,0.6898470818996429,TimesFM,molise
2017-08-13,2017-08-20,1,0.3,0.8077896237373352,TimesFM,molise
2017-08-13,2017-08-20,1,0.35,0.965090900659561,TimesFM,molise
2017-08-13,2017-08-20,1,0.4,1.122392177581787,TimesFM,molise
2017-08-13,2017-08-20,1,0.45,1.2752046585083008,TimesFM,molise
2017-08-13,2017-08-20,1,0.5,1.4280171394348145,TimesFM,molise
2017-08-13,2017-08-20,1,0.55,1.5923612117767336,TimesFM,molise
2017-08-13,2017-08-20,1,0.6,1.7567052841186523,TimesFM,molise
2017-08-13,2017-08-20,1,0.65,1.9857892990112307,TimesFM,molise
2017-08-13,2017-08-20,1,0.7,2.2148733139038086,TimesFM,molise
2017-08-13,2017-08-20,1,0.75,2.560544013977051,TimesFM,molise
2017-08-13,2017-08-20,1,0.8,2.906214714050293,TimesFM,molise
2017-08-13,2017-08-20,1,0.85,3.568084716796874,TimesFM,molise
2017-08-13,2017-08-20,1,0.9,4.229954719543457,TimesFM,molise
2017-08-13,2017-08-20,1,0.95,4.229954719543457,TimesFM,molise
2017-08-13,2017-08-20,1,0.975,4.229954719543457,TimesFM,molise
2017-08-13,2017-08-20,1,0.99,4.229954719543457,TimesFM,molise
2017-08-13,2017-08-27,2,0.01,0.1591233015060424,TimesFM,molise
2017-08-13,2017-08-27,2,0.025,0.1591233015060424,TimesFM,molise
2017-08-13,2017-08-27,2,0.05,0.1591233015060424,TimesFM,molise
2017-08-13,2017-08-27,2,0.1,0.1591233015060424,TimesFM,molise
2017-08-13,2017-08-27,2,0.15,0.286618709564209,TimesFM,molise
2017-08-13,2017-08-27,2,0.2,0.4141141176223755,TimesFM,molise
2017-08-13,2017-08-27,2,0.25,0.5495847463607788,TimesFM,molise
2017-08-13,2017-08-27,2,0.3,0.6850553750991821,TimesFM,molise
2017-08-13,2017-08-27,2,0.35,0.8744658827781676,TimesFM,molise
2017-08-13,2017-08-27,2,0.4,1.063876390457153,TimesFM,molise
2017-08-13,2017-08-27,2,0.45,1.2323522567749023,TimesFM,molise
2017-08-13,2017-08-27,2,0.5,1.4008281230926514,TimesFM,molise
2017-08-13,2017-08-27,2,0.55,1.596137881278992,TimesFM,molise
2017-08-13,2017-08-27,2,0.6,1.791447639465332,TimesFM,molise
2017-08-13,2017-08-27,2,0.65,2.071018218994141,TimesFM,molise
2017-08-13,2017-08-27,2,0.7,2.350588798522949,TimesFM,molise
2017-08-13,2017-08-27,2,0.75,2.757568597793579,TimesFM,molise
2017-08-13,2017-08-27,2,0.8,3.164548397064209,TimesFM,molise
2017-08-13,2017-08-27,2,0.85,3.96516990661621,TimesFM,molise
2017-08-13,2017-08-27,2,0.9,4.765791416168213,TimesFM,molise
2017-08-13,2017-08-27,2,0.95,4.765791416168213,TimesFM,molise
2017-08-13,2017-08-27,2,0.975,4.765791416168213,TimesFM,molise
2017-08-13,2017-08-27,2,0.99,4.765791416168213,TimesFM,molise
2017-08-13,2017-09-10,4,0.01,0.0,TimesFM,molise
2017-08-13,2017-09-10,4,0.025,0.0,TimesFM,molise
2017-08-13,2017-09-10,4,0.05,0.0,TimesFM,molise
2017-08-13,2017-09-10,4,0.1,0.0,TimesFM,molise
2017-08-13,2017-09-10,4,0.15,0.1046059131622314,TimesFM,molise
2017-08-13,2017-09-10,4,0.2,0.2092118263244629,TimesFM,molise
2017-08-13,2017-09-10,4,0.25,0.3835348188877105,TimesFM,molise
2017-08-13,2017-09-10,4,0.3,0.5578578114509583,TimesFM,molise
2017-08-13,2017-09-10,4,0.35,0.7482841312885283,TimesFM,molise
2017-08-13,2017-09-10,4,0.4,0.9387104511260986,TimesFM,molise
2017-08-13,2017-09-10,4,0.45,1.1484229564666748,TimesFM,molise
2017-08-13,2017-09-10,4,0.5,1.358135461807251,TimesFM,molise
2017-08-13,2017-09-10,4,0.55,1.607557535171509,TimesFM,molise
2017-08-13,2017-09-10,4,0.6,1.8569796085357664,TimesFM,molise
2017-08-13,2017-09-10,4,0.65,2.1723178625106816,TimesFM,molise
2017-08-13,2017-09-10,4,0.7,2.487656116485596,TimesFM,molise
2017-08-13,2017-09-10,4,0.75,2.9912269115448,TimesFM,molise
2017-08-13,2017-09-10,4,0.8,3.494797706604004,TimesFM,molise
2017-08-13,2017-09-10,4,0.85,4.433134078979491,TimesFM,molise
2017-08-13,2017-09-10,4,0.9,5.3714704513549805,TimesFM,molise
2017-08-13,2017-09-10,4,0.95,5.3714704513549805,TimesFM,molise
2017-08-13,2017-09-10,4,0.975,5.3714704513549805,TimesFM,molise
2017-08-13,2017-09-10,4,0.99,5.3714704513549805,TimesFM,molise
2017-08-13,2017-10-08,8,0.01,0.0,TimesFM,molise
2017-08-13,2017-10-08,8,0.025,0.0,TimesFM,molise
2017-08-13,2017-10-08,8,0.05,0.0,TimesFM,molise
2017-08-13,2017-10-08,8,0.1,0.0,TimesFM,molise
2017-08-13,2017-10-08,8,0.15,0.0812482237815856,TimesFM,molise
2017-08-13,2017-10-08,8,0.2,0.1624964475631714,TimesFM,molise
2017-08-13,2017-10-08,8,0.25,0.2997491359710693,TimesFM,molise
2017-08-13,2017-10-08,8,0.3,0.4370018243789673,TimesFM,molise
2017-08-13,2017-10-08,8,0.35,0.647812247276306,TimesFM,molise
2017-08-13,2017-10-08,8,0.4,0.858622670173645,TimesFM,molise
2017-08-13,2017-10-08,8,0.45,1.090905845165253,TimesFM,molise
2017-08-13,2017-10-08,8,0.5,1.3231890201568604,TimesFM,molise
2017-08-13,2017-10-08,8,0.55,1.622862040996552,TimesFM,molise
2017-08-13,2017-10-08,8,0.6,1.922535061836243,TimesFM,molise
2017-08-13,2017-10-08,8,0.65,2.328086316585541,TimesFM,molise
2017-08-13,2017-10-08,8,0.7,2.733637571334839,TimesFM,molise
2017-08-13,2017-10-08,8,0.75,3.305775046348572,TimesFM,molise
2017-08-13,2017-10-08,8,0.8,3.8779125213623047,TimesFM,molise
2017-08-13,2017-10-08,8,0.85,4.975540161132811,TimesFM,molise
2017-08-13,2017-10-08,8,0.9,6.07316780090332,TimesFM,molise
2017-08-13,2017-10-08,8,0.95,6.07316780090332,TimesFM,molise
2017-08-13,2017-10-08,8,0.975,6.07316780090332,TimesFM,molise
2017-08-13,2017-10-08,8,0.99,6.07316780090332,TimesFM,molise
2017-10-08,2017-10-15,1,0.01,2.6681253910064697,TimesFM,molise
2017-10-08,2017-10-15,1,0.025,2.6681253910064697,TimesFM,molise
2017-10-08,2017-10-15,1,0.05,2.6681253910064697,TimesFM,molise
2017-10-08,2017-10-15,1,0.1,2.6681253910064697,TimesFM,molise
2017-10-08,2017-10-15,1,0.15,3.350573182106018,TimesFM,molise
2017-10-08,2017-10-15,1,0.2,4.033020973205566,TimesFM,molise
2017-10-08,2017-10-15,1,0.25,4.600987911224365,TimesFM,molise
2017-10-08,2017-10-15,1,0.3,5.168954849243164,TimesFM,molise
2017-10-08,2017-10-15,1,0.35,5.701323986053467,TimesFM,molise
2017-10-08,2017-10-15,1,0.4,6.2336931228637695,TimesFM,molise
2017-10-08,2017-10-15,1,0.45,6.713159084320068,TimesFM,molise
2017-10-08,2017-10-15,1,0.5,7.192625045776367,TimesFM,molise
2017-10-08,2017-10-15,1,0.55,7.668710708618165,TimesFM,molise
2017-10-08,2017-10-15,1,0.6,8.144796371459961,TimesFM,molise
2017-10-08,2017-10-15,1,0.65,8.624367713928223,TimesFM,molise
2017-10-08,2017-10-15,1,0.7,9.103939056396484,TimesFM,molise
2017-10-08,2017-10-15,1,0.75,9.72334909439087,TimesFM,molise
2017-10-08,2017-10-15,1,0.8,10.342759132385254,TimesFM,molise
2017-10-08,2017-10-15,1,0.85,11.366682052612305,TimesFM,molise
2017-10-08,2017-10-15,1,0.9,12.390604972839355,TimesFM,molise
2017-10-08,2017-10-15,1,0.95,12.390604972839355,TimesFM,molise
2017-10-08,2017-10-15,1,0.975,12.390604972839355,TimesFM,molise
2017-10-08,2017-10-15,1,0.99,12.390604972839355,TimesFM,molise
2017-10-08,2017-10-22,2,0.01,1.373794674873352,TimesFM,molise
2017-10-08,2017-10-22,2,0.025,1.373794674873352,TimesFM,molise
2017-10-08,2017-10-22,2,0.05,1.373794674873352,TimesFM,molise
2017-10-08,2017-10-22,2,0.1,1.373794674873352,TimesFM,molise
2017-10-08,2017-10-22,2,0.15,2.008110821247101,TimesFM,molise
2017-10-08,2017-10-22,2,0.2,2.6424269676208496,TimesFM,molise
2017-10-08,2017-10-22,2,0.25,3.232815742492676,TimesFM,molise
2017-10-08,2017-10-22,2,0.3,3.823204517364502,TimesFM,molise
2017-10-08,2017-10-22,2,0.35,4.402402400970459,TimesFM,molise
2017-10-08,2017-10-22,2,0.4,4.981600284576416,TimesFM,molise
2017-10-08,2017-10-22,2,0.45,5.48912239074707,TimesFM,molise
2017-10-08,2017-10-22,2,0.5,5.996644496917725,TimesFM,molise
2017-10-08,2017-10-22,2,0.55,6.5405545234680185,TimesFM,molise
2017-10-08,2017-10-22,2,0.6,7.084464550018311,TimesFM,molise
2017-10-08,2017-10-22,2,0.65,7.659425497055055,TimesFM,molise
2017-10-08,2017-10-22,2,0.7,8.234386444091797,TimesFM,molise
2017-10-08,2017-10-22,2,0.75,8.928266525268555,TimesFM,molise
2017-10-08,2017-10-22,2,0.8,9.622146606445312,TimesFM,molise
2017-10-08,2017-10-22,2,0.85,10.781009674072264,TimesFM,molise
2017-10-08,2017-10-22,2,0.9,11.93987274169922,TimesFM,molise
2017-10-08,2017-10-22,2,0.95,11.93987274169922,TimesFM,molise
2017-10-08,2017-10-22,2,0.975,11.93987274169922,TimesFM,molise
2017-10-08,2017-10-22,2,0.99,11.93987274169922,TimesFM,molise
2017-10-08,2017-11-05,4,0.01,0.3816035985946655,TimesFM,molise
2017-10-08,2017-11-05,4,0.025,0.3816035985946655,TimesFM,molise
2017-10-08,2017-11-05,4,0.05,0.3816035985946655,TimesFM,molise
2017-10-08,2017-11-05,4,0.1,0.3816035985946655,TimesFM,molise
2017-10-08,2017-11-05,4,0.15,0.8186162710189818,TimesFM,molise
2017-10-08,2017-11-05,4,0.2,1.2556289434432983,TimesFM,molise
2017-10-08,2017-11-05,4,0.25,1.7773045897483826,TimesFM,molise
2017-10-08,2017-11-05,4,0.3,2.298980236053467,TimesFM,molise
2017-10-08,2017-11-05,4,0.35,2.838356971740722,TimesFM,molise
2017-10-08,2017-11-05,4,0.4,3.3777337074279785,TimesFM,molise
2017-10-08,2017-11-05,4,0.45,3.911614179611206,TimesFM,molise
2017-10-08,2017-11-05,4,0.5,4.445494651794434,TimesFM,molise
2017-10-08,2017-11-05,4,0.55,5.011065006256104,TimesFM,molise
2017-10-08,2017-11-05,4,0.6,5.576635360717773,TimesFM,molise
2017-10-08,2017-11-05,4,0.65,6.177295684814454,TimesFM,molise
2017-10-08,2017-11-05,4,0.7,6.777956008911133,TimesFM,molise
2017-10-08,2017-11-05,4,0.75,7.5476155281066895,TimesFM,molise
2017-10-08,2017-11-05,4,0.8,8.317275047302246,TimesFM,molise
2017-10-08,2017-11-05,4,0.85,9.53655672073364,TimesFM,molise
2017-10-08,2017-11-05,4,0.9,10.75583839416504,TimesFM,molise
2017-10-08,2017-11-05,4,0.95,10.75583839416504,TimesFM,molise
2017-10-08,2017-11-05,4,0.975,10.75583839416504,TimesFM,molise
2017-10-08,2017-11-05,4,0.99,10.75583839416504,TimesFM,molise
2017-10-08,2017-12-03,8,0.01,0.4154868125915527,TimesFM,molise
2017-10-08,2017-12-03,8,0.025,0.4154868125915527,TimesFM,molise
2017-10-08,2017-12-03,8,0.05,0.4154868125915527,TimesFM,molise
2017-10-08,2017-12-03,8,0.1,0.4154868125915527,TimesFM,molise
2017-10-08,2017-12-03,8,0.15,0.5635984241962433,TimesFM,molise
2017-10-08,2017-12-03,8,0.2,0.7117100358009338,TimesFM,molise
2017-10-08,2017-12-03,8,0.25,0.9582051336765288,TimesFM,molise
2017-10-08,2017-12-03,8,0.3,1.204700231552124,TimesFM,molise
2017-10-08,2017-12-03,8,0.35,1.5795496702194212,TimesFM,molise
2017-10-08,2017-12-03,8,0.4,1.9543991088867188,TimesFM,molise
2017-10-08,2017-12-03,8,0.45,2.378303647041321,TimesFM,molise
2017-10-08,2017-12-03,8,0.5,2.802208185195923,TimesFM,molise
2017-10-08,2017-12-03,8,0.55,3.2991296052932744,TimesFM,molise
2017-10-08,2017-12-03,8,0.6,3.796051025390625,TimesFM,molise
2017-10-08,2017-12-03,8,0.65,4.389811515808106,TimesFM,molise
2017-10-08,2017-12-03,8,0.7,4.983572006225586,TimesFM,molise
2017-10-08,2017-12-03,8,0.75,5.755820989608765,TimesFM,molise
2017-10-08,2017-12-03,8,0.8,6.528069972991943,TimesFM,molise
2017-10-08,2017-12-03,8,0.85,7.705621004104612,TimesFM,molise
2017-10-08,2017-12-03,8,0.9,8.883172035217285,TimesFM,molise
2017-10-08,2017-12-03,8,0.95,8.883172035217285,TimesFM,molise
2017-10-08,2017-12-03,8,0.975,8.883172035217285,TimesFM,molise
2017-10-08,2017-12-03,8,0.99,8.883172035217285,TimesFM,molise
2017-12-03,2017-12-10,1,0.01,1.264647126197815,TimesFM,molise
2017-12-03,2017-12-10,1,0.025,1.264647126197815,TimesFM,molise
2017-12-03,2017-12-10,1,0.05,1.264647126197815,TimesFM,molise
2017-12-03,2017-12-10,1,0.1,1.264647126197815,TimesFM,molise
2017-12-03,2017-12-10,1,0.15,1.4580325484275818,TimesFM,molise
2017-12-03,2017-12-10,1,0.2,1.6514179706573486,TimesFM,molise
2017-12-03,2017-12-10,1,0.25,1.7794739603996277,TimesFM,molise
2017-12-03,2017-12-10,1,0.3,1.9075299501419067,TimesFM,molise
2017-12-03,2017-12-10,1,0.35,2.110269844532013,TimesFM,molise
2017-12-03,2017-12-10,1,0.4,2.313009738922119,TimesFM,molise
2017-12-03,2017-12-10,1,0.45,2.5073046684265137,TimesFM,molise
2017-12-03,2017-12-10,1,0.5,2.701599597930908,TimesFM,molise
2017-12-03,2017-12-10,1,0.55,2.851008892059326,TimesFM,molise
2017-12-03,2017-12-10,1,0.6,3.000418186187744,TimesFM,molise
2017-12-03,2017-12-10,1,0.65,3.1850621700286865,TimesFM,molise
2017-12-03,2017-12-10,1,0.7,3.369706153869629,TimesFM,molise
2017-12-03,2017-12-10,1,0.75,3.6184839010238647,TimesFM,molise
2017-12-03,2017-12-10,1,0.8,3.8672616481781006,TimesFM,molise
2017-12-03,2017-12-10,1,0.85,4.331142306327819,TimesFM,molise
2017-12-03,2017-12-10,1,0.9,4.795022964477539,TimesFM,molise
2017-12-03,2017-12-10,1,0.95,4.795022964477539,TimesFM,molise
2017-12-03,2017-12-10,1,0.975,4.795022964477539,TimesFM,molise
2017-12-03,2017-12-10,1,0.99,4.795022964477539,TimesFM,molise
2017-12-03,2017-12-17,2,0.01,0.7488550543785095,TimesFM,molise
2017-12-03,2017-12-17,2,0.025,0.7488550543785095,TimesFM,molise
2017-12-03,2017-12-17,2,0.05,0.7488550543785095,TimesFM,molise
2017-12-03,2017-12-17,2,0.1,0.7488550543785095,TimesFM,molise
2017-12-03,2017-12-17,2,0.15,0.9600453078746796,TimesFM,molise
2017-12-03,2017-12-17,2,0.2,1.1712355613708496,TimesFM,molise
2017-12-03,2017-12-17,2,0.25,1.3498185873031616,TimesFM,molise
2017-12-03,2017-12-17,2,0.3,1.5284016132354736,TimesFM,molise
2017-12-03,2017-12-17,2,0.35,1.7851935625076292,TimesFM,molise
2017-12-03,2017-12-17,2,0.4,2.041985511779785,TimesFM,molise
2017-12-03,2017-12-17,2,0.45,2.3000059127807617,TimesFM,molise
2017-12-03,2017-12-17,2,0.5,2.5580263137817383,TimesFM,molise
2017-12-03,2017-12-17,2,0.55,2.7590256929397583,TimesFM,molise
2017-12-03,2017-12-17,2,0.6,2.9600250720977783,TimesFM,molise
2017-12-03,2017-12-17,2,0.65,3.2040433883667,TimesFM,molise
2017-12-03,2017-12-17,2,0.7,3.44806170463562,TimesFM,molise
2017-12-03,2017-12-17,2,0.75,3.786886096000672,TimesFM,molise
2017-12-03,2017-12-17,2,0.8,4.125710487365723,TimesFM,molise
2017-12-03,2017-12-17,2,0.85,4.733013629913329,TimesFM,molise
2017-12-03,2017-12-17,2,0.9,5.3403167724609375,TimesFM,molise
2017-12-03,2017-12-17,2,0.95,5.3403167724609375,TimesFM,molise
2017-12-03,2017-12-17,2,0.975,5.3403167724609375,TimesFM,molise
2017-12-03,2017-12-17,2,0.99,5.3403167724609375,TimesFM,molise
2017-12-03,2017-12-31,4,0.01,0.1958807706832885,TimesFM,molise
2017-12-03,2017-12-31,4,0.025,0.1958807706832885,TimesFM,molise
2017-12-03,2017-12-31,4,0.05,0.1958807706832885,TimesFM,molise
2017-12-03,2017-12-31,4,0.1,0.1958807706832885,TimesFM,molise
2017-12-03,2017-12-31,4,0.15,0.4572305977344512,TimesFM,molise
2017-12-03,2017-12-31,4,0.2,0.718580424785614,TimesFM,molise
2017-12-03,2017-12-31,4,0.25,0.917577475309372,TimesFM,molise
2017-12-03,2017-12-31,4,0.3,1.11657452583313,TimesFM,molise
2017-12-03,2017-12-31,4,0.35,1.3621412515640257,TimesFM,molise
2017-12-03,2017-12-31,4,0.4,1.607707977294922,TimesFM,molise
2017-12-03,2017-12-31,4,0.45,1.9407200813293457,TimesFM,molise
2017-12-03,2017-12-31,4,0.5,2.273732185363769,TimesFM,molise
2017-12-03,2017-12-31,4,0.55,2.551438450813294,TimesFM,molise
2017-12-03,2017-12-31,4,0.6,2.8291447162628174,TimesFM,molise
2017-12-03,2017-12-31,4,0.65,3.1286816596984868,TimesFM,molise
2017-12-03,2017-12-31,4,0.7,3.428218603134156,TimesFM,molise
2017-12-03,2017-12-31,4,0.75,3.874153971672058,TimesFM,molise
2017-12-03,2017-12-31,4,0.8,4.320089340209961,TimesFM,molise
2017-12-03,2017-12-31,4,0.85,5.0329880714416495,TimesFM,molise
2017-12-03,2017-12-31,4,0.9,5.74588680267334,TimesFM,molise
2017-12-03,2017-12-31,4,0.95,5.74588680267334,TimesFM,molise
2017-12-03,2017-12-31,4,0.975,5.74588680267334,TimesFM,molise
2017-12-03,2017-12-31,4,0.99,5.74588680267334,TimesFM,molise
2017-12-03,2018-01-28,8,0.01,0.0,TimesFM,molise
2017-12-03,2018-01-28,8,0.025,0.0,TimesFM,molise
2017-12-03,2018-01-28,8,0.05,0.0,TimesFM,molise
2017-12-03,2018-01-28,8,0.1,0.0,TimesFM,molise
2017-12-03,2018-01-28,8,0.15,0.156135618686676,TimesFM,molise
2017-12-03,2018-01-28,8,0.2,0.312271237373352,TimesFM,molise
2017-12-03,2018-01-28,8,0.25,0.5309382379055023,TimesFM,molise
2017-12-03,2018-01-28,8,0.3,0.7496052384376526,TimesFM,molise
2017-12-03,2018-01-28,8,0.35,1.0603628456592558,TimesFM,molise
2017-12-03,2018-01-28,8,0.4,1.3711204528808594,TimesFM,molise
2017-12-03,2018-01-28,8,0.45,1.755321979522705,TimesFM,molise
2017-12-03,2018-01-28,8,0.5,2.139523506164551,TimesFM,molise
2017-12-03,2018-01-28,8,0.55,2.477282047271729,TimesFM,molise
2017-12-03,2018-01-28,8,0.6,2.8150405883789062,TimesFM,molise
2017-12-03,2018-01-28,8,0.65,3.227476835250855,TimesFM,molise
2017-12-03,2018-01-28,8,0.7,3.6399130821228014,TimesFM,molise
2017-12-03,2018-01-28,8,0.75,4.216389417648315,TimesFM,molise
2017-12-03,2018-01-28,8,0.8,4.792865753173828,TimesFM,molise
2017-12-03,2018-01-28,8,0.85,5.671821117401122,TimesFM,molise
2017-12-03,2018-01-28,8,0.9,6.550776481628418,TimesFM,molise
2017-12-03,2018-01-28,8,0.95,6.550776481628418,TimesFM,molise
2017-12-03,2018-01-28,8,0.975,6.550776481628418,TimesFM,molise
2017-12-03,2018-01-28,8,0.99,6.550776481628418,TimesFM,molise
2018-01-28,2018-02-04,1,0.01,0.968942940235138,TimesFM,molise
2018-01-28,2018-02-04,1,0.025,0.968942940235138,TimesFM,molise
2018-01-28,2018-02-04,1,0.05,0.968942940235138,TimesFM,molise
2018-01-28,2018-02-04,1,0.1,0.968942940235138,TimesFM,molise
2018-01-28,2018-02-04,1,0.15,1.0627821385860443,TimesFM,molise
2018-01-28,2018-02-04,1,0.2,1.156621336936951,TimesFM,molise
2018-01-28,2018-02-04,1,0.25,1.2429941296577454,TimesFM,molise
2018-01-28,2018-02-04,1,0.3,1.32936692237854,TimesFM,molise
2018-01-28,2018-02-04,1,0.35,1.4569042921066284,TimesFM,molise
2018-01-28,2018-02-04,1,0.4,1.5844416618347168,TimesFM,molise
2018-01-28,2018-02-04,1,0.45,1.6981366872787476,TimesFM,molise
2018-01-28,2018-02-04,1,0.5,1.8118317127227783,TimesFM,molise
2018-01-28,2018-02-04,1,0.55,1.9440555572509768,TimesFM,molise
2018-01-28,2018-02-04,1,0.6,2.076279401779175,TimesFM,molise
2018-01-28,2018-02-04,1,0.65,2.2520605325698853,TimesFM,molise
2018-01-28,2018-02-04,1,0.7,2.427841663360596,TimesFM,molise
2018-01-28,2018-02-04,1,0.75,2.719099283218384,TimesFM,molise
2018-01-28,2018-02-04,1,0.8,3.010356903076172,TimesFM,molise
2018-01-28,2018-02-04,1,0.85,3.6092820167541495,TimesFM,molise
2018-01-28,2018-02-04,1,0.9,4.208207130432129,TimesFM,molise
2018-01-28,2018-02-04,1,0.95,4.208207130432129,TimesFM,molise
2018-01-28,2018-02-04,1,0.975,4.208207130432129,TimesFM,molise
2018-01-28,2018-02-04,1,0.99,4.208207130432129,TimesFM,molise
2018-01-28,2018-02-11,2,0.01,0.7751442193984985,TimesFM,molise
2018-01-28,2018-02-11,2,0.025,0.7751442193984985,TimesFM,molise
2018-01-28,2018-02-11,2,0.05,0.7751442193984985,TimesFM,molise
2018-01-28,2018-02-11,2,0.1,0.7751442193984985,TimesFM,molise
2018-01-28,2018-02-11,2,0.15,0.9276363253593444,TimesFM,molise
2018-01-28,2018-02-11,2,0.2,1.0801284313201904,TimesFM,molise
2018-01-28,2018-02-11,2,0.25,1.2081248760223389,TimesFM,molise
2018-01-28,2018-02-11,2,0.3,1.3361213207244873,TimesFM,molise
2018-01-28,2018-02-11,2,0.35,1.5153719186782837,TimesFM,molise
2018-01-28,2018-02-11,2,0.4,1.69462251663208,TimesFM,molise
2018-01-28,2018-02-11,2,0.45,1.873597502708435,TimesFM,molise
2018-01-28,2018-02-11,2,0.5,2.05257248878479,TimesFM,molise
2018-01-28,2018-02-11,2,0.55,2.235747456550598,TimesFM,molise
2018-01-28,2018-02-11,2,0.6,2.4189224243164062,TimesFM,molise
2018-01-28,2018-02-11,2,0.65,2.6477193832397465,TimesFM,molise
2018-01-28,2018-02-11,2,0.7,2.876516342163086,TimesFM,molise
2018-01-28,2018-02-11,2,0.75,3.2536542415618896,TimesFM,molise
2018-01-28,2018-02-11,2,0.8,3.630792140960693,TimesFM,molise
2018-01-28,2018-02-11,2,0.85,4.387928962707519,TimesFM,molise
2018-01-28,2018-02-11,2,0.9,5.145065784454346,TimesFM,molise
2018-01-28,2018-02-11,2,0.95,5.145065784454346,TimesFM,molise
2018-01-28,2018-02-11,2,0.975,5.145065784454346,TimesFM,molise
2018-01-28,2018-02-11,2,0.99,5.145065784454346,TimesFM,molise
2018-01-28,2018-02-25,4,0.01,0.7179029583930969,TimesFM,molise
2018-01-28,2018-02-25,4,0.025,0.7179029583930969,TimesFM,molise
2018-01-28,2018-02-25,4,0.05,0.7179029583930969,TimesFM,molise
2018-01-28,2018-02-25,4,0.1,0.7179029583930969,TimesFM,molise
2018-01-28,2018-02-25,4,0.15,0.92235067486763,TimesFM,molise
2018-01-28,2018-02-25,4,0.2,1.126798391342163,TimesFM,molise
2018-01-28,2018-02-25,4,0.25,1.3220290541648865,TimesFM,molise
2018-01-28,2018-02-25,4,0.3,1.51725971698761,TimesFM,molise
2018-01-28,2018-02-25,4,0.35,1.753253638744354,TimesFM,molise
2018-01-28,2018-02-25,4,0.4,1.9892475605010984,TimesFM,molise
2018-01-28,2018-02-25,4,0.45,2.2660787105560303,TimesFM,molise
2018-01-28,2018-02-25,4,0.5,2.542909860610962,TimesFM,molise
2018-01-28,2018-02-25,4,0.55,2.8116322755813603,TimesFM,molise
2018-01-28,2018-02-25,4,0.6,3.080354690551758,TimesFM,molise
2018-01-28,2018-02-25,4,0.65,3.3766397237777714,TimesFM,molise
2018-01-28,2018-02-25,4,0.7,3.672924757003784,TimesFM,molise
2018-01-28,2018-02-25,4,0.75,4.194111227989197,TimesFM,molise
2018-01-28,2018-02-25,4,0.8,4.715297698974609,TimesFM,molise
2018-01-28,2018-02-25,4,0.85,5.649923086166381,TimesFM,molise
