origin,target_date,horizon,quantile,value,model,region
2015-06-21,2015-08-16,8,0.05,-3.732436566715675,Naive,emilia_romagna
2015-06-21,2015-08-16,8,0.1,-2.163707408436914,Naive,emilia_romagna
2015-06-21,2015-08-16,8,0.15,-1.1052932929046202,Naive,emilia_romagna
2015-06-21,2015-08-16,8,0.2,-0.2640993062898085,Naive,emilia_romagna
2015-06-21,2015-08-16,8,0.25,0.4575702328928837,Naive,emilia_romagna
2015-06-21,2015-08-16,8,0.3,1.105651783213705,Naive,emilia_romagna
2015-06-21,2015-08-16,8,0.35,1.7061959230444106,Naive,emilia_romagna
2015-06-21,2015-08-16,8,0.4,2.276053584404275,Naive,emilia_romagna
2015-06-21,2015-08-16,8,0.45,2.827397466678929,Naive,emilia_romagna
2015-06-21,2015-08-16,8,0.5,3.37,Naive,emilia_romagna
2015-06-21,2015-08-16,8,0.55,3.912602533321071,Naive,emilia_romagna
2015-06-21,2015-08-16,8,0.6,4.463946415595725,Naive,emilia_romagna
2015-06-21,2015-08-16,8,0.65,5.033804076955589,Naive,emilia_romagna
2015-06-21,2015-08-16,8,0.7,5.634348216786295,Naive,emilia_romagna
2015-06-21,2015-08-16,8,0.75,6.282429767107116,Naive,emilia_romagna
2015-06-21,2015-08-16,8,0.8,7.004099306289809,Naive,emilia_romagna
2015-06-21,2015-08-16,8,0.85,7.84529329290462,Naive,emilia_romagna
2015-06-21,2015-08-16,8,0.9,8.903707408436915,Naive,emilia_romagna
2015-06-21,2015-08-16,8,0.95,10.472436566715675,Naive,emilia_romagna
2015-06-21,2015-08-16,8,0.975,11.833075160701656,Naive,emilia_romagna
2015-06-21,2015-08-16,8,0.99,13.415111575132515,Naive,emilia_romagna
2015-08-16,2015-08-23,1,0.01,6.061108537350502,Naive,emilia_romagna
2015-08-16,2015-08-23,1,0.025,6.637358934079952,Naive,emilia_romagna
2015-08-16,2015-08-23,1,0.05,7.132966065772867,Naive,emilia_romagna
2015-08-16,2015-08-23,1,0.1,7.70436934800667,Naive,emilia_romagna
2015-08-16,2015-08-23,1,0.15,8.08989242978665,Naive,emilia_romagna
2015-08-16,2015-08-23,1,0.2,8.39629395385498,Naive,emilia_romagna
2015-08-16,2015-08-23,1,0.25,8.659159178996585,Naive,emilia_romagna
2015-08-16,2015-08-23,1,0.3,8.895220275365066,Naive,emilia_romagna
2015-08-16,2015-08-23,1,0.35,9.11396606128649,Naive,emilia_romagna
2015-08-16,2015-08-23,1,0.4,9.321534420928876,Naive,emilia_romagna
2015-08-16,2015-08-23,1,0.45,9.522359211051944,Naive,emilia_romagna
2015-08-16,2015-08-23,1,0.5,9.72,Naive,emilia_romagna
2015-08-16,2015-08-23,1,0.55,9.917640788948058,Naive,emilia_romagna
2015-08-16,2015-08-23,1,0.6,10.118465579071124,Naive,emilia_romagna
2015-08-16,2015-08-23,1,0.65,10.326033938713511,Naive,emilia_romagna
2015-08-16,2015-08-23,1,0.7,10.544779724634935,Naive,emilia_romagna
2015-08-16,2015-08-23,1,0.75,10.780840821003416,Naive,emilia_romagna
2015-08-16,2015-08-23,1,0.8,11.04370604614502,Naive,emilia_romagna
2015-08-16,2015-08-23,1,0.85,11.350107570213352,Naive,emilia_romagna
2015-08-16,2015-08-23,1,0.9,11.73563065199333,Naive,emilia_romagna
2015-08-16,2015-08-23,1,0.95,12.307033934227135,Naive,emilia_romagna
2015-08-16,2015-08-23,1,0.975,12.80264106592005,Naive,emilia_romagna
2015-08-16,2015-08-23,1,0.99,13.3788914626495,Naive,emilia_romagna
2015-08-16,2015-08-30,2,0.01,4.545546070269948,Naive,emilia_romagna
2015-08-16,2015-08-30,2,0.025,5.360487196647612,Naive,emilia_romagna
2015-08-16,2015-08-30,2,0.05,6.0613815238965625,Naive,emilia_romagna
2015-08-16,2015-08-30,2,0.1,6.869467795216108,Naive,emilia_romagna
2015-08-16,2015-08-30,2,0.15,7.414679766077226,Naive,emilia_romagna
2015-08-16,2015-08-30,2,0.2,7.847996956946446,Naive,emilia_romagna
2015-08-16,2015-08-30,2,0.25,8.219744523417962,Naive,emilia_romagna
2015-08-16,2015-08-30,2,0.3,8.553585327450929,Naive,emilia_romagna
2015-08-16,2015-08-30,2,0.35,8.86293858461297,Naive,emilia_romagna
2015-08-16,2015-08-30,2,0.4,9.15648457393877,Naive,emilia_romagna
2015-08-16,2015-08-30,2,0.45,9.44049371579154,Naive,emilia_romagna
2015-08-16,2015-08-30,2,0.5,9.72,Naive,emilia_romagna
2015-08-16,2015-08-30,2,0.55,9.99950628420846,Naive,emilia_romagna
2015-08-16,2015-08-30,2,0.6,10.283515426061232,Naive,emilia_romagna
2015-08-16,2015-08-30,2,0.65,10.577061415387032,Naive,emilia_romagna
2015-08-16,2015-08-30,2,0.7,10.886414672549073,Naive,emilia_romagna
2015-08-16,2015-08-30,2,0.75,11.22025547658204,Naive,emilia_romagna
2015-08-16,2015-08-30,2,0.8,11.592003043053555,Naive,emilia_romagna
2015-08-16,2015-08-30,2,0.85,12.025320233922775,Naive,emilia_romagna
2015-08-16,2015-08-30,2,0.9,12.570532204783891,Naive,emilia_romagna
2015-08-16,2015-08-30,2,0.95,13.37861847610344,Naive,emilia_romagna
2015-08-16,2015-08-30,2,0.975,14.07951280335239,Naive,emilia_romagna
2015-08-16,2015-08-30,2,0.99,14.894453929730052,Naive,emilia_romagna
2015-08-16,2015-09-13,4,0.01,2.402217074701003,Naive,emilia_romagna
2015-08-16,2015-09-13,4,0.025,3.5547178681599023,Naive,emilia_romagna
2015-08-16,2015-09-13,4,0.05,4.545932131545733,Naive,emilia_romagna
2015-08-16,2015-09-13,4,0.1,5.68873869601334,Naive,emilia_romagna
2015-08-16,2015-09-13,4,0.15,6.459784859573299,Naive,emilia_romagna
2015-08-16,2015-09-13,4,0.2,7.072587907709959,Naive,emilia_romagna
2015-08-16,2015-09-13,4,0.25,7.598318357993169,Naive,emilia_romagna
2015-08-16,2015-09-13,4,0.3,8.070440550730131,Naive,emilia_romagna
2015-08-16,2015-09-13,4,0.35,8.50793212257298,Naive,emilia_romagna
2015-08-16,2015-09-13,4,0.4,8.923068841857754,Naive,emilia_romagna
2015-08-16,2015-09-13,4,0.45,9.324718422103883,Naive,emilia_romagna
2015-08-16,2015-09-13,4,0.5,9.72,Naive,emilia_romagna
2015-08-16,2015-09-13,4,0.55,10.115281577896116,Naive,emilia_romagna
2015-08-16,2015-09-13,4,0.6,10.516931158142247,Naive,emilia_romagna
2015-08-16,2015-09-13,4,0.65,10.932067877427022,Naive,emilia_romagna
2015-08-16,2015-09-13,4,0.7,11.36955944926987,Naive,emilia_romagna
2015-08-16,2015-09-13,4,0.75,11.841681642006831,Naive,emilia_romagna
2015-08-16,2015-09-13,4,0.8,12.367412092290042,Naive,emilia_romagna
2015-08-16,2015-09-13,4,0.85,12.980215140426704,Naive,emilia_romagna
2015-08-16,2015-09-13,4,0.9,13.75126130398666,Naive,emilia_romagna
2015-08-16,2015-09-13,4,0.95,14.894067868454268,Naive,emilia_romagna
2015-08-16,2015-09-13,4,0.975,15.8852821318401,Naive,emilia_romagna
2015-08-16,2015-09-13,4,0.99,17.037782925299,Naive,emilia_romagna
2015-08-16,2015-10-11,8,0.01,-0.6289078594601047,Naive,emilia_romagna
2015-08-16,2015-10-11,8,0.025,1.0009743932952233,Naive,emilia_romagna
2015-08-16,2015-10-11,8,0.05,2.4027630477931234,Naive,emilia_romagna
2015-08-16,2015-10-11,8,0.1,4.018935590432216,Naive,emilia_romagna
2015-08-16,2015-10-11,8,0.15,5.1093595321544525,Naive,emilia_romagna
2015-08-16,2015-10-11,8,0.2,5.975993913892892,Naive,emilia_romagna
2015-08-16,2015-10-11,8,0.25,6.719489046835921,Naive,emilia_romagna
2015-08-16,2015-10-11,8,0.3,7.387170654901858,Naive,emilia_romagna
2015-08-16,2015-10-11,8,0.35,8.005877169225936,Naive,emilia_romagna
2015-08-16,2015-10-11,8,0.4,8.592969147877538,Naive,emilia_romagna
2015-08-16,2015-10-11,8,0.45,9.160987431583075,Naive,emilia_romagna
2015-08-16,2015-10-11,8,0.5,9.72,Naive,emilia_romagna
2015-08-16,2015-10-11,8,0.55,10.279012568416924,Naive,emilia_romagna
2015-08-16,2015-10-11,8,0.6,10.847030852122463,Naive,emilia_romagna
2015-08-16,2015-10-11,8,0.65,11.434122830774063,Naive,emilia_romagna
2015-08-16,2015-10-11,8,0.7,12.052829345098145,Naive,emilia_romagna
2015-08-16,2015-10-11,8,0.75,12.72051095316408,Naive,emilia_romagna
2015-08-16,2015-10-11,8,0.8,13.464006086107108,Naive,emilia_romagna
2015-08-16,2015-10-11,8,0.85,14.330640467845548,Naive,emilia_romagna
2015-08-16,2015-10-11,8,0.9,15.421064409567784,Naive,emilia_romagna
2015-08-16,2015-10-11,8,0.95,17.03723695220688,Naive,emilia_romagna
2015-08-16,2015-10-11,8,0.975,18.43902560670477,Naive,emilia_romagna
2015-08-16,2015-10-11,8,0.99,20.068907859460104,Naive,emilia_romagna
2015-10-11,2015-10-18,1,0.01,-1.925682559482788,Naive,emilia_romagna
2015-10-11,2015-10-18,1,0.025,-1.3530874063685148,Naive,emilia_romagna
2015-10-11,2015-10-18,1,0.05,-0.8606239858366465,Naive,emilia_romagna
2015-10-11,2015-10-18,1,0.1,-0.2928452012360423,Naive,emilia_romagna
2015-10-11,2015-10-18,1,0.15,0.0902324491981587,Naive,emilia_romagna
2015-10-11,2015-10-18,1,0.2,0.3946904219546161,Naive,emilia_romagna
2015-10-11,2015-10-18,1,0.25,0.6558882531277239,Naive,emilia_romagna
2015-10-11,2015-10-18,1,0.3,0.8904519781795177,Naive,emilia_romagna
2015-10-11,2015-10-18,1,0.35,1.1078102264230951,Naive,emilia_romagna
2015-10-11,2015-10-18,1,0.4,1.314061948496812,Naive,emilia_romagna
2015-10-11,2015-10-18,1,0.45,1.513612876534866,Naive,emilia_romagna
2015-10-11,2015-10-18,1,0.5,1.71,Naive,emilia_romagna
2015-10-11,2015-10-18,1,0.55,1.906387123465134,Naive,emilia_romagna
2015-10-11,2015-10-18,1,0.6,2.105938051503188,Naive,emilia_romagna
2015-10-11,2015-10-18,1,0.65,2.312189773576905,Naive,emilia_romagna
2015-10-11,2015-10-18,1,0.7,2.5295480218204824,Naive,emilia_romagna
2015-10-11,2015-10-18,1,0.75,2.764111746872276,Naive,emilia_romagna
2015-10-11,2015-10-18,1,0.8,3.025309578045384,Naive,emilia_romagna
2015-10-11,2015-10-18,1,0.85,3.329767550801841,Naive,emilia_romagna
2015-10-11,2015-10-18,1,0.9,3.712845201236042,Naive,emilia_romagna
2015-10-11,2015-10-18,1,0.95,4.280623985836646,Naive,emilia_romagna
2015-10-11,2015-10-18,1,0.975,4.773087406368514,Naive,emilia_romagna
2015-10-11,2015-10-18,1,0.99,5.345682559482787,Naive,emilia_romagna
2015-10-11,2015-10-25,2,0.01,-3.4316315841038856,Naive,emilia_romagna
2015-10-11,2015-10-25,2,0.025,-2.6218597528205816,Naive,emilia_romagna
2015-10-11,2015-10-25,2,0.05,-1.925411304531769,Naive,emilia_romagna
2015-10-11,2015-10-25,2,0.1,-1.1224508469218817,Naive,emilia_romagna
2015-10-11,2015-10-25,2,0.15,-0.5806972382358153,Naive,emilia_romagna
2015-10-11,2015-10-25,2,0.2,-0.1501286439910152,Naive,emilia_romagna
2015-10-11,2015-10-25,2,0.25,0.2192608713164319,Naive,emilia_romagna
2015-10-11,2015-10-25,2,0.3,0.5509840725254327,Naive,emilia_romagna
2015-10-11,2015-10-25,2,0.35,0.8583750550851581,Naive,emilia_romagna
2015-10-11,2015-10-25,2,0.4,1.1500590377046145,Naive,emilia_romagna
2015-10-11,2015-10-25,2,0.45,1.432266666520168,Naive,emilia_romagna
2015-10-11,2015-10-25,2,0.5,1.71,Naive,emilia_romagna
2015-10-11,2015-10-25,2,0.55,1.987733333479832,Naive,emilia_romagna
2015-10-11,2015-10-25,2,0.6,2.2699409622953857,Naive,emilia_romagna
2015-10-11,2015-10-25,2,0.65,2.5616249449148416,Naive,emilia_romagna
2015-10-11,2015-10-25,2,0.7,2.8690159274745675,Naive,emilia_romagna
2015-10-11,2015-10-25,2,0.75,3.200739128683568,Naive,emilia_romagna
2015-10-11,2015-10-25,2,0.8,3.570128643991015,Naive,emilia_romagna
2015-10-11,2015-10-25,2,0.85,4.000697238235816,Naive,emilia_romagna
2015-10-11,2015-10-25,2,0.9,4.542450846921882,Naive,emilia_romagna
2015-10-11,2015-10-25,2,0.95,5.345411304531769,Naive,emilia_romagna
2015-10-11,2015-10-25,2,0.975,6.0418597528205815,Naive,emilia_romagna
2015-10-11,2015-10-25,2,0.99,6.8516315841038855,Naive,emilia_romagna
2015-10-11,2015-11-08,4,0.01,-5.561365118965576,Naive,emilia_romagna
2015-10-11,2015-11-08,4,0.025,-4.4161748127370295,Naive,emilia_romagna
2015-10-11,2015-11-08,4,0.05,-3.431247971673293,Naive,emilia_romagna
2015-10-11,2015-11-08,4,0.1,-2.295690402472085,Naive,emilia_romagna
2015-10-11,2015-11-08,4,0.15,-1.5295351016036824,Naive,emilia_romagna
2015-10-11,2015-11-08,4,0.2,-0.9206191560907676,Naive,emilia_romagna
2015-10-11,2015-11-08,4,0.25,-0.3982234937445521,Naive,emilia_romagna
2015-10-11,2015-11-08,4,0.3,0.0709039563590354,Naive,emilia_romagna
2015-10-11,2015-11-08,4,0.35,0.5056204528461907,Naive,emilia_romagna
2015-10-11,2015-11-08,4,0.4,0.918123896993624,Naive,emilia_romagna
2015-10-11,2015-11-08,4,0.45,1.3172257530697322,Naive,emilia_romagna
2015-10-11,2015-11-08,4,0.5,1.71,Naive,emilia_romagna
2015-10-11,2015-11-08,4,0.55,2.102774246930268,Naive,emilia_romagna
2015-10-11,2015-11-08,4,0.6,2.501876103006376,Naive,emilia_romagna
2015-10-11,2015-11-08,4,0.65,2.914379547153809,Naive,emilia_romagna
2015-10-11,2015-11-08,4,0.7,3.3490960436409645,Naive,emilia_romagna
2015-10-11,2015-11-08,4,0.75,3.818223493744552,Naive,emilia_romagna
2015-10-11,2015-11-08,4,0.8,4.340619156090767,Naive,emilia_romagna
2015-10-11,2015-11-08,4,0.85,4.949535101603683,Naive,emilia_romagna
2015-10-11,2015-11-08,4,0.9,5.7156904024720845,Naive,emilia_romagna
2015-10-11,2015-11-08,4,0.95,6.851247971673293,Naive,emilia_romagna
2015-10-11,2015-11-08,4,0.975,7.836174812737029,Naive,emilia_romagna
2015-10-11,2015-11-08,4,0.99,8.981365118965575,Naive,emilia_romagna
2015-10-11,2015-12-06,8,0.01,-8.57326316820777,Naive,emilia_romagna
2015-10-11,2015-12-06,8,0.025,-6.953719505641163,Naive,emilia_romagna
2015-10-11,2015-12-06,8,0.05,-5.560822609063538,Naive,emilia_romagna
2015-10-11,2015-12-06,8,0.1,-3.9549016938437633,Naive,emilia_romagna
2015-10-11,2015-12-06,8,0.15,-2.8713944764716306,Naive,emilia_romagna
2015-10-11,2015-12-06,8,0.2,-2.0102572879820304,Naive,emilia_romagna
2015-10-11,2015-12-06,8,0.25,-1.2714782573671362,Naive,emilia_romagna
2015-10-11,2015-12-06,8,0.3,-0.6080318549491346,Naive,emilia_romagna
2015-10-11,2015-12-06,8,0.35,0.0067501101703162,Naive,emilia_romagna
2015-10-11,2015-12-06,8,0.4,0.590118075409229,Naive,emilia_romagna
2015-10-11,2015-12-06,8,0.45,1.154533333040336,Naive,emilia_romagna
2015-10-11,2015-12-06,8,0.5,1.71,Naive,emilia_romagna
2015-10-11,2015-12-06,8,0.55,2.265466666959664,Naive,emilia_romagna
2015-10-11,2015-12-06,8,0.6,2.829881924590771,Naive,emilia_romagna
2015-10-11,2015-12-06,8,0.65,3.413249889829684,Naive,emilia_romagna
2015-10-11,2015-12-06,8,0.7,4.028031854949134,Naive,emilia_romagna
2015-10-11,2015-12-06,8,0.75,4.691478257367136,Naive,emilia_romagna
2015-10-11,2015-12-06,8,0.8,5.43025728798203,Naive,emilia_romagna
2015-10-11,2015-12-06,8,0.85,6.291394476471631,Naive,emilia_romagna
2015-10-11,2015-12-06,8,0.9,7.374901693843763,Naive,emilia_romagna
2015-10-11,2015-12-06,8,0.95,8.980822609063537,Naive,emilia_romagna
2015-10-11,2015-12-06,8,0.975,10.373719505641162,Naive,emilia_romagna
2015-10-11,2015-12-06,8,0.99,11.993263168207772,Naive,emilia_romagna
2015-12-06,2015-12-13,1,0.01,0.9051816116240188,Naive,emilia_romagna
2015-12-06,2015-12-13,1,0.025,1.4681910737974873,Naive,emilia_romagna
2015-12-06,2015-12-13,1,0.05,1.952410271298135,Naive,emilia_romagna
2015-12-06,2015-12-13,1,0.1,2.510683994735847,Naive,emilia_romagna
2015-12-06,2015-12-13,1,0.15,2.887348625528823,Naive,emilia_romagna
2015-12-06,2015-12-13,1,0.2,3.186709733571295,Naive,emilia_romagna
2015-12-06,2015-12-13,1,0.25,3.443534908653243,Naive,emilia_romagna
2015-12-06,2015-12-13,1,0.3,3.674171853392557,Naive,emilia_romagna
2015-12-06,2015-12-13,1,0.35,3.8878913544693705,Naive,emilia_romagna
2015-12-06,2015-12-13,1,0.4,4.090690261315689,Naive,emilia_romagna
2015-12-06,2015-12-13,1,0.45,4.28690055066213,Naive,emilia_romagna
2015-12-06,2015-12-13,1,0.5,4.48,Naive,emilia_romagna
2015-12-06,2015-12-13,1,0.55,4.673099449337871,Naive,emilia_romagna
2015-12-06,2015-12-13,1,0.6,4.869309738684312,Naive,emilia_romagna
2015-12-06,2015-12-13,1,0.65,5.072108645530631,Naive,emilia_romagna
2015-12-06,2015-12-13,1,0.7,5.285828146607444,Naive,emilia_romagna
2015-12-06,2015-12-13,1,0.75,5.516465091346758,Naive,emilia_romagna
2015-12-06,2015-12-13,1,0.8,5.773290266428706,Naive,emilia_romagna
2015-12-06,2015-12-13,1,0.85,6.072651374471178,Naive,emilia_romagna
2015-12-06,2015-12-13,1,0.9,6.449316005264154,Naive,emilia_romagna
2015-12-06,2015-12-13,1,0.95,7.007589728701866,Naive,emilia_romagna
2015-12-06,2015-12-13,1,0.975,7.491808926202514,Naive,emilia_romagna
2015-12-06,2015-12-13,1,0.99,8.054818388375981,Naive,emilia_romagna
2015-12-06,2015-12-20,2,0.01,-0.5755566478620437,Naive,emilia_romagna
2015-12-06,2015-12-20,2,0.025,0.220658969288058,Naive,emilia_romagna
2015-12-06,2015-12-20,2,0.05,0.90544832555489,Naive,emilia_romagna
2015-12-06,2015-12-20,2,0.1,1.694966596757029,Naive,emilia_romagna
2015-12-06,2015-12-20,2,0.15,2.22765082609071,Naive,emilia_romagna
2015-12-06,2015-12-20,2,0.2,2.651011365131412,Naive,emilia_romagna
2015-12-06,2015-12-20,2,0.25,3.014217010891147,Naive,emilia_romagna
2015-12-06,2015-12-20,2,0.3,3.34038690612578,Naive,emilia_romagna
2015-12-06,2015-12-20,2,0.35,3.64263192309222,Naive,emilia_romagna
2015-12-06,2015-12-20,2,0.4,3.9294328875887214,Naive,emilia_romagna
2015-12-06,2015-12-20,2,0.45,4.206916139859608,Naive,emilia_romagna
2015-12-06,2015-12-20,2,0.5,4.48,Naive,emilia_romagna
2015-12-06,2015-12-20,2,0.55,4.753083860140393,Naive,emilia_romagna
2015-12-06,2015-12-20,2,0.6,5.030567112411279,Naive,emilia_romagna
2015-12-06,2015-12-20,2,0.65,5.317368076907781,Naive,emilia_romagna
2015-12-06,2015-12-20,2,0.7,5.6196130938742215,Naive,emilia_romagna
2015-12-06,2015-12-20,2,0.75,5.945782989108854,Naive,emilia_romagna
2015-12-06,2015-12-20,2,0.8,6.308988634868589,Naive,emilia_romagna
2015-12-06,2015-12-20,2,0.85,6.73234917390929,Naive,emilia_romagna
2015-12-06,2015-12-20,2,0.9,7.265033403242972,Naive,emilia_romagna
2015-12-06,2015-12-20,2,0.95,8.054551674445111,Naive,emilia_romagna
2015-12-06,2015-12-20,2,0.975,8.739341030711943,Naive,emilia_romagna
2015-12-06,2015-12-20,2,0.99,9.535556647862045,Naive,emilia_romagna
2015-12-06,2016-01-03,4,0.01,-2.669636776751963,Naive,emilia_romagna
2015-12-06,2016-01-03,4,0.025,-1.543617852405026,Naive,emilia_romagna
2015-12-06,2016-01-03,4,0.05,-0.5751794574037303,Naive,emilia_romagna
2015-12-06,2016-01-03,4,0.1,0.5413679894716936,Naive,emilia_romagna
2015-12-06,2016-01-03,4,0.15,1.294697251057646,Naive,emilia_romagna
2015-12-06,2016-01-03,4,0.2,1.8934194671425897,Naive,emilia_romagna
2015-12-06,2016-01-03,4,0.25,2.407069817306485,Naive,emilia_romagna
2015-12-06,2016-01-03,4,0.3,2.8683437067851143,Naive,emilia_romagna
2015-12-06,2016-01-03,4,0.35,3.2957827089387406,Naive,emilia_romagna
2015-12-06,2016-01-03,4,0.4,3.7013805226313776,Naive,emilia_romagna
2015-12-06,2016-01-03,4,0.45,4.09380110132426,Naive,emilia_romagna
2015-12-06,2016-01-03,4,0.5,4.48,Naive,emilia_romagna
2015-12-06,2016-01-03,4,0.55,4.866198898675741,Naive,emilia_romagna
2015-12-06,2016-01-03,4,0.6,5.258619477368623,Naive,emilia_romagna
2015-12-06,2016-01-03,4,0.65,5.66421729106126,Naive,emilia_romagna
2015-12-06,2016-01-03,4,0.7,6.091656293214887,Naive,emilia_romagna
2015-12-06,2016-01-03,4,0.75,6.552930182693515,Naive,emilia_romagna
2015-12-06,2016-01-03,4,0.8,7.066580532857412,Naive,emilia_romagna
2015-12-06,2016-01-03,4,0.85,7.665302748942355,Naive,emilia_romagna
2015-12-06,2016-01-03,4,0.9,8.418632010528308,Naive,emilia_romagna
2015-12-06,2016-01-03,4,0.95,9.535179457403732,Naive,emilia_romagna
2015-12-06,2016-01-03,4,0.975,10.503617852405029,Naive,emilia_romagna
2015-12-06,2016-01-03,4,0.99,11.629636776751964,Naive,emilia_romagna
2015-12-06,2016-01-31,8,0.01,-5.631113295724088,Naive,emilia_romagna
2015-12-06,2016-01-31,8,0.025,-4.038682061423884,Naive,emilia_romagna
2015-12-06,2016-01-31,8,0.05,-2.6691033488902205,Naive,emilia_romagna
2015-12-06,2016-01-31,8,0.1,-1.0900668064859422,Naive,emilia_romagna
2015-12-06,2016-01-31,8,0.15,-0.0246983478185791,Naive,emilia_romagna
2015-12-06,2016-01-31,8,0.2,0.8220227302628231,Naive,emilia_romagna
2015-12-06,2016-01-31,8,0.25,1.5484340217822932,Naive,emilia_romagna
2015-12-06,2016-01-31,8,0.3,2.2007738122515583,Naive,emilia_romagna
2015-12-06,2016-01-31,8,0.35,2.8052638461844395,Naive,emilia_romagna
2015-12-06,2016-01-31,8,0.4,3.3788657751774425,Naive,emilia_romagna
2015-12-06,2016-01-31,8,0.45,3.933832279719216,Naive,emilia_romagna
2015-12-06,2016-01-31,8,0.5,4.48,Naive,emilia_romagna
2015-12-06,2016-01-31,8,0.55,5.026167720280785,Naive,emilia_romagna
2015-12-06,2016-01-31,8,0.6,5.581134224822558,Naive,emilia_romagna
2015-12-06,2016-01-31,8,0.65,6.154736153815561,Naive,emilia_romagna
2015-12-06,2016-01-31,8,0.7,6.7592261877484425,Naive,emilia_romagna
2015-12-06,2016-01-31,8,0.75,7.411565978217707,Naive,emilia_romagna
2015-12-06,2016-01-31,8,0.8,8.137977269737178,Naive,emilia_romagna
2015-12-06,2016-01-31,8,0.85,8.98469834781858,Naive,emilia_romagna
2015-12-06,2016-01-31,8,0.9,10.050066806485944,Naive,emilia_romagna
2015-12-06,2016-01-31,8,0.95,11.629103348890222,Naive,emilia_romagna
2015-12-06,2016-01-31,8,0.975,12.998682061423883,Naive,emilia_romagna
2015-12-06,2016-01-31,8,0.99,14.591113295724089,Naive,emilia_romagna
2016-01-31,2016-02-07,1,0.01,9.086536014542157,Naive,emilia_romagna
2016-01-31,2016-02-07,1,0.025,9.65563189411215,Naive,emilia_romagna
2016-01-31,2016-02-07,1,0.05,10.145085746348478,Naive,emilia_romagna
2016-01-31,2016-02-07,1,0.1,10.709394691448784,Naive,emilia_romagna
2016-01-31,2016-02-07,1,0.15,11.090131257645233,Naive,emilia_romagna
2016-01-31,2016-02-07,1,0.2,11.392728610863406,Naive,emilia_romagna
2016-01-31,2016-02-07,1,0.25,11.652330196145371,Naive,emilia_romagna
2016-01-31,2016-02-07,1,0.3,11.885460443052866,Naive,emilia_romagna
2016-01-31,2016-02-07,1,0.35,12.1014903601648,Naive,emilia_romagna
2016-01-31,2016-02-07,1,0.4,12.306481625892372,Naive,emilia_romagna
2016-01-31,2016-02-07,1,0.45,12.504813047828389,Naive,emilia_romagna
2016-01-31,2016-02-07,1,0.5,12.7,Naive,emilia_romagna
2016-01-31,2016-02-07,1,0.55,12.89518695217161,Naive,emilia_romagna
2016-01-31,2016-02-07,1,0.6,13.093518374107626,Naive,emilia_romagna
2016-01-31,2016-02-07,1,0.65,13.2985096398352,Naive,emilia_romagna
2016-01-31,2016-02-07,1,0.7,13.514539556947131,Naive,emilia_romagna
2016-01-31,2016-02-07,1,0.75,13.747669803854627,Naive,emilia_romagna
2016-01-31,2016-02-07,1,0.8,14.007271389136593,Naive,emilia_romagna
2016-01-31,2016-02-07,1,0.85,14.309868742354766,Naive,emilia_romagna
2016-01-31,2016-02-07,1,0.9,14.690605308551214,Naive,emilia_romagna
2016-01-31,2016-02-07,1,0.95,15.25491425365152,Naive,emilia_romagna
