origin,target_date,horizon,quantile,value,model,region
2018-01-28,2018-03-25,8,0.025,2.807793269230769,MovingAverage,piemonte
2018-01-28,2018-03-25,8,0.05,3.2434711538461527,MovingAverage,piemonte
2018-01-28,2018-03-25,8,0.1,4.114826923076921,MovingAverage,piemonte
2018-01-28,2018-03-25,8,0.15,4.480365384615383,MovingAverage,piemonte
2018-01-28,2018-03-25,8,0.2,4.701384615384614,MovingAverage,piemonte
2018-01-28,2018-03-25,8,0.25,5.054326923076923,MovingAverage,piemonte
2018-01-28,2018-03-25,8,0.3,5.5128076923076925,MovingAverage,piemonte
2018-01-28,2018-03-25,8,0.35,6.143442307692308,MovingAverage,piemonte
2018-01-28,2018-03-25,8,0.4,7.118384615384616,MovingAverage,piemonte
2018-01-28,2018-03-25,8,0.45,8.097365384615383,MovingAverage,piemonte
2018-01-28,2018-03-25,8,0.5,9.108653846153846,MovingAverage,piemonte
2018-01-28,2018-03-25,8,0.55,10.119942307692307,MovingAverage,piemonte
2018-01-28,2018-03-25,8,0.6,11.098923076923075,MovingAverage,piemonte
2018-01-28,2018-03-25,8,0.65,12.073865384615384,MovingAverage,piemonte
2018-01-28,2018-03-25,8,0.7,12.7045,MovingAverage,piemonte
2018-01-28,2018-03-25,8,0.75,13.162980769230767,MovingAverage,piemonte
2018-01-28,2018-03-25,8,0.8,13.515923076923077,MovingAverage,piemonte
2018-01-28,2018-03-25,8,0.85,13.736942307692308,MovingAverage,piemonte
2018-01-28,2018-03-25,8,0.9,14.10248076923077,MovingAverage,piemonte
2018-01-28,2018-03-25,8,0.95,14.973836538461535,MovingAverage,piemonte
2018-01-28,2018-03-25,8,0.975,15.409514423076924,MovingAverage,piemonte
2018-01-28,2018-03-25,8,0.99,15.670921153846155,MovingAverage,piemonte
2018-03-25,2018-04-01,1,0.01,2.662761749860934,MovingAverage,piemonte
2018-03-25,2018-04-01,1,0.025,2.708817519091703,MovingAverage,piemonte
2018-03-25,2018-04-01,1,0.05,2.785577134476319,MovingAverage,piemonte
2018-03-25,2018-04-01,1,0.1,2.9390963652455504,MovingAverage,piemonte
2018-03-25,2018-04-01,1,0.15,3.641173288322473,MovingAverage,piemonte
2018-03-25,2018-04-01,1,0.2,4.4999809806301645,MovingAverage,piemonte
2018-03-25,2018-04-01,1,0.25,5.479461749860934,MovingAverage,piemonte
2018-03-25,2018-04-01,1,0.3,6.555480980630165,MovingAverage,piemonte
2018-03-25,2018-04-01,1,0.35,7.453202134476319,MovingAverage,piemonte
2018-03-25,2018-04-01,1,0.4,7.99432713447632,MovingAverage,piemonte
2018-03-25,2018-04-01,1,0.45,8.475980980630165,MovingAverage,piemonte
2018-03-25,2018-04-01,1,0.5,8.481865596014782,MovingAverage,piemonte
2018-03-25,2018-04-01,1,0.55,8.487750211399398,MovingAverage,piemonte
2018-03-25,2018-04-01,1,0.6,8.969404057553243,MovingAverage,piemonte
2018-03-25,2018-04-01,1,0.65,9.510529057553244,MovingAverage,piemonte
2018-03-25,2018-04-01,1,0.7,10.408250211399398,MovingAverage,piemonte
2018-03-25,2018-04-01,1,0.75,11.48426944216863,MovingAverage,piemonte
2018-03-25,2018-04-01,1,0.8,12.4637502113994,MovingAverage,piemonte
2018-03-25,2018-04-01,1,0.85,13.32255790370709,MovingAverage,piemonte
2018-03-25,2018-04-01,1,0.9,14.024634826784013,MovingAverage,piemonte
2018-03-25,2018-04-01,1,0.95,14.178154057553243,MovingAverage,piemonte
2018-03-25,2018-04-01,1,0.975,14.25491367293786,MovingAverage,piemonte
2018-03-25,2018-04-01,1,0.99,14.300969442168627,MovingAverage,piemonte
2018-03-25,2018-04-08,2,0.01,5.217007903707088,MovingAverage,piemonte
2018-03-25,2018-04-08,2,0.025,5.240009826784011,MovingAverage,piemonte
2018-03-25,2018-04-08,2,0.05,5.278346365245549,MovingAverage,piemonte
2018-03-25,2018-04-08,2,0.1,5.355019442168627,MovingAverage,piemonte
2018-03-25,2018-04-08,2,0.15,5.617327134476319,MovingAverage,piemonte
2018-03-25,2018-04-08,2,0.2,5.932673288322473,MovingAverage,piemonte
2018-03-25,2018-04-08,2,0.25,6.338452134476319,MovingAverage,piemonte
2018-03-25,2018-04-08,2,0.3,6.81657713447632,MovingAverage,piemonte
2018-03-25,2018-04-08,2,0.35,7.222935866845646,MovingAverage,piemonte
2018-03-25,2018-04-08,2,0.4,7.485762063953623,MovingAverage,piemonte
2018-03-25,2018-04-08,2,0.45,7.79563337484612,MovingAverage,piemonte
2018-03-25,2018-04-08,2,0.5,8.481865596014782,MovingAverage,piemonte
2018-03-25,2018-04-08,2,0.55,9.168097817183442,MovingAverage,piemonte
2018-03-25,2018-04-08,2,0.6,9.47796912807594,MovingAverage,piemonte
2018-03-25,2018-04-08,2,0.65,9.740795325183916,MovingAverage,piemonte
2018-03-25,2018-04-08,2,0.7,10.147154057553244,MovingAverage,piemonte
2018-03-25,2018-04-08,2,0.75,10.625279057553245,MovingAverage,piemonte
2018-03-25,2018-04-08,2,0.8,11.03105790370709,MovingAverage,piemonte
2018-03-25,2018-04-08,2,0.85,11.346404057553244,MovingAverage,piemonte
2018-03-25,2018-04-08,2,0.9,11.608711749860936,MovingAverage,piemonte
2018-03-25,2018-04-08,2,0.95,11.685384826784016,MovingAverage,piemonte
2018-03-25,2018-04-08,2,0.975,11.723721365245552,MovingAverage,piemonte
2018-03-25,2018-04-08,2,0.99,11.746723288322476,MovingAverage,piemonte
2018-03-25,2018-04-22,4,0.01,5.131298288322474,MovingAverage,piemonte
2018-03-25,2018-04-22,4,0.025,5.140255019091705,MovingAverage,piemonte
2018-03-25,2018-04-22,4,0.05,5.155182903707089,MovingAverage,piemonte
2018-03-25,2018-04-22,4,0.1,5.185038672937857,MovingAverage,piemonte
2018-03-25,2018-04-22,4,0.15,5.206077134476319,MovingAverage,piemonte
2018-03-25,2018-04-22,4,0.2,5.22459636524555,MovingAverage,piemonte
2018-03-25,2018-04-22,4,0.25,5.292931898785144,MovingAverage,piemonte
2018-03-25,2018-04-22,4,0.3,5.401120474541027,MovingAverage,piemonte
2018-03-25,2018-04-22,4,0.35,5.783510256203244,MovingAverage,piemonte
2018-03-25,2018-04-22,4,0.4,6.714302449678131,MovingAverage,piemonte
2018-03-25,2018-04-22,4,0.45,7.635692519091705,MovingAverage,piemonte
2018-03-25,2018-04-22,4,0.5,8.481865596014782,MovingAverage,piemonte
2018-03-25,2018-04-22,4,0.55,9.328038672937858,MovingAverage,piemonte
2018-03-25,2018-04-22,4,0.6,10.249428742351432,MovingAverage,piemonte
2018-03-25,2018-04-22,4,0.65,11.18022093582632,MovingAverage,piemonte
2018-03-25,2018-04-22,4,0.7,11.562610717488536,MovingAverage,piemonte
2018-03-25,2018-04-22,4,0.75,11.67079929324442,MovingAverage,piemonte
2018-03-25,2018-04-22,4,0.8,11.739134826784012,MovingAverage,piemonte
2018-03-25,2018-04-22,4,0.85,11.757654057553244,MovingAverage,piemonte
2018-03-25,2018-04-22,4,0.9,11.778692519091704,MovingAverage,piemonte
2018-03-25,2018-04-22,4,0.95,11.808548288322472,MovingAverage,piemonte
2018-03-25,2018-04-22,4,0.975,11.82347617293786,MovingAverage,piemonte
2018-03-25,2018-04-22,4,0.99,11.832432903707089,MovingAverage,piemonte
2018-03-25,2018-05-20,8,0.01,1.9195982883224727,MovingAverage,piemonte
2018-03-25,2018-05-20,8,0.025,2.181005019091704,MovingAverage,piemonte
2018-03-25,2018-05-20,8,0.05,2.616682903707088,MovingAverage,piemonte
2018-03-25,2018-05-20,8,0.1,3.4880386729378574,MovingAverage,piemonte
2018-03-25,2018-05-20,8,0.15,3.853577134476319,MovingAverage,piemonte
2018-03-25,2018-05-20,8,0.2,4.07459636524555,MovingAverage,piemonte
2018-03-25,2018-05-20,8,0.25,4.4275386729378585,MovingAverage,piemonte
2018-03-25,2018-05-20,8,0.3,4.886019442168628,MovingAverage,piemonte
2018-03-25,2018-05-20,8,0.35,5.595290338976386,MovingAverage,piemonte
2018-03-25,2018-05-20,8,0.4,6.806141490938119,MovingAverage,piemonte
2018-03-25,2018-05-20,8,0.45,7.942394823015171,MovingAverage,piemonte
2018-03-25,2018-05-20,8,0.5,8.481865596014782,MovingAverage,piemonte
2018-03-25,2018-05-20,8,0.55,9.021336369014392,MovingAverage,piemonte
2018-03-25,2018-05-20,8,0.6,10.157589701091442,MovingAverage,piemonte
2018-03-25,2018-05-20,8,0.65,11.368440853053178,MovingAverage,piemonte
2018-03-25,2018-05-20,8,0.7,12.077711749860937,MovingAverage,piemonte
2018-03-25,2018-05-20,8,0.75,12.536192519091705,MovingAverage,piemonte
2018-03-25,2018-05-20,8,0.8,12.889134826784012,MovingAverage,piemonte
2018-03-25,2018-05-20,8,0.85,13.110154057553244,MovingAverage,piemonte
2018-03-25,2018-05-20,8,0.9,13.475692519091703,MovingAverage,piemonte
2018-03-25,2018-05-20,8,0.95,14.347048288322473,MovingAverage,piemonte
2018-03-25,2018-05-20,8,0.975,14.78272617293786,MovingAverage,piemonte
2018-03-25,2018-05-20,8,0.99,15.04413290370709,MovingAverage,piemonte
2018-05-20,2018-05-27,1,0.01,2.454373463031695,MovingAverage,piemonte
2018-05-20,2018-05-27,1,0.025,2.5004292322624644,MovingAverage,piemonte
2018-05-20,2018-05-27,1,0.05,2.57718884764708,MovingAverage,piemonte
2018-05-20,2018-05-27,1,0.1,2.730708078416312,MovingAverage,piemonte
2018-05-20,2018-05-27,1,0.15,3.432785001493234,MovingAverage,piemonte
2018-05-20,2018-05-27,1,0.2,4.291592693800926,MovingAverage,piemonte
2018-05-20,2018-05-27,1,0.25,5.427305496009065,MovingAverage,piemonte
2018-05-20,2018-05-27,1,0.3,6.784542386137564,MovingAverage,piemonte
2018-05-20,2018-05-27,1,0.35,7.776002759770141,MovingAverage,piemonte
2018-05-20,2018-05-27,1,0.4,8.035910100410874,MovingAverage,piemonte
2018-05-20,2018-05-27,1,0.45,8.267592693800927,MovingAverage,piemonte
2018-05-20,2018-05-27,1,0.5,8.273477309185543,MovingAverage,piemonte
2018-05-20,2018-05-27,1,0.55,8.279361924570159,MovingAverage,piemonte
2018-05-20,2018-05-27,1,0.6,8.511044517960212,MovingAverage,piemonte
2018-05-20,2018-05-27,1,0.65,8.770951858600945,MovingAverage,piemonte
2018-05-20,2018-05-27,1,0.7,9.76241223223352,MovingAverage,piemonte
2018-05-20,2018-05-27,1,0.75,11.11964912236202,MovingAverage,piemonte
2018-05-20,2018-05-27,1,0.8,12.25536192457016,MovingAverage,piemonte
2018-05-20,2018-05-27,1,0.85,13.11416961687785,MovingAverage,piemonte
2018-05-20,2018-05-27,1,0.9,13.816246539954774,MovingAverage,piemonte
2018-05-20,2018-05-27,1,0.95,13.969765770724004,MovingAverage,piemonte
2018-05-20,2018-05-27,1,0.975,14.04652538610862,MovingAverage,piemonte
2018-05-20,2018-05-27,1,0.99,14.09258115533939,MovingAverage,piemonte
2018-05-20,2018-06-03,2,0.01,5.008619616877849,MovingAverage,piemonte
2018-05-20,2018-06-03,2,0.025,5.031621539954772,MovingAverage,piemonte
2018-05-20,2018-06-03,2,0.05,5.069958078416311,MovingAverage,piemonte
2018-05-20,2018-06-03,2,0.1,5.146631155339388,MovingAverage,piemonte
2018-05-20,2018-06-03,2,0.15,5.673787023147675,MovingAverage,piemonte
2018-05-20,2018-06-03,2,0.2,6.3296522597803095,MovingAverage,piemonte
2018-05-20,2018-06-03,2,0.25,6.697595652291214,MovingAverage,piemonte
2018-05-20,2018-06-03,2,0.3,6.835201569504735,MovingAverage,piemonte
2018-05-20,2018-06-03,2,0.35,7.014547580016407,MovingAverage,piemonte
2018-05-20,2018-06-03,2,0.4,7.277373777124384,MovingAverage,piemonte
2018-05-20,2018-06-03,2,0.45,7.587245088016881,MovingAverage,piemonte
2018-05-20,2018-06-03,2,0.5,8.273477309185543,MovingAverage,piemonte
2018-05-20,2018-06-03,2,0.55,8.959709530354203,MovingAverage,piemonte
2018-05-20,2018-06-03,2,0.6,9.2695808412467,MovingAverage,piemonte
2018-05-20,2018-06-03,2,0.65,9.53240703835468,MovingAverage,piemonte
2018-05-20,2018-06-03,2,0.7,9.71175304886635,MovingAverage,piemonte
2018-05-20,2018-06-03,2,0.75,9.849358966079873,MovingAverage,piemonte
2018-05-20,2018-06-03,2,0.8,10.217302358590777,MovingAverage,piemonte
2018-05-20,2018-06-03,2,0.85,10.873167595223409,MovingAverage,piemonte
2018-05-20,2018-06-03,2,0.9,11.4003234630317,MovingAverage,piemonte
2018-05-20,2018-06-03,2,0.95,11.476996539954774,MovingAverage,piemonte
2018-05-20,2018-06-03,2,0.975,11.515333078416312,MovingAverage,piemonte
2018-05-20,2018-06-03,2,0.99,11.538335001493236,MovingAverage,piemonte
2018-05-20,2018-06-17,4,0.01,4.922910001493235,MovingAverage,piemonte
2018-05-20,2018-06-17,4,0.025,4.931866732262466,MovingAverage,piemonte
2018-05-20,2018-06-17,4,0.05,4.94679461687785,MovingAverage,piemonte
2018-05-20,2018-06-17,4,0.1,4.976650386108618,MovingAverage,piemonte
2018-05-20,2018-06-17,4,0.15,5.081835517679433,MovingAverage,piemonte
2018-05-20,2018-06-17,4,0.2,5.208543324204547,MovingAverage,piemonte
2018-05-20,2018-06-17,4,0.25,5.781964679035092,MovingAverage,piemonte
2018-05-20,2018-06-17,4,0.3,6.712756872509978,MovingAverage,piemonte
2018-05-20,2018-06-17,4,0.35,7.368016018302233,MovingAverage,piemonte
2018-05-20,2018-06-17,4,0.4,7.472209068729227,MovingAverage,piemonte
2018-05-20,2018-06-17,4,0.45,7.635690333116453,MovingAverage,piemonte
2018-05-20,2018-06-17,4,0.5,8.273477309185543,MovingAverage,piemonte
2018-05-20,2018-06-17,4,0.55,8.911264285254633,MovingAverage,piemonte
2018-05-20,2018-06-17,4,0.6,9.07474554964186,MovingAverage,piemonte
2018-05-20,2018-06-17,4,0.65,9.178938600068852,MovingAverage,piemonte
2018-05-20,2018-06-17,4,0.7,9.834197745861108,MovingAverage,piemonte
2018-05-20,2018-06-17,4,0.75,10.764989939335994,MovingAverage,piemonte
2018-05-20,2018-06-17,4,0.8,11.338411294166535,MovingAverage,piemonte
2018-05-20,2018-06-17,4,0.85,11.465119100691652,MovingAverage,piemonte
2018-05-20,2018-06-17,4,0.9,11.570304232262467,MovingAverage,piemonte
2018-05-20,2018-06-17,4,0.95,11.600160001493236,MovingAverage,piemonte
2018-05-20,2018-06-17,4,0.975,11.61508788610862,MovingAverage,piemonte
2018-05-20,2018-06-17,4,0.99,11.62404461687785,MovingAverage,piemonte
2018-05-20,2018-07-15,8,0.01,1.5676226524802637,MovingAverage,piemonte
2018-05-20,2018-07-15,8,0.025,1.613648359730038,MovingAverage,piemonte
2018-05-20,2018-07-15,8,0.05,1.6903578718129957,MovingAverage,piemonte
2018-05-20,2018-07-15,8,0.1,1.8437768959789105,MovingAverage,piemonte
2018-05-20,2018-07-15,8,0.15,2.436265258621777,MovingAverage,piemonte
2018-05-20,2018-07-15,8,0.2,3.154202003686632,MovingAverage,piemonte
2018-05-20,2018-07-15,8,0.25,3.850785001493234,MovingAverage,piemonte
2018-05-20,2018-07-15,8,0.3,4.530285001493235,MovingAverage,piemonte
2018-05-20,2018-07-15,8,0.35,5.386902052147147,MovingAverage,piemonte
2018-05-20,2018-07-15,8,0.4,6.59775320410888,MovingAverage,piemonte
2018-05-20,2018-07-15,8,0.45,7.734006536185932,MovingAverage,piemonte
2018-05-20,2018-07-15,8,0.5,8.273477309185543,MovingAverage,piemonte
2018-05-20,2018-07-15,8,0.55,8.812948082185153,MovingAverage,piemonte
2018-05-20,2018-07-15,8,0.6,9.949201414262204,MovingAverage,piemonte
2018-05-20,2018-07-15,8,0.65,11.16005256622394,MovingAverage,piemonte
2018-05-20,2018-07-15,8,0.7,12.016669616877849,MovingAverage,piemonte
2018-05-20,2018-07-15,8,0.75,12.69616961687785,MovingAverage,piemonte
2018-05-20,2018-07-15,8,0.8,13.392752614684452,MovingAverage,piemonte
2018-05-20,2018-07-15,8,0.85,14.110689359749308,MovingAverage,piemonte
2018-05-20,2018-07-15,8,0.9,14.703177722392176,MovingAverage,piemonte
2018-05-20,2018-07-15,8,0.95,14.85659674655809,MovingAverage,piemonte
2018-05-20,2018-07-15,8,0.975,14.933306258641048,MovingAverage,piemonte
2018-05-20,2018-07-15,8,0.99,14.979331965890822,MovingAverage,piemonte
2015-01-04,2015-01-11,1,0.01,8.543975239074502,ETS,piemonte
2015-01-04,2015-01-11,1,0.025,9.122981974077536,ETS,piemonte
2015-01-04,2015-01-11,1,0.05,9.620959708747035,ETS,piemonte
2015-01-04,2015-01-11,1,0.1,10.195096144390211,ETS,piemonte
2015-01-04,2015-01-11,1,0.15,10.58246327179982,ETS,piemonte
2015-01-04,2015-01-11,1,0.2,10.890330384877142,ETS,piemonte
2015-01-04,2015-01-11,1,0.25,11.154452954889942,ETS,piemonte
2015-01-04,2015-01-11,1,0.3,11.391643185812631,ETS,piemonte
2015-01-04,2015-01-11,1,0.35,11.61143528317322,ETS,piemonte
2015-01-04,2015-01-11,1,0.4,11.819996490052356,ETS,piemonte
2015-01-04,2015-01-11,1,0.45,12.021781871367102,ETS,piemonte
2015-01-04,2015-01-11,1,0.5,12.22036802169641,ETS,piemonte
2015-01-04,2015-01-11,1,0.55,12.41895417202572,ETS,piemonte
2015-01-04,2015-01-11,1,0.6,12.620739553340464,ETS,piemonte
2015-01-04,2015-01-11,1,0.65,12.8293007602196,ETS,piemonte
2015-01-04,2015-01-11,1,0.7,13.049092857580188,ETS,piemonte
2015-01-04,2015-01-11,1,0.75,13.28628308850288,ETS,piemonte
2015-01-04,2015-01-11,1,0.8,13.55040565851568,ETS,piemonte
2015-01-04,2015-01-11,1,0.85,13.858272771593002,ETS,piemonte
2015-01-04,2015-01-11,1,0.9,14.245639899002608,ETS,piemonte
2015-01-04,2015-01-11,1,0.95,14.819776334645784,ETS,piemonte
2015-01-04,2015-01-11,1,0.975,15.317754069315283,ETS,piemonte
2015-01-04,2015-01-11,1,0.99,15.89676080431832,ETS,piemonte
2015-01-04,2015-01-18,2,0.01,7.021423441629304,ETS,piemonte
2015-01-04,2015-01-18,2,0.025,7.840221678040692,ETS,piemonte
2015-01-04,2015-01-18,2,0.05,8.544433332707179,ETS,piemonte
2015-01-04,2015-01-18,2,0.1,9.356344270084598,ETS,piemonte
2015-01-04,2015-01-18,2,0.15,9.904136724977318,ETS,piemonte
2015-01-04,2015-01-18,2,0.2,10.339504802751849,ETS,piemonte
2015-01-04,2015-01-18,2,0.25,10.713011847573686,ETS,piemonte
2015-01-04,2015-01-18,2,0.3,11.048432717544207,ETS,piemonte
2015-01-04,2015-01-18,2,0.35,11.359250141274291,ETS,piemonte
2015-01-04,2015-01-18,2,0.4,11.654185481492002,ETS,piemonte
2015-01-04,2015-01-18,2,0.45,11.939538836411522,ETS,piemonte
2015-01-04,2015-01-18,2,0.5,12.22036802169641,ETS,piemonte
2015-01-04,2015-01-18,2,0.55,12.5011972069813,ETS,piemonte
2015-01-04,2015-01-18,2,0.6,12.78655056190082,ETS,piemonte
2015-01-04,2015-01-18,2,0.65,13.08148590211853,ETS,piemonte
2015-01-04,2015-01-18,2,0.7,13.392303325848612,ETS,piemonte
2015-01-04,2015-01-18,2,0.75,13.727724195819135,ETS,piemonte
2015-01-04,2015-01-18,2,0.8,14.101231240640972,ETS,piemonte
2015-01-04,2015-01-18,2,0.85,14.536599318415504,ETS,piemonte
2015-01-04,2015-01-18,2,0.9,15.084391773308225,ETS,piemonte
2015-01-04,2015-01-18,2,0.95,15.896302710685642,ETS,piemonte
2015-01-04,2015-01-18,2,0.975,16.60051436535213,ETS,piemonte
2015-01-04,2015-01-18,2,0.99,17.419312601763515,ETS,piemonte
2015-01-04,2015-02-01,4,0.01,4.868133908476233,ETS,piemonte
2015-01-04,2015-02-01,4,0.025,6.026060528557768,ETS,piemonte
2015-01-04,2015-02-01,4,0.05,7.021941302170351,ETS,piemonte
2015-01-04,2015-02-01,4,0.1,8.170128054067941,ETS,piemonte
2015-01-04,2015-02-01,4,0.15,8.944804204544411,ETS,piemonte
2015-01-04,2015-02-01,4,0.2,9.56049225120939,ETS,piemonte
2015-01-04,2015-02-01,4,0.25,10.088697773344752,ETS,piemonte
2015-01-04,2015-02-01,4,0.3,10.563042657100263,ETS,piemonte
2015-01-04,2015-02-01,4,0.35,11.002593883418974,ETS,piemonte
2015-01-04,2015-02-01,4,0.4,11.419685013387294,ETS,piemonte
2015-01-04,2015-02-01,4,0.45,11.823225508587964,ETS,piemonte
2015-01-04,2015-02-01,4,0.5,12.22036802169641,ETS,piemonte
2015-01-04,2015-02-01,4,0.55,12.617510534804856,ETS,piemonte
2015-01-04,2015-02-01,4,0.6,13.021051030005529,ETS,piemonte
2015-01-04,2015-02-01,4,0.65,13.438142159973848,ETS,piemonte
2015-01-04,2015-02-01,4,0.7,13.877693386292558,ETS,piemonte
2015-01-04,2015-02-01,4,0.75,14.352038270048068,ETS,piemonte
2015-01-04,2015-02-01,4,0.8,14.880243792183432,ETS,piemonte
2015-01-04,2015-02-01,4,0.85,15.49593183884841,ETS,piemonte
2015-01-04,2015-02-01,4,0.9,16.27060798932488,ETS,piemonte
2015-01-04,2015-02-01,4,0.95,17.41879474122247,ETS,piemonte
2015-01-04,2015-02-01,4,0.975,18.414675514835054,ETS,piemonte
2015-01-04,2015-02-01,4,0.99,19.572602134916583,ETS,piemonte
2015-01-04,2015-03-01,8,0.01,1.822868809213768,ETS,piemonte
2015-01-04,2015-03-01,8,0.025,3.460403867946724,ETS,piemonte
2015-01-04,2015-03-01,8,0.05,4.868774357774371,ETS,piemonte
2015-01-04,2015-03-01,8,0.1,6.492535335022332,ETS,piemonte
2015-01-04,2015-03-01,8,0.15,7.588079157548997,ETS,piemonte
2015-01-04,2015-03-01,8,0.2,8.458782658247273,ETS,piemonte
2015-01-04,2015-03-01,8,0.25,9.20576873293662,ETS,piemonte
2015-01-04,2015-03-01,8,0.3,9.876585314582837,ETS,piemonte
2015-01-04,2015-03-01,8,0.35,10.498196849133508,ETS,piemonte
2015-01-04,2015-03-01,8,0.4,11.088045407897598,ETS,piemonte
2015-01-04,2015-03-01,8,0.45,11.65873071476361,ETS,piemonte
2015-01-04,2015-03-01,8,0.5,12.22036802169641,ETS,piemonte
2015-01-04,2015-03-01,8,0.55,12.78200532862921,ETS,piemonte
2015-01-04,2015-03-01,8,0.6,13.352690635495224,ETS,piemonte
2015-01-04,2015-03-01,8,0.65,13.942539194259313,ETS,piemonte
2015-01-04,2015-03-01,8,0.7,14.564150728809985,ETS,piemonte
2015-01-04,2015-03-01,8,0.75,15.234967310456202,ETS,piemonte
2015-01-04,2015-03-01,8,0.8,15.981953385145548,ETS,piemonte
2015-01-04,2015-03-01,8,0.85,16.852656885843825,ETS,piemonte
2015-01-04,2015-03-01,8,0.9,17.94820070837049,ETS,piemonte
2015-01-04,2015-03-01,8,0.95,19.57196168561845,ETS,piemonte
2015-01-04,2015-03-01,8,0.975,20.980332175446097,ETS,piemonte
2015-01-04,2015-03-01,8,0.99,22.61786723417905,ETS,piemonte
2015-03-01,2015-03-08,1,0.01,0.008385676442526,ETS,piemonte
2015-03-01,2015-03-08,1,0.025,0.5835022584439948,ETS,piemonte
2015-03-01,2015-03-08,1,0.05,1.078134246920706,ETS,piemonte
2015-03-01,2015-03-08,1,0.1,1.6484132514781895,ETS,piemonte
2015-03-01,2015-03-08,1,0.15,2.033177788447476,ETS,piemonte
2015-03-01,2015-03-08,1,0.2,2.338976445146628,ETS,piemonte
