origin,target_date,horizon,quantile,value,model,region
2017-06-18,2017-08-13,8,0.1,5.007392727565219,Drift,puglia
2017-06-18,2017-08-13,8,0.15,5.756902698586306,Drift,puglia
2017-06-18,2017-08-13,8,0.2,6.35258946360427,Drift,puglia
2017-06-18,2017-08-13,8,0.25,6.863635667034384,Drift,puglia
2017-06-18,2017-08-13,8,0.3,7.322570952261539,Drift,puglia
2017-06-18,2017-08-13,8,0.35,7.74784288905447,Drift,puglia
2017-06-18,2017-08-13,8,0.4,8.151384369637592,Drift,puglia
2017-06-18,2017-08-13,8,0.45,8.541815422249268,Drift,puglia
2017-06-18,2017-08-13,8,0.5,8.92605633802817,Drift,puglia
2017-06-18,2017-08-13,8,0.55,9.310297253807072,Drift,puglia
2017-06-18,2017-08-13,8,0.6,9.700728306418748,Drift,puglia
2017-06-18,2017-08-13,8,0.65,10.104269787001869,Drift,puglia
2017-06-18,2017-08-13,8,0.7,10.5295417237948,Drift,puglia
2017-06-18,2017-08-13,8,0.75,10.988477009021956,Drift,puglia
2017-06-18,2017-08-13,8,0.8,11.49952321245207,Drift,puglia
2017-06-18,2017-08-13,8,0.85,12.095209977470034,Drift,puglia
2017-06-18,2017-08-13,8,0.9,12.844719948491122,Drift,puglia
2017-06-18,2017-08-13,8,0.95,13.95560663141308,Drift,puglia
2017-06-18,2017-08-13,8,0.975,14.919135157896996,Drift,puglia
2017-06-18,2017-08-13,8,0.99,16.039445299016045,Drift,puglia
2017-08-13,2017-08-20,1,0.01,0.5923917290564198,Drift,puglia
2017-08-13,2017-08-20,1,0.025,0.9852733235636846,Drift,puglia
2017-08-13,2017-08-20,1,0.05,1.323173169279719,Drift,puglia
2017-08-13,2017-08-20,1,0.1,1.7127500509700957,Drift,puglia
2017-08-13,2017-08-20,1,0.15,1.9755957235261976,Drift,puglia
2017-08-13,2017-08-20,1,0.2,2.1844971316964035,Drift,puglia
2017-08-13,2017-08-20,1,0.25,2.363715938972353,Drift,puglia
2017-08-13,2017-08-20,1,0.3,2.524659966896252,Drift,puglia
2017-08-13,2017-08-20,1,0.35,2.6737985942227045,Drift,puglia
2017-08-13,2017-08-20,1,0.4,2.815316567257344,Drift,puglia
2017-08-13,2017-08-20,1,0.45,2.9522368439425164,Drift,puglia
2017-08-13,2017-08-20,1,0.5,3.086986301369864,Drift,puglia
2017-08-13,2017-08-20,1,0.55,3.22173575879721,Drift,puglia
2017-08-13,2017-08-20,1,0.6,3.3586560354823827,Drift,puglia
2017-08-13,2017-08-20,1,0.65,3.500174008517022,Drift,puglia
2017-08-13,2017-08-20,1,0.7,3.649312635843475,Drift,puglia
2017-08-13,2017-08-20,1,0.75,3.810256663767373,Drift,puglia
2017-08-13,2017-08-20,1,0.8,3.989475471043323,Drift,puglia
2017-08-13,2017-08-20,1,0.85,4.198376879213529,Drift,puglia
2017-08-13,2017-08-20,1,0.9,4.461222551769631,Drift,puglia
2017-08-13,2017-08-20,1,0.95,4.850799433460008,Drift,puglia
2017-08-13,2017-08-20,1,0.975,5.188699279176042,Drift,puglia
2017-08-13,2017-08-20,1,0.99,5.581580873683307,Drift,puglia
2017-08-13,2017-08-27,2,0.01,-0.4399320352394125,Drift,puglia
2017-08-13,2017-08-27,2,0.025,0.1166337908933199,Drift,puglia
2017-08-13,2017-08-27,2,0.05,0.5953111059172742,Drift,puglia
2017-08-13,2017-08-27,2,0.1,1.1471953937830652,Drift,puglia
2017-08-13,2017-08-27,2,0.15,1.51954910272958,Drift,puglia
2017-08-13,2017-08-27,2,0.2,1.815484026747488,Drift,puglia
2017-08-13,2017-08-27,2,0.25,2.0693698410095696,Drift,puglia
2017-08-13,2017-08-27,2,0.3,2.29736714888788,Drift,puglia
2017-08-13,2017-08-27,2,0.35,2.50864063302844,Drift,puglia
2017-08-13,2017-08-27,2,0.4,2.7091185089987726,Drift,puglia
2017-08-13,2017-08-27,2,0.45,2.9030831741116256,Drift,puglia
2017-08-13,2017-08-27,2,0.5,3.093972602739726,Drift,puglia
2017-08-13,2017-08-27,2,0.55,3.2848620313678265,Drift,puglia
2017-08-13,2017-08-27,2,0.6,3.4788266964806795,Drift,puglia
2017-08-13,2017-08-27,2,0.65,3.679304572451012,Drift,puglia
2017-08-13,2017-08-27,2,0.7,3.890578056591573,Drift,puglia
2017-08-13,2017-08-27,2,0.75,4.118575364469883,Drift,puglia
2017-08-13,2017-08-27,2,0.8,4.372461178731965,Drift,puglia
2017-08-13,2017-08-27,2,0.85,4.668396102749872,Drift,puglia
2017-08-13,2017-08-27,2,0.9,5.0407498116963865,Drift,puglia
2017-08-13,2017-08-27,2,0.95,5.5926340995621775,Drift,puglia
2017-08-13,2017-08-27,2,0.975,6.071311414586132,Drift,puglia
2017-08-13,2017-08-27,2,0.99,6.627877240718865,Drift,puglia
2017-08-13,2017-09-10,4,0.01,-1.9067208153296369,Drift,puglia
2017-08-13,2017-09-10,4,0.025,-1.1169451924516576,Drift,puglia
2017-08-13,2017-09-10,4,0.05,-0.4376945865396022,Drift,puglia
2017-08-13,2017-09-10,4,0.1,0.3454378602265917,Drift,puglia
2017-08-13,2017-09-10,4,0.15,0.8738136041301106,Drift,puglia
2017-08-13,2017-09-10,4,0.2,1.2937498955326865,Drift,puglia
2017-08-13,2017-09-10,4,0.25,1.654017841719701,Drift,puglia
2017-08-13,2017-09-10,4,0.3,1.977549591944608,Drift,puglia
2017-08-13,2017-09-10,4,0.35,2.2773499743973367,Drift,puglia
2017-08-13,2017-09-10,4,0.4,2.561831219801656,Drift,puglia
2017-08-13,2017-09-10,4,0.45,2.837070117004966,Drift,puglia
2017-08-13,2017-09-10,4,0.5,3.107945205479452,Drift,puglia
2017-08-13,2017-09-10,4,0.55,3.3788202939539382,Drift,puglia
2017-08-13,2017-09-10,4,0.6,3.654059191157248,Drift,puglia
2017-08-13,2017-09-10,4,0.65,3.938540436561568,Drift,puglia
2017-08-13,2017-09-10,4,0.7,4.238340819014296,Drift,puglia
2017-08-13,2017-09-10,4,0.75,4.561872569239204,Drift,puglia
2017-08-13,2017-09-10,4,0.8,4.922140515426218,Drift,puglia
2017-08-13,2017-09-10,4,0.85,5.342076806828794,Drift,puglia
2017-08-13,2017-09-10,4,0.9,5.870452550732312,Drift,puglia
2017-08-13,2017-09-10,4,0.95,6.653584997498506,Drift,puglia
2017-08-13,2017-09-10,4,0.975,7.332835603410562,Drift,puglia
2017-08-13,2017-09-10,4,0.99,8.12261122628854,Drift,puglia
2017-08-13,2017-10-08,8,0.01,-4.003675113560069,Drift,puglia
2017-08-13,2017-10-08,8,0.025,-2.879242342602504,Drift,puglia
2017-08-13,2017-10-08,8,0.05,-1.9121681270207675,Drift,puglia
2017-08-13,2017-10-08,8,0.1,-0.79719349164874,Drift,puglia
2017-08-13,2017-10-08,8,0.15,-0.0449253985171895,Drift,puglia
2017-08-13,2017-10-08,8,0.2,0.5529534345199196,Drift,puglia
2017-08-13,2017-10-08,8,0.25,1.0658802371250236,Drift,puglia
2017-08-13,2017-10-08,8,0.3,1.5265043585336802,Drift,puglia
2017-08-13,2017-10-08,8,0.35,1.953341253735677,Drift,puglia
2017-08-13,2017-10-08,8,0.4,2.358367726811385,Drift,puglia
2017-08-13,2017-10-08,8,0.45,2.750235526845318,Drift,puglia
2017-08-13,2017-10-08,8,0.5,3.135890410958904,Drift,puglia
2017-08-13,2017-10-08,8,0.55,3.52154529507249,Drift,puglia
2017-08-13,2017-10-08,8,0.6,3.913413095106423,Drift,puglia
2017-08-13,2017-10-08,8,0.65,4.31843956818213,Drift,puglia
2017-08-13,2017-10-08,8,0.7,4.745276463384128,Drift,puglia
2017-08-13,2017-10-08,8,0.75,5.205900584792785,Drift,puglia
2017-08-13,2017-10-08,8,0.8,5.718827387397889,Drift,puglia
2017-08-13,2017-10-08,8,0.85,6.316706220434998,Drift,puglia
2017-08-13,2017-10-08,8,0.9,7.068974313566548,Drift,puglia
2017-08-13,2017-10-08,8,0.95,8.183948948938575,Drift,puglia
2017-08-13,2017-10-08,8,0.975,9.15102316452031,Drift,puglia
2017-08-13,2017-10-08,8,0.99,10.275455935477876,Drift,puglia
2017-10-08,2017-10-15,1,0.01,15.001419361936714,Drift,puglia
2017-10-08,2017-10-15,1,0.025,15.416211310914123,Drift,puglia
2017-10-08,2017-10-15,1,0.05,15.77295527022202,Drift,puglia
2017-10-08,2017-10-15,1,0.1,16.18425820803349,Drift,puglia
2017-10-08,2017-10-15,1,0.15,16.461762347509815,Drift,puglia
2017-10-08,2017-10-15,1,0.2,16.682313840505355,Drift,puglia
2017-10-08,2017-10-15,1,0.25,16.871527383218215,Drift,puglia
2017-10-08,2017-10-15,1,0.3,17.04144699246475,Drift,puglia
2017-10-08,2017-10-15,1,0.35,17.198902833515636,Drift,puglia
2017-10-08,2017-10-15,1,0.4,17.34831302903266,Drift,puglia
2017-10-08,2017-10-15,1,0.45,17.492869122305486,Drift,puglia
2017-10-08,2017-10-15,1,0.5,17.635133333333332,Drift,puglia
2017-10-08,2017-10-15,1,0.55,17.77739754436118,Drift,puglia
2017-10-08,2017-10-15,1,0.6,17.921953637634005,Drift,puglia
2017-10-08,2017-10-15,1,0.65,18.07136383315103,Drift,puglia
2017-10-08,2017-10-15,1,0.7,18.228819674201915,Drift,puglia
2017-10-08,2017-10-15,1,0.75,18.39873928344845,Drift,puglia
2017-10-08,2017-10-15,1,0.8,18.58795282616131,Drift,puglia
2017-10-08,2017-10-15,1,0.85,18.80850431915685,Drift,puglia
2017-10-08,2017-10-15,1,0.9,19.086008458633174,Drift,puglia
2017-10-08,2017-10-15,1,0.95,19.497311396444644,Drift,puglia
2017-10-08,2017-10-15,1,0.975,19.85405535575254,Drift,puglia
2017-10-08,2017-10-15,1,0.99,20.268847304729952,Drift,puglia
2017-10-08,2017-10-22,2,0.01,13.959450679477404,Drift,puglia
2017-10-08,2017-10-22,2,0.025,14.547028697215485,Drift,puglia
2017-10-08,2017-10-22,2,0.05,15.05237820789652,Drift,puglia
2017-10-08,2017-10-22,2,0.1,15.635013829163787,Drift,puglia
2017-10-08,2017-10-22,2,0.15,16.028115316763998,Drift,puglia
2017-10-08,2017-10-22,2,0.2,16.340539917537892,Drift,puglia
2017-10-08,2017-10-22,2,0.25,16.608572406187953,Drift,puglia
2017-10-08,2017-10-22,2,0.3,16.84927386488802,Drift,puglia
2017-10-08,2017-10-22,2,0.35,17.072319638061888,Drift,puglia
2017-10-08,2017-10-22,2,0.4,17.28396826511018,Drift,puglia
2017-10-08,2017-10-22,2,0.45,17.488740761169,Drift,puglia
2017-10-08,2017-10-22,2,0.5,17.690266666666666,Drift,puglia
2017-10-08,2017-10-22,2,0.55,17.89179257216433,Drift,puglia
2017-10-08,2017-10-22,2,0.6,18.09656506822316,Drift,puglia
2017-10-08,2017-10-22,2,0.65,18.308213695271444,Drift,puglia
2017-10-08,2017-10-22,2,0.7,18.53125946844532,Drift,puglia
2017-10-08,2017-10-22,2,0.75,18.77196092714538,Drift,puglia
2017-10-08,2017-10-22,2,0.8,19.03999341579544,Drift,puglia
2017-10-08,2017-10-22,2,0.85,19.35241801656933,Drift,puglia
2017-10-08,2017-10-22,2,0.9,19.745519504169543,Drift,puglia
2017-10-08,2017-10-22,2,0.95,20.32815512543681,Drift,puglia
2017-10-08,2017-10-22,2,0.975,20.833504636117848,Drift,puglia
2017-10-08,2017-10-22,2,0.99,21.42108265385593,Drift,puglia
2017-10-08,2017-11-05,4,0.01,12.506920831783557,Drift,puglia
2017-10-08,2017-11-05,4,0.025,13.340628618770252,Drift,puglia
2017-10-08,2017-11-05,4,0.05,14.05766330945962,Drift,puglia
2017-10-08,2017-11-05,4,0.1,14.88435838613432,Drift,puglia
2017-10-08,2017-11-05,4,0.15,15.44212562962306,Drift,puglia
2017-10-08,2017-11-05,4,0.2,15.88542135316647,Drift,puglia
2017-10-08,2017-11-05,4,0.25,16.265729612167043,Drift,puglia
2017-10-08,2017-11-05,4,0.3,16.607258182670435,Drift,puglia
2017-10-08,2017-11-05,4,0.35,16.923735301173554,Drift,puglia
2017-10-08,2017-11-05,4,0.4,17.22404113826812,Drift,puglia
2017-10-08,2017-11-05,4,0.45,17.514590511068253,Drift,puglia
2017-10-08,2017-11-05,4,0.5,17.80053333333333,Drift,puglia
2017-10-08,2017-11-05,4,0.55,18.086476155598408,Drift,puglia
2017-10-08,2017-11-05,4,0.6,18.37702552839854,Drift,puglia
2017-10-08,2017-11-05,4,0.65,18.677331365493107,Drift,puglia
2017-10-08,2017-11-05,4,0.7,18.993808483996222,Drift,puglia
2017-10-08,2017-11-05,4,0.75,19.33533705449961,Drift,puglia
2017-10-08,2017-11-05,4,0.8,19.71564531350019,Drift,puglia
2017-10-08,2017-11-05,4,0.85,20.1589410370436,Drift,puglia
2017-10-08,2017-11-05,4,0.9,20.71670828053234,Drift,puglia
2017-10-08,2017-11-05,4,0.95,21.54340335720704,Drift,puglia
2017-10-08,2017-11-05,4,0.975,22.260438047896407,Drift,puglia
2017-10-08,2017-11-05,4,0.99,23.094145834883104,Drift,puglia
2017-10-08,2017-12-03,8,0.01,10.485677064446474,Drift,puglia
2017-10-08,2017-12-03,8,0.025,11.672449422172004,Drift,puglia
2017-10-08,2017-12-03,8,0.05,12.693139121516255,Drift,puglia
2017-10-08,2017-12-03,8,0.1,13.869928975922374,Drift,puglia
2017-10-08,2017-12-03,8,0.15,14.663903503867814,Drift,puglia
2017-10-08,2017-12-03,8,0.2,15.294929289174114,Drift,puglia
2017-10-08,2017-12-03,8,0.25,15.83629322536559,Drift,puglia
2017-10-08,2017-12-03,8,0.3,16.32245477162137,Drift,puglia
2017-10-08,2017-12-03,8,0.35,16.772955896781333,Drift,puglia
2017-10-08,2017-12-03,8,0.4,17.200437409957058,Drift,puglia
2017-10-08,2017-12-03,8,0.45,17.614030721157818,Drift,puglia
2017-10-08,2017-12-03,8,0.5,18.021066666666663,Drift,puglia
2017-10-08,2017-12-03,8,0.55,18.428102612175515,Drift,puglia
2017-10-08,2017-12-03,8,0.6,18.841695923376275,Drift,puglia
2017-10-08,2017-12-03,8,0.65,19.269177436552,Drift,puglia
2017-10-08,2017-12-03,8,0.7,19.71967856171196,Drift,puglia
2017-10-08,2017-12-03,8,0.75,20.20584010796774,Drift,puglia
2017-10-08,2017-12-03,8,0.8,20.74720404415922,Drift,puglia
2017-10-08,2017-12-03,8,0.85,21.37822982946552,Drift,puglia
2017-10-08,2017-12-03,8,0.9,22.17220435741096,Drift,puglia
2017-10-08,2017-12-03,8,0.95,23.34899421181708,Drift,puglia
2017-10-08,2017-12-03,8,0.975,24.36968391116133,Drift,puglia
2017-10-08,2017-12-03,8,0.99,25.55645626888686,Drift,puglia
2017-12-03,2017-12-10,1,0.01,2.667775348613305,Drift,puglia
2017-12-03,2017-12-10,1,0.025,3.101891550128608,Drift,puglia
2017-12-03,2017-12-10,1,0.05,3.475255432696894,Drift,puglia
2017-12-03,2017-12-10,1,0.1,3.9057200776230783,Drift,puglia
2017-12-03,2017-12-10,1,0.15,4.1961525299192886,Drift,puglia
2017-12-03,2017-12-10,1,0.2,4.426979036108218,Drift,puglia
2017-12-03,2017-12-10,1,0.25,4.625007625236487,Drift,puglia
2017-12-03,2017-12-10,1,0.3,4.802843418604516,Drift,puglia
2017-12-03,2017-12-10,1,0.35,4.96763478399124,Drift,puglia
2017-12-03,2017-12-10,1,0.4,5.124005674760487,Drift,puglia
2017-12-03,2017-12-10,1,0.45,5.275296321245308,Drift,puglia
2017-12-03,2017-12-10,1,0.5,5.424188311688312,Drift,puglia
2017-12-03,2017-12-10,1,0.55,5.573080302131316,Drift,puglia
2017-12-03,2017-12-10,1,0.6,5.724370948616136,Drift,puglia
2017-12-03,2017-12-10,1,0.65,5.880741839385383,Drift,puglia
2017-12-03,2017-12-10,1,0.7,6.045533204772108,Drift,puglia
2017-12-03,2017-12-10,1,0.75,6.2233689981401366,Drift,puglia
2017-12-03,2017-12-10,1,0.8,6.421397587268405,Drift,puglia
2017-12-03,2017-12-10,1,0.85,6.652224093457335,Drift,puglia
2017-12-03,2017-12-10,1,0.9,6.942656545753545,Drift,puglia
2017-12-03,2017-12-10,1,0.95,7.373121190679729,Drift,puglia
2017-12-03,2017-12-10,1,0.975,7.746485073248015,Drift,puglia
2017-12-03,2017-12-10,1,0.99,8.180601274763319,Drift,puglia
2017-12-03,2017-12-17,2,0.01,1.5339174258112522,Drift,puglia
2017-12-03,2017-12-17,2,0.025,2.1488430623267853,Drift,puglia
2017-12-03,2017-12-17,2,0.05,2.6777130338662403,Drift,puglia
2017-12-03,2017-12-17,2,0.1,3.287466240161481,Drift,puglia
2017-12-03,2017-12-17,2,0.15,3.69886383363904,Drift,puglia
2017-12-03,2017-12-17,2,0.2,4.025829599365893,Drift,puglia
2017-12-03,2017-12-17,2,0.25,4.306337112775713,Drift,puglia
2017-12-03,2017-12-17,2,0.3,4.558241529266893,Drift,puglia
2017-12-03,2017-12-17,2,0.35,4.791668512408696,Drift,puglia
2017-12-03,2017-12-17,2,0.4,5.013167892535816,Drift,puglia
2017-12-03,2017-12-17,2,0.45,5.227471106200247,Drift,puglia
2017-12-03,2017-12-17,2,0.5,5.438376623376623,Drift,puglia
2017-12-03,2017-12-17,2,0.55,5.649282140552999,Drift,puglia
2017-12-03,2017-12-17,2,0.6,5.86358535421743,Drift,puglia
2017-12-03,2017-12-17,2,0.65,6.085084734344551,Drift,puglia
2017-12-03,2017-12-17,2,0.7,6.318511717486353,Drift,puglia
2017-12-03,2017-12-17,2,0.75,6.570416133977533,Drift,puglia
2017-12-03,2017-12-17,2,0.8,6.850923647387353,Drift,puglia
2017-12-03,2017-12-17,2,0.85,7.177889413114206,Drift,puglia
2017-12-03,2017-12-17,2,0.9,7.589287006591765,Drift,puglia
