origin,target_date,horizon,quantile,value,model,region
2015-08-16,2015-08-23,1,0.6,7.891915134419736,Naive,veneto
2015-08-16,2015-08-23,1,0.65,8.043979324625425,Naive,veneto
2015-08-16,2015-08-23,1,0.7,8.204232076318203,Naive,veneto
2015-08-16,2015-08-23,1,0.75,8.377169991905074,Naive,veneto
2015-08-16,2015-08-23,1,0.8,8.569744561860059,Naive,veneto
2015-08-16,2015-08-23,1,0.85,8.79421374259412,Naive,veneto
2015-08-16,2015-08-23,1,0.9,9.07664722782027,Naive,veneto
2015-08-16,2015-08-23,1,0.95,9.49525619858757,Naive,veneto
2015-08-16,2015-08-23,1,0.975,9.858337051906885,Naive,veneto
2015-08-16,2015-08-23,1,0.99,10.28049700964486,Naive,veneto
2015-08-16,2015-08-30,2,0.01,3.809204775059714,Naive,veneto
2015-08-16,2015-08-30,2,0.025,4.406229112783612,Naive,veneto
2015-08-16,2015-08-30,2,0.05,4.91970297978578,Naive,veneto
2015-08-16,2015-08-30,2,0.1,5.511705463575938,Naive,veneto
2015-08-16,2015-08-30,2,0.15,5.911126728851061,Naive,veneto
2015-08-16,2015-08-30,2,0.2,6.22857408857995,Naive,veneto
2015-08-16,2015-08-30,2,0.25,6.500915657178456,Naive,veneto
2015-08-16,2015-08-30,2,0.3,6.745486802849942,Naive,veneto
2015-08-16,2015-08-30,2,0.35,6.972118417701475,Naive,veneto
2015-08-16,2015-08-30,2,0.4,7.187169657841644,Naive,veneto
2015-08-16,2015-08-30,2,0.45,7.395234221444983,Naive,veneto
2015-08-16,2015-08-30,2,0.5,7.6,Naive,veneto
2015-08-16,2015-08-30,2,0.55,7.804765778555016,Naive,veneto
2015-08-16,2015-08-30,2,0.6,8.012830342158356,Naive,veneto
2015-08-16,2015-08-30,2,0.65,8.227881582298524,Naive,veneto
2015-08-16,2015-08-30,2,0.7,8.454513197150057,Naive,veneto
2015-08-16,2015-08-30,2,0.75,8.699084342821543,Naive,veneto
2015-08-16,2015-08-30,2,0.8,8.97142591142005,Naive,veneto
2015-08-16,2015-08-30,2,0.85,9.28887327114894,Naive,veneto
2015-08-16,2015-08-30,2,0.9,9.688294536424062,Naive,veneto
2015-08-16,2015-08-30,2,0.95,10.28029702021422,Naive,veneto
2015-08-16,2015-08-30,2,0.975,10.793770887216388,Naive,veneto
2015-08-16,2015-08-30,2,0.99,11.390795224940286,Naive,veneto
2015-08-16,2015-09-13,4,0.01,2.2390059807102807,Naive,veneto
2015-08-16,2015-09-13,4,0.025,3.083325896186232,Naive,veneto
2015-08-16,2015-09-13,4,0.05,3.809487602824857,Naive,veneto
2015-08-16,2015-09-13,4,0.1,4.646705544359456,Naive,veneto
2015-08-16,2015-09-13,4,0.15,5.211572514811757,Naive,veneto
2015-08-16,2015-09-13,4,0.2,5.660510876279882,Naive,veneto
2015-08-16,2015-09-13,4,0.25,6.045660016189853,Naive,veneto
2015-08-16,2015-09-13,4,0.3,6.391535847363594,Naive,veneto
2015-08-16,2015-09-13,4,0.35,6.712041350749148,Naive,veneto
2015-08-16,2015-09-13,4,0.4,7.016169731160527,Naive,veneto
2015-08-16,2015-09-13,4,0.45,7.31041745885761,Naive,veneto
2015-08-16,2015-09-13,4,0.5,7.6,Naive,veneto
2015-08-16,2015-09-13,4,0.55,7.889582541142389,Naive,veneto
2015-08-16,2015-09-13,4,0.6,8.183830268839472,Naive,veneto
2015-08-16,2015-09-13,4,0.65,8.487958649250851,Naive,veneto
2015-08-16,2015-09-13,4,0.7,8.808464152636406,Naive,veneto
2015-08-16,2015-09-13,4,0.75,9.154339983810146,Naive,veneto
2015-08-16,2015-09-13,4,0.8,9.539489123720118,Naive,veneto
2015-08-16,2015-09-13,4,0.85,9.988427485188245,Naive,veneto
2015-08-16,2015-09-13,4,0.9,10.553294455640543,Naive,veneto
2015-08-16,2015-09-13,4,0.95,11.390512397175144,Naive,veneto
2015-08-16,2015-09-13,4,0.975,12.116674103813768,Naive,veneto
2015-08-16,2015-09-13,4,0.99,12.960994019289718,Naive,veneto
2015-08-16,2015-10-11,8,0.01,0.0184095501194283,Naive,veneto
2015-08-16,2015-10-11,8,0.025,1.2124582255672245,Naive,veneto
2015-08-16,2015-10-11,8,0.05,2.23940595957156,Naive,veneto
2015-08-16,2015-10-11,8,0.1,3.4234109271518767,Naive,veneto
2015-08-16,2015-10-11,8,0.15,4.222253457702122,Naive,veneto
2015-08-16,2015-10-11,8,0.2,4.8571481771599,Naive,veneto
2015-08-16,2015-10-11,8,0.25,5.401831314356912,Naive,veneto
2015-08-16,2015-10-11,8,0.3,5.890973605699885,Naive,veneto
2015-08-16,2015-10-11,8,0.35,6.344236835402951,Naive,veneto
2015-08-16,2015-10-11,8,0.4,6.774339315683288,Naive,veneto
2015-08-16,2015-10-11,8,0.45,7.190468442889967,Naive,veneto
2015-08-16,2015-10-11,8,0.5,7.6,Naive,veneto
2015-08-16,2015-10-11,8,0.55,8.009531557110032,Naive,veneto
2015-08-16,2015-10-11,8,0.6,8.42566068431671,Naive,veneto
2015-08-16,2015-10-11,8,0.65,8.855763164597048,Naive,veneto
2015-08-16,2015-10-11,8,0.7,9.309026394300115,Naive,veneto
2015-08-16,2015-10-11,8,0.75,9.798168685643088,Naive,veneto
2015-08-16,2015-10-11,8,0.8,10.3428518228401,Naive,veneto
2015-08-16,2015-10-11,8,0.85,10.977746542297876,Naive,veneto
2015-08-16,2015-10-11,8,0.9,11.776589072848122,Naive,veneto
2015-08-16,2015-10-11,8,0.95,12.96059404042844,Naive,veneto
2015-08-16,2015-10-11,8,0.975,13.987541774432774,Naive,veneto
2015-08-16,2015-10-11,8,0.99,15.18159044988057,Naive,veneto
2015-10-11,2015-10-18,1,0.01,-2.336502533339697,Naive,veneto
2015-10-11,2015-10-18,1,0.025,-1.9118218150180408,Naive,veneto
2015-10-11,2015-10-18,1,0.05,-1.5465729685317768,Naive,veneto
2015-10-11,2015-10-18,1,0.1,-1.1254644404896954,Naive,veneto
2015-10-11,2015-10-18,1,0.15,-0.8413445158369249,Naive,veneto
2015-10-11,2015-10-18,1,0.2,-0.6155350065078027,Naive,veneto
2015-10-11,2015-10-18,1,0.25,-0.4218105539633769,Naive,veneto
2015-10-11,2015-10-18,1,0.3,-0.2478400082725732,Naive,veneto
2015-10-11,2015-10-18,1,0.35,-0.0866303708958531,Naive,veneto
2015-10-11,2015-10-18,1,0.4,0.0663418102498438,Naive,veneto
2015-10-11,2015-10-18,1,0.45,0.2143441658409351,Naive,veneto
2015-10-11,2015-10-18,1,0.5,0.36,Naive,veneto
2015-10-11,2015-10-18,1,0.55,0.5056558341590649,Naive,veneto
2015-10-11,2015-10-18,1,0.6,0.6536581897501561,Naive,veneto
2015-10-11,2015-10-18,1,0.65,0.8066303708958531,Naive,veneto
2015-10-11,2015-10-18,1,0.7,0.9678400082725732,Naive,veneto
2015-10-11,2015-10-18,1,0.75,1.141810553963377,Naive,veneto
2015-10-11,2015-10-18,1,0.8,1.3355350065078029,Naive,veneto
2015-10-11,2015-10-18,1,0.85,1.5613445158369248,Naive,veneto
2015-10-11,2015-10-18,1,0.9,1.845464440489696,Naive,veneto
2015-10-11,2015-10-18,1,0.95,2.266572968531777,Naive,veneto
2015-10-11,2015-10-18,1,0.975,2.631821815018041,Naive,veneto
2015-10-11,2015-10-18,1,0.99,3.056502533339697,Naive,veneto
2015-10-11,2015-10-25,2,0.01,-3.4534304536224094,Naive,veneto
2015-10-11,2015-10-25,2,0.025,-2.8528412220935744,Naive,veneto
2015-10-11,2015-10-25,2,0.05,-2.3363013497515714,Naive,veneto
2015-10-11,2015-10-25,2,0.1,-1.7407639581634888,Naive,veneto
2015-10-11,2015-10-25,2,0.15,-1.338957707379119,Naive,veneto
2015-10-11,2015-10-25,2,0.2,-1.0196148367730604,Naive,veneto
2015-10-11,2015-10-25,2,0.25,-0.7456470886214303,Naive,veneto
2015-10-11,2015-10-25,2,0.3,-0.4996155834520475,Naive,veneto
2015-10-11,2015-10-25,2,0.35,-0.2716307278886412,Naive,veneto
2015-10-11,2015-10-25,2,0.4,-0.0552953946466026,Naive,veneto
2015-10-11,2015-10-25,2,0.45,0.154011543893484,Naive,veneto
2015-10-11,2015-10-25,2,0.5,0.36,Naive,veneto
2015-10-11,2015-10-25,2,0.55,0.5659884561065159,Naive,veneto
2015-10-11,2015-10-25,2,0.6,0.7752953946466026,Naive,veneto
2015-10-11,2015-10-25,2,0.65,0.9916307278886412,Naive,veneto
2015-10-11,2015-10-25,2,0.7,1.2196155834520477,Naive,veneto
2015-10-11,2015-10-25,2,0.75,1.4656470886214303,Naive,veneto
2015-10-11,2015-10-25,2,0.8,1.7396148367730602,Naive,veneto
2015-10-11,2015-10-25,2,0.85,2.0589577073791188,Naive,veneto
2015-10-11,2015-10-25,2,0.9,2.4607639581634886,Naive,veneto
2015-10-11,2015-10-25,2,0.95,3.056301349751571,Naive,veneto
2015-10-11,2015-10-25,2,0.975,3.572841222093574,Naive,veneto
2015-10-11,2015-10-25,2,0.99,4.17343045362241,Naive,veneto
2015-10-11,2015-11-08,4,0.01,-5.033005066679394,Naive,veneto
2015-10-11,2015-11-08,4,0.025,-4.183643630036081,Naive,veneto
2015-10-11,2015-11-08,4,0.05,-3.453145937063554,Naive,veneto
2015-10-11,2015-11-08,4,0.1,-2.610928880979391,Naive,veneto
2015-10-11,2015-11-08,4,0.15,-2.04268903167385,Naive,veneto
2015-10-11,2015-11-08,4,0.2,-1.5910700130156052,Naive,veneto
2015-10-11,2015-11-08,4,0.25,-1.2036211079267538,Naive,veneto
2015-10-11,2015-11-08,4,0.3,-0.8556800165451465,Naive,veneto
2015-10-11,2015-11-08,4,0.35,-0.5332607417917062,Naive,veneto
2015-10-11,2015-11-08,4,0.4,-0.2273163795003122,Naive,veneto
2015-10-11,2015-11-08,4,0.45,0.0686883316818702,Naive,veneto
2015-10-11,2015-11-08,4,0.5,0.36,Naive,veneto
2015-10-11,2015-11-08,4,0.55,0.6513116683181297,Naive,veneto
2015-10-11,2015-11-08,4,0.6,0.9473163795003122,Naive,veneto
2015-10-11,2015-11-08,4,0.65,1.2532607417917063,Naive,veneto
2015-10-11,2015-11-08,4,0.7,1.5756800165451463,Naive,veneto
2015-10-11,2015-11-08,4,0.75,1.923621107926754,Naive,veneto
2015-10-11,2015-11-08,4,0.8,2.311070013015605,Naive,veneto
2015-10-11,2015-11-08,4,0.85,2.7626890316738497,Naive,veneto
2015-10-11,2015-11-08,4,0.9,3.330928880979391,Naive,veneto
2015-10-11,2015-11-08,4,0.95,4.173145937063554,Naive,veneto
2015-10-11,2015-11-08,4,0.975,4.903643630036082,Naive,veneto
2015-10-11,2015-11-08,4,0.99,5.753005066679394,Naive,veneto
2015-10-11,2015-12-06,8,0.01,-7.266860907244818,Naive,veneto
2015-10-11,2015-12-06,8,0.025,-6.065682444187148,Naive,veneto
2015-10-11,2015-12-06,8,0.05,-5.032602699503142,Naive,veneto
2015-10-11,2015-12-06,8,0.1,-3.8415279163269775,Naive,veneto
2015-10-11,2015-12-06,8,0.15,-3.037915414758238,Naive,veneto
2015-10-11,2015-12-06,8,0.2,-2.3992296735461207,Naive,veneto
2015-10-11,2015-12-06,8,0.25,-1.8512941772428608,Naive,veneto
2015-10-11,2015-12-06,8,0.3,-1.3592311669040948,Naive,veneto
2015-10-11,2015-12-06,8,0.35,-0.9032614557772825,Naive,veneto
2015-10-11,2015-12-06,8,0.4,-0.4705907892932053,Naive,veneto
2015-10-11,2015-12-06,8,0.45,-0.0519769122130318,Naive,veneto
2015-10-11,2015-12-06,8,0.5,0.36,Naive,veneto
2015-10-11,2015-12-06,8,0.55,0.7719769122130318,Naive,veneto
2015-10-11,2015-12-06,8,0.6,1.1905907892932053,Naive,veneto
2015-10-11,2015-12-06,8,0.65,1.6232614557772824,Naive,veneto
2015-10-11,2015-12-06,8,0.7,2.079231166904095,Naive,veneto
2015-10-11,2015-12-06,8,0.75,2.5712941772428604,Naive,veneto
2015-10-11,2015-12-06,8,0.8,3.1192296735461205,Naive,veneto
2015-10-11,2015-12-06,8,0.85,3.7579154147582376,Naive,veneto
2015-10-11,2015-12-06,8,0.9,4.561527916326978,Naive,veneto
2015-10-11,2015-12-06,8,0.95,5.752602699503143,Naive,veneto
2015-10-11,2015-12-06,8,0.975,6.785682444187149,Naive,veneto
2015-10-11,2015-12-06,8,0.99,7.986860907244819,Naive,veneto
2015-12-06,2015-12-13,1,0.01,-0.719595668771629,Naive,veneto
2015-12-06,2015-12-13,1,0.025,-0.302302461009553,Naive,veneto
2015-12-06,2015-12-13,1,0.05,0.0565927188422663,Naive,veneto
2015-12-06,2015-12-13,1,0.1,0.4703758761683545,Naive,veneto
2015-12-06,2015-12-13,1,0.15,0.7495534079763198,Naive,veneto
2015-12-06,2015-12-13,1,0.2,0.9714348601494324,Naive,veneto
2015-12-06,2015-12-13,1,0.25,1.161789389414843,Naive,veneto
2015-12-06,2015-12-13,1,0.3,1.3327336398492338,Naive,veneto
2015-12-06,2015-12-13,1,0.35,1.4911389636627357,Naive,veneto
2015-12-06,2015-12-13,1,0.4,1.6414501254713594,Naive,veneto
2015-12-06,2015-12-13,1,0.45,1.7868779140581066,Naive,veneto
2015-12-06,2015-12-13,1,0.5,1.93,Naive,veneto
2015-12-06,2015-12-13,1,0.55,2.0731220859418933,Naive,veneto
2015-12-06,2015-12-13,1,0.6,2.2185498745286405,Naive,veneto
2015-12-06,2015-12-13,1,0.65,2.3688610363372646,Naive,veneto
2015-12-06,2015-12-13,1,0.7,2.527266360150766,Naive,veneto
2015-12-06,2015-12-13,1,0.75,2.698210610585157,Naive,veneto
2015-12-06,2015-12-13,1,0.8,2.8885651398505674,Naive,veneto
2015-12-06,2015-12-13,1,0.85,3.1104465920236803,Naive,veneto
2015-12-06,2015-12-13,1,0.9,3.3896241238316454,Naive,veneto
2015-12-06,2015-12-13,1,0.95,3.8034072811577335,Naive,veneto
2015-12-06,2015-12-13,1,0.975,4.162302461009553,Naive,veneto
2015-12-06,2015-12-13,1,0.99,4.579595668771629,Naive,veneto
2015-12-06,2015-12-20,2,0.01,-1.8170941295818488,Naive,veneto
2015-12-06,2015-12-20,2,0.025,-1.2269524156785476,Naive,veneto
2015-12-06,2015-12-20,2,0.05,-0.7193979848617731,Naive,veneto
2015-12-06,2015-12-20,2,0.1,-0.1342202318896592,Naive,veneto
2015-12-06,2015-12-20,2,0.15,0.2605964199030115,Naive,veneto
2015-12-06,2015-12-20,2,0.2,0.5743841788052646,Naive,veneto
2015-12-06,2015-12-20,2,0.25,0.8435861357515546,Naive,veneto
2015-12-06,2015-12-20,2,0.3,1.0853378131255729,Naive,veneto
2015-12-06,2015-12-20,2,0.35,1.3093567704147289,Naive,veneto
2015-12-06,2015-12-20,2,0.4,1.5219288540205418,Naive,veneto
2015-12-06,2015-12-20,2,0.45,1.7275948049858467,Naive,veneto
2015-12-06,2015-12-20,2,0.5,1.93,Naive,veneto
2015-12-06,2015-12-20,2,0.55,2.132405195014153,Naive,veneto
2015-12-06,2015-12-20,2,0.6,2.338071145979458,Naive,veneto
2015-12-06,2015-12-20,2,0.65,2.550643229585271,Naive,veneto
2015-12-06,2015-12-20,2,0.7,2.7746621868744272,Naive,veneto
2015-12-06,2015-12-20,2,0.75,3.0164138642484453,Naive,veneto
2015-12-06,2015-12-20,2,0.8,3.285615821194736,Naive,veneto
2015-12-06,2015-12-20,2,0.85,3.5994035800969884,Naive,veneto
2015-12-06,2015-12-20,2,0.9,3.994220231889659,Naive,veneto
2015-12-06,2015-12-20,2,0.95,4.579397984861773,Naive,veneto
2015-12-06,2015-12-20,2,0.975,5.086952415678548,Naive,veneto
2015-12-06,2015-12-20,2,0.99,5.677094129581849,Naive,veneto
2015-12-06,2016-01-03,4,0.01,-3.369191337543258,Naive,veneto
2015-12-06,2016-01-03,4,0.025,-2.5346049220191063,Naive,veneto
2015-12-06,2016-01-03,4,0.05,-1.8168145623154672,Naive,veneto
2015-12-06,2016-01-03,4,0.1,-0.9892482476632908,Naive,veneto
2015-12-06,2016-01-03,4,0.15,-0.4308931840473604,Naive,veneto
2015-12-06,2016-01-03,4,0.2,0.0128697202988647,Naive,veneto
2015-12-06,2016-01-03,4,0.25,0.393578778829686,Naive,veneto
2015-12-06,2016-01-03,4,0.3,0.7354672796984676,Naive,veneto
2015-12-06,2016-01-03,4,0.35,1.052277927325471,Naive,veneto
2015-12-06,2016-01-03,4,0.4,1.352900250942719,Naive,veneto
2015-12-06,2016-01-03,4,0.45,1.6437558281162137,Naive,veneto
2015-12-06,2016-01-03,4,0.5,1.93,Naive,veneto
2015-12-06,2016-01-03,4,0.55,2.2162441718837864,Naive,veneto
2015-12-06,2016-01-03,4,0.6,2.507099749057281,Naive,veneto
2015-12-06,2016-01-03,4,0.65,2.8077220726745287,Naive,veneto
2015-12-06,2016-01-03,4,0.7,3.1245327203015325,Naive,veneto
2015-12-06,2016-01-03,4,0.75,3.4664212211703136,Naive,veneto
2015-12-06,2016-01-03,4,0.8,3.847130279701135,Naive,veneto
2015-12-06,2016-01-03,4,0.85,4.29089318404736,Naive,veneto
2015-12-06,2016-01-03,4,0.9,4.849248247663291,Naive,veneto
2015-12-06,2016-01-03,4,0.95,5.676814562315467,Naive,veneto
2015-12-06,2016-01-03,4,0.975,6.394604922019106,Naive,veneto
2015-12-06,2016-01-03,4,0.99,7.2291913375432575,Naive,veneto
2015-12-06,2016-01-31,8,0.01,-5.564188259163697,Naive,veneto
2015-12-06,2016-01-31,8,0.025,-4.383904831357095,Naive,veneto
2015-12-06,2016-01-31,8,0.05,-3.3687959697235463,Naive,veneto
2015-12-06,2016-01-31,8,0.1,-2.1984404637793187,Naive,veneto
2015-12-06,2016-01-31,8,0.15,-1.408807160193977,Naive,veneto
2015-12-06,2016-01-31,8,0.2,-0.7812316423894707,Naive,veneto
2015-12-06,2016-01-31,8,0.25,-0.2428277284968907,Naive,veneto
2015-12-06,2016-01-31,8,0.3,0.2406756262511458,Naive,veneto
2015-12-06,2016-01-31,8,0.35,0.6887135408294578,Naive,veneto
2015-12-06,2016-01-31,8,0.4,1.1138577080410834,Naive,veneto
2015-12-06,2016-01-31,8,0.45,1.5251896099716935,Naive,veneto
2015-12-06,2016-01-31,8,0.5,1.93,Naive,veneto
2015-12-06,2016-01-31,8,0.55,2.334810390028306,Naive,veneto
2015-12-06,2016-01-31,8,0.6,2.7461422919589165,Naive,veneto
2015-12-06,2016-01-31,8,0.65,3.171286459170542,Naive,veneto
2015-12-06,2016-01-31,8,0.7,3.619324373748854,Naive,veneto
2015-12-06,2016-01-31,8,0.75,4.102827728496891,Naive,veneto
2015-12-06,2016-01-31,8,0.8,4.641231642389471,Naive,veneto
2015-12-06,2016-01-31,8,0.85,5.268807160193977,Naive,veneto
2015-12-06,2016-01-31,8,0.9,6.058440463779318,Naive,veneto
2015-12-06,2016-01-31,8,0.95,7.228795969723546,Naive,veneto
2015-12-06,2016-01-31,8,0.975,8.243904831357096,Naive,veneto
2015-12-06,2016-01-31,8,0.99,9.424188259163698,Naive,veneto
2016-01-31,2016-02-07,1,0.01,8.627751906335076,Naive,veneto
2016-01-31,2016-02-07,1,0.025,9.056487374436244,Naive,veneto
2016-01-31,2016-02-07,1,0.05,9.425223529424787,Naive,veneto
2016-01-31,2016-02-07,1,0.1,9.850352700829196,Naive,veneto
2016-01-31,2016-02-07,1,0.15,10.137185334470484,Naive,veneto
2016-01-31,2016-02-07,1,0.2,10.365150818909052,Naive,veneto
2016-01-31,2016-02-07,1,0.25,10.56072490612572,Naive,veneto
2016-01-31,2016-02-07,1,0.3,10.73635648091756,Naive,veneto
2016-01-31,2016-02-07,1,0.35,10.899105309299213,Naive,veneto
2016-01-31,2016-02-07,1,0.4,11.053538032190772,Naive,veneto
2016-01-31,2016-02-07,1,0.45,11.202953478823698,Naive,veneto
2016-01-31,2016-02-07,1,0.5,11.35,Naive,veneto
2016-01-31,2016-02-07,1,0.55,11.4970465211763,Naive,veneto
2016-01-31,2016-02-07,1,0.6,11.646461967809229,Naive,veneto
2016-01-31,2016-02-07,1,0.65,11.800894690700789,Naive,veneto
2016-01-31,2016-02-07,1,0.7,11.96364351908244,Naive,veneto
2016-01-31,2016-02-07,1,0.75,12.13927509387428,Naive,veneto
2016-01-31,2016-02-07,1,0.8,12.334849181090949,Naive,veneto
2016-01-31,2016-02-07,1,0.85,12.562814665529515,Naive,veneto
2016-01-31,2016-02-07,1,0.9,12.849647299170805,Naive,veneto
2016-01-31,2016-02-07,1,0.95,13.274776470575212,Naive,veneto
2016-01-31,2016-02-07,1,0.975,13.643512625563757,Naive,veneto
2016-01-31,2016-02-07,1,0.99,14.072248093664925,Naive,veneto
2016-01-31,2016-02-14,2,0.01,7.500159825794762,Naive,veneto
2016-01-31,2016-02-14,2,0.025,8.10648333945381,Naive,veneto
2016-01-31,2016-02-14,2,0.05,8.627955010775915,Naive,veneto
2016-01-31,2016-02-14,2,0.1,9.229178450736468,Naive,veneto
2016-01-31,2016-02-14,2,0.15,9.634821051363168,Naive,veneto
2016-01-31,2016-02-14,2,0.2,9.957212931209146,Naive,veneto
2016-01-31,2016-02-14,2,0.25,10.233796457799697,Naive,veneto
2016-01-31,2016-02-14,2,0.3,10.48217701285126,Naive,veneto
2016-01-31,2016-02-14,2,0.35,10.712338613208924,Naive,veneto
2016-01-31,2016-02-14,2,0.4,10.930739464396371,Naive,veneto
2016-01-31,2016-02-14,2,0.45,11.14204481545269,Naive,veneto
2016-01-31,2016-02-14,2,0.5,11.35,Naive,veneto
2016-01-31,2016-02-14,2,0.55,11.557955184547309,Naive,veneto
2016-01-31,2016-02-14,2,0.6,11.769260535603626,Naive,veneto
2016-01-31,2016-02-14,2,0.65,11.987661386791077,Naive,veneto
2016-01-31,2016-02-14,2,0.7,12.217822987148738,Naive,veneto
2016-01-31,2016-02-14,2,0.75,12.466203542200304,Naive,veneto
2016-01-31,2016-02-14,2,0.8,12.742787068790854,Naive,veneto
2016-01-31,2016-02-14,2,0.85,13.06517894863683,Naive,veneto
2016-01-31,2016-02-14,2,0.9,13.470821549263531,Naive,veneto
2016-01-31,2016-02-14,2,0.95,14.072044989224084,Naive,veneto
2016-01-31,2016-02-14,2,0.975,14.59351666054619,Naive,veneto
2016-01-31,2016-02-14,2,0.99,15.199840174205235,Naive,veneto
2016-01-31,2016-02-28,4,0.01,5.905503812670154,Naive,veneto
2016-01-31,2016-02-28,4,0.025,6.762974748872489,Naive,veneto
2016-01-31,2016-02-28,4,0.05,7.500447058849573,Naive,veneto
2016-01-31,2016-02-28,4,0.1,8.350705401658395,Naive,veneto
2016-01-31,2016-02-28,4,0.15,8.924370668940966,Naive,veneto
2016-01-31,2016-02-28,4,0.2,9.380301637818109,Naive,veneto
2016-01-31,2016-02-28,4,0.25,9.771449812251442,Naive,veneto
2016-01-31,2016-02-28,4,0.3,10.122712961835122,Naive,veneto
2016-01-31,2016-02-28,4,0.35,10.448210618598424,Naive,veneto
2016-01-31,2016-02-28,4,0.4,10.757076064381543,Naive,veneto
2016-01-31,2016-02-28,4,0.45,11.055906957647396,Naive,veneto
2016-01-31,2016-02-28,4,0.5,11.35,Naive,veneto
2016-01-31,2016-02-28,4,0.55,11.644093042352605,Naive,veneto
2016-01-31,2016-02-28,4,0.6,11.942923935618456,Naive,veneto
2016-01-31,2016-02-28,4,0.65,12.251789381401576,Naive,veneto
2016-01-31,2016-02-28,4,0.7,12.577287038164878,Naive,veneto
2016-01-31,2016-02-28,4,0.75,12.928550187748558,Naive,veneto
2016-01-31,2016-02-28,4,0.8,13.319698362181892,Naive,veneto
2016-01-31,2016-02-28,4,0.85,13.775629331059031,Naive,veneto
2016-01-31,2016-02-28,4,0.9,14.349294598341604,Naive,veneto
2016-01-31,2016-02-28,4,0.95,15.199552941150426,Naive,veneto
2016-01-31,2016-02-28,4,0.975,15.93702525112751,Naive,veneto
2016-01-31,2016-02-28,4,0.99,16.794496187329845,Naive,veneto
2016-01-31,2016-03-27,8,0.01,3.650319651589524,Naive,veneto
2016-01-31,2016-03-27,8,0.025,4.862966678907622,Naive,veneto
2016-01-31,2016-03-27,8,0.05,5.90591002155183,Naive,veneto
2016-01-31,2016-03-27,8,0.1,7.108356901472936,Naive,veneto
2016-01-31,2016-03-27,8,0.15,7.919642102726337,Naive,veneto
2016-01-31,2016-03-27,8,0.2,8.564425862418293,Naive,veneto
2016-01-31,2016-03-27,8,0.25,9.117592915599394,Naive,veneto
2016-01-31,2016-03-27,8,0.3,9.614354025702523,Naive,veneto
2016-01-31,2016-03-27,8,0.35,10.074677226417847,Naive,veneto
2016-01-31,2016-03-27,8,0.4,10.511478928792748,Naive,veneto
2016-01-31,2016-03-27,8,0.45,10.93408963090538,Naive,veneto
2016-01-31,2016-03-27,8,0.5,11.35,Naive,veneto
2016-01-31,2016-03-27,8,0.55,11.765910369094618,Naive,veneto
2016-01-31,2016-03-27,8,0.6,12.188521071207251,Naive,veneto
2016-01-31,2016-03-27,8,0.65,12.625322773582152,Naive,veneto
2016-01-31,2016-03-27,8,0.7,13.085645974297476,Naive,veneto
2016-01-31,2016-03-27,8,0.75,13.582407084400606,Naive,veneto
2016-01-31,2016-03-27,8,0.8,14.135574137581706,Naive,veneto
2016-01-31,2016-03-27,8,0.85,14.780357897273662,Naive,veneto
2016-01-31,2016-03-27,8,0.9,15.591643098527063,Naive,veneto
2016-01-31,2016-03-27,8,0.95,16.79408997844817,Naive,veneto
2016-01-31,2016-03-27,8,0.975,17.837033321092377,Naive,veneto
2016-01-31,2016-03-27,8,0.99,19.04968034841048,Naive,veneto
2016-03-27,2016-04-03,1,0.01,-2.352278904275673,Naive,veneto
2016-03-27,2016-04-03,1,0.025,-1.910939130516412,Naive,veneto
2016-03-27,2016-04-03,1,0.05,-1.5313625773092432,Naive,veneto
2016-03-27,2016-04-03,1,0.1,-1.093735121020017,Naive,veneto
2016-03-27,2016-04-03,1,0.15,-0.7984699539026858,Naive,veneto
2016-03-27,2016-04-03,1,0.2,-0.5638025591741067,Naive,veneto
2016-03-27,2016-04-03,1,0.25,-0.3624788296780184,Naive,veneto
2016-03-27,2016-04-03,1,0.3,-0.1816838984190938,Naive,veneto
2016-03-27,2016-04-03,1,0.35,-0.0141504507767499,Naive,veneto
2016-03-27,2016-04-03,1,0.4,0.1448224079042698,Naive,veneto
2016-03-27,2016-04-03,1,0.45,0.2986304884560612,Naive,veneto
2016-03-27,2016-04-03,1,0.5,0.45,Naive,veneto
2016-03-27,2016-04-03,1,0.55,0.6013695115439388,Naive,veneto
2016-03-27,2016-04-03,1,0.6,0.7551775920957302,Naive,veneto
2016-03-27,2016-04-03,1,0.65,0.91415045077675,Naive,veneto
2016-03-27,2016-04-03,1,0.7,1.081683898419094,Naive,veneto
2016-03-27,2016-04-03,1,0.75,1.2624788296780185,Naive,veneto
