origin,target_date,horizon,quantile,value,model,region
2015-06-21,2015-08-16,8,0.95,15.12525456879467,Naive,abruzzo
2015-06-21,2015-08-16,8,0.975,16.963451019095327,Naive,abruzzo
2015-06-21,2015-08-16,8,0.99,19.10075164698208,Naive,abruzzo
2015-08-16,2015-08-23,1,0.01,5.5128176939574,Naive,abruzzo
2015-08-16,2015-08-23,1,0.025,6.299839751261396,Naive,abruzzo
2015-08-16,2015-08-23,1,0.05,6.976722138871484,Naive,abruzzo
2015-08-16,2015-08-23,1,0.1,7.75712418160542,Naive,abruzzo
2015-08-16,2015-08-23,1,0.15,8.283657734870998,Naive,abruzzo
2015-08-16,2015-08-23,1,0.2,8.702129911553168,Naive,abruzzo
2015-08-16,2015-08-23,1,0.25,9.061141777677324,Naive,abruzzo
2015-08-16,2015-08-23,1,0.3,9.383545529184994,Naive,abruzzo
2015-08-16,2015-08-23,1,0.35,9.68230065272079,Naive,abruzzo
2015-08-16,2015-08-23,1,0.4,9.965790049629032,Naive,abruzzo
2015-08-16,2015-08-23,1,0.45,10.24006932193382,Naive,abruzzo
2015-08-16,2015-08-23,1,0.5,10.51,Naive,abruzzo
2015-08-16,2015-08-23,1,0.55,10.77993067806618,Naive,abruzzo
2015-08-16,2015-08-23,1,0.6,11.054209950370966,Naive,abruzzo
2015-08-16,2015-08-23,1,0.65,11.337699347279209,Naive,abruzzo
2015-08-16,2015-08-23,1,0.7,11.636454470815004,Naive,abruzzo
2015-08-16,2015-08-23,1,0.75,11.958858222322675,Naive,abruzzo
2015-08-16,2015-08-23,1,0.8,12.317870088446831,Naive,abruzzo
2015-08-16,2015-08-23,1,0.85,12.736342265129002,Naive,abruzzo
2015-08-16,2015-08-23,1,0.9,13.26287581839458,Naive,abruzzo
2015-08-16,2015-08-23,1,0.95,14.043277861128516,Naive,abruzzo
2015-08-16,2015-08-23,1,0.975,14.720160248738605,Naive,abruzzo
2015-08-16,2015-08-23,1,0.99,15.5071823060426,Naive,abruzzo
2015-08-16,2015-08-30,2,0.01,3.442917009143697,Naive,abruzzo
2015-08-16,2015-08-30,2,0.025,4.555934276469782,Naive,abruzzo
2015-08-16,2015-08-30,2,0.05,5.513190529159452,Naive,abruzzo
2015-08-16,2015-08-30,2,0.1,6.616845682097452,Naive,abruzzo
2015-08-16,2015-08-30,2,0.15,7.361476574170128,Naive,abruzzo
2015-08-16,2015-08-30,2,0.2,7.953285601909844,Naive,abruzzo
2015-08-16,2015-08-30,2,0.25,8.461005052035496,Naive,abruzzo
2015-08-16,2015-08-30,2,0.3,8.91695280997761,Naive,abruzzo
2015-08-16,2015-08-30,2,0.35,9.339456357510384,Naive,abruzzo
2015-08-16,2015-08-30,2,0.4,9.74037090740699,Naive,abruzzo
2015-08-16,2015-08-30,2,0.45,10.128260374178245,Naive,abruzzo
2015-08-16,2015-08-30,2,0.5,10.51,Naive,abruzzo
2015-08-16,2015-08-30,2,0.55,10.891739625821756,Naive,abruzzo
2015-08-16,2015-08-30,2,0.6,11.279629092593009,Naive,abruzzo
2015-08-16,2015-08-30,2,0.65,11.680543642489615,Naive,abruzzo
2015-08-16,2015-08-30,2,0.7,12.103047190022387,Naive,abruzzo
2015-08-16,2015-08-30,2,0.75,12.558994947964504,Naive,abruzzo
2015-08-16,2015-08-30,2,0.8,13.066714398090156,Naive,abruzzo
2015-08-16,2015-08-30,2,0.85,13.658523425829872,Naive,abruzzo
2015-08-16,2015-08-30,2,0.9,14.403154317902548,Naive,abruzzo
2015-08-16,2015-08-30,2,0.95,15.506809470840548,Naive,abruzzo
2015-08-16,2015-08-30,2,0.975,16.46406572353022,Naive,abruzzo
2015-08-16,2015-08-30,2,0.99,17.577082990856304,Naive,abruzzo
2015-08-16,2015-09-13,4,0.01,0.5156353879148003,Naive,abruzzo
2015-08-16,2015-09-13,4,0.025,2.089679502522792,Naive,abruzzo
2015-08-16,2015-09-13,4,0.05,3.443444277742969,Naive,abruzzo
2015-08-16,2015-09-13,4,0.1,5.0042483632108405,Naive,abruzzo
2015-08-16,2015-09-13,4,0.15,6.057315469741996,Naive,abruzzo
2015-08-16,2015-09-13,4,0.2,6.894259823106337,Naive,abruzzo
2015-08-16,2015-09-13,4,0.25,7.612283555354645,Naive,abruzzo
2015-08-16,2015-09-13,4,0.3,8.257091058369989,Naive,abruzzo
2015-08-16,2015-09-13,4,0.35,8.854601305441582,Naive,abruzzo
2015-08-16,2015-09-13,4,0.4,9.421580099258067,Naive,abruzzo
2015-08-16,2015-09-13,4,0.45,9.970138643867642,Naive,abruzzo
2015-08-16,2015-09-13,4,0.5,10.51,Naive,abruzzo
2015-08-16,2015-09-13,4,0.55,11.049861356132356,Naive,abruzzo
2015-08-16,2015-09-13,4,0.6,11.59841990074193,Naive,abruzzo
2015-08-16,2015-09-13,4,0.65,12.165398694558418,Naive,abruzzo
2015-08-16,2015-09-13,4,0.7,12.76290894163001,Naive,abruzzo
2015-08-16,2015-09-13,4,0.75,13.407716444645354,Naive,abruzzo
2015-08-16,2015-09-13,4,0.8,14.125740176893665,Naive,abruzzo
2015-08-16,2015-09-13,4,0.85,14.962684530258004,Naive,abruzzo
2015-08-16,2015-09-13,4,0.9,16.015751636789158,Naive,abruzzo
2015-08-16,2015-09-13,4,0.95,17.57655572225703,Naive,abruzzo
2015-08-16,2015-09-13,4,0.975,18.930320497477208,Naive,abruzzo
2015-08-16,2015-09-13,4,0.99,20.5043646120852,Naive,abruzzo
2015-08-16,2015-10-11,8,0.01,-3.624165981712606,Naive,abruzzo
2015-08-16,2015-10-11,8,0.025,-1.398131447060436,Naive,abruzzo
2015-08-16,2015-10-11,8,0.05,0.5163810583189044,Naive,abruzzo
2015-08-16,2015-10-11,8,0.1,2.723691364194904,Naive,abruzzo
2015-08-16,2015-10-11,8,0.15,4.212953148340255,Naive,abruzzo
2015-08-16,2015-10-11,8,0.2,5.396571203819688,Naive,abruzzo
2015-08-16,2015-10-11,8,0.25,6.412010104070993,Naive,abruzzo
2015-08-16,2015-10-11,8,0.3,7.323905619955223,Naive,abruzzo
2015-08-16,2015-10-11,8,0.35,8.168912715020769,Naive,abruzzo
2015-08-16,2015-10-11,8,0.4,8.970741814813982,Naive,abruzzo
2015-08-16,2015-10-11,8,0.45,9.746520748356486,Naive,abruzzo
2015-08-16,2015-10-11,8,0.5,10.51,Naive,abruzzo
2015-08-16,2015-10-11,8,0.55,11.273479251643511,Naive,abruzzo
2015-08-16,2015-10-11,8,0.6,12.049258185186018,Naive,abruzzo
2015-08-16,2015-10-11,8,0.65,12.851087284979233,Naive,abruzzo
2015-08-16,2015-10-11,8,0.7,13.696094380044777,Naive,abruzzo
2015-08-16,2015-10-11,8,0.75,14.607989895929006,Naive,abruzzo
2015-08-16,2015-10-11,8,0.8,15.623428796180312,Naive,abruzzo
2015-08-16,2015-10-11,8,0.85,16.807046851659745,Naive,abruzzo
2015-08-16,2015-10-11,8,0.9,18.296308635805097,Naive,abruzzo
2015-08-16,2015-10-11,8,0.95,20.503618941681097,Naive,abruzzo
2015-08-16,2015-10-11,8,0.975,22.41813144706044,Naive,abruzzo
2015-08-16,2015-10-11,8,0.99,24.644165981712604,Naive,abruzzo
2015-10-11,2015-10-18,1,0.01,-2.9033788652997345,Naive,abruzzo
2015-10-11,2015-10-18,1,0.025,-2.115380892266417,Naive,abruzzo
2015-10-11,2015-10-18,1,0.05,-1.437659163289922,Naive,abruzzo
2015-10-11,2015-10-18,1,0.1,-0.6562894137152044,Naive,abruzzo
2015-10-11,2015-10-18,1,0.15,-0.12910295323835,Naive,abruzzo
2015-10-11,2015-10-18,1,0.2,0.2898881333977636,Naive,abruzzo
2015-10-11,2015-10-18,1,0.25,0.6493451780577824,Naive,abruzzo
2015-10-11,2015-10-18,1,0.3,0.972148713649482,Naive,abruzzo
2015-10-11,2015-10-18,1,0.35,1.2712742967188686,Naive,abruzzo
2015-10-11,2015-10-18,1,0.4,1.555115223497172,Naive,abruzzo
2015-10-11,2015-10-18,1,0.45,1.8297346050194645,Naive,abruzzo
2015-10-11,2015-10-18,1,0.5,2.1,Naive,abruzzo
2015-10-11,2015-10-18,1,0.55,2.370265394980536,Naive,abruzzo
2015-10-11,2015-10-18,1,0.6,2.644884776502828,Naive,abruzzo
2015-10-11,2015-10-18,1,0.65,2.928725703281132,Naive,abruzzo
2015-10-11,2015-10-18,1,0.7,3.227851286350518,Naive,abruzzo
2015-10-11,2015-10-18,1,0.75,3.550654821942218,Naive,abruzzo
2015-10-11,2015-10-18,1,0.8,3.9101118666022368,Naive,abruzzo
2015-10-11,2015-10-18,1,0.85,4.32910295323835,Naive,abruzzo
2015-10-11,2015-10-18,1,0.9,4.856289413715205,Naive,abruzzo
2015-10-11,2015-10-18,1,0.95,5.637659163289922,Naive,abruzzo
2015-10-11,2015-10-18,1,0.975,6.3153808922664165,Naive,abruzzo
2015-10-11,2015-10-18,1,0.99,7.103378865299735,Naive,abruzzo
2015-10-11,2015-10-25,2,0.01,-4.975846248997792,Naive,abruzzo
2015-10-11,2015-10-25,2,0.025,-3.861448828411567,Naive,abruzzo
2015-10-11,2015-10-25,2,0.05,-2.9030055677780635,Naive,abruzzo
2015-10-11,2015-10-25,2,0.1,-1.7979818707014288,Naive,abruzzo
2015-10-11,2015-10-25,2,0.15,-1.0524276283955944,Naive,abruzzo
2015-10-11,2015-10-25,2,0.2,-0.4598847511613617,Naive,abruzzo
2015-10-11,2015-10-25,2,0.25,0.0484642764873881,Naive,abruzzo
2015-10-11,2015-10-25,2,0.3,0.5049774145031558,Naive,abruzzo
2015-10-11,2015-10-25,2,0.35,0.9280048709326424,Naive,abruzzo
2015-10-11,2015-10-25,2,0.4,1.329416559139068,Naive,abruzzo
2015-10-11,2015-10-25,2,0.45,1.717787012978405,Naive,abruzzo
2015-10-11,2015-10-25,2,0.5,2.1,Naive,abruzzo
2015-10-11,2015-10-25,2,0.55,2.482212987021595,Naive,abruzzo
2015-10-11,2015-10-25,2,0.6,2.870583440860932,Naive,abruzzo
2015-10-11,2015-10-25,2,0.65,3.2719951290673577,Naive,abruzzo
2015-10-11,2015-10-25,2,0.7,3.6950225854968446,Naive,abruzzo
2015-10-11,2015-10-25,2,0.75,4.1515357235126125,Naive,abruzzo
2015-10-11,2015-10-25,2,0.8,4.659884751161362,Naive,abruzzo
2015-10-11,2015-10-25,2,0.85,5.252427628395594,Naive,abruzzo
2015-10-11,2015-10-25,2,0.9,5.9979818707014285,Naive,abruzzo
2015-10-11,2015-10-25,2,0.95,7.103005567778064,Naive,abruzzo
2015-10-11,2015-10-25,2,0.975,8.061448828411567,Naive,abruzzo
2015-10-11,2015-10-25,2,0.99,9.175846248997791,Naive,abruzzo
2015-10-11,2015-11-08,4,0.01,-7.90675773059947,Naive,abruzzo
2015-10-11,2015-11-08,4,0.025,-6.330761784532834,Naive,abruzzo
2015-10-11,2015-11-08,4,0.05,-4.975318326579844,Naive,abruzzo
2015-10-11,2015-11-08,4,0.1,-3.412578827430409,Naive,abruzzo
2015-10-11,2015-11-08,4,0.15,-2.3582059064767003,Naive,abruzzo
2015-10-11,2015-11-08,4,0.2,-1.5202237332044728,Naive,abruzzo
2015-10-11,2015-11-08,4,0.25,-0.8013096438844354,Naive,abruzzo
2015-10-11,2015-11-08,4,0.3,-0.1557025727010361,Naive,abruzzo
2015-10-11,2015-11-08,4,0.35,0.4425485934377371,Naive,abruzzo
2015-10-11,2015-11-08,4,0.4,1.0102304469943442,Naive,abruzzo
2015-10-11,2015-11-08,4,0.45,1.559469210038929,Naive,abruzzo
2015-10-11,2015-11-08,4,0.5,2.1,Naive,abruzzo
2015-10-11,2015-11-08,4,0.55,2.640530789961072,Naive,abruzzo
2015-10-11,2015-11-08,4,0.6,3.189769553005656,Naive,abruzzo
2015-10-11,2015-11-08,4,0.65,3.757451406562263,Naive,abruzzo
2015-10-11,2015-11-08,4,0.7,4.355702572701036,Naive,abruzzo
2015-10-11,2015-11-08,4,0.75,5.001309643884436,Naive,abruzzo
2015-10-11,2015-11-08,4,0.8,5.720223733204473,Naive,abruzzo
2015-10-11,2015-11-08,4,0.85,6.558205906476701,Naive,abruzzo
2015-10-11,2015-11-08,4,0.9,7.61257882743041,Naive,abruzzo
2015-10-11,2015-11-08,4,0.95,9.175318326579845,Naive,abruzzo
2015-10-11,2015-11-08,4,0.975,10.530761784532832,Naive,abruzzo
2015-10-11,2015-11-08,4,0.99,12.106757730599467,Naive,abruzzo
2015-10-11,2015-12-06,8,0.01,-12.051692497995584,Naive,abruzzo
2015-10-11,2015-12-06,8,0.025,-9.822897656823134,Naive,abruzzo
2015-10-11,2015-12-06,8,0.05,-7.906011135556127,Naive,abruzzo
2015-10-11,2015-12-06,8,0.1,-5.695963741402858,Naive,abruzzo
2015-10-11,2015-12-06,8,0.15,-4.204855256791189,Naive,abruzzo
2015-10-11,2015-12-06,8,0.2,-3.019769502322724,Naive,abruzzo
2015-10-11,2015-12-06,8,0.25,-2.003071447025224,Naive,abruzzo
2015-10-11,2015-12-06,8,0.3,-1.0900451709936885,Naive,abruzzo
2015-10-11,2015-12-06,8,0.35,-0.2439902581347151,Naive,abruzzo
2015-10-11,2015-12-06,8,0.4,0.5588331182781359,Naive,abruzzo
2015-10-11,2015-12-06,8,0.45,1.33557402595681,Naive,abruzzo
2015-10-11,2015-12-06,8,0.5,2.1,Naive,abruzzo
2015-10-11,2015-12-06,8,0.55,2.86442597404319,Naive,abruzzo
2015-10-11,2015-12-06,8,0.6,3.641166881721865,Naive,abruzzo
2015-10-11,2015-12-06,8,0.65,4.443990258134715,Naive,abruzzo
2015-10-11,2015-12-06,8,0.7,5.290045170993689,Naive,abruzzo
2015-10-11,2015-12-06,8,0.75,6.203071447025224,Naive,abruzzo
2015-10-11,2015-12-06,8,0.8,7.219769502322723,Naive,abruzzo
2015-10-11,2015-12-06,8,0.85,8.404855256791189,Naive,abruzzo
2015-10-11,2015-12-06,8,0.9,9.895963741402856,Naive,abruzzo
2015-10-11,2015-12-06,8,0.95,12.106011135556129,Naive,abruzzo
2015-10-11,2015-12-06,8,0.975,14.022897656823131,Naive,abruzzo
2015-10-11,2015-12-06,8,0.99,16.251692497995585,Naive,abruzzo
2015-12-06,2015-12-13,1,0.01,-1.1514089937945755,Naive,abruzzo
2015-12-06,2015-12-13,1,0.025,-0.3778956469063654,Naive,abruzzo
2015-12-06,2015-12-13,1,0.05,0.2873685044993994,Naive,abruzzo
2015-12-06,2015-12-13,1,0.1,1.0543754649667805,Naive,abruzzo
2015-12-06,2015-12-13,1,0.15,1.5718714198204085,Naive,abruzzo
2015-12-06,2015-12-13,1,0.2,1.9831607997824623,Naive,abruzzo
2015-12-06,2015-12-13,1,0.25,2.336010465889103,Naive,abruzzo
2015-12-06,2015-12-13,1,0.3,2.65288037133025,Naive,abruzzo
2015-12-06,2015-12-13,1,0.35,2.9465075617774845,Naive,abruzzo
2015-12-06,2015-12-13,1,0.4,3.2251310516463523,Naive,abruzzo
2015-12-06,2015-12-13,1,0.45,3.4947025025778595,Naive,abruzzo
2015-12-06,2015-12-13,1,0.5,3.76,Naive,abruzzo
2015-12-06,2015-12-13,1,0.55,4.02529749742214,Naive,abruzzo
2015-12-06,2015-12-13,1,0.6,4.294868948353647,Naive,abruzzo
2015-12-06,2015-12-13,1,0.65,4.573492438222515,Naive,abruzzo
2015-12-06,2015-12-13,1,0.7,4.86711962866975,Naive,abruzzo
2015-12-06,2015-12-13,1,0.75,5.183989534110896,Naive,abruzzo
2015-12-06,2015-12-13,1,0.8,5.536839200217537,Naive,abruzzo
2015-12-06,2015-12-13,1,0.85,5.948128580179591,Naive,abruzzo
2015-12-06,2015-12-13,1,0.9,6.46562453503322,Naive,abruzzo
2015-12-06,2015-12-13,1,0.95,7.2326314955006,Naive,abruzzo
2015-12-06,2015-12-13,1,0.975,7.897895646906365,Naive,abruzzo
2015-12-06,2015-12-13,1,0.99,8.671408993794575,Naive,abruzzo
2015-12-06,2015-12-20,2,0.01,-3.1857812093854854,Naive,abruzzo
2015-12-06,2015-12-20,2,0.025,-2.0918681435395747,Naive,abruzzo
2015-12-06,2015-12-20,2,0.05,-1.1510425580609134,Naive,abruzzo
2015-12-06,2015-12-20,2,0.1,-0.0663309121333788,Naive,abruzzo
2015-12-06,2015-12-20,2,0.15,0.6655188856938374,Naive,abruzzo
2015-12-06,2015-12-20,2,0.2,1.2471699048961948,Naive,abruzzo
2015-12-06,2015-12-20,2,0.25,1.7461746881830242,Naive,abruzzo
2015-12-06,2015-12-20,2,0.3,2.194296405965775,Naive,abruzzo
2015-12-06,2015-12-20,2,0.35,2.609547960977761,Naive,abruzzo
2015-12-06,2015-12-20,2,0.4,3.0035810791460364,Naive,abruzzo
2015-12-06,2015-12-20,2,0.45,3.384812681081968,Naive,abruzzo
2015-12-06,2015-12-20,2,0.5,3.76,Naive,abruzzo
2015-12-06,2015-12-20,2,0.55,4.135187318918032,Naive,abruzzo
2015-12-06,2015-12-20,2,0.6,4.516418920853963,Naive,abruzzo
2015-12-06,2015-12-20,2,0.65,4.910452039022238,Naive,abruzzo
2015-12-06,2015-12-20,2,0.7,5.325703594034225,Naive,abruzzo
2015-12-06,2015-12-20,2,0.75,5.773825311816975,Naive,abruzzo
2015-12-06,2015-12-20,2,0.8,6.272830095103805,Naive,abruzzo
2015-12-06,2015-12-20,2,0.85,6.854481114306163,Naive,abruzzo
2015-12-06,2015-12-20,2,0.9,7.586330912133379,Naive,abruzzo
2015-12-06,2015-12-20,2,0.95,8.671042558060913,Naive,abruzzo
2015-12-06,2015-12-20,2,0.975,9.611868143539574,Naive,abruzzo
2015-12-06,2015-12-20,2,0.99,10.705781209385483,Naive,abruzzo
2015-12-06,2016-01-03,4,0.01,-6.062817987589151,Naive,abruzzo
2015-12-06,2016-01-03,4,0.025,-4.515791293812731,Naive,abruzzo
2015-12-06,2016-01-03,4,0.05,-3.185262991001201,Naive,abruzzo
2015-12-06,2016-01-03,4,0.1,-1.6512490700664388,Naive,abruzzo
2015-12-06,2016-01-03,4,0.15,-0.6162571603591829,Naive,abruzzo
2015-12-06,2016-01-03,4,0.2,0.2063215995649248,Naive,abruzzo
2015-12-06,2016-01-03,4,0.25,0.9120209317782062,Naive,abruzzo
2015-12-06,2016-01-03,4,0.3,1.5457607426605002,Naive,abruzzo
2015-12-06,2016-01-03,4,0.35,2.1330151235549693,Naive,abruzzo
2015-12-06,2016-01-03,4,0.4,2.6902621032927043,Naive,abruzzo
2015-12-06,2016-01-03,4,0.45,3.22940500515572,Naive,abruzzo
2015-12-06,2016-01-03,4,0.5,3.76,Naive,abruzzo
2015-12-06,2016-01-03,4,0.55,4.29059499484428,Naive,abruzzo
2015-12-06,2016-01-03,4,0.6,4.829737896707295,Naive,abruzzo
2015-12-06,2016-01-03,4,0.65,5.38698487644503,Naive,abruzzo
2015-12-06,2016-01-03,4,0.7,5.9742392573395,Naive,abruzzo
2015-12-06,2016-01-03,4,0.75,6.607979068221793,Naive,abruzzo
2015-12-06,2016-01-03,4,0.8,7.313678400435075,Naive,abruzzo
2015-12-06,2016-01-03,4,0.85,8.136257160359182,Naive,abruzzo
2015-12-06,2016-01-03,4,0.9,9.171249070066438,Naive,abruzzo
2015-12-06,2016-01-03,4,0.95,10.7052629910012,Naive,abruzzo
2015-12-06,2016-01-03,4,0.975,12.03579129381273,Naive,abruzzo
2015-12-06,2016-01-03,4,0.99,13.58281798758915,Naive,abruzzo
2015-12-06,2016-01-31,8,0.01,-10.13156241877097,Naive,abruzzo
2015-12-06,2016-01-31,8,0.025,-7.943736287079149,Naive,abruzzo
2015-12-06,2016-01-31,8,0.05,-6.0620851161218265,Naive,abruzzo
2015-12-06,2016-01-31,8,0.1,-3.892661824266757,Naive,abruzzo
2015-12-06,2016-01-31,8,0.15,-2.428962228612325,Naive,abruzzo
2015-12-06,2016-01-31,8,0.2,-1.26566019020761,Naive,abruzzo
2015-12-06,2016-01-31,8,0.25,-0.2676506236339513,Naive,abruzzo
2015-12-06,2016-01-31,8,0.3,0.6285928119315498,Naive,abruzzo
2015-12-06,2016-01-31,8,0.35,1.4590959219555226,Naive,abruzzo
2015-12-06,2016-01-31,8,0.4,2.247162158292073,Naive,abruzzo
2015-12-06,2016-01-31,8,0.45,3.0096253621639364,Naive,abruzzo
2015-12-06,2016-01-31,8,0.5,3.76,Naive,abruzzo
2015-12-06,2016-01-31,8,0.55,4.510374637836064,Naive,abruzzo
2015-12-06,2016-01-31,8,0.6,5.272837841707927,Naive,abruzzo
2015-12-06,2016-01-31,8,0.65,6.0609040780444765,Naive,abruzzo
2015-12-06,2016-01-31,8,0.7,6.89140718806845,Naive,abruzzo
2015-12-06,2016-01-31,8,0.75,7.787650623633951,Naive,abruzzo
2015-12-06,2016-01-31,8,0.8,8.78566019020761,Naive,abruzzo
2015-12-06,2016-01-31,8,0.85,9.948962228612324,Naive,abruzzo
2015-12-06,2016-01-31,8,0.9,11.412661824266756,Naive,abruzzo
2015-12-06,2016-01-31,8,0.95,13.582085116121826,Naive,abruzzo
2015-12-06,2016-01-31,8,0.975,15.463736287079149,Naive,abruzzo
2015-12-06,2016-01-31,8,0.99,17.651562418770972,Naive,abruzzo
2016-01-31,2016-02-07,1,0.01,11.198724275620036,Naive,abruzzo
2016-01-31,2016-02-07,1,0.025,11.991115813282583,Naive,abruzzo
2016-01-31,2016-02-07,1,0.05,12.672616250223808,Naive,abruzzo
2016-01-31,2016-02-07,1,0.1,13.458342608078706,Naive,abruzzo
2016-01-31,2016-02-07,1,0.15,13.988468451479152,Naive,abruzzo
2016-01-31,2016-02-07,1,0.2,14.409795666482603,Naive,abruzzo
2016-01-31,2016-02-07,1,0.25,14.771256901268982,Naive,abruzzo
2016-01-31,2016-02-07,1,0.3,15.095860261536254,Naive,abruzzo
2016-01-31,2016-02-07,1,0.35,15.396653650395054,Naive,abruzzo
2016-01-31,2016-02-07,1,0.4,15.682077161772428,Naive,abruzzo
2016-01-31,2016-02-07,1,0.45,15.958227712209425,Naive,abruzzo
2016-01-31,2016-02-07,1,0.5,16.23,Naive,abruzzo
2016-01-31,2016-02-07,1,0.55,16.501772287790576,Naive,abruzzo
2016-01-31,2016-02-07,1,0.6,16.77792283822757,Naive,abruzzo
2016-01-31,2016-02-07,1,0.65,17.063346349604945,Naive,abruzzo
2016-01-31,2016-02-07,1,0.7,17.36413973846375,Naive,abruzzo
2016-01-31,2016-02-07,1,0.75,17.688743098731017,Naive,abruzzo
2016-01-31,2016-02-07,1,0.8,18.0502043335174,Naive,abruzzo
2016-01-31,2016-02-07,1,0.85,18.471531548520847,Naive,abruzzo
2016-01-31,2016-02-07,1,0.9,19.00165739192129,Naive,abruzzo
2016-01-31,2016-02-07,1,0.95,19.7873837497762,Naive,abruzzo
2016-01-31,2016-02-07,1,0.975,20.468884186717418,Naive,abruzzo
2016-01-31,2016-02-07,1,0.99,21.261275724379963,Naive,abruzzo
2016-01-31,2016-02-14,2,0.01,9.114701634543335,Naive,abruzzo
2016-01-31,2016-02-14,2,0.025,10.235312493815382,Naive,abruzzo
2016-01-31,2016-02-14,2,0.05,11.199099654500852,Naive,abruzzo
2016-01-31,2016-02-14,2,0.1,12.310284526093264,Naive,abruzzo
2016-01-31,2016-02-14,2,0.15,13.059995683594652,Naive,abruzzo
2016-01-31,2016-02-14,2,0.2,13.655842345249416,Naive,abruzzo
2016-01-31,2016-02-14,2,0.25,14.16702572575644,Naive,abruzzo
2016-01-31,2016-02-14,2,0.3,14.626084200238296,Naive,abruzzo
2016-01-31,2016-02-14,2,0.35,15.051470290234576,Naive,abruzzo
2016-01-31,2016-02-14,2,0.4,15.45512009104461,Naive,abruzzo
2016-01-31,2016-02-14,2,0.45,15.8456559447294,Naive,abruzzo
2016-01-31,2016-02-14,2,0.5,16.23,Naive,abruzzo
2016-01-31,2016-02-14,2,0.55,16.6143440552706,Naive,abruzzo
2016-01-31,2016-02-14,2,0.6,17.00487990895539,Naive,abruzzo
2016-01-31,2016-02-14,2,0.65,17.408529709765425,Naive,abruzzo
2016-01-31,2016-02-14,2,0.7,17.833915799761705,Naive,abruzzo
2016-01-31,2016-02-14,2,0.75,18.29297427424356,Naive,abruzzo
2016-01-31,2016-02-14,2,0.8,18.804157654750583,Naive,abruzzo
2016-01-31,2016-02-14,2,0.85,19.40000431640535,Naive,abruzzo
2016-01-31,2016-02-14,2,0.9,20.14971547390674,Naive,abruzzo
2016-01-31,2016-02-14,2,0.95,21.26090034549915,Naive,abruzzo
2016-01-31,2016-02-14,2,0.975,22.22468750618462,Naive,abruzzo
2016-01-31,2016-02-14,2,0.99,23.345298365456664,Naive,abruzzo
2016-01-31,2016-02-28,4,0.01,6.1674485512400725,Naive,abruzzo
2016-01-31,2016-02-28,4,0.025,7.752231626565168,Naive,abruzzo
2016-01-31,2016-02-28,4,0.05,9.115232500447616,Naive,abruzzo
2016-01-31,2016-02-28,4,0.1,10.68668521615741,Naive,abruzzo
2016-01-31,2016-02-28,4,0.15,11.746936902958304,Naive,abruzzo
2016-01-31,2016-02-28,4,0.2,12.589591332965206,Naive,abruzzo
2016-01-31,2016-02-28,4,0.25,13.312513802537964,Naive,abruzzo
2016-01-31,2016-02-28,4,0.3,13.961720523072508,Naive,abruzzo
2016-01-31,2016-02-28,4,0.35,14.56330730079011,Naive,abruzzo
2016-01-31,2016-02-28,4,0.4,15.134154323544855,Naive,abruzzo
2016-01-31,2016-02-28,4,0.45,15.686455424418844,Naive,abruzzo
2016-01-31,2016-02-28,4,0.5,16.23,Naive,abruzzo
2016-01-31,2016-02-28,4,0.55,16.773544575581155,Naive,abruzzo
2016-01-31,2016-02-28,4,0.6,17.325845676455145,Naive,abruzzo
2016-01-31,2016-02-28,4,0.65,17.896692699209893,Naive,abruzzo
2016-01-31,2016-02-28,4,0.7,18.498279476927493,Naive,abruzzo
2016-01-31,2016-02-28,4,0.75,19.14748619746204,Naive,abruzzo
2016-01-31,2016-02-28,4,0.8,19.870408667034795,Naive,abruzzo
2016-01-31,2016-02-28,4,0.85,20.713063097041697,Naive,abruzzo
2016-01-31,2016-02-28,4,0.9,21.77331478384259,Naive,abruzzo
2016-01-31,2016-02-28,4,0.95,23.344767499552383,Naive,abruzzo
2016-01-31,2016-02-28,4,0.975,24.70776837343483,Naive,abruzzo
2016-01-31,2016-02-28,4,0.99,26.29255144875993,Naive,abruzzo
2016-01-31,2016-03-27,8,0.01,1.9994032690866737,Naive,abruzzo
2016-01-31,2016-03-27,8,0.025,4.240624987630763,Naive,abruzzo
2016-01-31,2016-03-27,8,0.05,6.168199309001704,Naive,abruzzo
2016-01-31,2016-03-27,8,0.1,8.390569052186528,Naive,abruzzo
2016-01-31,2016-03-27,8,0.15,9.889991367189303,Naive,abruzzo
2016-01-31,2016-03-27,8,0.2,11.081684690498832,Naive,abruzzo
2016-01-31,2016-03-27,8,0.25,12.10405145151288,Naive,abruzzo
2016-01-31,2016-03-27,8,0.3,13.02216840047659,Naive,abruzzo
2016-01-31,2016-03-27,8,0.35,13.87294058046915,Naive,abruzzo
2016-01-31,2016-03-27,8,0.4,14.680240182089216,Naive,abruzzo
2016-01-31,2016-03-27,8,0.45,15.461311889458804,Naive,abruzzo
2016-01-31,2016-03-27,8,0.5,16.23,Naive,abruzzo
2016-01-31,2016-03-27,8,0.55,16.9986881105412,Naive,abruzzo
2016-01-31,2016-03-27,8,0.6,17.779759817910783,Naive,abruzzo
2016-01-31,2016-03-27,8,0.65,18.587059419530853,Naive,abruzzo
2016-01-31,2016-03-27,8,0.7,19.43783159952341,Naive,abruzzo
2016-01-31,2016-03-27,8,0.75,20.35594854848712,Naive,abruzzo
2016-01-31,2016-03-27,8,0.8,21.37831530950117,Naive,abruzzo
