origin,target_date,horizon,quantile,value,model,region
2017-04-23,2017-05-21,4,0.4,5.600461538461539,MovingAverage,lombardia
2017-04-23,2017-05-21,4,0.45,5.802442307692307,MovingAverage,lombardia
2017-04-23,2017-05-21,4,0.5,6.395576923076923,MovingAverage,lombardia
2017-04-23,2017-05-21,4,0.55,6.988711538461538,MovingAverage,lombardia
2017-04-23,2017-05-21,4,0.6,7.190692307692307,MovingAverage,lombardia
2017-04-23,2017-05-21,4,0.65,7.343778846153845,MovingAverage,lombardia
2017-04-23,2017-05-21,4,0.7,7.529980769230768,MovingAverage,lombardia
2017-04-23,2017-05-21,4,0.75,7.732740384615385,MovingAverage,lombardia
2017-04-23,2017-05-21,4,0.8,8.784884615384616,MovingAverage,lombardia
2017-04-23,2017-05-21,4,0.85,10.898759615384613,MovingAverage,lombardia
2017-04-23,2017-05-21,4,0.9,13.231673076923077,MovingAverage,lombardia
2017-04-23,2017-05-21,4,0.95,16.331221153846144,MovingAverage,lombardia
2017-04-23,2017-05-21,4,0.975,17.880995192307694,MovingAverage,lombardia
2017-04-23,2017-05-21,4,0.99,18.81085961538461,MovingAverage,lombardia
2017-04-23,2017-06-18,8,0.01,0.5280096153846153,MovingAverage,lombardia
2017-04-23,2017-06-18,8,0.025,0.6055048076923074,MovingAverage,lombardia
2017-04-23,2017-06-18,8,0.05,0.7346634615384608,MovingAverage,lombardia
2017-04-23,2017-06-18,8,0.1,0.9929807692307676,MovingAverage,lombardia
2017-04-23,2017-06-18,8,0.15,2.137134615384614,MovingAverage,lombardia
2017-04-23,2017-06-18,8,0.2,3.534384615384615,MovingAverage,lombardia
2017-04-23,2017-06-18,8,0.25,4.268605769230769,MovingAverage,lombardia
2017-04-23,2017-06-18,8,0.3,4.472403846153846,MovingAverage,lombardia
2017-04-23,2017-06-18,8,0.35,4.665009615384615,MovingAverage,lombardia
2017-04-23,2017-06-18,8,0.4,4.835230769230769,MovingAverage,lombardia
2017-04-23,2017-06-18,8,0.45,5.127442307692307,MovingAverage,lombardia
2017-04-23,2017-06-18,8,0.5,6.395576923076923,MovingAverage,lombardia
2017-04-23,2017-06-18,8,0.55,7.663711538461539,MovingAverage,lombardia
2017-04-23,2017-06-18,8,0.6,7.955923076923076,MovingAverage,lombardia
2017-04-23,2017-06-18,8,0.65,8.126144230769231,MovingAverage,lombardia
2017-04-23,2017-06-18,8,0.7,8.31875,MovingAverage,lombardia
2017-04-23,2017-06-18,8,0.75,8.522548076923076,MovingAverage,lombardia
2017-04-23,2017-06-18,8,0.8,9.256769230769232,MovingAverage,lombardia
2017-04-23,2017-06-18,8,0.85,10.65401923076923,MovingAverage,lombardia
2017-04-23,2017-06-18,8,0.9,11.798173076923078,MovingAverage,lombardia
2017-04-23,2017-06-18,8,0.95,12.056490384615383,MovingAverage,lombardia
2017-04-23,2017-06-18,8,0.975,12.18564903846154,MovingAverage,lombardia
2017-04-23,2017-06-18,8,0.99,12.26314423076923,MovingAverage,lombardia
2017-06-18,2017-06-25,1,0.01,-1.9939538461538464,MovingAverage,lombardia
2017-06-18,2017-06-25,1,0.025,-1.0407500000000005,MovingAverage,lombardia
2017-06-18,2017-06-25,1,0.05,0.5479230769230763,MovingAverage,lombardia
2017-06-18,2017-06-25,1,0.1,3.725269230769229,MovingAverage,lombardia
2017-06-18,2017-06-25,1,0.15,4.54516346153846,MovingAverage,lombardia
2017-06-18,2017-06-25,1,0.2,4.6915,MovingAverage,lombardia
2017-06-18,2017-06-25,1,0.25,5.214519230769231,MovingAverage,lombardia
2017-06-18,2017-06-25,1,0.3,6.038884615384614,MovingAverage,lombardia
2017-06-18,2017-06-25,1,0.35,6.655586538461537,MovingAverage,lombardia
2017-06-18,2017-06-25,1,0.4,6.856961538461538,MovingAverage,lombardia
2017-06-18,2017-06-25,1,0.45,7.075942307692307,MovingAverage,lombardia
2017-06-18,2017-06-25,1,0.5,7.43576923076923,MovingAverage,lombardia
2017-06-18,2017-06-25,1,0.55,7.795596153846153,MovingAverage,lombardia
2017-06-18,2017-06-25,1,0.6,8.014576923076921,MovingAverage,lombardia
2017-06-18,2017-06-25,1,0.65,8.215951923076924,MovingAverage,lombardia
2017-06-18,2017-06-25,1,0.7,8.832653846153844,MovingAverage,lombardia
2017-06-18,2017-06-25,1,0.75,9.65701923076923,MovingAverage,lombardia
2017-06-18,2017-06-25,1,0.8,10.18003846153846,MovingAverage,lombardia
2017-06-18,2017-06-25,1,0.85,10.326375,MovingAverage,lombardia
2017-06-18,2017-06-25,1,0.9,11.146269230769228,MovingAverage,lombardia
2017-06-18,2017-06-25,1,0.95,14.323615384615376,MovingAverage,lombardia
2017-06-18,2017-06-25,1,0.975,15.912288461538465,MovingAverage,lombardia
2017-06-18,2017-06-25,1,0.99,16.86549230769231,MovingAverage,lombardia
2017-06-18,2017-07-02,2,0.01,-5.081153846153848,MovingAverage,lombardia
2017-06-18,2017-07-02,2,0.025,-3.598750000000001,MovingAverage,lombardia
2017-06-18,2017-07-02,2,0.05,-1.1280769230769243,MovingAverage,lombardia
2017-06-18,2017-07-02,2,0.1,3.81326923076923,MovingAverage,lombardia
2017-06-18,2017-07-02,2,0.15,5.263836538461537,MovingAverage,lombardia
2017-06-18,2017-07-02,2,0.2,5.71703846153846,MovingAverage,lombardia
2017-06-18,2017-07-02,2,0.25,5.975480769230768,MovingAverage,lombardia
2017-06-18,2017-07-02,2,0.3,6.078115384615384,MovingAverage,lombardia
2017-06-18,2017-07-02,2,0.35,6.153951923076923,MovingAverage,lombardia
2017-06-18,2017-07-02,2,0.4,6.176192307692307,MovingAverage,lombardia
2017-06-18,2017-07-02,2,0.45,6.3199423076923065,MovingAverage,lombardia
2017-06-18,2017-07-02,2,0.5,7.43576923076923,MovingAverage,lombardia
2017-06-18,2017-07-02,2,0.55,8.551596153846154,MovingAverage,lombardia
2017-06-18,2017-07-02,2,0.6,8.695346153846153,MovingAverage,lombardia
2017-06-18,2017-07-02,2,0.65,8.717586538461537,MovingAverage,lombardia
2017-06-18,2017-07-02,2,0.7,8.793423076923075,MovingAverage,lombardia
2017-06-18,2017-07-02,2,0.75,8.896057692307691,MovingAverage,lombardia
2017-06-18,2017-07-02,2,0.8,9.1545,MovingAverage,lombardia
2017-06-18,2017-07-02,2,0.85,9.607701923076922,MovingAverage,lombardia
2017-06-18,2017-07-02,2,0.9,11.058269230769223,MovingAverage,lombardia
2017-06-18,2017-07-02,2,0.95,15.999615384615373,MovingAverage,lombardia
2017-06-18,2017-07-02,2,0.975,18.470288461538463,MovingAverage,lombardia
2017-06-18,2017-07-02,2,0.99,19.952692307692303,MovingAverage,lombardia
2017-06-18,2017-07-16,4,0.01,-4.979513461538461,MovingAverage,lombardia
2017-06-18,2017-07-16,4,0.025,-4.049649038461538,MovingAverage,lombardia
2017-06-18,2017-07-16,4,0.05,-2.4998749999999994,MovingAverage,lombardia
2017-06-18,2017-07-16,4,0.1,0.599673076923077,MovingAverage,lombardia
2017-06-18,2017-07-16,4,0.15,2.5459711538461534,MovingAverage,lombardia
2017-06-18,2017-07-16,4,0.2,4.16276923076923,MovingAverage,lombardia
2017-06-18,2017-07-16,4,0.25,5.1575,MovingAverage,lombardia
2017-06-18,2017-07-16,4,0.3,5.654576923076922,MovingAverage,lombardia
2017-06-18,2017-07-16,4,0.35,6.053548076923077,MovingAverage,lombardia
2017-06-18,2017-07-16,4,0.4,6.256307692307692,MovingAverage,lombardia
2017-06-18,2017-07-16,4,0.45,6.536461538461538,MovingAverage,lombardia
2017-06-18,2017-07-16,4,0.5,7.43576923076923,MovingAverage,lombardia
2017-06-18,2017-07-16,4,0.55,8.335076923076922,MovingAverage,lombardia
2017-06-18,2017-07-16,4,0.6,8.615230769230768,MovingAverage,lombardia
2017-06-18,2017-07-16,4,0.65,8.817990384615383,MovingAverage,lombardia
2017-06-18,2017-07-16,4,0.7,9.216961538461538,MovingAverage,lombardia
2017-06-18,2017-07-16,4,0.75,9.71403846153846,MovingAverage,lombardia
2017-06-18,2017-07-16,4,0.8,10.708769230769231,MovingAverage,lombardia
2017-06-18,2017-07-16,4,0.85,12.325567307692303,MovingAverage,lombardia
2017-06-18,2017-07-16,4,0.9,14.27186538461538,MovingAverage,lombardia
2017-06-18,2017-07-16,4,0.95,17.371413461538452,MovingAverage,lombardia
2017-06-18,2017-07-16,4,0.975,18.9211875,MovingAverage,lombardia
2017-06-18,2017-07-16,4,0.99,19.851051923076923,MovingAverage,lombardia
2017-06-18,2017-08-13,8,0.01,1.5682019230769229,MovingAverage,lombardia
2017-06-18,2017-08-13,8,0.025,1.645697115384615,MovingAverage,lombardia
2017-06-18,2017-08-13,8,0.05,1.7748557692307685,MovingAverage,lombardia
2017-06-18,2017-08-13,8,0.1,2.033173076923075,MovingAverage,lombardia
2017-06-18,2017-08-13,8,0.15,3.175846153846152,MovingAverage,lombardia
2017-06-18,2017-08-13,8,0.2,4.571192307692306,MovingAverage,lombardia
2017-06-18,2017-08-13,8,0.25,5.192403846153844,MovingAverage,lombardia
2017-06-18,2017-08-13,8,0.3,5.194307692307691,MovingAverage,lombardia
2017-06-18,2017-08-13,8,0.35,5.263509615384614,MovingAverage,lombardia
2017-06-18,2017-08-13,8,0.4,5.467307692307692,MovingAverage,lombardia
2017-06-18,2017-08-13,8,0.45,5.827192307692306,MovingAverage,lombardia
2017-06-18,2017-08-13,8,0.5,7.43576923076923,MovingAverage,lombardia
2017-06-18,2017-08-13,8,0.55,9.044346153846154,MovingAverage,lombardia
2017-06-18,2017-08-13,8,0.6,9.404230769230768,MovingAverage,lombardia
2017-06-18,2017-08-13,8,0.65,9.608028846153845,MovingAverage,lombardia
2017-06-18,2017-08-13,8,0.7,9.67723076923077,MovingAverage,lombardia
2017-06-18,2017-08-13,8,0.75,9.679134615384616,MovingAverage,lombardia
2017-06-18,2017-08-13,8,0.8,10.300346153846156,MovingAverage,lombardia
2017-06-18,2017-08-13,8,0.85,11.695692307692308,MovingAverage,lombardia
2017-06-18,2017-08-13,8,0.9,12.838365384615386,MovingAverage,lombardia
2017-06-18,2017-08-13,8,0.95,13.096682692307692,MovingAverage,lombardia
2017-06-18,2017-08-13,8,0.975,13.225841346153846,MovingAverage,lombardia
2017-06-18,2017-08-13,8,0.99,13.303336538461538,MovingAverage,lombardia
2017-08-13,2017-08-20,1,0.01,-1.3068384615384612,MovingAverage,lombardia
2017-08-13,2017-08-20,1,0.025,-0.353634615384615,MovingAverage,lombardia
2017-08-13,2017-08-20,1,0.05,1.2350384615384615,MovingAverage,lombardia
2017-08-13,2017-08-20,1,0.1,4.412384615384615,MovingAverage,lombardia
2017-08-13,2017-08-20,1,0.15,5.232278846153846,MovingAverage,lombardia
2017-08-13,2017-08-20,1,0.2,5.378615384615385,MovingAverage,lombardia
2017-08-13,2017-08-20,1,0.25,5.874903846153846,MovingAverage,lombardia
2017-08-13,2017-08-20,1,0.3,6.651153846153845,MovingAverage,lombardia
2017-08-13,2017-08-20,1,0.35,7.251817307692306,MovingAverage,lombardia
2017-08-13,2017-08-20,1,0.4,7.501307692307692,MovingAverage,lombardia
2017-08-13,2017-08-20,1,0.45,7.763057692307692,MovingAverage,lombardia
2017-08-13,2017-08-20,1,0.5,8.122884615384615,MovingAverage,lombardia
2017-08-13,2017-08-20,1,0.55,8.482711538461537,MovingAverage,lombardia
2017-08-13,2017-08-20,1,0.6,8.744461538461538,MovingAverage,lombardia
2017-08-13,2017-08-20,1,0.65,8.993951923076924,MovingAverage,lombardia
2017-08-13,2017-08-20,1,0.7,9.594615384615384,MovingAverage,lombardia
2017-08-13,2017-08-20,1,0.75,10.370865384615383,MovingAverage,lombardia
2017-08-13,2017-08-20,1,0.8,10.867153846153846,MovingAverage,lombardia
2017-08-13,2017-08-20,1,0.85,11.013490384615384,MovingAverage,lombardia
2017-08-13,2017-08-20,1,0.9,11.833384615384611,MovingAverage,lombardia
2017-08-13,2017-08-20,1,0.95,15.01073076923076,MovingAverage,lombardia
2017-08-13,2017-08-20,1,0.975,16.599403846153848,MovingAverage,lombardia
2017-08-13,2017-08-20,1,0.99,17.552607692307692,MovingAverage,lombardia
2017-08-13,2017-08-27,2,0.01,-4.394038461538463,MovingAverage,lombardia
2017-08-13,2017-08-27,2,0.025,-2.911634615384616,MovingAverage,lombardia
2017-08-13,2017-08-27,2,0.05,-0.440961538461539,MovingAverage,lombardia
2017-08-13,2017-08-27,2,0.1,4.500384615384615,MovingAverage,lombardia
2017-08-13,2017-08-27,2,0.15,6.030778846153845,MovingAverage,lombardia
2017-08-13,2017-08-27,2,0.2,6.586615384615385,MovingAverage,lombardia
2017-08-13,2017-08-27,2,0.25,6.846009615384616,MovingAverage,lombardia
2017-08-13,2017-08-27,2,0.3,6.86825,MovingAverage,lombardia
2017-08-13,2017-08-27,2,0.35,6.973682692307691,MovingAverage,lombardia
2017-08-13,2017-08-27,2,0.4,7.2455,MovingAverage,lombardia
2017-08-13,2017-08-27,2,0.45,7.550692307692308,MovingAverage,lombardia
2017-08-13,2017-08-27,2,0.5,8.122884615384615,MovingAverage,lombardia
2017-08-13,2017-08-27,2,0.55,8.695076923076922,MovingAverage,lombardia
2017-08-13,2017-08-27,2,0.6,9.000269230769229,MovingAverage,lombardia
2017-08-13,2017-08-27,2,0.65,9.272086538461538,MovingAverage,lombardia
2017-08-13,2017-08-27,2,0.7,9.37751923076923,MovingAverage,lombardia
2017-08-13,2017-08-27,2,0.75,9.399759615384614,MovingAverage,lombardia
2017-08-13,2017-08-27,2,0.8,9.659153846153846,MovingAverage,lombardia
2017-08-13,2017-08-27,2,0.85,10.214990384615383,MovingAverage,lombardia
2017-08-13,2017-08-27,2,0.9,11.74538461538461,MovingAverage,lombardia
2017-08-13,2017-08-27,2,0.95,16.686730769230756,MovingAverage,lombardia
2017-08-13,2017-08-27,2,0.975,19.15740384615385,MovingAverage,lombardia
2017-08-13,2017-08-27,2,0.99,20.63980769230769,MovingAverage,lombardia
2017-08-13,2017-09-10,4,0.01,-3.96903846153846,MovingAverage,lombardia
2017-08-13,2017-09-10,4,0.025,-2.554134615384614,MovingAverage,lombardia
2017-08-13,2017-09-10,4,0.05,-0.1959615384615372,MovingAverage,lombardia
2017-08-13,2017-09-10,4,0.1,4.520384615384616,MovingAverage,lombardia
2017-08-13,2017-09-10,4,0.15,5.955076923076923,MovingAverage,lombardia
2017-08-13,2017-09-10,4,0.2,6.452153846153847,MovingAverage,lombardia
2017-08-13,2017-09-10,4,0.25,6.771586538461539,MovingAverage,lombardia
2017-08-13,2017-09-10,4,0.3,6.948903846153846,MovingAverage,lombardia
2017-08-13,2017-09-10,4,0.35,7.0755961538461545,MovingAverage,lombardia
2017-08-13,2017-09-10,4,0.4,7.101038461538462,MovingAverage,lombardia
2017-08-13,2017-09-10,4,0.45,7.223576923076923,MovingAverage,lombardia
2017-08-13,2017-09-10,4,0.5,8.122884615384615,MovingAverage,lombardia
2017-08-13,2017-09-10,4,0.55,9.022192307692308,MovingAverage,lombardia
2017-08-13,2017-09-10,4,0.6,9.144730769230769,MovingAverage,lombardia
2017-08-13,2017-09-10,4,0.65,9.170173076923078,MovingAverage,lombardia
2017-08-13,2017-09-10,4,0.7,9.296865384615383,MovingAverage,lombardia
2017-08-13,2017-09-10,4,0.75,9.474182692307693,MovingAverage,lombardia
2017-08-13,2017-09-10,4,0.8,9.793615384615384,MovingAverage,lombardia
2017-08-13,2017-09-10,4,0.85,10.290692307692307,MovingAverage,lombardia
2017-08-13,2017-09-10,4,0.9,11.725384615384613,MovingAverage,lombardia
2017-08-13,2017-09-10,4,0.95,16.441730769230755,MovingAverage,lombardia
2017-08-13,2017-09-10,4,0.975,18.79990384615385,MovingAverage,lombardia
2017-08-13,2017-09-10,4,0.99,20.21480769230769,MovingAverage,lombardia
2017-08-13,2017-10-08,8,0.01,2.255317307692308,MovingAverage,lombardia
2017-08-13,2017-10-08,8,0.025,2.3328125,MovingAverage,lombardia
2017-08-13,2017-10-08,8,0.05,2.4619711538461537,MovingAverage,lombardia
2017-08-13,2017-10-08,8,0.1,2.7202884615384604,MovingAverage,lombardia
2017-08-13,2017-10-08,8,0.15,3.862490384615384,MovingAverage,lombardia
