origin,target_date,horizon,quantile,value,model,region
2015-08-16,2015-08-23,1,0.8,10.454152635853225,Naive,lazio
2015-08-16,2015-08-23,1,0.85,10.744454459402984,Naive,lazio
2015-08-16,2015-08-23,1,0.9,11.109720441684106,Naive,lazio
2015-08-16,2015-08-23,1,0.95,11.6510996509396,Naive,lazio
2015-08-16,2015-08-23,1,0.975,12.120665376933292,Naive,lazio
2015-08-16,2015-08-23,1,0.99,12.66663701170403,Naive,lazio
2015-08-16,2015-08-30,2,0.01,4.297434922223621,Naive,lazio
2015-08-16,2015-08-30,2,0.025,5.069555412787407,Naive,lazio
2015-08-16,2015-08-30,2,0.05,5.733621630913255,Naive,lazio
2015-08-16,2015-08-30,2,0.1,6.499247451029198,Naive,lazio
2015-08-16,2015-08-30,2,0.15,7.015811557044691,Naive,lazio
2015-08-16,2015-08-30,2,0.2,7.426360333090402,Naive,lazio
2015-08-16,2015-08-30,2,0.25,7.778574626981444,Naive,lazio
2015-08-16,2015-08-30,2,0.3,8.09487394853598,Naive,lazio
2015-08-16,2015-08-30,2,0.35,8.387972407978273,Naive,lazio
2015-08-16,2015-08-30,2,0.4,8.666094183828166,Naive,lazio
2015-08-16,2015-08-30,2,0.45,8.93518022064003,Naive,lazio
2015-08-16,2015-08-30,2,0.5,9.2,Naive,lazio
2015-08-16,2015-08-30,2,0.55,9.464819779359969,Naive,lazio
2015-08-16,2015-08-30,2,0.6,9.733905816171832,Naive,lazio
2015-08-16,2015-08-30,2,0.65,10.012027592021726,Naive,lazio
2015-08-16,2015-08-30,2,0.7,10.305126051464018,Naive,lazio
2015-08-16,2015-08-30,2,0.75,10.621425373018551,Naive,lazio
2015-08-16,2015-08-30,2,0.8,10.973639666909596,Naive,lazio
2015-08-16,2015-08-30,2,0.85,11.384188442955308,Naive,lazio
2015-08-16,2015-08-30,2,0.9,11.9007525489708,Naive,lazio
2015-08-16,2015-08-30,2,0.95,12.666378369086743,Naive,lazio
2015-08-16,2015-08-30,2,0.975,13.330444587212591,Naive,lazio
2015-08-16,2015-08-30,2,0.99,14.102565077776378,Naive,lazio
2015-08-16,2015-09-13,4,0.01,2.266725976591938,Naive,lazio
2015-08-16,2015-09-13,4,0.025,3.358669246133412,Naive,lazio
2015-08-16,2015-09-13,4,0.05,4.297800698120797,Naive,lazio
2015-08-16,2015-09-13,4,0.1,5.380559116631787,Naive,lazio
2015-08-16,2015-09-13,4,0.15,6.111091081194028,Naive,lazio
2015-08-16,2015-09-13,4,0.2,6.691694728293548,Naive,lazio
2015-08-16,2015-09-13,4,0.25,7.1898009595759245,Naive,lazio
2015-08-16,2015-09-13,4,0.3,7.637115749887758,Naive,lazio
2015-08-16,2015-09-13,4,0.35,8.051619566341707,Naive,lazio
2015-08-16,2015-09-13,4,0.4,8.444943153739917,Naive,lazio
2015-08-16,2015-09-13,4,0.45,8.825488276444478,Naive,lazio
2015-08-16,2015-09-13,4,0.5,9.2,Naive,lazio
2015-08-16,2015-09-13,4,0.55,9.57451172355552,Naive,lazio
2015-08-16,2015-09-13,4,0.6,9.95505684626008,Naive,lazio
2015-08-16,2015-09-13,4,0.65,10.348380433658292,Naive,lazio
2015-08-16,2015-09-13,4,0.7,10.762884250112242,Naive,lazio
2015-08-16,2015-09-13,4,0.75,11.210199040424074,Naive,lazio
2015-08-16,2015-09-13,4,0.8,11.70830527170645,Naive,lazio
2015-08-16,2015-09-13,4,0.85,12.28890891880597,Naive,lazio
2015-08-16,2015-09-13,4,0.9,13.019440883368212,Naive,lazio
2015-08-16,2015-09-13,4,0.95,14.1021993018792,Naive,lazio
2015-08-16,2015-09-13,4,0.975,15.041330753866584,Naive,lazio
2015-08-16,2015-09-13,4,0.99,16.13327402340806,Naive,lazio
2015-08-16,2015-10-11,8,0.01,-0.6051301555527573,Naive,lazio
2015-08-16,2015-10-11,8,0.025,0.9391108255748152,Naive,lazio
2015-08-16,2015-10-11,8,0.05,2.267243261826512,Naive,lazio
2015-08-16,2015-10-11,8,0.1,3.7984949020583993,Naive,lazio
2015-08-16,2015-10-11,8,0.15,4.831623114089381,Naive,lazio
2015-08-16,2015-10-11,8,0.2,5.652720666180805,Naive,lazio
2015-08-16,2015-10-11,8,0.25,6.3571492539628895,Naive,lazio
2015-08-16,2015-10-11,8,0.3,6.989747897071963,Naive,lazio
2015-08-16,2015-10-11,8,0.35,7.575944815956545,Naive,lazio
2015-08-16,2015-10-11,8,0.4,8.132188367656335,Naive,lazio
2015-08-16,2015-10-11,8,0.45,8.670360441280058,Naive,lazio
2015-08-16,2015-10-11,8,0.5,9.2,Naive,lazio
2015-08-16,2015-10-11,8,0.55,9.72963955871994,Naive,lazio
2015-08-16,2015-10-11,8,0.6,10.267811632343664,Naive,lazio
2015-08-16,2015-10-11,8,0.65,10.824055184043454,Naive,lazio
2015-08-16,2015-10-11,8,0.7,11.410252102928036,Naive,lazio
2015-08-16,2015-10-11,8,0.75,12.042850746037107,Naive,lazio
2015-08-16,2015-10-11,8,0.8,12.747279333819192,Naive,lazio
2015-08-16,2015-10-11,8,0.85,13.568376885910617,Naive,lazio
2015-08-16,2015-10-11,8,0.9,14.6015050979416,Naive,lazio
2015-08-16,2015-10-11,8,0.95,16.132756738173487,Naive,lazio
2015-08-16,2015-10-11,8,0.975,17.460889174425184,Naive,lazio
2015-08-16,2015-10-11,8,0.99,19.00513015555276,Naive,lazio
2015-10-11,2015-10-18,1,0.01,-2.580440691069326,Naive,lazio
2015-10-11,2015-10-18,1,0.025,-2.037019866096196,Naive,lazio
2015-10-11,2015-10-18,1,0.05,-1.5696479772511824,Naive,lazio
2015-10-11,2015-10-18,1,0.1,-1.0307981217262512,Naive,lazio
2015-10-11,2015-10-18,1,0.15,-0.6672386823990083,Naive,lazio
2015-10-11,2015-10-18,1,0.2,-0.3782931650904778,Naive,lazio
2015-10-11,2015-10-18,1,0.25,-0.1304036394364672,Naive,lazio
2015-10-11,2015-10-18,1,0.3,0.0922088159487038,Naive,lazio
2015-10-11,2015-10-18,1,0.35,0.2984924317509263,Naive,lazio
2015-10-11,2015-10-18,1,0.4,0.4942354106284647,Naive,lazio
2015-10-11,2015-10-18,1,0.45,0.683619008007522,Naive,lazio
2015-10-11,2015-10-18,1,0.5,0.87,Naive,lazio
2015-10-11,2015-10-18,1,0.55,1.056380991992478,Naive,lazio
2015-10-11,2015-10-18,1,0.6,1.2457645893715352,Naive,lazio
2015-10-11,2015-10-18,1,0.65,1.4415075682490737,Naive,lazio
2015-10-11,2015-10-18,1,0.7,1.6477911840512962,Naive,lazio
2015-10-11,2015-10-18,1,0.75,1.870403639436468,Naive,lazio
2015-10-11,2015-10-18,1,0.8,2.1182931650904777,Naive,lazio
2015-10-11,2015-10-18,1,0.85,2.4072386823990084,Naive,lazio
2015-10-11,2015-10-18,1,0.9,2.7707981217262514,Naive,lazio
2015-10-11,2015-10-18,1,0.95,3.309647977251182,Naive,lazio
2015-10-11,2015-10-18,1,0.975,3.777019866096196,Naive,lazio
2015-10-11,2015-10-18,1,0.99,4.320440691069326,Naive,lazio
2015-10-11,2015-10-25,2,0.01,-4.009660021474236,Naive,lazio
2015-10-11,2015-10-25,2,0.025,-3.241146920721259,Naive,lazio
2015-10-11,2015-10-25,2,0.05,-2.5801832568447103,Naive,lazio
2015-10-11,2015-10-25,2,0.1,-1.8181344830785693,Naive,lazio
2015-10-11,2015-10-25,2,0.15,-1.3039837932532246,Naive,lazio
2015-10-11,2015-10-25,2,0.2,-0.8953531238885907,Naive,lazio
2015-10-11,2015-10-25,2,0.25,-0.5447843947384557,Naive,lazio
2015-10-11,2015-10-25,2,0.3,-0.229962841179571,Naive,lazio
2015-10-11,2015-10-25,2,0.35,0.0617662459832928,Naive,lazio
2015-10-11,2015-10-25,2,0.4,0.3385886214512178,Naive,lazio
2015-10-11,2015-10-25,2,0.45,0.6064174733556862,Naive,lazio
2015-10-11,2015-10-25,2,0.5,0.87,Naive,lazio
2015-10-11,2015-10-25,2,0.55,1.1335825266443138,Naive,lazio
2015-10-11,2015-10-25,2,0.6,1.401411378548782,Naive,lazio
2015-10-11,2015-10-25,2,0.65,1.6782337540167072,Naive,lazio
2015-10-11,2015-10-25,2,0.7,1.969962841179571,Naive,lazio
2015-10-11,2015-10-25,2,0.75,2.284784394738456,Naive,lazio
2015-10-11,2015-10-25,2,0.8,2.6353531238885908,Naive,lazio
2015-10-11,2015-10-25,2,0.85,3.0439837932532248,Naive,lazio
2015-10-11,2015-10-25,2,0.9,3.55813448307857,Naive,lazio
2015-10-11,2015-10-25,2,0.95,4.32018325684471,Naive,lazio
2015-10-11,2015-10-25,2,0.975,4.981146920721259,Naive,lazio
2015-10-11,2015-10-25,2,0.99,5.749660021474236,Naive,lazio
2015-10-11,2015-11-08,4,0.01,-6.030881382138652,Naive,lazio
2015-10-11,2015-11-08,4,0.025,-4.944039732192391,Naive,lazio
2015-10-11,2015-11-08,4,0.05,-4.009295954502365,Naive,lazio
2015-10-11,2015-11-08,4,0.1,-2.9315962434525025,Naive,lazio
2015-10-11,2015-11-08,4,0.15,-2.2044773647980165,Naive,lazio
2015-10-11,2015-11-08,4,0.2,-1.6265863301809556,Naive,lazio
2015-10-11,2015-11-08,4,0.25,-1.1308072788729344,Naive,lazio
2015-10-11,2015-11-08,4,0.3,-0.6855823681025922,Naive,lazio
2015-10-11,2015-11-08,4,0.35,-0.2730151364981473,Naive,lazio
2015-10-11,2015-11-08,4,0.4,0.1184708212569294,Naive,lazio
2015-10-11,2015-11-08,4,0.45,0.4972380160150438,Naive,lazio
2015-10-11,2015-11-08,4,0.5,0.87,Naive,lazio
2015-10-11,2015-11-08,4,0.55,1.2427619839849562,Naive,lazio
2015-10-11,2015-11-08,4,0.6,1.6215291787430706,Naive,lazio
2015-10-11,2015-11-08,4,0.65,2.0130151364981472,Naive,lazio
2015-10-11,2015-11-08,4,0.7,2.4255823681025923,Naive,lazio
2015-10-11,2015-11-08,4,0.75,2.870807278872934,Naive,lazio
2015-10-11,2015-11-08,4,0.8,3.366586330180956,Naive,lazio
2015-10-11,2015-11-08,4,0.85,3.9444773647980167,Naive,lazio
2015-10-11,2015-11-08,4,0.9,4.671596243452503,Naive,lazio
2015-10-11,2015-11-08,4,0.95,5.749295954502365,Naive,lazio
2015-10-11,2015-11-08,4,0.975,6.684039732192392,Naive,lazio
2015-10-11,2015-11-08,4,0.99,7.770881382138652,Naive,lazio
2015-10-11,2015-12-06,8,0.01,-8.889320042948473,Naive,lazio
2015-10-11,2015-12-06,8,0.025,-7.352293841442518,Naive,lazio
2015-10-11,2015-12-06,8,0.05,-6.030366513689421,Naive,lazio
2015-10-11,2015-12-06,8,0.1,-4.50626896615714,Naive,lazio
2015-10-11,2015-12-06,8,0.15,-3.477967586506449,Naive,lazio
2015-10-11,2015-12-06,8,0.2,-2.660706247777181,Naive,lazio
2015-10-11,2015-12-06,8,0.25,-1.959568789476912,Naive,lazio
2015-10-11,2015-12-06,8,0.3,-1.329925682359142,Naive,lazio
2015-10-11,2015-12-06,8,0.35,-0.7464675080334143,Naive,lazio
2015-10-11,2015-12-06,8,0.4,-0.1928227570975643,Naive,lazio
2015-10-11,2015-12-06,8,0.45,0.3428349467113725,Naive,lazio
2015-10-11,2015-12-06,8,0.5,0.87,Naive,lazio
2015-10-11,2015-12-06,8,0.55,1.3971650532886275,Naive,lazio
2015-10-11,2015-12-06,8,0.6,1.9328227570975645,Naive,lazio
2015-10-11,2015-12-06,8,0.65,2.486467508033414,Naive,lazio
2015-10-11,2015-12-06,8,0.7,3.069925682359142,Naive,lazio
2015-10-11,2015-12-06,8,0.75,3.699568789476912,Naive,lazio
2015-10-11,2015-12-06,8,0.8,4.400706247777181,Naive,lazio
2015-10-11,2015-12-06,8,0.85,5.217967586506449,Naive,lazio
2015-10-11,2015-12-06,8,0.9,6.24626896615714,Naive,lazio
2015-10-11,2015-12-06,8,0.95,7.770366513689421,Naive,lazio
2015-10-11,2015-12-06,8,0.975,9.092293841442515,Naive,lazio
2015-10-11,2015-12-06,8,0.99,10.629320042948471,Naive,lazio
2015-12-06,2015-12-13,1,0.01,0.3294124254495609,Naive,lazio
2015-12-06,2015-12-13,1,0.025,0.8634067936688945,Naive,lazio
2015-12-06,2015-12-13,1,0.05,1.322671409668124,Naive,lazio
2015-12-06,2015-12-13,1,0.1,1.8521740988231488,Naive,lazio
2015-12-06,2015-12-13,1,0.15,2.209427049376388,Naive,lazio
2015-12-06,2015-12-13,1,0.2,2.493360369327103,Naive,lazio
2015-12-06,2015-12-13,1,0.25,2.736949875942623,Naive,lazio
2015-12-06,2015-12-13,1,0.3,2.955700781333554,Naive,lazio
2015-12-06,2015-12-13,1,0.35,3.158406095580122,Naive,lazio
2015-12-06,2015-12-13,1,0.4,3.350753616204216,Naive,lazio
2015-12-06,2015-12-13,1,0.45,3.536852068427748,Naive,lazio
2015-12-06,2015-12-13,1,0.5,3.72,Naive,lazio
2015-12-06,2015-12-13,1,0.55,3.903147931572253,Naive,lazio
2015-12-06,2015-12-13,1,0.6,4.089246383795785,Naive,lazio
2015-12-06,2015-12-13,1,0.65,4.281593904419879,Naive,lazio
2015-12-06,2015-12-13,1,0.7,4.484299218666446,Naive,lazio
2015-12-06,2015-12-13,1,0.75,4.703050124057377,Naive,lazio
2015-12-06,2015-12-13,1,0.8,4.946639630672897,Naive,lazio
2015-12-06,2015-12-13,1,0.85,5.230572950623612,Naive,lazio
2015-12-06,2015-12-13,1,0.9,5.587825901176851,Naive,lazio
2015-12-06,2015-12-13,1,0.95,6.117328590331876,Naive,lazio
2015-12-06,2015-12-13,1,0.975,6.576593206331106,Naive,lazio
2015-12-06,2015-12-13,1,0.99,7.11058757455044,Naive,lazio
2015-12-06,2015-12-20,2,0.01,-1.075014932342929,Naive,lazio
2015-12-06,2015-12-20,2,0.025,-0.3198328545762945,Naive,lazio
2015-12-06,2015-12-20,2,0.05,0.3296653940878875,Naive,lazio
2015-12-06,2015-12-20,2,0.1,1.078495278403949,Naive,lazio
2015-12-06,2015-12-20,2,0.15,1.5837272462741443,Naive,lazio
2015-12-06,2015-12-20,2,0.2,1.9852695981580648,Naive,lazio
2015-12-06,2015-12-20,2,0.25,2.329757182065504,Naive,lazio
2015-12-06,2015-12-20,2,0.3,2.639117679250752,Naive,lazio
2015-12-06,2015-12-20,2,0.35,2.9257862838233484,Naive,lazio
2015-12-06,2015-12-20,2,0.4,3.197806756178781,Naive,lazio
2015-12-06,2015-12-20,2,0.45,3.460989711249941,Naive,lazio
2015-12-06,2015-12-20,2,0.5,3.72,Naive,lazio
2015-12-06,2015-12-20,2,0.55,3.97901028875006,Naive,lazio
2015-12-06,2015-12-20,2,0.6,4.24219324382122,Naive,lazio
2015-12-06,2015-12-20,2,0.65,4.514213716176652,Naive,lazio
2015-12-06,2015-12-20,2,0.7,4.800882320749248,Naive,lazio
2015-12-06,2015-12-20,2,0.75,5.1102428179344965,Naive,lazio
2015-12-06,2015-12-20,2,0.8,5.454730401841935,Naive,lazio
2015-12-06,2015-12-20,2,0.85,5.856272753725856,Naive,lazio
2015-12-06,2015-12-20,2,0.9,6.361504721596051,Naive,lazio
2015-12-06,2015-12-20,2,0.95,7.110334605912113,Naive,lazio
2015-12-06,2015-12-20,2,0.975,7.759832854576295,Naive,lazio
2015-12-06,2015-12-20,2,0.99,8.515014932342929,Naive,lazio
2015-12-06,2016-01-03,4,0.01,-3.0611751491008783,Naive,lazio
2015-12-06,2016-01-03,4,0.025,-1.9931864126622112,Naive,lazio
2015-12-06,2016-01-03,4,0.05,-1.0746571806637522,Naive,lazio
2015-12-06,2016-01-03,4,0.1,-0.0156518023537017,Naive,lazio
2015-12-06,2016-01-03,4,0.15,0.698854098752776,Naive,lazio
2015-12-06,2016-01-03,4,0.2,1.266720738654206,Naive,lazio
2015-12-06,2016-01-03,4,0.25,1.7538997518852455,Naive,lazio
2015-12-06,2016-01-03,4,0.3,2.1914015626671084,Naive,lazio
2015-12-06,2016-01-03,4,0.35,2.5968121911602435,Naive,lazio
2015-12-06,2016-01-03,4,0.4,2.981507232408432,Naive,lazio
2015-12-06,2016-01-03,4,0.45,3.353704136855495,Naive,lazio
2015-12-06,2016-01-03,4,0.5,3.72,Naive,lazio
2015-12-06,2016-01-03,4,0.55,4.086295863144506,Naive,lazio
2015-12-06,2016-01-03,4,0.6,4.458492767591569,Naive,lazio
2015-12-06,2016-01-03,4,0.65,4.843187808839756,Naive,lazio
2015-12-06,2016-01-03,4,0.7,5.248598437332892,Naive,lazio
2015-12-06,2016-01-03,4,0.75,5.686100248114755,Naive,lazio
2015-12-06,2016-01-03,4,0.8,6.173279261345794,Naive,lazio
2015-12-06,2016-01-03,4,0.85,6.741145901247224,Naive,lazio
2015-12-06,2016-01-03,4,0.9,7.455651802353702,Naive,lazio
2015-12-06,2016-01-03,4,0.95,8.514657180663752,Naive,lazio
2015-12-06,2016-01-03,4,0.975,9.433186412662211,Naive,lazio
2015-12-06,2016-01-03,4,0.99,10.50117514910088,Naive,lazio
2015-12-06,2016-01-31,8,0.01,-5.870029864685858,Naive,lazio
2015-12-06,2016-01-31,8,0.025,-4.359665709152589,Naive,lazio
2015-12-06,2016-01-31,8,0.05,-3.060669211824225,Naive,lazio
2015-12-06,2016-01-31,8,0.1,-1.5630094431921022,Naive,lazio
2015-12-06,2016-01-31,8,0.15,-0.5525455074517116,Naive,lazio
2015-12-06,2016-01-31,8,0.2,0.2505391963161294,Naive,lazio
2015-12-06,2016-01-31,8,0.25,0.9395143641310072,Naive,lazio
2015-12-06,2016-01-31,8,0.3,1.5582353585015047,Naive,lazio
2015-12-06,2016-01-31,8,0.35,2.131572567646697,Naive,lazio
2015-12-06,2016-01-31,8,0.4,2.675613512357562,Naive,lazio
2015-12-06,2016-01-31,8,0.45,3.201979422499882,Naive,lazio
2015-12-06,2016-01-31,8,0.5,3.72,Naive,lazio
2015-12-06,2016-01-31,8,0.55,4.238020577500119,Naive,lazio
2015-12-06,2016-01-31,8,0.6,4.764386487642438,Naive,lazio
2015-12-06,2016-01-31,8,0.65,5.308427432353303,Naive,lazio
2015-12-06,2016-01-31,8,0.7,5.881764641498496,Naive,lazio
2015-12-06,2016-01-31,8,0.75,6.500485635868993,Naive,lazio
2015-12-06,2016-01-31,8,0.8,7.189460803683871,Naive,lazio
2015-12-06,2016-01-31,8,0.85,7.992545507451712,Naive,lazio
2015-12-06,2016-01-31,8,0.9,9.003009443192102,Naive,lazio
2015-12-06,2016-01-31,8,0.95,10.500669211824226,Naive,lazio
2015-12-06,2016-01-31,8,0.975,11.79966570915259,Naive,lazio
2015-12-06,2016-01-31,8,0.99,13.31002986468586,Naive,lazio
2016-01-31,2016-02-07,1,0.01,12.161990654929946,Naive,lazio
2016-01-31,2016-02-07,1,0.025,12.709753354475575,Naive,lazio
2016-01-31,2016-02-07,1,0.05,13.180859494984905,Naive,lazio
2016-01-31,2016-02-07,1,0.1,13.724014703522784,Naive,lazio
2016-01-31,2016-02-07,1,0.15,14.090478944088158,Naive,lazio
2016-01-31,2016-02-07,1,0.2,14.381733105336682,Naive,lazio
2016-01-31,2016-02-07,1,0.25,14.631603241925651,Naive,lazio
2016-01-31,2016-02-07,1,0.3,14.85599434714377,Naive,lazio
2016-01-31,2016-02-07,1,0.35,15.063926147088033,Naive,lazio
2016-01-31,2016-02-07,1,0.4,15.261233091540088,Naive,lazio
2016-01-31,2016-02-07,1,0.45,15.452129843712118,Naive,lazio
2016-01-31,2016-02-07,1,0.5,15.64,Naive,lazio
2016-01-31,2016-02-07,1,0.55,15.827870156287885,Naive,lazio
2016-01-31,2016-02-07,1,0.6,16.018766908459913,Naive,lazio
2016-01-31,2016-02-07,1,0.65,16.21607385291197,Naive,lazio
2016-01-31,2016-02-07,1,0.7,16.42400565285623,Naive,lazio
2016-01-31,2016-02-07,1,0.75,16.648396758074348,Naive,lazio
2016-01-31,2016-02-07,1,0.8,16.89826689466332,Naive,lazio
2016-01-31,2016-02-07,1,0.85,17.189521055911843,Naive,lazio
2016-01-31,2016-02-07,1,0.9,17.555985296477214,Naive,lazio
2016-01-31,2016-02-07,1,0.95,18.0991405050151,Naive,lazio
2016-01-31,2016-02-07,1,0.975,18.570246645524424,Naive,lazio
2016-01-31,2016-02-07,1,0.99,19.118009345070057,Naive,lazio
2016-01-31,2016-02-14,2,0.01,10.721352014141562,Naive,lazio
2016-01-31,2016-02-14,2,0.025,11.496005452801093,Naive,lazio
2016-01-31,2016-02-14,2,0.05,12.162250146026626,Naive,lazio
2016-01-31,2016-02-14,2,0.1,12.930387608414488,Naive,lazio
2016-01-31,2016-02-14,2,0.15,13.448646307546795,Naive,lazio
2016-01-31,2016-02-14,2,0.2,13.860541892482056,Naive,lazio
2016-01-31,2016-02-14,2,0.25,14.213911628478195,Naive,lazio
2016-01-31,2016-02-14,2,0.3,14.531248572753547,Naive,lazio
2016-01-31,2016-02-14,2,0.35,14.825308544283372,Naive,lazio
2016-01-31,2016-02-14,2,0.4,15.104342701077863,Naive,lazio
2016-01-31,2016-02-14,2,0.45,15.374311477012522,Naive,lazio
2016-01-31,2016-02-14,2,0.5,15.64,Naive,lazio
2016-01-31,2016-02-14,2,0.55,15.90568852298748,Naive,lazio
2016-01-31,2016-02-14,2,0.6,16.175657298922136,Naive,lazio
2016-01-31,2016-02-14,2,0.65,16.454691455716628,Naive,lazio
2016-01-31,2016-02-14,2,0.7,16.748751427246454,Naive,lazio
2016-01-31,2016-02-14,2,0.75,17.066088371521808,Naive,lazio
2016-01-31,2016-02-14,2,0.8,17.419458107517947,Naive,lazio
2016-01-31,2016-02-14,2,0.85,17.831353692453206,Naive,lazio
2016-01-31,2016-02-14,2,0.9,18.34961239158552,Naive,lazio
2016-01-31,2016-02-14,2,0.95,19.11774985397337,Naive,lazio
2016-01-31,2016-02-14,2,0.975,19.78399454719891,Naive,lazio
2016-01-31,2016-02-14,2,0.99,20.55864798585844,Naive,lazio
2016-01-31,2016-02-28,4,0.01,8.683981309859892,Naive,lazio
2016-01-31,2016-02-28,4,0.025,9.779506708951152,Naive,lazio
2016-01-31,2016-02-28,4,0.05,10.721718989969805,Naive,lazio
2016-01-31,2016-02-28,4,0.1,11.80802940704557,Naive,lazio
2016-01-31,2016-02-28,4,0.15,12.540957888176315,Naive,lazio
2016-01-31,2016-02-28,4,0.2,13.123466210673362,Naive,lazio
2016-01-31,2016-02-28,4,0.25,13.623206483851302,Naive,lazio
2016-01-31,2016-02-28,4,0.3,14.07198869428754,Naive,lazio
2016-01-31,2016-02-28,4,0.35,14.487852294176063,Naive,lazio
2016-01-31,2016-02-28,4,0.4,14.882466183080176,Naive,lazio
2016-01-31,2016-02-28,4,0.45,15.264259687424234,Naive,lazio
2016-01-31,2016-02-28,4,0.5,15.64,Naive,lazio
2016-01-31,2016-02-28,4,0.55,16.015740312575765,Naive,lazio
2016-01-31,2016-02-28,4,0.6,16.397533816919825,Naive,lazio
2016-01-31,2016-02-28,4,0.65,16.792147705823936,Naive,lazio
2016-01-31,2016-02-28,4,0.7,17.20801130571246,Naive,lazio
2016-01-31,2016-02-28,4,0.75,17.6567935161487,Naive,lazio
2016-01-31,2016-02-28,4,0.8,18.15653378932664,Naive,lazio
2016-01-31,2016-02-28,4,0.85,18.73904211182369,Naive,lazio
2016-01-31,2016-02-28,4,0.9,19.47197059295443,Naive,lazio
2016-01-31,2016-02-28,4,0.95,20.5582810100302,Naive,lazio
2016-01-31,2016-02-28,4,0.975,21.500493291048848,Naive,lazio
2016-01-31,2016-02-28,4,0.99,22.59601869014011,Naive,lazio
2016-01-31,2016-03-27,8,0.01,5.8027040282831255,Naive,lazio
2016-01-31,2016-03-27,8,0.025,7.352010905602185,Naive,lazio
2016-01-31,2016-03-27,8,0.05,8.68450029205325,Naive,lazio
2016-01-31,2016-03-27,8,0.1,10.220775216828976,Naive,lazio
2016-01-31,2016-03-27,8,0.15,11.257292615093588,Naive,lazio
2016-01-31,2016-03-27,8,0.2,12.081083784964113,Naive,lazio
2016-01-31,2016-03-27,8,0.25,12.787823256956388,Naive,lazio
2016-01-31,2016-03-27,8,0.3,13.422497145507092,Naive,lazio
2016-01-31,2016-03-27,8,0.35,14.010617088566743,Naive,lazio
2016-01-31,2016-03-27,8,0.4,14.568685402155728,Naive,lazio
2016-01-31,2016-03-27,8,0.45,15.108622954025046,Naive,lazio
2016-01-31,2016-03-27,8,0.5,15.64,Naive,lazio
2016-01-31,2016-03-27,8,0.55,16.171377045974957,Naive,lazio
2016-01-31,2016-03-27,8,0.6,16.71131459784427,Naive,lazio
2016-01-31,2016-03-27,8,0.65,17.269382911433258,Naive,lazio
2016-01-31,2016-03-27,8,0.7,17.857502854492907,Naive,lazio
2016-01-31,2016-03-27,8,0.75,18.49217674304361,Naive,lazio
2016-01-31,2016-03-27,8,0.8,19.19891621503589,Naive,lazio
2016-01-31,2016-03-27,8,0.85,20.02270738490641,Naive,lazio
2016-01-31,2016-03-27,8,0.9,21.059224783171025,Naive,lazio
2016-01-31,2016-03-27,8,0.95,22.59549970794675,Naive,lazio
2016-01-31,2016-03-27,8,0.975,23.927989094397816,Naive,lazio
2016-01-31,2016-03-27,8,0.99,25.47729597171688,Naive,lazio
2016-03-27,2016-04-03,1,0.01,-2.25833088026405,Naive,lazio
2016-03-27,2016-04-03,1,0.025,-1.68689356637777,Naive,lazio
2016-03-27,2016-04-03,1,0.05,-1.1954259514574974,Naive,lazio
2016-03-27,2016-04-03,1,0.1,-0.6287952669517984,Naive,lazio
2016-03-27,2016-04-03,1,0.15,-0.2464922342010129,Naive,lazio
2016-03-27,2016-04-03,1,0.2,0.0573500969765461,Naive,lazio
2016-03-27,2016-04-03,1,0.25,0.318019762492725,Naive,lazio
2016-03-27,2016-04-03,1,0.3,0.5521091784609506,Naive,lazio
2016-03-27,2016-04-03,1,0.35,0.7690279086524184,Naive,lazio
2016-03-27,2016-04-03,1,0.4,0.974862571075247,Naive,lazio
2016-03-27,2016-04-03,1,0.45,1.1740099890744746,Naive,lazio
2016-03-27,2016-04-03,1,0.5,1.37,Naive,lazio
2016-03-27,2016-04-03,1,0.55,1.5659900109255256,Naive,lazio
2016-03-27,2016-04-03,1,0.6,1.7651374289247532,Naive,lazio
2016-03-27,2016-04-03,1,0.65,1.9709720913475817,Naive,lazio
2016-03-27,2016-04-03,1,0.7,2.1878908215390496,Naive,lazio
2016-03-27,2016-04-03,1,0.75,2.421980237507275,Naive,lazio
2016-03-27,2016-04-03,1,0.8,2.682649903023454,Naive,lazio
2016-03-27,2016-04-03,1,0.85,2.9864922342010134,Naive,lazio
2016-03-27,2016-04-03,1,0.9,3.368795266951799,Naive,lazio
2016-03-27,2016-04-03,1,0.95,3.9354259514574976,Naive,lazio
2016-03-27,2016-04-03,1,0.975,4.42689356637777,Naive,lazio
2016-03-27,2016-04-03,1,0.99,4.99833088026405,Naive,lazio
2016-03-27,2016-04-10,2,0.01,-3.76123473964653,Naive,lazio
2016-03-27,2016-04-10,2,0.025,-2.953100340302502,Naive,lazio
2016-03-27,2016-04-10,2,0.05,-2.2580601738150947,Naive,lazio
2016-03-27,2016-04-10,2,0.1,-1.4567233749303847,Naive,lazio
2016-03-27,2016-04-10,2,0.15,-0.9160652410778582,Naive,lazio
2016-03-27,2016-04-10,2,0.2,-0.4863672955034965,Naive,lazio
2016-03-27,2016-04-10,2,0.25,-0.1177247192312582,Naive,lazio
