origin,target_date,horizon,quantile,value,model,region
2017-08-13,2017-09-10,4,0.3,2.877229690551758,TiRex,marche
2017-08-13,2017-09-10,4,0.35,3.2093396186828613,TiRex,marche
2017-08-13,2017-09-10,4,0.4,3.541449546813965,TiRex,marche
2017-08-13,2017-09-10,4,0.45,3.870401382446289,TiRex,marche
2017-08-13,2017-09-10,4,0.5,4.199353218078613,TiRex,marche
2017-08-13,2017-09-10,4,0.55,4.6087517738342285,TiRex,marche
2017-08-13,2017-09-10,4,0.6,5.018150329589844,TiRex,marche
2017-08-13,2017-09-10,4,0.65,5.633195638656617,TiRex,marche
2017-08-13,2017-09-10,4,0.7,6.248240947723389,TiRex,marche
2017-08-13,2017-09-10,4,0.75,7.172682523727417,TiRex,marche
2017-08-13,2017-09-10,4,0.8,8.097124099731445,TiRex,marche
2017-08-13,2017-09-10,4,0.85,10.113998413085936,TiRex,marche
2017-08-13,2017-09-10,4,0.9,12.13087272644043,TiRex,marche
2017-08-13,2017-09-10,4,0.95,12.13087272644043,TiRex,marche
2017-08-13,2017-09-10,4,0.975,12.13087272644043,TiRex,marche
2017-08-13,2017-09-10,4,0.99,12.13087272644043,TiRex,marche
2017-08-13,2017-10-08,8,0.01,0.9953513145446776,TiRex,marche
2017-08-13,2017-10-08,8,0.025,0.9953513145446776,TiRex,marche
2017-08-13,2017-10-08,8,0.05,0.9953513145446776,TiRex,marche
2017-08-13,2017-10-08,8,0.1,0.9953513145446776,TiRex,marche
2017-08-13,2017-10-08,8,0.15,1.3384795188903809,TiRex,marche
2017-08-13,2017-10-08,8,0.2,1.681607723236084,TiRex,marche
2017-08-13,2017-10-08,8,0.25,2.0228757858276367,TiRex,marche
2017-08-13,2017-10-08,8,0.3,2.364143848419189,TiRex,marche
2017-08-13,2017-10-08,8,0.35,2.7761076688766475,TiRex,marche
2017-08-13,2017-10-08,8,0.4,3.1880714893341064,TiRex,marche
2017-08-13,2017-10-08,8,0.45,3.711347699165344,TiRex,marche
2017-08-13,2017-10-08,8,0.5,4.234623908996582,TiRex,marche
2017-08-13,2017-10-08,8,0.55,4.894815683364869,TiRex,marche
2017-08-13,2017-10-08,8,0.6,5.555007457733154,TiRex,marche
2017-08-13,2017-10-08,8,0.65,6.453355789184571,TiRex,marche
2017-08-13,2017-10-08,8,0.7,7.351704120635986,TiRex,marche
2017-08-13,2017-10-08,8,0.75,8.784520387649536,TiRex,marche
2017-08-13,2017-10-08,8,0.8,10.217336654663086,TiRex,marche
2017-08-13,2017-10-08,8,0.85,12.986926078796383,TiRex,marche
2017-08-13,2017-10-08,8,0.9,15.756515502929688,TiRex,marche
2017-08-13,2017-10-08,8,0.95,15.756515502929688,TiRex,marche
2017-08-13,2017-10-08,8,0.975,15.756515502929688,TiRex,marche
2017-08-13,2017-10-08,8,0.99,15.756515502929688,TiRex,marche
2017-10-08,2017-10-15,1,0.01,12.004182815551758,TiRex,marche
2017-10-08,2017-10-15,1,0.025,12.004182815551758,TiRex,marche
2017-10-08,2017-10-15,1,0.05,12.004182815551758,TiRex,marche
2017-10-08,2017-10-15,1,0.1,12.004182815551758,TiRex,marche
2017-10-08,2017-10-15,1,0.15,12.723932266235352,TiRex,marche
2017-10-08,2017-10-15,1,0.2,13.443681716918944,TiRex,marche
2017-10-08,2017-10-15,1,0.25,13.941508293151855,TiRex,marche
2017-10-08,2017-10-15,1,0.3,14.439334869384766,TiRex,marche
2017-10-08,2017-10-15,1,0.35,14.835763931274414,TiRex,marche
2017-10-08,2017-10-15,1,0.4,15.232192993164062,TiRex,marche
2017-10-08,2017-10-15,1,0.45,15.593435287475586,TiRex,marche
2017-10-08,2017-10-15,1,0.5,15.95467758178711,TiRex,marche
2017-10-08,2017-10-15,1,0.55,16.330010414123535,TiRex,marche
2017-10-08,2017-10-15,1,0.6,16.70534324645996,TiRex,marche
2017-10-08,2017-10-15,1,0.65,17.083620071411133,TiRex,marche
2017-10-08,2017-10-15,1,0.7,17.461896896362305,TiRex,marche
2017-10-08,2017-10-15,1,0.75,17.931745529174805,TiRex,marche
2017-10-08,2017-10-15,1,0.8,18.401594161987305,TiRex,marche
2017-10-08,2017-10-15,1,0.85,19.131102561950684,TiRex,marche
2017-10-08,2017-10-15,1,0.9,19.860610961914062,TiRex,marche
2017-10-08,2017-10-15,1,0.95,19.860610961914062,TiRex,marche
2017-10-08,2017-10-15,1,0.975,19.860610961914062,TiRex,marche
2017-10-08,2017-10-15,1,0.99,19.860610961914062,TiRex,marche
2017-10-08,2017-10-22,2,0.01,8.20541763305664,TiRex,marche
2017-10-08,2017-10-22,2,0.025,8.20541763305664,TiRex,marche
2017-10-08,2017-10-22,2,0.05,8.20541763305664,TiRex,marche
2017-10-08,2017-10-22,2,0.1,8.20541763305664,TiRex,marche
2017-10-08,2017-10-22,2,0.15,9.070960998535156,TiRex,marche
2017-10-08,2017-10-22,2,0.2,9.936504364013672,TiRex,marche
2017-10-08,2017-10-22,2,0.25,10.613764762878418,TiRex,marche
2017-10-08,2017-10-22,2,0.3,11.291025161743164,TiRex,marche
2017-10-08,2017-10-22,2,0.35,11.848419189453123,TiRex,marche
2017-10-08,2017-10-22,2,0.4,12.405813217163086,TiRex,marche
2017-10-08,2017-10-22,2,0.45,12.918078422546388,TiRex,marche
2017-10-08,2017-10-22,2,0.5,13.430343627929688,TiRex,marche
2017-10-08,2017-10-22,2,0.55,13.95822525024414,TiRex,marche
2017-10-08,2017-10-22,2,0.6,14.486106872558594,TiRex,marche
2017-10-08,2017-10-22,2,0.65,15.077173233032228,TiRex,marche
2017-10-08,2017-10-22,2,0.7,15.66823959350586,TiRex,marche
2017-10-08,2017-10-22,2,0.75,16.406328201293945,TiRex,marche
2017-10-08,2017-10-22,2,0.8,17.14441680908203,TiRex,marche
2017-10-08,2017-10-22,2,0.85,18.28107261657715,TiRex,marche
2017-10-08,2017-10-22,2,0.9,19.417728424072266,TiRex,marche
2017-10-08,2017-10-22,2,0.95,19.417728424072266,TiRex,marche
2017-10-08,2017-10-22,2,0.975,19.417728424072266,TiRex,marche
2017-10-08,2017-10-22,2,0.99,19.417728424072266,TiRex,marche
2017-10-08,2017-11-05,4,0.01,2.879227638244629,TiRex,marche
2017-10-08,2017-11-05,4,0.025,2.879227638244629,TiRex,marche
2017-10-08,2017-11-05,4,0.05,2.879227638244629,TiRex,marche
2017-10-08,2017-11-05,4,0.1,2.879227638244629,TiRex,marche
2017-10-08,2017-11-05,4,0.15,3.7001254558563232,TiRex,marche
2017-10-08,2017-11-05,4,0.2,4.521023273468018,TiRex,marche
2017-10-08,2017-11-05,4,0.25,5.177722215652466,TiRex,marche
2017-10-08,2017-11-05,4,0.3,5.834421157836914,TiRex,marche
2017-10-08,2017-11-05,4,0.35,6.444283485412598,TiRex,marche
2017-10-08,2017-11-05,4,0.4,7.054145812988281,TiRex,marche
2017-10-08,2017-11-05,4,0.45,7.7023024559021,TiRex,marche
2017-10-08,2017-11-05,4,0.5,8.350459098815918,TiRex,marche
2017-10-08,2017-11-05,4,0.55,9.041927814483644,TiRex,marche
2017-10-08,2017-11-05,4,0.6,9.733396530151367,TiRex,marche
2017-10-08,2017-11-05,4,0.65,10.4854154586792,TiRex,marche
2017-10-08,2017-11-05,4,0.7,11.237434387207031,TiRex,marche
2017-10-08,2017-11-05,4,0.75,12.214699745178224,TiRex,marche
2017-10-08,2017-11-05,4,0.8,13.191965103149414,TiRex,marche
2017-10-08,2017-11-05,4,0.85,14.854671478271484,TiRex,marche
2017-10-08,2017-11-05,4,0.9,16.517377853393555,TiRex,marche
2017-10-08,2017-11-05,4,0.95,16.517377853393555,TiRex,marche
2017-10-08,2017-11-05,4,0.975,16.517377853393555,TiRex,marche
2017-10-08,2017-11-05,4,0.99,16.517377853393555,TiRex,marche
2017-10-08,2017-12-03,8,0.01,0.9514780044555664,TiRex,marche
2017-10-08,2017-12-03,8,0.025,0.9514780044555664,TiRex,marche
2017-10-08,2017-12-03,8,0.05,0.9514780044555664,TiRex,marche
2017-10-08,2017-12-03,8,0.1,0.9514780044555664,TiRex,marche
2017-10-08,2017-12-03,8,0.15,1.6584649085998535,TiRex,marche
2017-10-08,2017-12-03,8,0.2,2.3654518127441406,TiRex,marche
2017-10-08,2017-12-03,8,0.25,3.0197131633758545,TiRex,marche
2017-10-08,2017-12-03,8,0.3,3.673974514007568,TiRex,marche
2017-10-08,2017-12-03,8,0.35,4.377652406692505,TiRex,marche
2017-10-08,2017-12-03,8,0.4,5.081330299377441,TiRex,marche
2017-10-08,2017-12-03,8,0.45,5.8514463901519775,TiRex,marche
2017-10-08,2017-12-03,8,0.5,6.621562480926514,TiRex,marche
2017-10-08,2017-12-03,8,0.55,7.488509893417359,TiRex,marche
2017-10-08,2017-12-03,8,0.6,8.355457305908203,TiRex,marche
2017-10-08,2017-12-03,8,0.65,9.386139869689943,TiRex,marche
2017-10-08,2017-12-03,8,0.7,10.41682243347168,TiRex,marche
2017-10-08,2017-12-03,8,0.75,11.81330680847168,TiRex,marche
2017-10-08,2017-12-03,8,0.8,13.20979118347168,TiRex,marche
2017-10-08,2017-12-03,8,0.85,15.446141242980952,TiRex,marche
2017-10-08,2017-12-03,8,0.9,17.682491302490234,TiRex,marche
2017-10-08,2017-12-03,8,0.95,17.682491302490234,TiRex,marche
2017-10-08,2017-12-03,8,0.975,17.682491302490234,TiRex,marche
2017-10-08,2017-12-03,8,0.99,17.682491302490234,TiRex,marche
2017-12-03,2017-12-10,1,0.01,2.8052315711975098,TiRex,marche
2017-12-03,2017-12-10,1,0.025,2.8052315711975098,TiRex,marche
2017-12-03,2017-12-10,1,0.05,2.8052315711975098,TiRex,marche
2017-12-03,2017-12-10,1,0.1,2.8052315711975098,TiRex,marche
2017-12-03,2017-12-10,1,0.15,3.24704647064209,TiRex,marche
2017-12-03,2017-12-10,1,0.2,3.68886137008667,TiRex,marche
2017-12-03,2017-12-10,1,0.25,3.99224591255188,TiRex,marche
2017-12-03,2017-12-10,1,0.3,4.29563045501709,TiRex,marche
2017-12-03,2017-12-10,1,0.35,4.524967670440674,TiRex,marche
2017-12-03,2017-12-10,1,0.4,4.754304885864258,TiRex,marche
2017-12-03,2017-12-10,1,0.45,4.981297731399536,TiRex,marche
2017-12-03,2017-12-10,1,0.5,5.208290576934815,TiRex,marche
2017-12-03,2017-12-10,1,0.55,5.450875520706177,TiRex,marche
2017-12-03,2017-12-10,1,0.6,5.693460464477539,TiRex,marche
2017-12-03,2017-12-10,1,0.65,5.96998405456543,TiRex,marche
2017-12-03,2017-12-10,1,0.7,6.24650764465332,TiRex,marche
2017-12-03,2017-12-10,1,0.75,6.6217851638793945,TiRex,marche
2017-12-03,2017-12-10,1,0.8,6.997062683105469,TiRex,marche
2017-12-03,2017-12-10,1,0.85,7.659079551696776,TiRex,marche
2017-12-03,2017-12-10,1,0.9,8.321096420288086,TiRex,marche
2017-12-03,2017-12-10,1,0.95,8.321096420288086,TiRex,marche
2017-12-03,2017-12-10,1,0.975,8.321096420288086,TiRex,marche
2017-12-03,2017-12-10,1,0.99,8.321096420288086,TiRex,marche
2017-12-03,2017-12-17,2,0.01,1.7144594192504885,TiRex,marche
2017-12-03,2017-12-17,2,0.025,1.7144594192504885,TiRex,marche
2017-12-03,2017-12-17,2,0.05,1.7144594192504885,TiRex,marche
2017-12-03,2017-12-17,2,0.1,1.7144594192504885,TiRex,marche
2017-12-03,2017-12-17,2,0.15,2.2038590908050537,TiRex,marche
2017-12-03,2017-12-17,2,0.2,2.693258762359619,TiRex,marche
2017-12-03,2017-12-17,2,0.25,3.107855319976806,TiRex,marche
2017-12-03,2017-12-17,2,0.3,3.522451877593994,TiRex,marche
2017-12-03,2017-12-17,2,0.35,3.8698017597198486,TiRex,marche
2017-12-03,2017-12-17,2,0.4,4.217151641845703,TiRex,marche
2017-12-03,2017-12-17,2,0.45,4.505871772766113,TiRex,marche
2017-12-03,2017-12-17,2,0.5,4.794591903686523,TiRex,marche
2017-12-03,2017-12-17,2,0.55,5.125876426696777,TiRex,marche
2017-12-03,2017-12-17,2,0.6,5.457160949707031,TiRex,marche
2017-12-03,2017-12-17,2,0.65,5.856308460235596,TiRex,marche
2017-12-03,2017-12-17,2,0.7,6.25545597076416,TiRex,marche
2017-12-03,2017-12-17,2,0.75,6.800355672836304,TiRex,marche
2017-12-03,2017-12-17,2,0.8,7.345255374908447,TiRex,marche
2017-12-03,2017-12-17,2,0.85,8.343483209609984,TiRex,marche
2017-12-03,2017-12-17,2,0.9,9.341711044311523,TiRex,marche
2017-12-03,2017-12-17,2,0.95,9.341711044311523,TiRex,marche
2017-12-03,2017-12-17,2,0.975,9.341711044311523,TiRex,marche
2017-12-03,2017-12-17,2,0.99,9.341711044311523,TiRex,marche
2017-12-03,2017-12-31,4,0.01,0.8675599098205566,TiRex,marche
2017-12-03,2017-12-31,4,0.025,0.8675599098205566,TiRex,marche
2017-12-03,2017-12-31,4,0.05,0.8675599098205566,TiRex,marche
2017-12-03,2017-12-31,4,0.1,0.8675599098205566,TiRex,marche
2017-12-03,2017-12-31,4,0.15,1.2582812309265137,TiRex,marche
2017-12-03,2017-12-31,4,0.2,1.6490025520324707,TiRex,marche
2017-12-03,2017-12-31,4,0.25,1.982670307159424,TiRex,marche
2017-12-03,2017-12-31,4,0.3,2.316338062286377,TiRex,marche
2017-12-03,2017-12-31,4,0.35,2.66982364654541,TiRex,marche
2017-12-03,2017-12-31,4,0.4,3.023309230804444,TiRex,marche
2017-12-03,2017-12-31,4,0.45,3.4436572790145874,TiRex,marche
2017-12-03,2017-12-31,4,0.5,3.864005327224731,TiRex,marche
2017-12-03,2017-12-31,4,0.55,4.336244940757752,TiRex,marche
2017-12-03,2017-12-31,4,0.6,4.808484554290772,TiRex,marche
2017-12-03,2017-12-31,4,0.65,5.398626804351808,TiRex,marche
2017-12-03,2017-12-31,4,0.7,5.988769054412842,TiRex,marche
2017-12-03,2017-12-31,4,0.75,6.805851459503174,TiRex,marche
2017-12-03,2017-12-31,4,0.8,7.622933864593506,TiRex,marche
2017-12-03,2017-12-31,4,0.85,9.169157743453978,TiRex,marche
2017-12-03,2017-12-31,4,0.9,10.715381622314451,TiRex,marche
2017-12-03,2017-12-31,4,0.95,10.715381622314451,TiRex,marche
2017-12-03,2017-12-31,4,0.975,10.715381622314451,TiRex,marche
2017-12-03,2017-12-31,4,0.99,10.715381622314451,TiRex,marche
2017-12-03,2018-01-28,8,0.01,0.7303051948547363,TiRex,marche
2017-12-03,2018-01-28,8,0.025,0.7303051948547363,TiRex,marche
2017-12-03,2018-01-28,8,0.05,0.7303051948547363,TiRex,marche
2017-12-03,2018-01-28,8,0.1,0.7303051948547363,TiRex,marche
2017-12-03,2018-01-28,8,0.15,1.0977256298065186,TiRex,marche
2017-12-03,2018-01-28,8,0.2,1.4651460647583008,TiRex,marche
2017-12-03,2018-01-28,8,0.25,1.8218135833740237,TiRex,marche
2017-12-03,2018-01-28,8,0.3,2.178481101989746,TiRex,marche
2017-12-03,2018-01-28,8,0.35,2.604521751403808,TiRex,marche
2017-12-03,2018-01-28,8,0.4,3.030562400817871,TiRex,marche
2017-12-03,2018-01-28,8,0.45,3.556437969207764,TiRex,marche
2017-12-03,2018-01-28,8,0.5,4.082313537597656,TiRex,marche
2017-12-03,2018-01-28,8,0.55,4.734662532806397,TiRex,marche
2017-12-03,2018-01-28,8,0.6,5.387011528015137,TiRex,marche
2017-12-03,2018-01-28,8,0.65,6.244103193283082,TiRex,marche
2017-12-03,2018-01-28,8,0.7,7.101194858551025,TiRex,marche
2017-12-03,2018-01-28,8,0.75,8.289747953414917,TiRex,marche
2017-12-03,2018-01-28,8,0.8,9.478301048278809,TiRex,marche
2017-12-03,2018-01-28,8,0.85,11.456686973571776,TiRex,marche
2017-12-03,2018-01-28,8,0.9,13.435072898864746,TiRex,marche
2017-12-03,2018-01-28,8,0.95,13.435072898864746,TiRex,marche
2017-12-03,2018-01-28,8,0.975,13.435072898864746,TiRex,marche
2017-12-03,2018-01-28,8,0.99,13.435072898864746,TiRex,marche
2018-01-28,2018-02-04,1,0.01,3.3512465953826904,TiRex,marche
2018-01-28,2018-02-04,1,0.025,3.3512465953826904,TiRex,marche
2018-01-28,2018-02-04,1,0.05,3.3512465953826904,TiRex,marche
2018-01-28,2018-02-04,1,0.1,3.3512465953826904,TiRex,marche
2018-01-28,2018-02-04,1,0.15,3.637105941772461,TiRex,marche
2018-01-28,2018-02-04,1,0.2,3.922965288162232,TiRex,marche
2018-01-28,2018-02-04,1,0.25,4.105639576911926,TiRex,marche
2018-01-28,2018-02-04,1,0.3,4.288313865661621,TiRex,marche
2018-01-28,2018-02-04,1,0.35,4.438299655914307,TiRex,marche
2018-01-28,2018-02-04,1,0.4,4.588285446166992,TiRex,marche
2018-01-28,2018-02-04,1,0.45,4.731481075286865,TiRex,marche
2018-01-28,2018-02-04,1,0.5,4.874676704406738,TiRex,marche
2018-01-28,2018-02-04,1,0.55,5.032660484313965,TiRex,marche
2018-01-28,2018-02-04,1,0.6,5.190644264221191,TiRex,marche
2018-01-28,2018-02-04,1,0.65,5.370651721954346,TiRex,marche
2018-01-28,2018-02-04,1,0.7,5.5506591796875,TiRex,marche
2018-01-28,2018-02-04,1,0.75,5.788945913314819,TiRex,marche
2018-01-28,2018-02-04,1,0.8,6.027232646942139,TiRex,marche
2018-01-28,2018-02-04,1,0.85,6.443470001220703,TiRex,marche
2018-01-28,2018-02-04,1,0.9,6.859707355499268,TiRex,marche
2018-01-28,2018-02-04,1,0.95,6.859707355499268,TiRex,marche
2018-01-28,2018-02-04,1,0.975,6.859707355499268,TiRex,marche
2018-01-28,2018-02-04,1,0.99,6.859707355499268,TiRex,marche
2018-01-28,2018-02-11,2,0.01,3.032397747039795,TiRex,marche
2018-01-28,2018-02-11,2,0.025,3.032397747039795,TiRex,marche
2018-01-28,2018-02-11,2,0.05,3.032397747039795,TiRex,marche
2018-01-28,2018-02-11,2,0.1,3.032397747039795,TiRex,marche
2018-01-28,2018-02-11,2,0.15,3.4204059839248657,TiRex,marche
2018-01-28,2018-02-11,2,0.2,3.808414220809937,TiRex,marche
2018-01-28,2018-02-11,2,0.25,4.060169100761414,TiRex,marche
2018-01-28,2018-02-11,2,0.3,4.311923980712891,TiRex,marche
2018-01-28,2018-02-11,2,0.35,4.515919923782349,TiRex,marche
2018-01-28,2018-02-11,2,0.4,4.719915866851807,TiRex,marche
2018-01-28,2018-02-11,2,0.45,4.913029909133911,TiRex,marche
2018-01-28,2018-02-11,2,0.5,5.106143951416016,TiRex,marche
2018-01-28,2018-02-11,2,0.55,5.321638107299805,TiRex,marche
2018-01-28,2018-02-11,2,0.6,5.537132263183594,TiRex,marche
2018-01-28,2018-02-11,2,0.65,5.790115833282471,TiRex,marche
2018-01-28,2018-02-11,2,0.7,6.043099403381348,TiRex,marche
2018-01-28,2018-02-11,2,0.75,6.391348361968994,TiRex,marche
2018-01-28,2018-02-11,2,0.8,6.739597320556641,TiRex,marche
2018-01-28,2018-02-11,2,0.85,7.351179361343383,TiRex,marche
2018-01-28,2018-02-11,2,0.9,7.962761402130127,TiRex,marche
2018-01-28,2018-02-11,2,0.95,7.962761402130127,TiRex,marche
2018-01-28,2018-02-11,2,0.975,7.962761402130127,TiRex,marche
2018-01-28,2018-02-11,2,0.99,7.962761402130127,TiRex,marche
2018-01-28,2018-02-25,4,0.01,2.5041136741638184,TiRex,marche
2018-01-28,2018-02-25,4,0.025,2.5041136741638184,TiRex,marche
2018-01-28,2018-02-25,4,0.05,2.5041136741638184,TiRex,marche
2018-01-28,2018-02-25,4,0.1,2.5041136741638184,TiRex,marche
2018-01-28,2018-02-25,4,0.15,3.0272223949432373,TiRex,marche
2018-01-28,2018-02-25,4,0.2,3.550331115722656,TiRex,marche
2018-01-28,2018-02-25,4,0.25,3.935957193374634,TiRex,marche
2018-01-28,2018-02-25,4,0.3,4.321583271026611,TiRex,marche
2018-01-28,2018-02-25,4,0.35,4.63539719581604,TiRex,marche
2018-01-28,2018-02-25,4,0.4,4.949211120605469,TiRex,marche
2018-01-28,2018-02-25,4,0.45,5.243997097015381,TiRex,marche
2018-01-28,2018-02-25,4,0.5,5.538783073425293,TiRex,marche
2018-01-28,2018-02-25,4,0.55,5.86142110824585,TiRex,marche
2018-01-28,2018-02-25,4,0.6,6.184059143066406,TiRex,marche
2018-01-28,2018-02-25,4,0.65,6.585236072540283,TiRex,marche
2018-01-28,2018-02-25,4,0.7,6.98641300201416,TiRex,marche
2018-01-28,2018-02-25,4,0.75,7.57240629196167,TiRex,marche
2018-01-28,2018-02-25,4,0.8,8.15839958190918,TiRex,marche
2018-01-28,2018-02-25,4,0.85,9.192051410675049,TiRex,marche
2018-01-28,2018-02-25,4,0.9,10.225703239440918,TiRex,marche
2018-01-28,2018-02-25,4,0.95,10.225703239440918,TiRex,marche
2018-01-28,2018-02-25,4,0.975,10.225703239440918,TiRex,marche
2018-01-28,2018-02-25,4,0.99,10.225703239440918,TiRex,marche
2018-01-28,2018-03-25,8,0.01,2.356962203979492,TiRex,marche
2018-01-28,2018-03-25,8,0.025,2.356962203979492,TiRex,marche
2018-01-28,2018-03-25,8,0.05,2.356962203979492,TiRex,marche
2018-01-28,2018-03-25,8,0.1,2.356962203979492,TiRex,marche
2018-01-28,2018-03-25,8,0.15,3.114914298057556,TiRex,marche
2018-01-28,2018-03-25,8,0.2,3.87286639213562,TiRex,marche
2018-01-28,2018-03-25,8,0.25,4.439638018608093,TiRex,marche
2018-01-28,2018-03-25,8,0.3,5.006409645080566,TiRex,marche
2018-01-28,2018-03-25,8,0.35,5.522627830505371,TiRex,marche
2018-01-28,2018-03-25,8,0.4,6.038846015930176,TiRex,marche
2018-01-28,2018-03-25,8,0.45,6.581055879592896,TiRex,marche
2018-01-28,2018-03-25,8,0.5,7.123265743255615,TiRex,marche
2018-01-28,2018-03-25,8,0.55,7.76027798652649,TiRex,marche
2018-01-28,2018-03-25,8,0.6,8.397290229797363,TiRex,marche
2018-01-28,2018-03-25,8,0.65,9.192490100860596,TiRex,marche
2018-01-28,2018-03-25,8,0.7,9.987689971923828,TiRex,marche
2018-01-28,2018-03-25,8,0.75,11.149902820587158,TiRex,marche
2018-01-28,2018-03-25,8,0.8,12.312115669250488,TiRex,marche
2018-01-28,2018-03-25,8,0.85,14.219082355499266,TiRex,marche
2018-01-28,2018-03-25,8,0.9,16.126049041748047,TiRex,marche
2018-01-28,2018-03-25,8,0.95,16.126049041748047,TiRex,marche
2018-01-28,2018-03-25,8,0.975,16.126049041748047,TiRex,marche
2018-01-28,2018-03-25,8,0.99,16.126049041748047,TiRex,marche
2018-03-25,2018-04-01,1,0.01,6.021572113037109,TiRex,marche
2018-03-25,2018-04-01,1,0.025,6.021572113037109,TiRex,marche
2018-03-25,2018-04-01,1,0.05,6.021572113037109,TiRex,marche
2018-03-25,2018-04-01,1,0.1,6.021572113037109,TiRex,marche
2018-03-25,2018-04-01,1,0.15,6.433999061584473,TiRex,marche
2018-03-25,2018-04-01,1,0.2,6.846426010131836,TiRex,marche
2018-03-25,2018-04-01,1,0.25,7.1392436027526855,TiRex,marche
2018-03-25,2018-04-01,1,0.3,7.432061195373535,TiRex,marche
2018-03-25,2018-04-01,1,0.35,7.680168151855469,TiRex,marche
2018-03-25,2018-04-01,1,0.4,7.928275108337402,TiRex,marche
2018-03-25,2018-04-01,1,0.45,8.163299560546875,TiRex,marche
2018-03-25,2018-04-01,1,0.5,8.398324012756348,TiRex,marche
2018-03-25,2018-04-01,1,0.55,8.655016899108887,TiRex,marche
2018-03-25,2018-04-01,1,0.6,8.911709785461426,TiRex,marche
2018-03-25,2018-04-01,1,0.65,9.207165241241457,TiRex,marche
2018-03-25,2018-04-01,1,0.7,9.502620697021484,TiRex,marche
2018-03-25,2018-04-01,1,0.75,9.907965660095217,TiRex,marche
2018-03-25,2018-04-01,1,0.8,10.313310623168944,TiRex,marche
2018-03-25,2018-04-01,1,0.85,11.0286865234375,TiRex,marche
2018-03-25,2018-04-01,1,0.9,11.744062423706056,TiRex,marche
2018-03-25,2018-04-01,1,0.95,11.744062423706056,TiRex,marche
2018-03-25,2018-04-01,1,0.975,11.744062423706056,TiRex,marche
2018-03-25,2018-04-01,1,0.99,11.744062423706056,TiRex,marche
2018-03-25,2018-04-08,2,0.01,5.758904457092285,TiRex,marche
2018-03-25,2018-04-08,2,0.025,5.758904457092285,TiRex,marche
2018-03-25,2018-04-08,2,0.05,5.758904457092285,TiRex,marche
2018-03-25,2018-04-08,2,0.1,5.758904457092285,TiRex,marche
2018-03-25,2018-04-08,2,0.15,6.518899202346802,TiRex,marche
2018-03-25,2018-04-08,2,0.2,7.278893947601318,TiRex,marche
2018-03-25,2018-04-08,2,0.25,7.835815668106079,TiRex,marche
2018-03-25,2018-04-08,2,0.3,8.39273738861084,TiRex,marche
2018-03-25,2018-04-08,2,0.35,8.864047527313232,TiRex,marche
2018-03-25,2018-04-08,2,0.4,9.335357666015623,TiRex,marche
2018-03-25,2018-04-08,2,0.45,9.803267478942873,TiRex,marche
2018-03-25,2018-04-08,2,0.5,10.271177291870115,TiRex,marche
2018-03-25,2018-04-08,2,0.55,10.792520523071287,TiRex,marche
2018-03-25,2018-04-08,2,0.6,11.31386375427246,TiRex,marche
2018-03-25,2018-04-08,2,0.65,11.906108856201172,TiRex,marche
2018-03-25,2018-04-08,2,0.7,12.498353958129885,TiRex,marche
2018-03-25,2018-04-08,2,0.75,13.23472023010254,TiRex,marche
2018-03-25,2018-04-08,2,0.8,13.971086502075195,TiRex,marche
2018-03-25,2018-04-08,2,0.85,15.2177038192749,TiRex,marche
2018-03-25,2018-04-08,2,0.9,16.46432113647461,TiRex,marche
2018-03-25,2018-04-08,2,0.95,16.46432113647461,TiRex,marche
2018-03-25,2018-04-08,2,0.975,16.46432113647461,TiRex,marche
2018-03-25,2018-04-08,2,0.99,16.46432113647461,TiRex,marche
2018-03-25,2018-04-22,4,0.01,6.530467987060547,TiRex,marche
2018-03-25,2018-04-22,4,0.025,6.530467987060547,TiRex,marche
2018-03-25,2018-04-22,4,0.05,6.530467987060547,TiRex,marche
2018-03-25,2018-04-22,4,0.1,6.530467987060547,TiRex,marche
2018-03-25,2018-04-22,4,0.15,8.144086360931396,TiRex,marche
2018-03-25,2018-04-22,4,0.2,9.757704734802246,TiRex,marche
2018-03-25,2018-04-22,4,0.25,11.005930423736572,TiRex,marche
2018-03-25,2018-04-22,4,0.3,12.254156112670898,TiRex,marche
2018-03-25,2018-04-22,4,0.35,13.265016555786133,TiRex,marche
2018-03-25,2018-04-22,4,0.4,14.275876998901367,TiRex,marche
2018-03-25,2018-04-22,4,0.45,15.210132598876951,TiRex,marche
2018-03-25,2018-04-22,4,0.5,16.14438819885254,TiRex,marche
2018-03-25,2018-04-22,4,0.55,17.082077026367188,TiRex,marche
2018-03-25,2018-04-22,4,0.6,18.01976585388184,TiRex,marche
2018-03-25,2018-04-22,4,0.65,18.82080078125,TiRex,marche
2018-03-25,2018-04-22,4,0.7,19.621835708618164,TiRex,marche
2018-03-25,2018-04-22,4,0.75,20.62312889099121,TiRex,marche
2018-03-25,2018-04-22,4,0.8,21.624422073364254,TiRex,marche
2018-03-25,2018-04-22,4,0.85,23.447353363037102,TiRex,marche
2018-03-25,2018-04-22,4,0.9,25.27028465270996,TiRex,marche
2018-03-25,2018-04-22,4,0.95,25.27028465270996,TiRex,marche
2018-03-25,2018-04-22,4,0.975,25.27028465270996,TiRex,marche
2018-03-25,2018-04-22,4,0.99,25.27028465270996,TiRex,marche
2018-03-25,2018-05-20,8,0.01,2.362353801727295,TiRex,marche
2018-03-25,2018-05-20,8,0.025,2.362353801727295,TiRex,marche
